,Date,Open,Symbol
5365,2021-03-18 04:00:00+00:00,121.93282591516706,A
3894,2021-03-18 04:00:00+00:00,25.1200008392334,AAL
4857,2021-03-18 04:00:00+00:00,170.2585526359537,AAP
10151,2021-03-18 04:00:00+00:00,121.25074781261864,AAPL
2066,2021-03-18 04:00:00+00:00,94.85308485391256,ABBV
6534,2021-03-18 04:00:00+00:00,110.4106744467405,ABC
10339,2021-03-18 04:00:00+00:00,113.17963283692424,ABT
6421,2021-03-18 04:00:00+00:00,36.86000061035156,ACGL
4946,2021-03-18 04:00:00+00:00,259.212309890408,ACN
8719,2021-03-18 04:00:00+00:00,443.1600036621094,ADBE
10339,2021-03-18 04:00:00+00:00,145.3520716331952,ADI
10339,2021-03-18 04:00:00+00:00,55.23375799012831,ADM
10339,2021-03-18 04:00:00+00:00,177.77499269165023,ADP
9002,2021-03-18 04:00:00+00:00,265.5599975585937,ADSK
5839,2021-03-18 04:00:00+00:00,73.6472111768765,AEE
14904,2021-03-18 04:00:00+00:00,76.10026684746326,AEP
7488,2021-03-18 04:00:00+00:00,25.316091196568568,AES
10339,2021-03-18 04:00:00+00:00,49.275331983025225,AFL
12159,2021-03-18 04:00:00+00:00,45.56525844877677,AIG
4308,2021-03-18 04:00:00+00:00,134.2697116799196,AIZ
9261,2021-03-18 04:00:00+00:00,125.56009465078073,AJG
5379,2021-03-18 04:00:00+00:00,98.95999908447266,AKAM
6815,2021-03-18 04:00:00+00:00,153.05183326880305,ALB
5064,2021-03-18 04:00:00+00:00,527.9099731445312,ALGN
10339,2021-03-18 04:00:00+00:00,72.69000244140625,ALK
6998,2021-03-18 04:00:00+00:00,109.65353166866048,ALL
1844,2021-03-18 04:00:00+00:00,118.52754290290048,ALLE
10339,2021-03-18 04:00:00+00:00,115.60364323803672,AMAT
2224,2021-03-18 04:00:00+00:00,10.578197723701496,AMCR
10339,2021-03-18 04:00:00+00:00,81.05999755859375,AMD
9241,2021-03-18 04:00:00+00:00,119.6707168851324,AME
9516,2021-03-18 04:00:00+00:00,223.71931534720676,AMGN
3902,2021-03-18 04:00:00+00:00,218.6463531738924,AMP
5801,2021-03-18 04:00:00+00:00,207.72503870358608,AMT
5999,2021-03-18 04:00:00+00:00,155.0500030517578,AMZN
1707,2021-03-18 04:00:00+00:00,71.31999969482422,ANET
6227,2021-03-18 04:00:00+00:00,321.3599853515625,ANSS
10286,2021-03-18 04:00:00+00:00,222.2397614263047,AON
9443,2021-03-18 04:00:00+00:00,63.917079314864445,AOS
10551,2021-03-18 04:00:00+00:00,19.98974848022007,APA
10339,2021-03-18 04:00:00+00:00,255.78061932447636,APD
7393,2021-03-18 04:00:00+00:00,63.19589718805688,APH
2346,2021-03-18 04:00:00+00:00,152.72999572753906,APTV
5991,2021-03-18 04:00:00+00:00,157.53223772965197,ARE
9382,2021-03-18 04:00:00+00:00,87.10750017120236,ATO
6898,2021-03-18 04:00:00+00:00,89.76916722289849,ATVI
6802,2021-03-18 04:00:00+00:00,176.17514735339324,AVB
2923,2021-03-18 04:00:00+00:00,443.3232090009418,AVGO
12125,2021-03-18 04:00:00+00:00,174.65796361911387,AVY
3248,2021-03-18 04:00:00+00:00,133.63411881912018,AWK
4967,2021-03-18 04:00:00+00:00,148.1699981689453,AXON
12305,2021-03-18 04:00:00+00:00,141.45372304975035,AXP
7548,2021-03-18 04:00:00+00:00,1286.9200439453125,AZO
14904,2021-03-18 04:00:00+00:00,261.32000732421875,BA
12125,2021-03-18 04:00:00+00:00,36.57533237360079,BAC
12125,2021-03-18 04:00:00+00:00,81.02310752796501,BALL
9931,2021-03-18 04:00:00+00:00,76.28531980297186,BAX
9823,2021-03-18 04:00:00+00:00,47.67956529979149,BBWI
9052,2021-03-18 04:00:00+00:00,102.28608747726558,BBY
12125,2021-03-18 04:00:00+00:00,225.5920592229681,BDX
9448,2021-03-18 04:00:00+00:00,27.596536878769363,BEN
10339,2021-03-18 04:00:00+00:00,68.86970984328973,BF-B
4936,2021-03-18 04:00:00+00:00,75.39784909343312,BG
7431,2021-03-18 04:00:00+00:00,262.010009765625,BIIB
10352,2021-03-18 04:00:00+00:00,564.5700073242188,BIO
12075,2021-03-18 04:00:00+00:00,43.99427831447678,BK
5527,2021-03-18 04:00:00+00:00,2428.030029296875,BKNG
8556,2021-03-18 04:00:00+00:00,22.395839815499297,BKR
5399,2021-03-18 04:00:00+00:00,689.1167142803441,BLK
12305,2021-03-18 04:00:00+00:00,57.79500269442809,BMY
3522,2021-03-18 04:00:00+00:00,140.1449072447637,BR
6256,2021-03-18 04:00:00+00:00,253.75999450683597,BRK-B
10110,2021-03-18 04:00:00+00:00,45.65892930765924,BRO
7261,2021-03-18 04:00:00+00:00,38.84999847412109,BSX
6948,2021-03-18 04:00:00+00:00,47.625376294585664,BWA
5976,2021-03-18 04:00:00+00:00,96.2302942341919,BXP
11148,2021-03-18 04:00:00+00:00,68.5893750944713,C
10339,2021-03-18 04:00:00+00:00,34.136088815033936,CAG
9483,2021-03-18 04:00:00+00:00,53.70628360124253,CAH
251,2021-03-18 04:00:00+00:00,38.176841967593646,CARR
14904,2021-03-18 04:00:00+00:00,222.8606770912572,CAT
7046,2021-03-18 04:00:00+00:00,167.30644130995037,CB
2708,2021-03-18 04:00:00+00:00,103.7300033569336,CBOE
4221,2021-03-18 04:00:00+00:00,78.81999969482422,CBRE
5682,2021-03-18 04:00:00+00:00,150.72642696185218,CCI
8480,2021-03-18 04:00:00+00:00,29.489999771118164,CCL
728,2021-03-18 04:00:00+00:00,87.08999633789062,CDAY
8511,2021-03-18 04:00:00+00:00,125.45999908447266,CDNS
1944,2021-03-18 04:00:00+00:00,153.37837571669908,CDW
4066,2021-03-18 04:00:00+00:00,140.56330997024298,CE
3926,2021-03-18 04:00:00+00:00,47.9028237597184,CF
1631,2021-03-18 04:00:00+00:00,41.87539167575215,CFG
10339,2021-03-18 04:00:00+00:00,80.05898141453225,CHD
5892,2021-03-18 04:00:00+00:00,89.61685855335656,CHRW
2819,2021-03-18 04:00:00+00:00,628.280029296875,CHTR
9824,2021-03-18 04:00:00+00:00,232.6957494792929,CI
10339,2021-03-18 04:00:00+00:00,101.54195792545478,CINF
12076,2021-03-18 04:00:00+00:00,71.71271240959918,CL
12125,2021-03-18 04:00:00+00:00,174.5480435070262,CLX
10339,2021-03-18 04:00:00+00:00,64.08498510624311,CMA
10339,2021-03-18 04:00:00+00:00,53.65598412883366,CMCSA
4600,2021-03-18 04:00:00+00:00,190.76642074016556,CME
3811,2021-03-18 04:00:00+00:00,1459.9300537109375,CMG
12125,2021-03-18 04:00:00+00:00,254.4748303987248,CMI
12125,2021-03-18 04:00:00+00:00,54.17451838133031,CMS
4847,2021-03-18 04:00:00+00:00,61.68999862670898,CNC
14904,2021-03-18 04:00:00+00:00,21.07897147423943,CNP
6629,2021-03-18 04:00:00+00:00,126.31224545728791,COF
9618,2021-03-18 04:00:00+00:00,375.4654135887157,COO
9886,2021-03-18 04:00:00+00:00,51.611779731782015,COP
8744,2021-03-18 04:00:00+00:00,321.2593090273181,COST
12125,2021-03-18 04:00:00+00:00,45.417292097760985,CPB
6798,2021-03-18 04:00:00+00:00,54.53499984741211,CPRT
6964,2021-03-18 04:00:00+00:00,102.23864175482038,CPT
5215,2021-03-18 04:00:00+00:00,291.0199890136719,CRL
4213,2021-03-18 04:00:00+00:00,210.6999969482422,CRM
7830,2021-03-18 04:00:00+00:00,45.36787212787191,CSCO
5715,2021-03-18 04:00:00+00:00,81.34100341796875,CSGP
10178,2021-03-18 04:00:00+00:00,29.65298265518817,CSX
9472,2021-03-18 04:00:00+00:00,334.7226270198552,CTAS
1669,2021-03-18 04:00:00+00:00,105.0,CTLT
7836,2021-03-18 04:00:00+00:00,15.5213404882525,CTRA
5723,2021-03-18 04:00:00+00:00,74.68195596301581,CTSH
457,2021-03-18 04:00:00+00:00,46.12552181989007,CTVA
12125,2021-03-18 04:00:00+00:00,69.996276252642,CVS
14904,2021-03-18 04:00:00+00:00,97.70354190588208,CVX
1633,2021-03-18 04:00:00+00:00,95.06999969482422,CZR
10339,2021-03-18 04:00:00+00:00,67.2755220392323,D
3493,2021-03-18 04:00:00+00:00,50.08000183105469,DAL
12305,2021-03-18 04:00:00+00:00,75.119679736266,DD
12305,2021-03-18 04:00:00+00:00,371.06044431430513,DE
3464,2021-03-18 04:00:00+00:00,95.02015273998832,DFS
2853,2021-03-18 04:00:00+00:00,172.88745858371027,DG
6102,2021-03-18 04:00:00+00:00,118.05618914589571,DGX
7249,2021-03-18 04:00:00+00:00,83.761705687894,DHI
10645,2021-03-18 04:00:00+00:00,212.49034543848543,DHR
14904,2021-03-18 04:00:00+00:00,194.9499969482422,DIS
6480,2021-03-18 04:00:00+00:00,38.84000015258789,DISH
4123,2021-03-18 04:00:00+00:00,122.82538362183764,DLR
6554,2021-03-18 04:00:00+00:00,106.0,DLTR
10339,2021-03-18 04:00:00+00:00,132.7750843011736,DOV
503,2021-03-18 04:00:00+00:00,59.24663604837562,DOW
4200,2021-03-18 04:00:00+00:00,351.6326255599152,DPZ
6510,2021-03-18 04:00:00+00:00,131.23505640358965,DRI
14904,2021-03-18 04:00:00+00:00,102.976279163095,DTE
10339,2021-03-18 04:00:00+00:00,84.14182193008664,DUK
6388,2021-03-18 04:00:00+00:00,107.94000244140624,DVA
8987,2021-03-18 04:00:00+00:00,20.116521972893832,DVN
9886,2021-03-18 04:00:00+00:00,28.56999969482422,DXC
4009,2021-03-18 04:00:00+00:00,87.0,DXCM
7934,2021-03-18 04:00:00+00:00,128.41358030371612,EA
5656,2021-03-18 04:00:00+00:00,56.14696971619891,EBAY
12125,2021-03-18 04:00:00+00:00,204.18291720029652,ECL
14904,2021-03-18 04:00:00+00:00,66.29373276024518,ED
10339,2021-03-18 04:00:00+00:00,167.99979400913637,EFX
12075,2021-03-18 04:00:00+00:00,53.9143278245264,EIX
6375,2021-03-18 04:00:00+00:00,283.2172881366381,EL
4878,2021-03-18 04:00:00+00:00,332.34283396550296,ELV
6863,2021-03-18 04:00:00+00:00,105.28527107664108,EMN
12305,2021-03-18 04:00:00+00:00,85.89778092148862,EMR
2255,2021-03-18 04:00:00+00:00,157.5,ENPH
7924,2021-03-18 04:00:00+00:00,62.58913301521761,EOG
2291,2021-03-18 04:00:00+00:00,370.9700012207031,EPAM
5181,2021-03-18 04:00:00+00:00,623.89051827921,EQIX
6949,2021-03-18 04:00:00+00:00,68.09958589745077,EQR
10339,2021-03-18 04:00:00+00:00,18.20884569159471,EQT
12125,2021-03-18 04:00:00+00:00,76.36884214138699,ES
6743,2021-03-18 04:00:00+00:00,265.418170080276,ESS
12305,2021-03-18 04:00:00+00:00,131.97932644091657,ETN
12305,2021-03-18 04:00:00+00:00,90.9868520781665,ETR
1491,2021-03-18 04:00:00+00:00,211.3950042724609,ETSY
12125,2021-03-18 04:00:00+00:00,53.84703960863959,EVRG
5277,2021-03-18 04:00:00+00:00,80.0,EW
12076,2021-03-18 04:00:00+00:00,28.337225586192865,EXC
9193,2021-03-18 04:00:00+00:00,99.61924081734044,EXPD
3941,2021-03-18 04:00:00+00:00,184.0,EXPE
4176,2021-03-18 04:00:00+00:00,121.44241278790176,EXR
12305,2021-03-18 04:00:00+00:00,11.369685293857946,F
2119,2021-03-18 04:00:00+00:00,72.20725497925372,FANG
8461,2021-03-18 04:00:00+00:00,45.53882852538128,FAST
6468,2021-03-18 04:00:00+00:00,34.90967589072432,FCX
6221,2021-03-18 04:00:00+00:00,306.65638357580104,FDS
10827,2021-03-18 04:00:00+00:00,257.2789261768168,FDX
5875,2021-03-18 04:00:00+00:00,32.165799367723324,FE
5482,2021-03-18 04:00:00+00:00,199.5,FFIV
8689,2021-03-18 04:00:00+00:00,121.79000091552734,FI
8482,2021-03-18 04:00:00+00:00,473.7799987792969,FICO
4966,2021-03-18 04:00:00+00:00,136.42531086600934,FIS
10339,2021-03-18 04:00:00+00:00,36.60565717093333,FITB
2580,2021-03-18 04:00:00+00:00,284.5299987792969,FLT
10339,2021-03-18 04:00:00+00:00,104.80639605409932,FMC
508,2021-03-18 04:00:00+00:00,38.95925984675385,FOX
509,2021-03-18 04:00:00+00:00,41.3750069049844,FOXA
12075,2021-03-18 04:00:00+00:00,96.77116862168216,FRT
3605,2021-03-18 04:00:00+00:00,79.02999877929688,FSLR
2850,2021-03-18 04:00:00+00:00,36.040000915527344,FTNT
1184,2021-03-18 04:00:00+00:00,66.8962051196354,FTV
14904,2021-03-18 04:00:00+00:00,168.50655181420152,GD
14904,2021-03-18 04:00:00+00:00,84.2255227306592,GE
7995,2021-03-18 04:00:00+00:00,20.05732382488435,GEN
7343,2021-03-18 04:00:00+00:00,57.89959185900852,GILD
10339,2021-03-18 04:00:00+00:00,55.37312072693382,GIS
10201,2021-03-18 04:00:00+00:00,99.90059792824266,GL
9886,2021-03-18 04:00:00+00:00,38.55316829162537,GLW
2598,2021-03-18 04:00:00+00:00,59.485601042212096,GM
2793,2021-03-18 04:00:00+00:00,316.8099975585937,GNRC
4173,2021-03-18 04:00:00+00:00,103.0500030517578,GOOG
4173,2021-03-18 04:00:00+00:00,102.40899658203124,GOOGL
10339,2021-03-18 04:00:00+00:00,108.41706388135734,GPC
5074,2021-03-18 04:00:00+00:00,207.35463277307267,GPN
5098,2021-03-18 04:00:00+00:00,119.17617780761988,GRMN
5504,2021-03-18 04:00:00+00:00,332.2309640906323,GS
12125,2021-03-18 04:00:00+00:00,388.8924235697793,GWW
12305,2021-03-18 04:00:00+00:00,22.458871961006448,HAL
10339,2021-03-18 04:00:00+00:00,87.65440673202531,HAS
10339,2021-03-18 04:00:00+00:00,14.720911494527469,HBAN
2522,2021-03-18 04:00:00+00:00,181.89200086348035,HCA
9956,2021-03-18 04:00:00+00:00,264.4505661880854,HD
10339,2021-03-18 04:00:00+00:00,67.95770902742883,HES
6356,2021-03-18 04:00:00+00:00,55.101478964418405,HIG
2514,2021-03-18 04:00:00+00:00,188.40144817525217,HII
1827,2021-03-18 04:00:00+00:00,125.87707257032952,HLT
7822,2021-03-18 04:00:00+00:00,71.04000091552734,HOLX
14904,2021-03-18 04:00:00+00:00,204.40841611402465,HON
1362,2021-03-18 04:00:00+00:00,14.821961675050776,HPE
14904,2021-03-18 04:00:00+00:00,28.52532437848019,HPQ
10339,2021-03-18 04:00:00+00:00,45.44375640182476,HRL
6385,2021-03-18 04:00:00+00:00,67.83000183105469,HSIC
10339,2021-03-18 04:00:00+00:00,17.697244936536194,HST
10339,2021-03-18 04:00:00+00:00,147.85768802863723,HSY
9886,2021-03-18 04:00:00+00:00,396.1063426707893,HUM
1100,2021-03-18 04:00:00+00:00,31.81804083580564,HWM
14904,2021-03-18 04:00:00+00:00,110.43242939214582,IBM
3858,2021-03-18 04:00:00+00:00,110.15383715689588,ICE
7491,2021-03-18 04:00:00+00:00,493.5199890136719,IDXX
8010,2021-03-18 04:00:00+00:00,192.2429177201953,IEX
11664,2021-03-18 04:00:00+00:00,129.42286536418143,IFF
5191,2021-03-18 04:00:00+00:00,412.4700012207031,ILMN
6890,2021-03-18 04:00:00+00:00,79.36000061035156,INCY
10339,2021-03-18 04:00:00+00:00,60.90799022112371,INTC
7055,2021-03-18 04:00:00+00:00,378.8245525733154,INTU
1038,2021-03-18 04:00:00+00:00,29.22431817304012,INVH
14904,2021-03-18 04:00:00+00:00,47.01103022343459,IP
10339,2021-03-18 04:00:00+00:00,27.68134087069244,IPG
1978,2021-03-18 04:00:00+00:00,188.52999877929688,IQV
968,2021-03-18 04:00:00+00:00,49.6475948798953,IR
6324,2021-03-18 04:00:00+00:00,32.37958462588349,IRM
5220,2021-03-18 04:00:00+00:00,238.5733337402344,ISRG
6912,2021-03-18 04:00:00+00:00,183.44000244140625,IT
12111,2021-03-18 04:00:00+00:00,209.1643801380596,ITW
6434,2021-03-18 04:00:00+00:00,23.59573106616956,IVZ
10339,2021-03-18 04:00:00+00:00,123.51177227775538,J
9406,2021-03-18 04:00:00+00:00,156.6781822871473,JBHT
8435,2021-03-18 04:00:00+00:00,57.38929294196455,JCI
8902,2021-03-18 04:00:00+00:00,145.92221837096585,JKHY
14904,2021-03-18 04:00:00+00:00,150.98716564141066,JNJ
5467,2021-03-18 04:00:00+00:00,23.642875565791787,JNPR
10339,2021-03-18 04:00:00+00:00,147.8475757115482,JPM
12125,2021-03-18 04:00:00+00:00,55.61287046763516,K
3238,2021-03-18 04:00:00+00:00,32.36758475700908,KDP
8407,2021-03-18 04:00:00+00:00,18.864832647794927,KEY
1613,2021-03-18 04:00:00+00:00,135.8699951171875,KEYS
1436,2021-03-18 04:00:00+00:00,35.449311602555284,KHC
7383,2021-03-18 04:00:00+00:00,17.86117169779981,KIM
10196,2021-03-18 04:00:00+00:00,289.96805283068863,KLAC
10339,2021-03-18 04:00:00+00:00,122.43038382674888,KMB
2540,2021-03-18 04:00:00+00:00,14.038027124239274,KMI
6069,2021-03-18 04:00:00+00:00,131.88999938964844,KMX
14904,2021-03-18 04:00:00+00:00,47.74462720918791,KO
14904,2021-03-18 04:00:00+00:00,33.20776341508339,KR
10339,2021-03-18 04:00:00+00:00,51.85883922477562,L
3628,2021-03-18 04:00:00+00:00,93.80069915798258,LDOS
10339,2021-03-18 04:00:00+00:00,97.42102267235023,LEN
7802,2021-03-18 04:00:00+00:00,236.01749009596097,LH
9886,2021-03-18 04:00:00+00:00,183.3838464369464,LHX
7241,2021-03-18 04:00:00+00:00,258.90482772391533,LIN
4392,2021-03-18 04:00:00+00:00,42.074807256452885,LKQ
12305,2021-03-18 04:00:00+00:00,180.47219875272197,LLY
11148,2021-03-18 04:00:00+00:00,332.8969956032476,LMT
10339,2021-03-18 04:00:00+00:00,58.32528360065234,LNC
12125,2021-03-18 04:00:00+00:00,48.29979408700591,LNT
10339,2021-03-18 04:00:00+00:00,166.25341783473957,LOW
9293,2021-03-18 04:00:00+00:00,527.5979010171746,LRCX
10391,2021-03-18 04:00:00+00:00,60.98685998233723,LUV
4091,2021-03-18 04:00:00+00:00,65.9000015258789,LVS
1093,2021-03-18 04:00:00+00:00,77.98425019777292,LW
2741,2021-03-18 04:00:00+00:00,93.69641233656904,LYB
3834,2021-03-18 04:00:00+00:00,86.36000061035156,LYV
3728,2021-03-18 04:00:00+00:00,370.3128782146273,MA
6831,2021-03-18 04:00:00+00:00,136.24668883501135,MAA
5785,2021-03-18 04:00:00+00:00,152.79003412497505,MAR
10339,2021-03-18 04:00:00+00:00,54.31482333274677,MAS
