,Date,Open,Symbol
5474,2021-08-23 04:00:00+00:00,167.61897725652466,A
4003,2021-08-23 04:00:00+00:00,18.8799991607666,AAL
4966,2021-08-23 04:00:00+00:00,198.81748679758027,AAP
10260,2021-08-23 04:00:00+00:00,146.8117958463984,AAPL
2175,2021-08-23 04:00:00+00:00,111.82485002740572,ABBV
6643,2021-08-23 04:00:00+00:00,117.53568974474112,ABC
10448,2021-08-23 04:00:00+00:00,122.92666668208108,ABT
6530,2021-08-23 04:00:00+00:00,42.08000183105469,ACGL
5055,2021-08-23 04:00:00+00:00,326.1454317423706,ACN
8828,2021-08-23 04:00:00+00:00,645.8699951171875,ADBE
10448,2021-08-23 04:00:00+00:00,164.1847543602843,ADI
10448,2021-08-23 04:00:00+00:00,57.09275983986588,ADM
10448,2021-08-23 04:00:00+00:00,204.02487695680685,ADP
9111,2021-08-23 04:00:00+00:00,336.0,ADSK
5948,2021-08-23 04:00:00+00:00,84.77955129736404,AEE
15013,2021-08-23 04:00:00+00:00,85.89740099182552,AEP
7597,2021-08-23 04:00:00+00:00,23.275740489642708,AES
10448,2021-08-23 04:00:00+00:00,54.27352968384898,AFL
12268,2021-08-23 04:00:00+00:00,51.55912246948997,AIG
4417,2021-08-23 04:00:00+00:00,160.21843322608774,AIZ
9370,2021-08-23 04:00:00+00:00,140.00515332392283,AJG
5488,2021-08-23 04:00:00+00:00,114.18000030517578,AKAM
6924,2021-08-23 04:00:00+00:00,222.1251821955396,ALB
5173,2021-08-23 04:00:00+00:00,687.3800048828125,ALGN
10448,2021-08-23 04:00:00+00:00,55.0,ALK
7107,2021-08-23 04:00:00+00:00,128.17554943439458,ALL
1953,2021-08-23 04:00:00+00:00,135.83862760821975,ALLE
10448,2021-08-23 04:00:00+00:00,126.07362941211667,AMAT
2333,2021-08-23 04:00:00+00:00,11.761370747024056,AMCR
10448,2021-08-23 04:00:00+00:00,105.3000030517578,AMD
9350,2021-08-23 04:00:00+00:00,133.83059411501685,AME
9625,2021-08-23 04:00:00+00:00,211.6259799114681,AMGN
4011,2021-08-23 04:00:00+00:00,255.58190363444885,AMP
5910,2021-08-23 04:00:00+00:00,274.96569787759944,AMT
6108,2021-08-23 04:00:00+00:00,160.59500122070312,AMZN
1816,2021-08-23 04:00:00+00:00,92.08000183105467,ANET
6336,2021-08-23 04:00:00+00:00,363.3999938964844,ANSS
10395,2021-08-23 04:00:00+00:00,277.0959035986594,AON
9552,2021-08-23 04:00:00+00:00,69.04642222274951,AOS
10660,2021-08-23 04:00:00+00:00,16.158452424223547,APA
10448,2021-08-23 04:00:00+00:00,256.95670878883806,APD
7502,2021-08-23 04:00:00+00:00,73.25092046732091,APH
2455,2021-08-23 04:00:00+00:00,155.80999755859375,APTV
6100,2021-08-23 04:00:00+00:00,196.7305837623319,ARE
9491,2021-08-23 04:00:00+00:00,94.63205055144334,ATO
7007,2021-08-23 04:00:00+00:00,82.43997275608085,ATVI
6911,2021-08-23 04:00:00+00:00,212.86612399947643,AVB
3032,2021-08-23 04:00:00+00:00,451.9653570496566,AVGO
12234,2021-08-23 04:00:00+00:00,212.77108343093428,AVY
3357,2021-08-23 04:00:00+00:00,178.69894262468011,AWK
5076,2021-08-23 04:00:00+00:00,187.25999450683597,AXON
12414,2021-08-23 04:00:00+00:00,157.6384935542439,AXP
7657,2021-08-23 04:00:00+00:00,1643.5899658203125,AZO
15013,2021-08-23 04:00:00+00:00,215.8300018310547,BA
12234,2021-08-23 04:00:00+00:00,38.75127414014115,BAC
12234,2021-08-23 04:00:00+00:00,92.19563037985108,BALL
10040,2021-08-23 04:00:00+00:00,72.55660905110958,BAX
9932,2021-08-23 04:00:00+00:00,64.51616983436445,BBWI
9161,2021-08-23 04:00:00+00:00,104.20399269820167,BBY
12234,2021-08-23 04:00:00+00:00,237.17246069525712,BDX
9557,2021-08-23 04:00:00+00:00,29.21975162257672,BEN
10448,2021-08-23 04:00:00+00:00,67.00802040725976,BF-B
