,Date,Open,Symbol
5373,2021-03-30 04:00:00+00:00,122.92919635671878,A
3902,2021-03-30 04:00:00+00:00,23.100000381469727,AAL
4865,2021-03-30 04:00:00+00:00,174.2250398855477,AAP
10159,2021-03-30 04:00:00+00:00,118.517479324107,AAPL
2074,2021-03-30 04:00:00+00:00,97.46154058984428,ABBV
6542,2021-03-30 04:00:00+00:00,115.60545349121094,ABC
10347,2021-03-30 04:00:00+00:00,117.03257050643634,ABT
6429,2021-03-30 04:00:00+00:00,39.13999938964844,ACGL
4954,2021-03-30 04:00:00+00:00,271.40565084194566,ACN
8727,2021-03-30 04:00:00+00:00,462.5799865722656,ADBE
10347,2021-03-30 04:00:00+00:00,146.12035693779436,ADI
10347,2021-03-30 04:00:00+00:00,54.53737721239542,ADM
10347,2021-03-30 04:00:00+00:00,184.43542229057877,ADP
9010,2021-03-30 04:00:00+00:00,268.17999267578125,ADSK
5847,2021-03-30 04:00:00+00:00,77.16810502940554,AEE
14912,2021-03-30 04:00:00+00:00,79.09692432482326,AEP
7496,2021-03-30 04:00:00+00:00,24.618362489362447,AES
10347,2021-03-30 04:00:00+00:00,48.80226633921155,AFL
12167,2021-03-30 04:00:00+00:00,44.51331729719179,AIG
4316,2021-03-30 04:00:00+00:00,137.7445147286691,AIZ
9269,2021-03-30 04:00:00+00:00,122.99049012089012,AJG
5387,2021-03-30 04:00:00+00:00,102.0500030517578,AKAM
6823,2021-03-30 04:00:00+00:00,143.92604594956453,ALB
5072,2021-03-30 04:00:00+00:00,516.219970703125,ALGN
10347,2021-03-30 04:00:00+00:00,68.01000213623047,ALK
7006,2021-03-30 04:00:00+00:00,110.59475628478782,ALL
1852,2021-03-30 04:00:00+00:00,122.34883004205176,ALLE
10347,2021-03-30 04:00:00+00:00,122.49903434192538,AMAT
2232,2021-03-30 04:00:00+00:00,10.696744609196225,AMCR
10347,2021-03-30 04:00:00+00:00,76.47000122070312,AMD
9249,2021-03-30 04:00:00+00:00,126.09572607420984,AME
9524,2021-03-30 04:00:00+00:00,235.51459699839697,AMGN
3910,2021-03-30 04:00:00+00:00,221.9499857483493,AMP
5809,2021-03-30 04:00:00+00:00,225.9856366796336,AMT
6007,2021-03-30 04:00:00+00:00,153.50050354003906,AMZN
1715,2021-03-30 04:00:00+00:00,76.23249816894531,ANET
6235,2021-03-30 04:00:00+00:00,338.7200012207031,ANSS
10294,2021-03-30 04:00:00+00:00,228.749619890988,AON
9451,2021-03-30 04:00:00+00:00,66.37653966261111,AOS
10559,2021-03-30 04:00:00+00:00,17.00144492841252,APA
10347,2021-03-30 04:00:00+00:00,269.0025718621504,APD
7401,2021-03-30 04:00:00+00:00,64.56994100064905,APH
2354,2021-03-30 04:00:00+00:00,135.30999755859375,APTV
5999,2021-03-30 04:00:00+00:00,157.94044298325528,ARE
9390,2021-03-30 04:00:00+00:00,93.0097449720371,ATO
6906,2021-03-30 04:00:00+00:00,91.45098508389718,ATVI
6810,2021-03-30 04:00:00+00:00,174.35329142930183,AVB
2931,2021-03-30 04:00:00+00:00,436.7335866292158,AVGO
12133,2021-03-30 04:00:00+00:00,176.3486677470886,AVY
3256,2021-03-30 04:00:00+00:00,142.5372898668549,AWK
4975,2021-03-30 04:00:00+00:00,134.1699981689453,AXON
12313,2021-03-30 04:00:00+00:00,138.93557318144448,AXP
7556,2021-03-30 04:00:00+00:00,1432.280029296875,AZO
14912,2021-03-30 04:00:00+00:00,251.2400054931641,BA
12133,2021-03-30 04:00:00+00:00,36.6893046057396,BAC
12133,2021-03-30 04:00:00+00:00,82.62173823038032,BALL
9939,2021-03-30 04:00:00+00:00,82.20870966760467,BAX
9831,2021-03-30 04:00:00+00:00,47.09535542462825,BBWI
9060,2021-03-30 04:00:00+00:00,104.65055945949165,BBY
12133,2021-03-30 04:00:00+00:00,232.69201891383463,BDX
9456,2021-03-30 04:00:00+00:00,27.44173602657841,BEN
10347,2021-03-30 04:00:00+00:00,67.62837471036306,BF-B
4944,2021-03-30 04:00:00+00:00,73.78617871799324,BG
7439,2021-03-30 04:00:00+00:00,273.7900085449219,BIIB
10360,2021-03-30 04:00:00+00:00,568.4500122070312,BIO
12083,2021-03-30 04:00:00+00:00,44.71457780610265,BK
5535,2021-03-30 04:00:00+00:00,2343.25,BKNG
8564,2021-03-30 04:00:00+00:00,20.562428419964903,BKR
5407,2021-03-30 04:00:00+00:00,713.7607016581857,BLK
