,Date,Open,Symbol
5323,2021-01-15 05:00:00+00:00,124.2412593453396,A
3852,2021-01-15 05:00:00+00:00,16.170000076293945,AAL
4815,2021-01-15 05:00:00+00:00,157.12774290294357,AAP
10109,2021-01-15 05:00:00+00:00,126.8829225428187,AAPL
2024,2021-01-15 05:00:00+00:00,101.4198303433114,ABBV
6492,2021-01-15 05:00:00+00:00,102.11145060257482,ABC
10297,2021-01-15 05:00:00+00:00,105.955407869614,ABT
6379,2021-01-15 05:00:00+00:00,34.970001220703125,ACGL
4904,2021-01-15 05:00:00+00:00,246.0198503793032,ACN
8677,2021-01-15 05:00:00+00:00,462.5,ADBE
10297,2021-01-15 05:00:00+00:00,151.11995888608263,ADI
10297,2021-01-15 05:00:00+00:00,49.782128981043,ADM
10297,2021-01-15 05:00:00+00:00,153.84573061724788,ADP
8960,2021-01-15 05:00:00+00:00,311.739990234375,ADSK
5797,2021-01-15 05:00:00+00:00,69.0551116638764,AEE
14862,2021-01-15 05:00:00+00:00,70.52938015891637,AEP
7446,2021-01-15 05:00:00+00:00,25.542993594315018,AES
10297,2021-01-15 05:00:00+00:00,43.71458025701818,AFL
12117,2021-01-15 05:00:00+00:00,38.48591033071233,AIG
4266,2021-01-15 05:00:00+00:00,131.76252865179654,AIZ
9219,2021-01-15 05:00:00+00:00,112.278306172435,AJG
5337,2021-01-15 05:00:00+00:00,103.33999633789062,AKAM
6773,2021-01-15 05:00:00+00:00,176.74657949940092,ALB
5022,2021-01-15 05:00:00+00:00,553.1900024414062,ALGN
10297,2021-01-15 05:00:00+00:00,55.52999877929688,ALK
6956,2021-01-15 05:00:00+00:00,101.56186570276624,ALL
1802,2021-01-15 05:00:00+00:00,111.76850148868913,ALLE
10297,2021-01-15 05:00:00+00:00,102.95137977441316,AMAT
2182,2021-01-15 05:00:00+00:00,10.225222832447017,AMCR
10297,2021-01-15 05:00:00+00:00,90.75,AMD
9199,2021-01-15 05:00:00+00:00,117.78221508967415,AME
9474,2021-01-15 05:00:00+00:00,222.69598060020363,AMGN
3860,2021-01-15 05:00:00+00:00,196.1377289103064,AMP
5759,2021-01-15 05:00:00+00:00,202.2590777001085,AMT
5957,2021-01-15 05:00:00+00:00,156.1510009765625,AMZN
1665,2021-01-15 05:00:00+00:00,78.375,ANET
6185,2021-01-15 05:00:00+00:00,368.8500061035156,ANSS
