,Date,Open,Symbol
5446,2021-07-14 04:00:00+00:00,148.2581846714472,A
3975,2021-07-14 04:00:00+00:00,20.8700008392334,AAL
4938,2021-07-14 04:00:00+00:00,198.43956718134083,AAP
10232,2021-07-14 04:00:00+00:00,146.38458313569342,AAPL
2147,2021-07-14 04:00:00+00:00,109.08990092754225,ABBV
6615,2021-07-14 04:00:00+00:00,111.12097945707023,ABC
10420,2021-07-14 04:00:00+00:00,114.62934294318882,ABT
6502,2021-07-14 04:00:00+00:00,37.70000076293945,ACGL
5027,2021-07-14 04:00:00+00:00,305.46854893718483,ACN
8800,2021-07-14 04:00:00+00:00,608.1400146484375,ADBE
10420,2021-07-14 04:00:00+00:00,162.6705637569623,ADI
10420,2021-07-14 04:00:00+00:00,56.659821108312215,ADM
10420,2021-07-14 04:00:00+00:00,196.90035740609568,ADP
9083,2021-07-14 04:00:00+00:00,298.5,ADSK
5920,2021-07-14 04:00:00+00:00,78.14726348174052,AEE
14985,2021-07-14 04:00:00+00:00,79.84139449569237,AEP
7569,2021-07-14 04:00:00+00:00,23.718681700030675,AES
10420,2021-07-14 04:00:00+00:00,50.48840079327814,AFL
12240,2021-07-14 04:00:00+00:00,44.712546615726176,AIG
4389,2021-07-14 04:00:00+00:00,149.0572058656044,AIZ
9342,2021-07-14 04:00:00+00:00,135.76701413924005,AJG
5460,2021-07-14 04:00:00+00:00,115.63999938964844,AKAM
6896,2021-07-14 04:00:00+00:00,183.02409876211695,ALB
5145,2021-07-14 04:00:00+00:00,647.5,ALGN
10420,2021-07-14 04:00:00+00:00,58.5,ALK
7079,2021-07-14 04:00:00+00:00,125.76125553759172,ALL
1925,2021-07-14 04:00:00+00:00,131.15922942600844,ALLE
10420,2021-07-14 04:00:00+00:00,135.78142792302398,AMAT
2305,2021-07-14 04:00:00+00:00,10.683783251760746,AMCR
10420,2021-07-14 04:00:00+00:00,90.76000213623048,AMD
9322,2021-07-14 04:00:00+00:00,133.6825506512564,AME
9597,2021-07-14 04:00:00+00:00,228.7771474019709,AMGN
3983,2021-07-14 04:00:00+00:00,241.11018305722223,AMP
5882,2021-07-14 04:00:00+00:00,264.15257314262186,AMT
6080,2021-07-14 04:00:00+00:00,185.4425048828125,AMZN
1788,2021-07-14 04:00:00+00:00,92.95500183105467,ANET
6308,2021-07-14 04:00:00+00:00,353.9700012207031,ANSS
10367,2021-07-14 04:00:00+00:00,228.58784932816,AON
9524,2021-07-14 04:00:00+00:00,68.54661395001067,AOS
10632,2021-07-14 04:00:00+00:00,19.796431247031617,APA
10420,2021-07-14 04:00:00+00:00,276.8272844464081,APD
7474,2021-07-14 04:00:00+00:00,69.1281075765789,APH
2427,2021-07-14 04:00:00+00:00,158.47999572753906,APTV
6072,2021-07-14 04:00:00+00:00,179.27594146738502,ARE
9463,2021-07-14 04:00:00+00:00,93.78535461692968,ATO
6979,2021-07-14 04:00:00+00:00,92.98727498578684,ATVI
6883,2021-07-14 04:00:00+00:00,209.8041028142853,AVB
3004,2021-07-14 04:00:00+00:00,464.1771185511849,AVGO
12206,2021-07-14 04:00:00+00:00,202.1688664956856,AVY
3329,2021-07-14 04:00:00+00:00,156.9160920303386,AWK
5048,2021-07-14 04:00:00+00:00,182.38999938964844,AXON
12386,2021-07-14 04:00:00+00:00,169.0094093487658,AXP
7629,2021-07-14 04:00:00+00:00,1558.3399658203125,AZO
14985,2021-07-14 04:00:00+00:00,229.0200042724609,BA
12206,2021-07-14 04:00:00+00:00,37.30155416615767,BAC
12206,2021-07-14 04:00:00+00:00,82.11766925000748,BALL
10012,2021-07-14 04:00:00+00:00,77.9714074748321,BAX
9904,2021-07-14 04:00:00+00:00,58.94826906334472,BBWI
9133,2021-07-14 04:00:00+00:00,101.67726936955869,BBY
12206,2021-07-14 04:00:00+00:00,235.6260954385429,BDX
9529,2021-07-14 04:00:00+00:00,28.477659610423405,BEN
10420,2021-07-14 04:00:00+00:00,69.41907981867551,BF-B
5017,2021-07-14 04:00:00+00:00,72.92300599525072,BG
7512,2021-07-14 04:00:00+00:00,351.3299865722656,BIIB
