,Date,Open,Symbol
5498,2021-09-27 04:00:00+00:00,169.23157761491714,A
4027,2021-09-27 04:00:00+00:00,21.770000457763672,AAL
4990,2021-09-27 04:00:00+00:00,205.8620214616389,AAP
10284,2021-09-27 04:00:00+00:00,144.00046984540285,AAPL
2199,2021-09-27 04:00:00+00:00,99.99828420800029,ABBV
6667,2021-09-27 04:00:00+00:00,119.45288031348176,ABC
10472,2021-09-27 04:00:00+00:00,119.68537212209876,ABT
6554,2021-09-27 04:00:00+00:00,39.43000030517578,ACGL
5079,2021-09-27 04:00:00+00:00,329.345989127929,ACN
8852,2021-09-27 04:00:00+00:00,615.7999877929688,ADBE
10472,2021-09-27 04:00:00+00:00,171.68704161444091,ADI
10472,2021-09-27 04:00:00+00:00,58.076948767867336,ADM
10472,2021-09-27 04:00:00+00:00,194.51320632199813,ADP
9135,2021-09-27 04:00:00+00:00,294.0,ADSK
5972,2021-09-27 04:00:00+00:00,79.75362650791763,AEE
15037,2021-09-27 04:00:00+00:00,77.10356977163734,AEP
7621,2021-09-27 04:00:00+00:00,22.283661175366312,AES
10472,2021-09-27 04:00:00+00:00,50.86587835271085,AFL
12292,2021-09-27 04:00:00+00:00,53.111002743203,AIG
4441,2021-09-27 04:00:00+00:00,157.0020556862318,AIZ
9394,2021-09-27 04:00:00+00:00,151.01445313681387,AJG
5512,2021-09-27 04:00:00+00:00,109.76000213623048,AKAM
6948,2021-09-27 04:00:00+00:00,223.34596741161363,ALB
5197,2021-09-27 04:00:00+00:00,716.5900268554688,ALGN
10472,2021-09-27 04:00:00+00:00,61.63999938964844,ALK
7131,2021-09-27 04:00:00+00:00,124.79213604973688,ALL
1977,2021-09-27 04:00:00+00:00,133.902847694233,ALLE
10472,2021-09-27 04:00:00+00:00,137.41778250736925,AMAT
2357,2021-09-27 04:00:00+00:00,10.932885556464605,AMCR
10472,2021-09-27 04:00:00+00:00,105.06999969482422,AMD
9374,2021-09-27 04:00:00+00:00,128.15516232857223,AME
9649,2021-09-27 04:00:00+00:00,201.3080780541725,AMGN
4035,2021-09-27 04:00:00+00:00,264.4226029992805,AMP
5934,2021-09-27 04:00:00+00:00,268.1625877524416,AMT
6132,2021-09-27 04:00:00+00:00,168.5749969482422,AMZN
1840,2021-09-27 04:00:00+00:00,89.625,ANET
6360,2021-09-27 04:00:00+00:00,357.7799987792969,ANSS
