,Date,Open,Symbol
5473,2021-08-20 04:00:00+00:00,166.03611984605894,A
4002,2021-08-20 04:00:00+00:00,18.63999938964844,AAL
4965,2021-08-20 04:00:00+00:00,196.99414110692325,AAP
10259,2021-08-20 04:00:00+00:00,145.95055445148844,AAPL
2174,2021-08-20 04:00:00+00:00,110.2380096550806,ABBV
6642,2021-08-20 04:00:00+00:00,116.37167132555052,ABC
10447,2021-08-20 04:00:00+00:00,122.18914094731268,ABT
6529,2021-08-20 04:00:00+00:00,41.59999847412109,ACGL
5054,2021-08-20 04:00:00+00:00,321.8226850572566,ACN
8827,2021-08-20 04:00:00+00:00,639.8400268554688,ADBE
10447,2021-08-20 04:00:00+00:00,160.93459882651902,ADI
10447,2021-08-20 04:00:00+00:00,57.102410462190434,ADM
10447,2021-08-20 04:00:00+00:00,203.64029753165428,ADP
9110,2021-08-20 04:00:00+00:00,331.6499938964844,ADSK
5947,2021-08-20 04:00:00+00:00,84.70374432004385,AEE
15012,2021-08-20 04:00:00+00:00,84.59948857886774,AEP
7596,2021-08-20 04:00:00+00:00,22.493525102811965,AES
10447,2021-08-20 04:00:00+00:00,53.45990152658069,AFL
12267,2021-08-20 04:00:00+00:00,50.5769533051544,AIG
4416,2021-08-20 04:00:00+00:00,157.33655413408968,AIZ
9369,2021-08-20 04:00:00+00:00,139.0091058165584,AJG
5487,2021-08-20 04:00:00+00:00,113.2699966430664,AKAM
6923,2021-08-20 04:00:00+00:00,210.9661377994139,ALB
5172,2021-08-20 04:00:00+00:00,681.4000244140625,ALGN
10447,2021-08-20 04:00:00+00:00,53.83000183105469,ALK
7106,2021-08-20 04:00:00+00:00,126.90687651633634,ALL
1952,2021-08-20 04:00:00+00:00,136.78428745038477,ALLE
10447,2021-08-20 04:00:00+00:00,128.1075611625606,AMAT
2332,2021-08-20 04:00:00+00:00,11.466646325146993,AMCR
10447,2021-08-20 04:00:00+00:00,104.31999969482422,AMD
9349,2021-08-20 04:00:00+00:00,132.51802635035205,AME
9624,2021-08-20 04:00:00+00:00,211.82421566967025,AMGN
4010,2021-08-20 04:00:00+00:00,253.1823455891436,AMP
5909,2021-08-20 04:00:00+00:00,274.9847639125284,AMT
6107,2021-08-20 04:00:00+00:00,160.19349670410156,AMZN
1815,2021-08-20 04:00:00+00:00,91.81500244140624,ANET
6335,2021-08-20 04:00:00+00:00,358.19000244140625,ANSS
10394,2021-08-20 04:00:00+00:00,273.04773180401577,AON
9551,2021-08-20 04:00:00+00:00,68.38809142909794,AOS
10659,2021-08-20 04:00:00+00:00,15.343741227763497,APA
10447,2021-08-20 04:00:00+00:00,259.5063983674741,APD
7501,2021-08-20 04:00:00+00:00,72.604589638139,APH
2454,2021-08-20 04:00:00+00:00,152.72000122070312,APTV
6099,2021-08-20 04:00:00+00:00,195.20163071232744,ARE
9490,2021-08-20 04:00:00+00:00,93.388663407002,ATO
7006,2021-08-20 04:00:00+00:00,82.38032619896369,ATVI
6910,2021-08-20 04:00:00+00:00,211.18391964592945,AVB
3031,2021-08-20 04:00:00+00:00,448.6349443906981,AVGO
12233,2021-08-20 04:00:00+00:00,208.4293899147239,AVY
3356,2021-08-20 04:00:00+00:00,176.12666494520133,AWK
5075,2021-08-20 04:00:00+00:00,181.5399932861328,AXON
12413,2021-08-20 04:00:00+00:00,155.31150615152046,AXP
7656,2021-08-20 04:00:00+00:00,1637.4100341796875,AZO
15012,2021-08-20 04:00:00+00:00,212.30999755859372,BA
12233,2021-08-20 04:00:00+00:00,38.236240434802895,BAC
12233,2021-08-20 04:00:00+00:00,90.67221980137984,BALL
10039,2021-08-20 04:00:00+00:00,71.95066622793503,BAX
9931,2021-08-20 04:00:00+00:00,62.51214312795132,BBWI
9160,2021-08-20 04:00:00+00:00,101.4098530417256,BBY
12233,2021-08-20 04:00:00+00:00,234.80072957834372,BDX
9556,2021-08-20 04:00:00+00:00,28.3663499715208,BEN
10447,2021-08-20 04:00:00+00:00,66.29434713015638,BF-B
5044,2021-08-20 04:00:00+00:00,71.28138525535924,BG
7539,2021-08-20 04:00:00+00:00,339.7200012207031,BIIB
10460,2021-08-20 04:00:00+00:00,779.1699829101562,BIO
12183,2021-08-20 04:00:00+00:00,50.01479845562773,BK
5635,2021-08-20 04:00:00+00:00,2073.949951171875,BKNG
8664,2021-08-20 04:00:00+00:00,19.03309666697556,BKR
5507,2021-08-20 04:00:00+00:00,860.3448298438836,BLK
12413,2021-08-20 04:00:00+00:00,65.04734479513787,BMY
3630,2021-08-20 04:00:00+00:00,167.89014668073244,BR
6364,2021-08-20 04:00:00+00:00,284.9599914550781,BRK-B
10218,2021-08-20 04:00:00+00:00,56.17858697254597,BRO
7369,2021-08-20 04:00:00+00:00,44.20000076293945,BSX
