,Date,Open,Symbol
5383,2021-04-14 04:00:00+00:00,131.50447473844378,A
3912,2021-04-14 04:00:00+00:00,22.950000762939453,AAL
4875,2021-04-14 04:00:00+00:00,176.20831412441342,AAP
10169,2021-04-14 04:00:00+00:00,133.15087018954182,AAPL
2084,2021-04-14 04:00:00+00:00,98.05571881767082,ABBV
6552,2021-04-14 04:00:00+00:00,113.54696091114528,ABC
10357,2021-04-14 04:00:00+00:00,118.47736626361504,ABT
6439,2021-04-14 04:00:00+00:00,39.93999862670898,ACGL
4964,2021-04-14 04:00:00+00:00,276.71179237481425,ACN
8737,2021-04-14 04:00:00+00:00,514.0,ADBE
10357,2021-04-14 04:00:00+00:00,151.46000487531333,ADI
10357,2021-04-14 04:00:00+00:00,55.32915612575562,ADM
10357,2021-04-14 04:00:00+00:00,183.18180015792748,ADP
9020,2021-04-14 04:00:00+00:00,297.239990234375,ADSK
5857,2021-04-14 04:00:00+00:00,76.97981751478687,AEE
14922,2021-04-14 04:00:00+00:00,79.91082517121015,AEP
7506,2021-04-14 04:00:00+00:00,26.522959794902533,AES
10357,2021-04-14 04:00:00+00:00,49.407791872313005,AFL
12177,2021-04-14 04:00:00+00:00,44.162665657785645,AIG
4326,2021-04-14 04:00:00+00:00,142.57274886010134,AIZ
9279,2021-04-14 04:00:00+00:00,130.1931439961092,AJG
5397,2021-04-14 04:00:00+00:00,104.52999877929688,AKAM
6833,2021-04-14 04:00:00+00:00,146.41666006868874,ALB
5082,2021-04-14 04:00:00+00:00,595.7000122070312,ALGN
10357,2021-04-14 04:00:00+00:00,71.58999633789062,ALK
7016,2021-04-14 04:00:00+00:00,112.3454588545171,ALL
1862,2021-04-14 04:00:00+00:00,125.79089220343316,ALLE
10357,2021-04-14 04:00:00+00:00,132.09182800286553,AMAT
2242,2021-04-14 04:00:00+00:00,10.72410263951771,AMCR
10357,2021-04-14 04:00:00+00:00,79.87999725341797,AMD
9259,2021-04-14 04:00:00+00:00,130.46116387888256,AME
9534,2021-04-14 04:00:00+00:00,232.5378390054788,AMGN
3920,2021-04-14 04:00:00+00:00,233.9701724484897,AMP
5819,2021-04-14 04:00:00+00:00,229.92817296818436,AMT
6017,2021-04-14 04:00:00+00:00,170.20199584960938,AMZN
1725,2021-04-14 04:00:00+00:00,78.47250366210938,ANET
6245,2021-04-14 04:00:00+00:00,370.1799926757813,ANSS
10304,2021-04-14 04:00:00+00:00,235.23981869261632,AON
9461,2021-04-14 04:00:00+00:00,64.82016670907558,AOS
10569,2021-04-14 04:00:00+00:00,16.972429351635498,APA
10357,2021-04-14 04:00:00+00:00,271.515482229358,APD
7411,2021-04-14 04:00:00+00:00,66.46561036322312,APH
2364,2021-04-14 04:00:00+00:00,141.82000732421875,APTV
6009,2021-04-14 04:00:00+00:00,161.97086318718183,ARE
9400,2021-04-14 04:00:00+00:00,93.33083439154368,ATO
6916,2021-04-14 04:00:00+00:00,96.52624099577338,ATVI
6820,2021-04-14 04:00:00+00:00,175.87279686173247,AVB
2941,2021-04-14 04:00:00+00:00,454.2356566781151,AVGO
12143,2021-04-14 04:00:00+00:00,187.00511326863955,AVY
3266,2021-04-14 04:00:00+00:00,149.0701380444865,AWK
