,Date,Open,Symbol
5486,2021-09-09 04:00:00+00:00,177.15597653549833,A
4015,2021-09-09 04:00:00+00:00,19.100000381469727,AAL
4978,2021-09-09 04:00:00+00:00,189.61585145991083,AAP
10272,2021-09-09 04:00:00+00:00,153.91924896048644,AAPL
2187,2021-09-09 04:00:00+00:00,102.15450668507437,ABBV
6655,2021-09-09 04:00:00+00:00,121.2037854576124,ABC
10460,2021-09-09 04:00:00+00:00,125.33336737737264,ABT
6542,2021-09-09 04:00:00+00:00,40.0,ACGL
5067,2021-09-09 04:00:00+00:00,333.19056171086294,ACN
8840,2021-09-09 04:00:00+00:00,664.8400268554688,ADBE
10460,2021-09-09 04:00:00+00:00,158.1279533624087,ADI
10460,2021-09-09 04:00:00+00:00,57.555908255457744,ADM
10460,2021-09-09 04:00:00+00:00,197.7681349022186,ADP
9123,2021-09-09 04:00:00+00:00,289.8099975585937,ADSK
5960,2021-09-09 04:00:00+00:00,84.35867173748613,AEE
15025,2021-09-09 04:00:00+00:00,85.1073557678298,AEP
7609,2021-09-09 04:00:00+00:00,23.075417593729327,AES
10460,2021-09-09 04:00:00+00:00,52.78028869628906,AFL
12280,2021-09-09 04:00:00+00:00,52.25522586474553,AIG
4429,2021-09-09 04:00:00+00:00,165.8367241175021,AIZ
9382,2021-09-09 04:00:00+00:00,141.99065577171504,AJG
5500,2021-09-09 04:00:00+00:00,113.5199966430664,AKAM
6936,2021-09-09 04:00:00+00:00,234.82339787105383,ALB
5185,2021-09-09 04:00:00+00:00,734.4600219726562,ALGN
10460,2021-09-09 04:00:00+00:00,56.130001068115234,ALK
7119,2021-09-09 04:00:00+00:00,126.3635903190256,ALL
1965,2021-09-09 04:00:00+00:00,141.3953799842099,ALLE
10460,2021-09-09 04:00:00+00:00,130.95047280870517,AMAT
2345,2021-09-09 04:00:00+00:00,11.472093243111244,AMCR
10460,2021-09-09 04:00:00+00:00,106.55999755859376,AMD
9362,2021-09-09 04:00:00+00:00,130.98835532937167,AME
9637,2021-09-09 04:00:00+00:00,208.152063302103,AMGN
4023,2021-09-09 04:00:00+00:00,261.342965577078,AMP
5922,2021-09-09 04:00:00+00:00,287.43222377335934,AMT
6120,2021-09-09 04:00:00+00:00,176.30099487304688,AMZN
1828,2021-09-09 04:00:00+00:00,90.29000091552734,ANET
6348,2021-09-09 04:00:00+00:00,372.5199890136719,ANSS
10407,2021-09-09 04:00:00+00:00,285.3996889765286,AON
9564,2021-09-09 04:00:00+00:00,69.89835966089228,AOS
10672,2021-09-09 04:00:00+00:00,18.26312706585051,APA
10460,2021-09-09 04:00:00+00:00,256.2761225741291,APD
7514,2021-09-09 04:00:00+00:00,73.94621126478974,APH
2467,2021-09-09 04:00:00+00:00,147.67999267578125,APTV
6112,2021-09-09 04:00:00+00:00,196.4077097784154,ARE
9503,2021-09-09 04:00:00+00:00,93.28343672050056,ATO
7019,2021-09-09 04:00:00+00:00,78.3443098571756,ATVI
6923,2021-09-09 04:00:00+00:00,217.1472595251048,AVB
3044,2021-09-09 04:00:00+00:00,467.6404016281029,AVGO
12246,2021-09-09 04:00:00+00:00,219.1853513981092,AVY
3369,2021-09-09 04:00:00+00:00,182.2515412676318,AWK
5088,2021-09-09 04:00:00+00:00,182.9900054931641,AXON
12426,2021-09-09 04:00:00+00:00,155.2430803122026,AXP
7669,2021-09-09 04:00:00+00:00,1557.22998046875,AZO
15025,2021-09-09 04:00:00+00:00,211.1499938964844,BA
12246,2021-09-09 04:00:00+00:00,38.97860675574235,BAC
12246,2021-09-09 04:00:00+00:00,93.74896148933956,BALL
10052,2021-09-09 04:00:00+00:00,80.04916869898548,BAX
9944,2021-09-09 04:00:00+00:00,62.434696920723056,BBWI
9173,2021-09-09 04:00:00+00:00,101.89858403758775,BBY
12246,2021-09-09 04:00:00+00:00,248.86457281014705,BDX
9569,2021-09-09 04:00:00+00:00,28.96929717296556,BEN
10460,2021-09-09 04:00:00+00:00,69.66892002615577,BF-B
5057,2021-09-09 04:00:00+00:00,73.30647866809142,BG
7552,2021-09-09 04:00:00+00:00,322.0,BIIB
10473,2021-09-09 04:00:00+00:00,815.4500122070312,BIO
12196,2021-09-09 04:00:00+00:00,50.10959550146848,BK
5648,2021-09-09 04:00:00+00:00,2306.280029296875,BKNG
8677,2021-09-09 04:00:00+00:00,21.707087777345265,BKR
5520,2021-09-09 04:00:00+00:00,880.7055203264653,BLK
12426,2021-09-09 04:00:00+00:00,61.00496864137258,BMY
3643,2021-09-09 04:00:00+00:00,165.62266337830758,BR
6377,2021-09-09 04:00:00+00:00,278.9100036621094,BRK-B
10231,2021-09-09 04:00:00+00:00,57.91718894362549,BRO
7382,2021-09-09 04:00:00+00:00,45.5,BSX
7069,2021-09-09 04:00:00+00:00,40.80445101645028,BWA
6097,2021-09-09 04:00:00+00:00,103.85527487511092,BXP
11269,2021-09-09 04:00:00+00:00,65.4126295564344,C
10460,2021-09-09 04:00:00+00:00,31.469794317627517,CAG
9604,2021-09-09 04:00:00+00:00,50.49699169175127,CAH
372,2021-09-09 04:00:00+00:00,55.34039871585225,CARR
15025,2021-09-09 04:00:00+00:00,198.6189840522552,CAT
7167,2021-09-09 04:00:00+00:00,176.39589917153833,CB
2829,2021-09-09 04:00:00+00:00,125.5999984741211,CBOE
4342,2021-09-09 04:00:00+00:00,97.88999938964844,CBRE
5803,2021-09-09 04:00:00+00:00,181.4701133633658,CCI
8601,2021-09-09 04:00:00+00:00,22.770000457763672,CCL
849,2021-09-09 04:00:00+00:00,112.6999969482422,CDAY
8632,2021-09-09 04:00:00+00:00,165.6999969482422,CDNS
2065,2021-09-09 04:00:00+00:00,195.945533083004,CDW
4187,2021-09-09 04:00:00+00:00,144.97822006953842,CE
4047,2021-09-09 04:00:00+00:00,42.769192737589535,CF
1752,2021-09-09 04:00:00+00:00,39.71211066026273,CFG
10460,2021-09-09 04:00:00+00:00,82.95206397291608,CHD
6013,2021-09-09 04:00:00+00:00,84.94531541193165,CHRW
2940,2021-09-09 04:00:00+00:00,800.989990234375,CHTR
9945,2021-09-09 04:00:00+00:00,206.6271933662672,CI
10460,2021-09-09 04:00:00+00:00,114.40818764211608,CINF
12197,2021-09-09 04:00:00+00:00,74.81455631439789,CL
12246,2021-09-09 04:00:00+00:00,160.7147068032504,CLX
10460,2021-09-09 04:00:00+00:00,66.00200361017731,CMA
10460,2021-09-09 04:00:00+00:00,57.65775442127558,CMCSA
4721,2021-09-09 04:00:00+00:00,178.09870079174345,CME
3932,2021-09-09 04:00:00+00:00,1910.219970703125,CMG
12246,2021-09-09 04:00:00+00:00,223.57091723413387,CMI
12246,2021-09-09 04:00:00+00:00,61.41553769198055,CMS
4968,2021-09-09 04:00:00+00:00,62.630001068115234,CNC
15025,2021-09-09 04:00:00+00:00,25.338332855717,CNP
6750,2021-09-09 04:00:00+00:00,149.32064675261327,COF
9739,2021-09-09 04:00:00+00:00,454.8723747809799,COO
10007,2021-09-09 04:00:00+00:00,51.24040560813803,COP
8865,2021-09-09 04:00:00+00:00,461.7157566445576,COST
12246,2021-09-09 04:00:00+00:00,40.778146770277765,CPB
6919,2021-09-09 04:00:00+00:00,70.24500274658203,CPRT
7085,2021-09-09 04:00:00+00:00,145.4041755879742,CPT
5336,2021-09-09 04:00:00+00:00,446.239990234375,CRL
4334,2021-09-09 04:00:00+00:00,261.82000732421875,CRM
7951,2021-09-09 04:00:00+00:00,55.4283475996582,CSCO
5836,2021-09-09 04:00:00+00:00,88.58999633789062,CSGP
10299,2021-09-09 04:00:00+00:00,31.005535056628236,CSX
9593,2021-09-09 04:00:00+00:00,392.19121899386494,CTAS
1790,2021-09-09 04:00:00+00:00,142.63999938964844,CTLT
7957,2021-09-09 04:00:00+00:00,15.73417078119769,CTRA
5844,2021-09-09 04:00:00+00:00,74.56734322091722,CTSH
578,2021-09-09 04:00:00+00:00,43.13050407026104,CTVA
12246,2021-09-09 04:00:00+00:00,82.28892528605842,CVS
15025,2021-09-09 04:00:00+00:00,89.81715478232582,CVX
1754,2021-09-09 04:00:00+00:00,107.4499969482422,CZR
10460,2021-09-09 04:00:00+00:00,72.32383475919619,D
3614,2021-09-09 04:00:00+00:00,39.619998931884766,DAL
12426,2021-09-09 04:00:00+00:00,68.09760125637807,DD
12426,2021-09-09 04:00:00+00:00,361.007490431624,DE
3585,2021-09-09 04:00:00+00:00,114.2766312822729,DFS
2974,2021-09-09 04:00:00+00:00,220.43711150245065,DG
6223,2021-09-09 04:00:00+00:00,153.07786900898228,DGX
7370,2021-09-09 04:00:00+00:00,89.76730298019268,DHI
10766,2021-09-09 04:00:00+00:00,328.448172764916,DHR
