,Date,Open,Symbol
5426,2021-06-15 04:00:00+00:00,143.11362153522998,A
3955,2021-06-15 04:00:00+00:00,22.96999931335449,AAL
4918,2021-06-15 04:00:00+00:00,187.27124583365253,AAP
10212,2021-06-15 04:00:00+00:00,128.43492537472176,AAPL
2127,2021-06-15 04:00:00+00:00,106.4932098504464,ABBV
6595,2021-06-15 04:00:00+00:00,116.08156881840132,ABC
10400,2021-06-15 04:00:00+00:00,107.25319219060276,ABT
6482,2021-06-15 04:00:00+00:00,39.119998931884766,ACGL
5007,2021-06-15 04:00:00+00:00,279.1152294320231,ACN
8780,2021-06-15 04:00:00+00:00,554.989990234375,ADBE
10400,2021-06-15 04:00:00+00:00,162.43911526550716,ADI
10400,2021-06-15 04:00:00+00:00,62.55888472513615,ADM
10400,2021-06-15 04:00:00+00:00,191.49688001702955,ADP
9063,2021-06-15 04:00:00+00:00,281.260009765625,ADSK
5900,2021-06-15 04:00:00+00:00,81.37811534475505,AEE
14965,2021-06-15 04:00:00+00:00,79.65485490958112,AEP
7549,2021-06-15 04:00:00+00:00,24.46759262243351,AES
10400,2021-06-15 04:00:00+00:00,52.76299559072137,AFL
12220,2021-06-15 04:00:00+00:00,48.7747186062791,AIG
4369,2021-06-15 04:00:00+00:00,155.3799935025176,AIZ
9322,2021-06-15 04:00:00+00:00,141.18674411458437,AJG
5440,2021-06-15 04:00:00+00:00,118.6500015258789,AKAM
6876,2021-06-15 04:00:00+00:00,166.2510139747092,ALB
5125,2021-06-15 04:00:00+00:00,609.3800048828125,ALGN
10400,2021-06-15 04:00:00+00:00,64.70999908447266,ALK
7059,2021-06-15 04:00:00+00:00,124.47364128706133,ALL
1905,2021-06-15 04:00:00+00:00,134.59079889916825,ALLE
10400,2021-06-15 04:00:00+00:00,136.70508265176244,AMAT
2285,2021-06-15 04:00:00+00:00,11.135081610207513,AMCR
10400,2021-06-15 04:00:00+00:00,81.58999633789062,AMD
9302,2021-06-15 04:00:00+00:00,134.42269813102098,AME
9577,2021-06-15 04:00:00+00:00,226.45394457888636,AMGN
3963,2021-06-15 04:00:00+00:00,245.70487862010037,AMP
5862,2021-06-15 04:00:00+00:00,256.1418795541162,AMT
6060,2021-06-15 04:00:00+00:00,169.1999969482422,AMZN
1768,2021-06-15 04:00:00+00:00,91.41000366210938,ANET
6288,2021-06-15 04:00:00+00:00,339.2699890136719,ANSS
10347,2021-06-15 04:00:00+00:00,245.9220999443881,AON
9504,2021-06-15 04:00:00+00:00,66.58869049874997,AOS
10612,2021-06-15 04:00:00+00:00,21.86905125130665,APA
10400,2021-06-15 04:00:00+00:00,287.868995160586,APD
7454,2021-06-15 04:00:00+00:00,66.65127529582998,APH
2407,2021-06-15 04:00:00+00:00,157.3000030517578,APTV
6052,2021-06-15 04:00:00+00:00,174.84544682852442,ARE
9443,2021-06-15 04:00:00+00:00,95.9237444471776,ATO
6959,2021-06-15 04:00:00+00:00,98.27583838214493,ATVI
6863,2021-06-15 04:00:00+00:00,200.4574831967045,AVB
2984,2021-06-15 04:00:00+00:00,448.67155734591256,AVGO
12186,2021-06-15 04:00:00+00:00,206.9757362086829,AVY
3309,2021-06-15 04:00:00+00:00,155.26188809108004,AWK
5028,2021-06-15 04:00:00+00:00,157.0,AXON
12366,2021-06-15 04:00:00+00:00,159.86124084330683,AXP
7609,2021-06-15 04:00:00+00:00,1390.1400146484375,AZO
14965,2021-06-15 04:00:00+00:00,245.3600006103516,BA
12186,2021-06-15 04:00:00+00:00,39.37121724214046,BAC
12186,2021-06-15 04:00:00+00:00,79.37359367050914,BALL
9992,2021-06-15 04:00:00+00:00,79.6064379617252,BAX
9884,2021-06-15 04:00:00+00:00,51.32894094745018,BBWI
9113,2021-06-15 04:00:00+00:00,104.3847667116742,BBY
12186,2021-06-15 04:00:00+00:00,230.31343967051757,BDX
9509,2021-06-15 04:00:00+00:00,31.184629045048634,BEN
10400,2021-06-15 04:00:00+00:00,73.16103907764597,BF-B
4997,2021-06-15 04:00:00+00:00,78.68134050440814,BG
7492,2021-06-15 04:00:00+00:00,403.5,BIIB
10413,2021-06-15 04:00:00+00:00,608.760009765625,BIO
12136,2021-06-15 04:00:00+00:00,46.8781899862801,BK
5588,2021-06-15 04:00:00+00:00,2302.3701171875,BKNG
8617,2021-06-15 04:00:00+00:00,23.454341071838723,BKR
5460,2021-06-15 04:00:00+00:00,834.4743043897604,BLK
12366,2021-06-15 04:00:00+00:00,63.43324460663352,BMY
3583,2021-06-15 04:00:00+00:00,155.33701755621064,BR
6317,2021-06-15 04:00:00+00:00,284.4599914550781,BRK-B
10171,2021-06-15 04:00:00+00:00,51.398947995375885,BRO
7322,2021-06-15 04:00:00+00:00,42.70000076293945,BSX
7009,2021-06-15 04:00:00+00:00,50.36047909521399,BWA
6037,2021-06-15 04:00:00+00:00,113.01583879257812,BXP
11209,2021-06-15 04:00:00+00:00,69.6417250317566,C
