,Date,Open,Symbol
5332,2021-01-29 05:00:00+00:00,119.57506040815322,A
3861,2021-01-29 05:00:00+00:00,18.690000534057617,AAL
4824,2021-01-29 05:00:00+00:00,143.6113882909614,AAP
10118,2021-01-29 05:00:00+00:00,133.82908407052713,AAPL
2033,2021-01-29 05:00:00+00:00,94.8530620203199,ABBV
6501,2021-01-29 05:00:00+00:00,103.28148381752172,ABC
10306,2021-01-29 05:00:00+00:00,115.828527331123,ABT
6388,2021-01-29 05:00:00+00:00,31.68000030517578,ACGL
4913,2021-01-29 05:00:00+00:00,240.8010891970819,ACN
8686,2021-01-29 05:00:00+00:00,462.1700134277344,ADBE
10306,2021-01-29 05:00:00+00:00,142.08317499287602,ADI
10306,2021-01-29 05:00:00+00:00,48.05798186602941,ADM
10306,2021-01-29 05:00:00+00:00,159.67244255968464,ADP
8969,2021-01-29 05:00:00+00:00,281.67999267578125,ADSK
5806,2021-01-29 05:00:00+00:00,68.6439369695468,AEE
14871,2021-01-29 05:00:00+00:00,73.48949073985092,AEP
7455,2021-01-29 05:00:00+00:00,22.90233642849692,AES
10306,2021-01-29 05:00:00+00:00,43.1227057127842,AFL
12126,2021-01-29 05:00:00+00:00,35.87812805845231,AIG
4275,2021-01-29 05:00:00+00:00,126.9220390339804,AIZ
9228,2021-01-29 05:00:00+00:00,111.35728775338708,AJG
5346,2021-01-29 05:00:00+00:00,111.62999725341795,AKAM
6782,2021-01-29 05:00:00+00:00,162.09622809857223,ALB
5031,2021-01-29 05:00:00+00:00,525.1599731445312,ALGN
10306,2021-01-29 05:00:00+00:00,50.47999954223633,ALK
6965,2021-01-29 05:00:00+00:00,101.43106856828685,ALL
1811,2021-01-29 05:00:00+00:00,105.8456281890735,ALLE
10306,2021-01-29 05:00:00+00:00,98.12492699130097,AMAT
2191,2021-01-29 05:00:00+00:00,10.02667256006299,AMCR
10306,2021-01-29 05:00:00+00:00,87.55999755859375,AMD
9208,2021-01-29 05:00:00+00:00,111.92853578625906,AME
9483,2021-01-29 05:00:00+00:00,226.15861010933597,AMGN
3869,2021-01-29 05:00:00+00:00,196.46363128980013,AMP
5768,2021-01-29 05:00:00+00:00,213.4355715353452,AMT
5966,2021-01-29 05:00:00+00:00,161.5,AMZN
1674,2021-01-29 05:00:00+00:00,77.19499969482422,ANET
6194,2021-01-29 05:00:00+00:00,357.1600036621094,ANSS
10253,2021-01-29 05:00:00+00:00,202.1890120342956,AON
9410,2021-01-29 05:00:00+00:00,54.10807446279383,AOS
10518,2021-01-29 05:00:00+00:00,14.332274806520996,APA
10306,2021-01-29 05:00:00+00:00,259.6883787932732,APD
7360,2021-01-29 05:00:00+00:00,61.71397919944597,APH
2313,2021-01-29 05:00:00+00:00,133.58999633789062,APTV
5958,2021-01-29 05:00:00+00:00,156.66949183834927,ARE
9349,2021-01-29 05:00:00+00:00,82.59596977618345,ATO
6865,2021-01-29 05:00:00+00:00,89.0370815402859,ATVI
6769,2021-01-29 05:00:00+00:00,152.9988559918461,AVB
2890,2021-01-29 05:00:00+00:00,420.2864116795287,AVGO
12092,2021-01-29 05:00:00+00:00,147.3822035110624,AVY
3215,2021-01-29 05:00:00+00:00,152.35388693376885,AWK
4934,2021-01-29 05:00:00+00:00,161.60000610351562,AXON
12272,2021-01-29 05:00:00+00:00,114.47359730213006,AXP
7515,2021-01-29 05:00:00+00:00,1145.0,AZO
14871,2021-01-29 05:00:00+00:00,198.3000030517578,BA
12092,2021-01-29 05:00:00+00:00,28.730066009428864,BAC
12092,2021-01-29 05:00:00+00:00,85.42650295983914,BALL
9898,2021-01-29 05:00:00+00:00,71.85267603126411,BAX
9790,2021-01-29 05:00:00+00:00,32.155085014859104,BBWI
9019,2021-01-29 05:00:00+00:00,102.11037291972316,BBY
12092,2021-01-29 05:00:00+00:00,241.63090624761395,BDX
9415,2021-01-29 05:00:00+00:00,25.109291662933497,BEN
10306,2021-01-29 05:00:00+00:00,70.48321117264342,BF-B
4903,2021-01-29 05:00:00+00:00,62.43343676882407,BG
7398,2021-01-29 05:00:00+00:00,294.42999267578125,BIIB
10319,2021-01-29 05:00:00+00:00,566.6799926757812,BIO
12042,2021-01-29 05:00:00+00:00,37.614498335998384,BK
5494,2021-01-29 05:00:00+00:00,2036.0,BKNG
8523,2021-01-29 05:00:00+00:00,19.005302833287036,BKR
5366,2021-01-29 05:00:00+00:00,672.2508918273028,BLK
12272,2021-01-29 05:00:00+00:00,58.09340163834948,BMY
3489,2021-01-29 05:00:00+00:00,138.16989313922963,BR
6223,2021-01-29 05:00:00+00:00,229.4499969482422,BRK-B
10077,2021-01-29 05:00:00+00:00,42.7915668825804,BRO
7228,2021-01-29 05:00:00+00:00,36.119998931884766,BSX
6915,2021-01-29 05:00:00+00:00,40.55797051065819,BWA
5943,2021-01-29 05:00:00+00:00,82.19349960983423,BXP
11115,2021-01-29 05:00:00+00:00,55.25485446193812,C
10306,2021-01-29 05:00:00+00:00,32.041786868155256,CAG
9450,2021-01-29 05:00:00+00:00,51.681036371996,CAH
218,2021-01-29 05:00:00+00:00,36.71371948254421,CARR
14871,2021-01-29 05:00:00+00:00,174.76466271682895,CAT
7013,2021-01-29 05:00:00+00:00,139.87436930590707,CB
2675,2021-01-29 05:00:00+00:00,92.4800033569336,CBOE
4188,2021-01-29 05:00:00+00:00,63.36000061035156,CBRE
5649,2021-01-29 05:00:00+00:00,142.35481482901864,CCI
8447,2021-01-29 05:00:00+00:00,19.700000762939453,CCL
