,Date,Open,Symbol
5387,2021-04-20 04:00:00+00:00,131.40568206127037,A
3916,2021-04-20 04:00:00+00:00,21.020000457763672,AAL
4879,2021-04-20 04:00:00+00:00,186.10573063481,AAP
10173,2021-04-20 04:00:00+00:00,133.22980261890785,AAPL
2088,2021-04-20 04:00:00+00:00,99.80969771516388,ABBV
6556,2021-04-20 04:00:00+00:00,115.83849092864789,ABC
10361,2021-04-20 04:00:00+00:00,116.49549163182576,ABT
6443,2021-04-20 04:00:00+00:00,39.59999847412109,ACGL
4968,2021-04-20 04:00:00+00:00,278.22000608592765,ACN
8741,2021-04-20 04:00:00+00:00,515.2899780273438,ADBE
10361,2021-04-20 04:00:00+00:00,148.76135613270932,ADI
10361,2021-04-20 04:00:00+00:00,56.55974771677266,ADM
10361,2021-04-20 04:00:00+00:00,185.04787493175584,ADP
9024,2021-04-20 04:00:00+00:00,288.1600036621094,ADSK
5861,2021-04-20 04:00:00+00:00,79.14509996164968,AEE
14926,2021-04-20 04:00:00+00:00,82.31554808659963,AEP
7510,2021-04-20 04:00:00+00:00,26.598390786815333,AES
10361,2021-04-20 04:00:00+00:00,50.47693983570704,AFL
12181,2021-04-20 04:00:00+00:00,44.039461525057845,AIG
4330,2021-04-20 04:00:00+00:00,147.04588221185082,AIZ
9283,2021-04-20 04:00:00+00:00,132.8309020513721,AJG
5401,2021-04-20 04:00:00+00:00,105.5,AKAM
6837,2021-04-20 04:00:00+00:00,153.62282394972172,ALB
5086,2021-04-20 04:00:00+00:00,603.8499755859375,ALGN
10361,2021-04-20 04:00:00+00:00,67.88999938964844,ALK
7020,2021-04-20 04:00:00+00:00,115.489170273734,ALL
1866,2021-04-20 04:00:00+00:00,129.02874333620247,ALLE
10361,2021-04-20 04:00:00+00:00,126.90308856707702,AMAT
2246,2021-04-20 04:00:00+00:00,10.833533909261137,AMCR
10361,2021-04-20 04:00:00+00:00,80.81999969482422,AMD
9263,2021-04-20 04:00:00+00:00,129.58414559465854,AME
9538,2021-04-20 04:00:00+00:00,237.05877305693323,AMGN
3924,2021-04-20 04:00:00+00:00,235.99280794990705,AMP
5823,2021-04-20 04:00:00+00:00,234.2782179554718,AMT
6021,2021-04-20 04:00:00+00:00,168.67999267578125,AMZN
1729,2021-04-20 04:00:00+00:00,78.24250030517578,ANET
6249,2021-04-20 04:00:00+00:00,363.5400085449219,ANSS
10308,2021-04-20 04:00:00+00:00,231.93572989777232,AON
9465,2021-04-20 04:00:00+00:00,65.12759028081715,AOS
10573,2021-04-20 04:00:00+00:00,17.359271086099717,APA
10361,2021-04-20 04:00:00+00:00,270.6859337852046,APD
7415,2021-04-20 04:00:00+00:00,65.69366516908273,APH
2368,2021-04-20 04:00:00+00:00,140.0,APTV
6013,2021-04-20 04:00:00+00:00,166.6714037652923,ARE
9404,2021-04-20 04:00:00+00:00,96.45664479644309,ATO
6920,2021-04-20 04:00:00+00:00,95.70114062384948,ATVI
6824,2021-04-20 04:00:00+00:00,178.33972387546856,AVB
2945,2021-04-20 04:00:00+00:00,433.0900761965247,AVGO
12147,2021-04-20 04:00:00+00:00,192.28991434639232,AVY
3270,2021-04-20 04:00:00+00:00,153.2037620185077,AWK
4989,2021-04-20 04:00:00+00:00,150.5,AXON
12327,2021-04-20 04:00:00+00:00,143.55624166360008,AXP
7570,2021-04-20 04:00:00+00:00,1512.3499755859375,AZO
14926,2021-04-20 04:00:00+00:00,241.02999877929688,BA
12147,2021-04-20 04:00:00+00:00,37.04072199152833,BAC
12147,2021-04-20 04:00:00+00:00,89.3866569517299,BALL
9953,2021-04-20 04:00:00+00:00,83.06176995629737,BAX
9845,2021-04-20 04:00:00+00:00,51.192638263925296,BBWI
9074,2021-04-20 04:00:00+00:00,108.8754311475541,BBY
12147,2021-04-20 04:00:00+00:00,244.5946413791525,BDX
9470,2021-04-20 04:00:00+00:00,27.368165807949445,BEN
10361,2021-04-20 04:00:00+00:00,71.79500318202072,BF-B
4958,2021-04-20 04:00:00+00:00,78.40314433770115,BG
7453,2021-04-20 04:00:00+00:00,269.010009765625,BIIB
10374,2021-04-20 04:00:00+00:00,632.5399780273438,BIO
12097,2021-04-20 04:00:00+00:00,43.6294547282972,BK
5549,2021-04-20 04:00:00+00:00,2433.75,BKNG
8578,2021-04-20 04:00:00+00:00,18.625589576883648,BKR
5421,2021-04-20 04:00:00+00:00,763.1055214150407,BLK
12327,2021-04-20 04:00:00+00:00,61.506756214928885,BMY
3544,2021-04-20 04:00:00+00:00,150.19235275451504,BR
6278,2021-04-20 04:00:00+00:00,268.5299987792969,BRK-B
10132,2021-04-20 04:00:00+00:00,48.74025886356389,BRO
7283,2021-04-20 04:00:00+00:00,40.81999969482422,BSX
6970,2021-04-20 04:00:00+00:00,47.4612284028093,BWA
5998,2021-04-20 04:00:00+00:00,95.89305293838888,BXP
11170,2021-04-20 04:00:00+00:00,65.93537655586175,C
10361,2021-04-20 04:00:00+00:00,34.80958184589538,CAG
9505,2021-04-20 04:00:00+00:00,56.64737428541597,CAH
273,2021-04-20 04:00:00+00:00,42.22707568522497,CARR
14926,2021-04-20 04:00:00+00:00,219.9082238980692,CAT
7068,2021-04-20 04:00:00+00:00,155.12364046677823,CB
2730,2021-04-20 04:00:00+00:00,103.87999725341795,CBOE
4243,2021-04-20 04:00:00+00:00,81.86000061035156,CBRE
5704,2021-04-20 04:00:00+00:00,165.9554200392888,CCI
8502,2021-04-20 04:00:00+00:00,26.479999542236328,CCL
750,2021-04-20 04:00:00+00:00,92.27999877929688,CDAY
8533,2021-04-20 04:00:00+00:00,140.58999633789062,CDNS
1966,2021-04-20 04:00:00+00:00,176.78979048440183,CDW
