,Date,Open,Symbol
5444,2021-07-12 04:00:00+00:00,149.0397405419161,A
3973,2021-07-12 04:00:00+00:00,20.71999931335449,AAL
4936,2021-07-12 04:00:00+00:00,200.69747165856083,AAP
10230,2021-07-12 04:00:00+00:00,144.51650953390006,AAPL
2145,2021-07-12 04:00:00+00:00,107.82251545323656,ABBV
6613,2021-07-12 04:00:00+00:00,111.78367403735749,ABC
10418,2021-07-12 04:00:00+00:00,114.86165618896484,ABT
6500,2021-07-12 04:00:00+00:00,38.220001220703125,ACGL
5025,2021-07-12 04:00:00+00:00,303.43134899894113,ACN
8798,2021-07-12 04:00:00+00:00,606.0,ADBE
10418,2021-07-12 04:00:00+00:00,160.5970456257651,ADI
10418,2021-07-12 04:00:00+00:00,58.03146734237672,ADM
10418,2021-07-12 04:00:00+00:00,194.1216875239521,ADP
9081,2021-07-12 04:00:00+00:00,297.6199951171875,ADSK
5918,2021-07-12 04:00:00+00:00,77.42719212075363,AEE
14983,2021-07-12 04:00:00+00:00,79.59887162869377,AEP
7567,2021-07-12 04:00:00+00:00,24.32539364602103,AES
10418,2021-07-12 04:00:00+00:00,50.72632772254448,AFL
12238,2021-07-12 04:00:00+00:00,44.19762006427883,AIG
4387,2021-07-12 04:00:00+00:00,150.078895064527,AIZ
9340,2021-07-12 04:00:00+00:00,137.02673547324298,AJG
5458,2021-07-12 04:00:00+00:00,117.77999877929688,AKAM
6894,2021-07-12 04:00:00+00:00,174.35146104016246,ALB
5143,2021-07-12 04:00:00+00:00,631.7000122070312,ALGN
10418,2021-07-12 04:00:00+00:00,58.81999969482422,ALK
7077,2021-07-12 04:00:00+00:00,126.03583591549568,ALL
1923,2021-07-12 04:00:00+00:00,134.49332380513565,ALLE
10418,2021-07-12 04:00:00+00:00,133.61980003286493,AMAT
2303,2021-07-12 04:00:00+00:00,10.49957787770962,AMCR
10418,2021-07-12 04:00:00+00:00,91.22000122070312,AMD
9320,2021-07-12 04:00:00+00:00,132.81408844090024,AME
9595,2021-07-12 04:00:00+00:00,229.030070026732,AMGN
3981,2021-07-12 04:00:00+00:00,238.66290899357404,AMP
5880,2021-07-12 04:00:00+00:00,265.26438480457455,AMT
6078,2021-07-12 04:00:00+00:00,187.1999969482422,AMZN
1786,2021-07-12 04:00:00+00:00,94.3625030517578,ANET
6306,2021-07-12 04:00:00+00:00,355.2300109863281,ANSS
10365,2021-07-12 04:00:00+00:00,232.3128875272112,AON
9522,2021-07-12 04:00:00+00:00,68.29584855047344,AOS
10630,2021-07-12 04:00:00+00:00,19.476822406268468,APA
10418,2021-07-12 04:00:00+00:00,279.54960564349665,APD
7472,2021-07-12 04:00:00+00:00,68.99100387247684,APH
2425,2021-07-12 04:00:00+00:00,155.19000244140625,APTV
6070,2021-07-12 04:00:00+00:00,180.44396489239952,ARE
9461,2021-07-12 04:00:00+00:00,93.31015538218374,ATO
6977,2021-07-12 04:00:00+00:00,92.77851646808072,ATVI
6881,2021-07-12 04:00:00+00:00,208.69837941195823,AVB
3002,2021-07-12 04:00:00+00:00,456.700168848866,AVGO
12204,2021-07-12 04:00:00+00:00,202.41116181418164,AVY
3327,2021-07-12 04:00:00+00:00,156.95479344881318,AWK
5046,2021-07-12 04:00:00+00:00,178.9499969482422,AXON
12384,2021-07-12 04:00:00+00:00,166.28157516507457,AXP
7627,2021-07-12 04:00:00+00:00,1563.260009765625,AZO
14983,2021-07-12 04:00:00+00:00,237.9900054931641,BA
12204,2021-07-12 04:00:00+00:00,37.95011173882731,BAC
12204,2021-07-12 04:00:00+00:00,82.15673684360115,BALL
10010,2021-07-12 04:00:00+00:00,77.30778639736916,BAX
9902,2021-07-12 04:00:00+00:00,58.12856461496397,BBWI
9131,2021-07-12 04:00:00+00:00,102.14757045379348,BBY
12204,2021-07-12 04:00:00+00:00,237.5234872013597,BDX
9527,2021-07-12 04:00:00+00:00,29.637177055216373,BEN
10418,2021-07-12 04:00:00+00:00,71.29006573674249,BF-B
5015,2021-07-12 04:00:00+00:00,73.52363610367952,BG
7510,2021-07-12 04:00:00+00:00,357.0299987792969,BIIB
10431,2021-07-12 04:00:00+00:00,677.010009765625,BIO
12154,2021-07-12 04:00:00+00:00,46.66164032610285,BK
5606,2021-07-12 04:00:00+00:00,2182.06005859375,BKNG
8635,2021-07-12 04:00:00+00:00,21.285975815006186,BKR
5478,2021-07-12 04:00:00+00:00,855.9951610622708,BLK
12384,2021-07-12 04:00:00+00:00,63.48529635975137,BMY
3601,2021-07-12 04:00:00+00:00,162.1780468465788,BR
6335,2021-07-12 04:00:00+00:00,279.04998779296875,BRK-B
10189,2021-07-12 04:00:00+00:00,52.09912480837662,BRO
7340,2021-07-12 04:00:00+00:00,43.36000061035156,BSX
7027,2021-07-12 04:00:00+00:00,45.98130630957615,BWA
6055,2021-07-12 04:00:00+00:00,107.3751833724169,BXP
11227,2021-07-12 04:00:00+00:00,62.79353585896196,C
10418,2021-07-12 04:00:00+00:00,33.462262951019206,CAG
9562,2021-07-12 04:00:00+00:00,53.77406223305143,CAH
330,2021-07-12 04:00:00+00:00,47.24537546435665,CARR
14983,2021-07-12 04:00:00+00:00,206.6665853208333,CAT
7125,2021-07-12 04:00:00+00:00,156.76737709035817,CB
2787,2021-07-12 04:00:00+00:00,118.91999816894533,CBOE
4300,2021-07-12 04:00:00+00:00,85.20999908447266,CBRE
5761,2021-07-12 04:00:00+00:00,186.8766282644978,CCI
8559,2021-07-12 04:00:00+00:00,23.96999931335449,CCL
807,2021-07-12 04:00:00+00:00,99.4800033569336,CDAY
8590,2021-07-12 04:00:00+00:00,138.85000610351562,CDNS
2023,2021-07-12 04:00:00+00:00,173.61471772106853,CDW
4145,2021-07-12 04:00:00+00:00,145.2157027601681,CE
4005,2021-07-12 04:00:00+00:00,48.06661380319552,CF
1710,2021-07-12 04:00:00+00:00,41.503887303753,CFG
10418,2021-07-12 04:00:00+00:00,84.87083413083116,CHD
5971,2021-07-12 04:00:00+00:00,88.5858760306048,CHRW
2898,2021-07-12 04:00:00+00:00,727.52001953125,CHTR
9903,2021-07-12 04:00:00+00:00,225.19927564866973,CI
10418,2021-07-12 04:00:00+00:00,112.02053780270973,CINF
12155,2021-07-12 04:00:00+00:00,78.64567753474802,CL
12204,2021-07-12 04:00:00+00:00,169.56388972834858,CLX
10418,2021-07-12 04:00:00+00:00,62.57116842525359,CMA
10418,2021-07-12 04:00:00+00:00,55.64255142211914,CMCSA
4679,2021-07-12 04:00:00+00:00,192.89508382506503,CME
3890,2021-07-12 04:00:00+00:00,1589.0,CMG
12204,2021-07-12 04:00:00+00:00,228.77503977774785,CMI
12204,2021-07-12 04:00:00+00:00,56.54294356860817,CMS
4926,2021-07-12 04:00:00+00:00,73.23999786376953,CNC
14983,2021-07-12 04:00:00+00:00,24.13985254940925,CNP
6708,2021-07-12 04:00:00+00:00,152.3771597710089,COF
9697,2021-07-12 04:00:00+00:00,412.753077080456,COO
9965,2021-07-12 04:00:00+00:00,54.318542754651176,COP
8823,2021-07-12 04:00:00+00:00,408.2918296077111,COST
12204,2021-07-12 04:00:00+00:00,42.75815984192108,CPB
6877,2021-07-12 04:00:00+00:00,69.28500366210938,CPRT
7043,2021-07-12 04:00:00+00:00,134.2214409049152,CPT
5294,2021-07-12 04:00:00+00:00,385.0,CRL
4292,2021-07-12 04:00:00+00:00,247.22000122070312,CRM
7909,2021-07-12 04:00:00+00:00,51.24633007807973,CSCO
5794,2021-07-12 04:00:00+00:00,86.61000061035156,CSGP
10257,2021-07-12 04:00:00+00:00,31.07539293134856,CSX
9551,2021-07-12 04:00:00+00:00,379.6309049917903,CTAS
1748,2021-07-12 04:00:00+00:00,113.68000030517578,CTLT
