,Date,Open,Symbol
5464,2021-08-09 04:00:00+00:00,154.4117160079379,A
3993,2021-08-09 04:00:00+00:00,20.770000457763672,AAL
4956,2021-08-09 04:00:00+00:00,193.74431499071787,AAP
10250,2021-08-09 04:00:00+00:00,144.72310143299947,AAPL
2165,2021-08-09 04:00:00+00:00,106.9523520416538,ABBV
6633,2021-08-09 04:00:00+00:00,117.57265972730978,ABC
10438,2021-08-09 04:00:00+00:00,118.77314417699108,ABT
6520,2021-08-09 04:00:00+00:00,40.560001373291016,ACGL
5045,2021-08-09 04:00:00+00:00,314.2116085864698,ACN
8818,2021-08-09 04:00:00+00:00,634.97998046875,ADBE
10438,2021-08-09 04:00:00+00:00,164.97556705096727,ADI
10438,2021-08-09 04:00:00+00:00,57.82044570172964,ADM
10438,2021-08-09 04:00:00+00:00,205.2074998224419,ADP
9101,2021-08-09 04:00:00+00:00,333.17999267578125,ADSK
5938,2021-08-09 04:00:00+00:00,82.29717641839474,AEE
15003,2021-08-09 04:00:00+00:00,83.49907756386088,AEP
7587,2021-08-09 04:00:00+00:00,23.418827584874848,AES
10438,2021-08-09 04:00:00+00:00,53.429192636831935,AFL
12258,2021-08-09 04:00:00+00:00,48.31701090670441,AIG
4407,2021-08-09 04:00:00+00:00,153.8956666750313,AIZ
9360,2021-08-09 04:00:00+00:00,135.98183286759098,AJG
5478,2021-08-09 04:00:00+00:00,114.5500030517578,AKAM
6914,2021-08-09 04:00:00+00:00,221.7108047859221,ALB
5163,2021-08-09 04:00:00+00:00,693.5,ALGN
10438,2021-08-09 04:00:00+00:00,57.06999969482422,ALK
7097,2021-08-09 04:00:00+00:00,124.18960178683456,ALL
1943,2021-08-09 04:00:00+00:00,133.48917131682464,ALLE
10438,2021-08-09 04:00:00+00:00,140.98907541613664,AMAT
2323,2021-08-09 04:00:00+00:00,10.775883215615522,AMCR
10438,2021-08-09 04:00:00+00:00,111.30999755859376,AMD
9340,2021-08-09 04:00:00+00:00,135.1233650051682,AME
9615,2021-08-09 04:00:00+00:00,215.9434370189329,AMGN
4001,2021-08-09 04:00:00+00:00,257.37921325980767,AMP
5900,2021-08-09 04:00:00+00:00,267.95335472157257,AMT
6098,2021-08-09 04:00:00+00:00,167.1804962158203,AMZN
1806,2021-08-09 04:00:00+00:00,94.23500061035156,ANET
6326,2021-08-09 04:00:00+00:00,374.2099914550781,ANSS
10385,2021-08-09 04:00:00+00:00,257.9112651363551,AON
9542,2021-08-09 04:00:00+00:00,69.07546786779191,AOS
10650,2021-08-09 04:00:00+00:00,17.399918517962398,APA
10438,2021-08-09 04:00:00+00:00,278.28424823240243,APD
7492,2021-08-09 04:00:00+00:00,71.83095672463014,APH
2445,2021-08-09 04:00:00+00:00,161.8800048828125,APTV
6090,2021-08-09 04:00:00+00:00,197.94616135146083,ARE
9481,2021-08-09 04:00:00+00:00,95.99026625997688,ATO
6997,2021-08-09 04:00:00+00:00,81.37629301168826,ATVI
6901,2021-08-09 04:00:00+00:00,216.06989468408997,AVB
3022,2021-08-09 04:00:00+00:00,461.60569007555046,AVGO
12224,2021-08-09 04:00:00+00:00,206.48148159586097,AVY
3347,2021-08-09 04:00:00+00:00,172.8749811392582,AWK
5066,2021-08-09 04:00:00+00:00,191.8300018310547,AXON
12404,2021-08-09 04:00:00+00:00,166.55532427833427,AXP
7647,2021-08-09 04:00:00+00:00,1632.1500244140625,AZO
15003,2021-08-09 04:00:00+00:00,229.0,BA
12224,2021-08-09 04:00:00+00:00,38.19809460150575,BAC
12224,2021-08-09 04:00:00+00:00,83.2114026883467,BALL
10030,2021-08-09 04:00:00+00:00,71.950677048459,BAX
9922,2021-08-09 04:00:00+00:00,59.273855159500215,BBWI
9151,2021-08-09 04:00:00+00:00,105.7347727390428,BBY
12224,2021-08-09 04:00:00+00:00,228.76705987176257,BDX
9547,2021-08-09 04:00:00+00:00,29.28468533120781,BEN
10438,2021-08-09 04:00:00+00:00,67.89528809837552,BF-B
5035,2021-08-09 04:00:00+00:00,72.7895455989161,BG
7530,2021-08-09 04:00:00+00:00,339.989990234375,BIIB
10451,2021-08-09 04:00:00+00:00,753.6300048828125,BIO
12174,2021-08-09 04:00:00+00:00,50.24231774083599,BK
5626,2021-08-09 04:00:00+00:00,2182.969970703125,BKNG
8655,2021-08-09 04:00:00+00:00,19.739794982690587,BKR
