,Date,Open,Symbol
5472,2021-08-19 04:00:00+00:00,160.01119942856312,A
4001,2021-08-19 04:00:00+00:00,19.0,AAL
4964,2021-08-19 04:00:00+00:00,194.481176623076,AAP
10258,2021-08-19 04:00:00+00:00,143.56493516809317,AAPL
2173,2021-08-19 04:00:00+00:00,108.47383072205594,ABBV
6641,2021-08-19 04:00:00+00:00,115.36417143949768,ABC
10446,2021-08-19 04:00:00+00:00,120.0638416295468,ABT
6528,2021-08-19 04:00:00+00:00,41.380001068115234,ACGL
5053,2021-08-19 04:00:00+00:00,314.99221903894886,ACN
8826,2021-08-19 04:00:00+00:00,624.8800048828125,ADBE
10446,2021-08-19 04:00:00+00:00,159.24682405255348,ADI
10446,2021-08-19 04:00:00+00:00,58.33747367897464,ADM
10446,2021-08-19 04:00:00+00:00,199.75594099757888,ADP
9109,2021-08-19 04:00:00+00:00,322.70001220703125,ADSK
5946,2021-08-19 04:00:00+00:00,84.74163874801765,AEE
15011,2021-08-19 04:00:00+00:00,85.05092706095628,AEP
7595,2021-08-19 04:00:00+00:00,22.512600451288968,AES
10446,2021-08-19 04:00:00+00:00,53.28760379545238,AFL
12266,2021-08-19 04:00:00+00:00,50.48160351261572,AIG
4415,2021-08-19 04:00:00+00:00,157.81846555442965,AIZ
9368,2021-08-19 04:00:00+00:00,137.11461782107838,AJG
5486,2021-08-19 04:00:00+00:00,112.0,AKAM
6922,2021-08-19 04:00:00+00:00,208.28244177243144,ALB
5171,2021-08-19 04:00:00+00:00,671.030029296875,ALGN
10446,2021-08-19 04:00:00+00:00,54.52999877929688,ALK
7105,2021-08-19 04:00:00+00:00,126.13050752713715,ALL
1951,2021-08-19 04:00:00+00:00,135.02949577975633,ALLE
10446,2021-08-19 04:00:00+00:00,124.0200415301079,AMAT
2331,2021-08-19 04:00:00+00:00,11.1811298696353,AMCR
10446,2021-08-19 04:00:00+00:00,103.31999969482422,AMD
9348,2021-08-19 04:00:00+00:00,132.10355469320197,AME
9623,2021-08-19 04:00:00+00:00,213.0514066273746,AMGN
4009,2021-08-19 04:00:00+00:00,252.657770258684,AMP
5908,2021-08-19 04:00:00+00:00,267.563756022084,AMT
6106,2021-08-19 04:00:00+00:00,159.7010040283203,AMZN
1814,2021-08-19 04:00:00+00:00,89.82749938964844,ANET
6334,2021-08-19 04:00:00+00:00,353.19000244140625,ANSS
10393,2021-08-19 04:00:00+00:00,271.36917092716993,AON
9550,2021-08-19 04:00:00+00:00,67.2166638787523,AOS
10658,2021-08-19 04:00:00+00:00,15.673506026093264,APA
10446,2021-08-19 04:00:00+00:00,259.0655059750899,APD
7500,2021-08-19 04:00:00+00:00,71.83094892629026,APH
2453,2021-08-19 04:00:00+00:00,154.33999633789062,APTV
6098,2021-08-19 04:00:00+00:00,193.5492427882673,ARE
9489,2021-08-19 04:00:00+00:00,94.20351662410089,ATO
7005,2021-08-19 04:00:00+00:00,81.72422422334871,ATVI
6909,2021-08-19 04:00:00+00:00,209.378841069193,AVB
3030,2021-08-19 04:00:00+00:00,442.4958629396883,AVGO
12232,2021-08-19 04:00:00+00:00,207.30523193444893,AVY
3355,2021-08-19 04:00:00+00:00,174.97157685840008,AWK
5074,2021-08-19 04:00:00+00:00,182.02999877929688,AXON
12412,2021-08-19 04:00:00+00:00,156.59232098023514,AXP
7655,2021-08-19 04:00:00+00:00,1601.5699462890625,AZO
15011,2021-08-19 04:00:00+00:00,216.3000030517578,BA
12232,2021-08-19 04:00:00+00:00,38.2648525349559,BAC
12232,2021-08-19 04:00:00+00:00,88.58239734879368,BALL
10038,2021-08-19 04:00:00+00:00,72.34500145625873,BAX
9930,2021-08-19 04:00:00+00:00,61.7763700563679,BBWI
9159,2021-08-19 04:00:00+00:00,100.5153512020293,BBY
12232,2021-08-19 04:00:00+00:00,236.109936446094,BDX
9555,2021-08-19 04:00:00+00:00,28.30141704565781,BEN
10446,2021-08-19 04:00:00+00:00,65.60960896655193,BF-B
5043,2021-08-19 04:00:00+00:00,73.02814972512824,BG
7538,2021-08-19 04:00:00+00:00,341.8800048828125,BIIB
10459,2021-08-19 04:00:00+00:00,767.52001953125,BIO
12182,2021-08-19 04:00:00+00:00,50.17595530999005,BK
5634,2021-08-19 04:00:00+00:00,2079.1201171875,BKNG
8663,2021-08-19 04:00:00+00:00,19.87349419847751,BKR
5506,2021-08-19 04:00:00+00:00,847.7324915035249,BLK
12412,2021-08-19 04:00:00+00:00,64.04385190328965,BMY
3629,2021-08-19 04:00:00+00:00,166.61649027271108,BR
