,Date,Open,Symbol
5529,2021-11-09 05:00:00+00:00,159.4180093383858,A
4058,2021-11-09 05:00:00+00:00,22.1200008392334,AAL
5021,2021-11-09 05:00:00+00:00,216.45654229816188,AAP
10315,2021-11-09 05:00:00+00:00,148.8996748615287,AAPL
2230,2021-11-09 05:00:00+00:00,109.8172484090078,ABBV
6698,2021-11-09 05:00:00+00:00,122.8862219117176,ABC
10503,2021-11-09 05:00:00+00:00,123.43050221625435,ABT
6585,2021-11-09 05:00:00+00:00,42.290000915527344,ACGL
5110,2021-11-09 05:00:00+00:00,358.8131364982606,ACN
8883,2021-11-09 05:00:00+00:00,667.6900024414062,ADBE
10503,2021-11-09 05:00:00+00:00,178.51502229625208,ADI
10503,2021-11-09 05:00:00+00:00,61.59881482612453,ADM
10503,2021-11-09 05:00:00+00:00,220.2532027110593,ADP
9166,2021-11-09 05:00:00+00:00,328.4200134277344,ADSK
6003,2021-11-09 05:00:00+00:00,79.25785484177246,AEE
15068,2021-11-09 05:00:00+00:00,79.16568063940343,AEP
7652,2021-11-09 05:00:00+00:00,23.061357928767837,AES
10503,2021-11-09 05:00:00+00:00,54.02465076718665,AFL
12323,2021-11-09 05:00:00+00:00,56.40106273518224,AIG
4472,2021-11-09 05:00:00+00:00,155.67634708178713,AIZ
9425,2021-11-09 05:00:00+00:00,157.64758803104004,AJG
5543,2021-11-09 05:00:00+00:00,109.58999633789062,AKAM
6979,2021-11-09 05:00:00+00:00,276.7240680618554,ALB
5228,2021-11-09 05:00:00+00:00,711.1799926757812,ALGN
10503,2021-11-09 05:00:00+00:00,58.81999969482422,ALK
7162,2021-11-09 05:00:00+00:00,110.77289872967562,ALL
2008,2021-11-09 05:00:00+00:00,128.63470355795417,ALLE
10503,2021-11-09 05:00:00+00:00,150.58860722884097,AMAT
2388,2021-11-09 05:00:00+00:00,11.323346536968907,AMCR
10503,2021-11-09 05:00:00+00:00,154.00999450683594,AMD
9405,2021-11-09 05:00:00+00:00,137.68326775118163,AME
9680,2021-11-09 05:00:00+00:00,199.20291615473323,AMGN
4066,2021-11-09 05:00:00+00:00,297.5199679449773,AMP
5965,2021-11-09 05:00:00+00:00,267.1888308029087,AMT
6163,2021-11-09 05:00:00+00:00,175.7624969482422,AMZN
1871,2021-11-09 05:00:00+00:00,131.8625030517578,ANET
6391,2021-11-09 05:00:00+00:00,406.9100036621094,ANSS
10450,2021-11-09 05:00:00+00:00,292.1038410291527,AON
9607,2021-11-09 05:00:00+00:00,75.6495201132831,AOS
10715,2021-11-09 05:00:00+00:00,29.74706424566027,APA
10503,2021-11-09 05:00:00+00:00,301.58034170023586,APD
7557,2021-11-09 05:00:00+00:00,80.22039898212779,APH
2510,2021-11-09 05:00:00+00:00,174.2899932861328,APTV
6155,2021-11-09 05:00:00+00:00,197.6103619389412,ARE
9546,2021-11-09 05:00:00+00:00,88.8837315909019,ATO
7062,2021-11-09 05:00:00+00:00,66.59415584988878,ATVI
6966,2021-11-09 05:00:00+00:00,227.19761036950916,AVB
3087,2021-11-09 05:00:00+00:00,534.4754918167563,AVGO
12289,2021-11-09 05:00:00+00:00,218.55351487659152,AVY
3412,2021-11-09 05:00:00+00:00,165.1358642578125,AWK
5131,2021-11-09 05:00:00+00:00,176.77999877929688,AXON
12469,2021-11-09 05:00:00+00:00,176.192627948065,AXP
7712,2021-11-09 05:00:00+00:00,1824.9000244140625,AZO
15068,2021-11-09 05:00:00+00:00,222.4900054931641,BA
12289,2021-11-09 05:00:00+00:00,44.720910120718685,BAC
12289,2021-11-09 05:00:00+00:00,89.15937079610646,BALL
10095,2021-11-09 05:00:00+00:00,75.91785008859421,BAX
9987,2021-11-09 05:00:00+00:00,72.70655515850939,BBWI
9216,2021-11-09 05:00:00+00:00,120.33285981609474,BBY
12289,2021-11-09 05:00:00+00:00,232.4943798642974,BDX
9612,2021-11-09 05:00:00+00:00,33.333798241168616,BEN
10503,2021-11-09 05:00:00+00:00,70.20066515982215,BF-B
5100,2021-11-09 05:00:00+00:00,88.77780901594197,BG
7595,2021-11-09 05:00:00+00:00,272.0,BIIB
10516,2021-11-09 05:00:00+00:00,731.0900268554688,BIO
12239,2021-11-09 05:00:00+00:00,55.88005336448945,BK
5691,2021-11-09 05:00:00+00:00,2639.0,BKNG
8720,2021-11-09 05:00:00+00:00,23.97056957915381,BKR
5563,2021-11-09 05:00:00+00:00,918.3070102545036,BLK
12469,2021-11-09 05:00:00+00:00,56.70141436222858,BMY
3686,2021-11-09 05:00:00+00:00,169.65661698467252,BR
6420,2021-11-09 05:00:00+00:00,288.7900085449219,BRK-B
10274,2021-11-09 05:00:00+00:00,61.92225552605389,BRO
7425,2021-11-09 05:00:00+00:00,43.34000015258789,BSX
7112,2021-11-09 05:00:00+00:00,45.49282530734349,BWA
6140,2021-11-09 05:00:00+00:00,110.1461739635668,BXP
11312,2021-11-09 05:00:00+00:00,63.82449572062004,C
10503,2021-11-09 05:00:00+00:00,30.636393945092557,CAG
9647,2021-11-09 05:00:00+00:00,48.12179473371416,CAH
415,2021-11-09 05:00:00+00:00,52.30227457836429,CARR
15068,2021-11-09 05:00:00+00:00,208.11050124987185,CAT
7210,2021-11-09 05:00:00+00:00,185.9022841320968,CB
2872,2021-11-09 05:00:00+00:00,134.22000122070312,CBOE
4385,2021-11-09 05:00:00+00:00,105.9800033569336,CBRE
5846,2021-11-09 05:00:00+00:00,167.81498704120912,CCI
8644,2021-11-09 05:00:00+00:00,24.5,CCL
892,2021-11-09 05:00:00+00:00,124.08999633789062,CDAY
8675,2021-11-09 05:00:00+00:00,179.52999877929688,CDNS
2108,2021-11-09 05:00:00+00:00,181.822798580658,CDW
4230,2021-11-09 05:00:00+00:00,163.79405428457758,CE
4090,2021-11-09 05:00:00+00:00,60.48951838716419,CF
1795,2021-11-09 05:00:00+00:00,44.55470924763233,CFG
10503,2021-11-09 05:00:00+00:00,86.73240968544117,CHD
6056,2021-11-09 05:00:00+00:00,90.27172050560316,CHRW
2983,2021-11-09 05:00:00+00:00,698.2000122070312,CHTR
9988,2021-11-09 05:00:00+00:00,210.9925531885612,CI
10503,2021-11-09 05:00:00+00:00,118.59258690295503,CINF
12240,2021-11-09 05:00:00+00:00,75.07466072698223,CL
12289,2021-11-09 05:00:00+00:00,157.3029222166324,CLX
10503,2021-11-09 05:00:00+00:00,80.51832218586439,CMA
10503,2021-11-09 05:00:00+00:00,51.18807350406748,CMCSA
4764,2021-11-09 05:00:00+00:00,204.04672417196173,CME
3975,2021-11-09 05:00:00+00:00,1803.699951171875,CMG
12289,2021-11-09 05:00:00+00:00,226.82545411685828,CMI
12289,2021-11-09 05:00:00+00:00,57.119678939062105,CMS
