,Date,Open,Symbol
5539,2021-11-23 05:00:00+00:00,154.41577243182485,A
4068,2021-11-23 05:00:00+00:00,19.75,AAL
5031,2021-11-23 05:00:00+00:00,220.7285114959056,AAP
10325,2021-11-23 05:00:00+00:00,159.72515164499708,AAPL
2240,2021-11-23 05:00:00+00:00,110.1195759846034,ABBV
6708,2021-11-23 05:00:00+00:00,119.05716070248884,ABC
10513,2021-11-23 05:00:00+00:00,121.29703167007588,ABT
6595,2021-11-23 05:00:00+00:00,43.22999954223633,ACGL
5120,2021-11-23 05:00:00+00:00,354.7222710376969,ACN
8893,2021-11-23 05:00:00+00:00,662.7000122070312,ADBE
10513,2021-11-23 05:00:00+00:00,180.3842286717544,ADI
10513,2021-11-23 05:00:00+00:00,64.49289411707164,ADM
10513,2021-11-23 05:00:00+00:00,227.5743665005209,ADP
9176,2021-11-23 05:00:00+00:00,308.9800109863281,ADSK
6013,2021-11-23 05:00:00+00:00,82.5566818314777,AEE
15078,2021-11-23 05:00:00+00:00,80.1719851524403,AEP
7662,2021-11-23 05:00:00+00:00,23.97306731039236,AES
10513,2021-11-23 05:00:00+00:00,53.88364241258815,AFL
12333,2021-11-23 05:00:00+00:00,55.20206178880689,AIG
4482,2021-11-23 05:00:00+00:00,158.6180177003129,AIZ
9435,2021-11-23 05:00:00+00:00,162.1448277715984,AJG
5553,2021-11-23 05:00:00+00:00,110.02999877929688,AKAM
6989,2021-11-23 05:00:00+00:00,278.70070581048424,ALB
5238,2021-11-23 05:00:00+00:00,665.969970703125,ALGN
10513,2021-11-23 05:00:00+00:00,53.68000030517578,ALK
7172,2021-11-23 05:00:00+00:00,106.97285348467103,ALL
2018,2021-11-23 05:00:00+00:00,129.25046796662895,ALLE
10513,2021-11-23 05:00:00+00:00,146.3853474402853,AMAT
2398,2021-11-23 05:00:00+00:00,11.128210505263713,AMCR
10513,2021-11-23 05:00:00+00:00,150.41000366210938,AMD
9415,2021-11-23 05:00:00+00:00,140.96471725886306,AME
9690,2021-11-23 05:00:00+00:00,192.5079553942264,AMGN
4076,2021-11-23 05:00:00+00:00,293.84388515259883,AMP
5975,2021-11-23 05:00:00+00:00,246.540399207826,AMT
6173,2021-11-23 05:00:00+00:00,179.2519989013672,AMZN
1881,2021-11-23 05:00:00+00:00,125.87999725341795,ANET
6401,2021-11-23 05:00:00+00:00,393.4700012207031,ANSS
10460,2021-11-23 05:00:00+00:00,295.5552996534741,AON
9617,2021-11-23 05:00:00+00:00,80.69607237664214,AOS
10725,2021-11-23 05:00:00+00:00,26.422393490670483,APA
10513,2021-11-23 05:00:00+00:00,287.82263519129026,APD
7567,2021-11-23 05:00:00+00:00,82.88918165654198,APH
2520,2021-11-23 05:00:00+00:00,174.63999938964844,APTV
6165,2021-11-23 05:00:00+00:00,194.3816971524868,ARE
9556,2021-11-23 05:00:00+00:00,91.6574655991564,ATO
7072,2021-11-23 05:00:00+00:00,61.48452790345728,ATVI
6976,2021-11-23 05:00:00+00:00,227.65454772413275,AVB
3097,2021-11-23 05:00:00+00:00,528.0048297394942,AVGO
12299,2021-11-23 05:00:00+00:00,213.6447104786056,AVY
3422,2021-11-23 05:00:00+00:00,169.91885215788596,AWK
5141,2021-11-23 05:00:00+00:00,180.2899932861328,AXON
12479,2021-11-23 05:00:00+00:00,167.90053937534572,AXP
7722,2021-11-23 05:00:00+00:00,1874.1500244140625,AZO
15078,2021-11-23 05:00:00+00:00,211.5,BA
12299,2021-11-23 05:00:00+00:00,44.931813751219615,BAC
12299,2021-11-23 05:00:00+00:00,92.62359358172878,BALL
10105,2021-11-23 05:00:00+00:00,76.18809764276402,BAX
9997,2021-11-23 05:00:00+00:00,72.75603826232835,BBWI
9226,2021-11-23 05:00:00+00:00,107.64719299631555,BBY
12299,2021-11-23 05:00:00+00:00,232.95123983740575,BDX
9622,2021-11-23 05:00:00+00:00,32.46323980501034,BEN
10513,2021-11-23 05:00:00+00:00,72.41468768257883,BF-B
5110,2021-11-23 05:00:00+00:00,90.7728452704286,BG
7605,2021-11-23 05:00:00+00:00,252.07000732421875,BIIB
10526,2021-11-23 05:00:00+00:00,751.9400024414062,BIO
12249,2021-11-23 05:00:00+00:00,55.89912352290037,BK
5701,2021-11-23 05:00:00+00:00,2312.239990234375,BKNG
8730,2021-11-23 05:00:00+00:00,22.152577742133964,BKR
5573,2021-11-23 05:00:00+00:00,879.7230738807922,BLK
12479,2021-11-23 05:00:00+00:00,54.678070980285966,BMY
3696,2021-11-23 05:00:00+00:00,168.62029665368286,BR
6430,2021-11-23 05:00:00+00:00,285.1499938964844,BRK-B
10284,2021-11-23 05:00:00+00:00,64.58398372402853,BRO
7435,2021-11-23 05:00:00+00:00,40.54999923706055,BSX
7122,2021-11-23 05:00:00+00:00,46.09589573988349,BWA
6150,2021-11-23 05:00:00+00:00,110.57374519649476,BXP
11322,2021-11-23 05:00:00+00:00,63.62674374101007,C
10513,2021-11-23 05:00:00+00:00,29.86906242370605,CAG
9657,2021-11-23 05:00:00+00:00,45.97648218093684,CAH
425,2021-11-23 05:00:00+00:00,54.96767383522226,CARR
15078,2021-11-23 05:00:00+00:00,196.3790296521099,CAT
7220,2021-11-23 05:00:00+00:00,186.514132159829,CB
2882,2021-11-23 05:00:00+00:00,126.5999984741211,CBOE
4395,2021-11-23 05:00:00+00:00,101.47000122070312,CBRE
5856,2021-11-23 05:00:00+00:00,169.08288828263898,CCI
8654,2021-11-23 05:00:00+00:00,20.540000915527344,CCL
902,2021-11-23 05:00:00+00:00,110.5199966430664,CDAY
8685,2021-11-23 05:00:00+00:00,183.0,CDNS
2118,2021-11-23 05:00:00+00:00,191.7821694330636,CDW
4240,2021-11-23 05:00:00+00:00,160.9846766196349,CE
4100,2021-11-23 05:00:00+00:00,63.57056902278673,CF
1805,2021-11-23 05:00:00+00:00,47.530028683399,CFG
10513,2021-11-23 05:00:00+00:00,92.08313245012042,CHD
6066,2021-11-23 05:00:00+00:00,92.32771297851131,CHRW
2993,2021-11-23 05:00:00+00:00,667.469970703125,CHTR
