,Date,Open,Symbol
5397,2021-05-04 04:00:00+00:00,130.53621762159773,A
3926,2021-05-04 04:00:00+00:00,21.780000686645508,AAL
4889,2021-05-04 04:00:00+00:00,192.69463014091417,AAP
10183,2021-05-04 04:00:00+00:00,129.45056532946188,AAPL
2098,2021-05-04 04:00:00+00:00,105.81007672547396,ABBV
6566,2021-05-04 04:00:00+00:00,120.35355284694816,ABC
10371,2021-05-04 04:00:00+00:00,115.2387034849827,ABT
6453,2021-05-04 04:00:00+00:00,40.130001068115234,ACGL
4978,2021-05-04 04:00:00+00:00,283.0462747795789,ACN
8751,2021-05-04 04:00:00+00:00,499.4700012207031,ADBE
10371,2021-05-04 04:00:00+00:00,144.05555119172436,ADI
10371,2021-05-04 04:00:00+00:00,61.62522790965711,ADM
10371,2021-05-04 04:00:00+00:00,182.44496189363213,ADP
9034,2021-05-04 04:00:00+00:00,284.2300109863281,ADSK
5871,2021-05-04 04:00:00+00:00,80.29361860264113,AEE
14936,2021-05-04 04:00:00+00:00,81.77910017183792,AEP
7520,2021-05-04 04:00:00+00:00,25.83269461669218,AES
10371,2021-05-04 04:00:00+00:00,51.5082351026486,AFL
12191,2021-05-04 04:00:00+00:00,46.34237100352616,AIG
4340,2021-05-04 04:00:00+00:00,151.2310288028859,AIZ
9293,2021-05-04 04:00:00+00:00,140.65649588849183,AJG
5411,2021-05-04 04:00:00+00:00,106.30999755859376,AKAM
6847,2021-05-04 04:00:00+00:00,160.96678057888872,ALB
5096,2021-05-04 04:00:00+00:00,594.1799926757812,ALGN
10371,2021-05-04 04:00:00+00:00,68.12000274658203,ALK
7030,2021-05-04 04:00:00+00:00,120.71299594348233,ALL
1876,2021-05-04 04:00:00+00:00,131.88740854839318,ALLE
10371,2021-05-04 04:00:00+00:00,127.50142043500146,AMAT
2256,2021-05-04 04:00:00+00:00,10.815295456380236,AMCR
10371,2021-05-04 04:00:00+00:00,77.94999694824219,AMD
9273,2021-05-04 04:00:00+00:00,131.87033296792487,AME
9548,2021-05-04 04:00:00+00:00,230.0169758196799,AMGN
3934,2021-05-04 04:00:00+00:00,246.5971798410407,AMP
5833,2021-05-04 04:00:00+00:00,239.205112900736,AMT
6031,2021-05-04 04:00:00+00:00,167.8094940185547,AMZN
1739,2021-05-04 04:00:00+00:00,77.57749938964844,ANET
6259,2021-05-04 04:00:00+00:00,357.6199951171875,ANSS
10318,2021-05-04 04:00:00+00:00,248.66171834764813,AON
9475,2021-05-04 04:00:00+00:00,67.32170903518632,AOS
10583,2021-05-04 04:00:00+00:00,19.98044697744496,APA
10371,2021-05-04 04:00:00+00:00,275.14857876567777,APD
7425,2021-05-04 04:00:00+00:00,64.39405965108419,APH
2378,2021-05-04 04:00:00+00:00,141.3300018310547,APTV
6023,2021-05-04 04:00:00+00:00,170.0127411053823,ARE
9414,2021-05-04 04:00:00+00:00,98.17538312124644,ATO
6930,2021-05-04 04:00:00+00:00,90.30322906182012,ATVI
6834,2021-05-04 04:00:00+00:00,180.08437461606314,AVB
2955,2021-05-04 04:00:00+00:00,421.048518604197,AVGO
12157,2021-05-04 04:00:00+00:00,205.94140312655355,AVY
3280,2021-05-04 04:00:00+00:00,148.8870630535281,AWK
4999,2021-05-04 04:00:00+00:00,148.00999450683594,AXON
