,Date,Open,Symbol
5530,2021-11-10 05:00:00+00:00,157.70438199704608,A
4059,2021-11-10 05:00:00+00:00,21.82999992370605,AAL
5022,2021-11-10 05:00:00+00:00,221.5069870528025,AAP
10316,2021-11-10 05:00:00+00:00,148.7212608821814,AAPL
2231,2021-11-10 05:00:00+00:00,109.02367441703036,ABBV
6699,2021-11-10 05:00:00+00:00,122.29931428876571,ABC
10504,2021-11-10 05:00:00+00:00,122.93368631172606,ABT
6586,2021-11-10 05:00:00+00:00,42.02000045776367,ACGL
5111,2021-11-10 05:00:00+00:00,357.1885163714701,ACN
8884,2021-11-10 05:00:00+00:00,663.2000122070312,ADBE
10504,2021-11-10 05:00:00+00:00,177.2365729026484,ADI
10504,2021-11-10 05:00:00+00:00,62.4189758526811,ADM
10504,2021-11-10 05:00:00+00:00,222.0979809141736,ADP
9167,2021-11-10 05:00:00+00:00,328.8699951171875,ADSK
6004,2021-11-10 05:00:00+00:00,79.56294333813356,AEE
15069,2021-11-10 05:00:00+00:00,79.31757383770804,AEP
7653,2021-11-10 05:00:00+00:00,22.85982417090555,AES
10504,2021-11-10 05:00:00+00:00,53.99593664300616,AFL
12324,2021-11-10 05:00:00+00:00,56.24758879810347,AIG
4473,2021-11-10 05:00:00+00:00,155.2408904175215,AIZ
9426,2021-11-10 05:00:00+00:00,158.4412557787232,AJG
5544,2021-11-10 05:00:00+00:00,109.7699966430664,AKAM
6980,2021-11-10 05:00:00+00:00,266.732323891188,ALB
5229,2021-11-10 05:00:00+00:00,702.1699829101562,ALGN
10504,2021-11-10 05:00:00+00:00,58.18999862670898,ALK
7163,2021-11-10 05:00:00+00:00,108.64907217460905,ALL
2009,2021-11-10 05:00:00+00:00,129.20156706147918,ALLE
10504,2021-11-10 05:00:00+00:00,150.85437407815706,AMAT
2389,2021-11-10 05:00:00+00:00,11.50928023531266,AMCR
10504,2021-11-10 05:00:00+00:00,143.92999267578125,AMD
9406,2021-11-10 05:00:00+00:00,137.55478140036269,AME
9681,2021-11-10 05:00:00+00:00,201.33638197872557,AMGN
4067,2021-11-10 05:00:00+00:00,295.9305633417327,AMP
5966,2021-11-10 05:00:00+00:00,265.986047530976,AMT
6164,2021-11-10 05:00:00+00:00,178.19349670410156,AMZN
1872,2021-11-10 05:00:00+00:00,130.97000122070312,ANET
6392,2021-11-10 05:00:00+00:00,404.1900024414063,ANSS
10451,2021-11-10 05:00:00+00:00,293.65645234224115,AON
9608,2021-11-10 05:00:00+00:00,76.08708476019736,AOS
10716,2021-11-10 05:00:00+00:00,29.0276915170811,APA
10504,2021-11-10 05:00:00+00:00,302.0334647653863,APD
7558,2021-11-10 05:00:00+00:00,80.21058519374573,APH
2511,2021-11-10 05:00:00+00:00,170.9600067138672,APTV
6156,2021-11-10 05:00:00+00:00,197.25692574989387,ARE
9547,2021-11-10 05:00:00+00:00,89.34282390580069,ATO
7063,2021-11-10 05:00:00+00:00,66.33569935163769,ATVI
6967,2021-11-10 05:00:00+00:00,227.9782012810501,AVB
3088,2021-11-10 05:00:00+00:00,529.801674365077,AVGO
12290,2021-11-10 05:00:00+00:00,220.2643307888474,AVY
3413,2021-11-10 05:00:00+00:00,164.7072162669163,AWK
5132,2021-11-10 05:00:00+00:00,175.00999450683594,AXON
12470,2021-11-10 05:00:00+00:00,175.80058519181682,AXP
7713,2021-11-10 05:00:00+00:00,1863.2099609375,AZO
15069,2021-11-10 05:00:00+00:00,219.3600006103516,BA
12290,2021-11-10 05:00:00+00:00,44.8167775160788,BAC
12290,2021-11-10 05:00:00+00:00,88.7972958664161,BALL
