,Date,Open,Symbol
5428,2021-06-17 04:00:00+00:00,141.76992249685466,A
3957,2021-06-17 04:00:00+00:00,22.82999992370605,AAL
4920,2021-06-17 04:00:00+00:00,186.44158117038225,AAP
10214,2021-06-17 04:00:00+00:00,128.29654830551453,AAPL
2129,2021-06-17 04:00:00+00:00,106.14241810437164,ABBV
6597,2021-06-17 04:00:00+00:00,115.5163064773102,ABC
10402,2021-06-17 04:00:00+00:00,106.10274475385992,ABT
6484,2021-06-17 04:00:00+00:00,39.36000061035156,ACGL
5009,2021-06-17 04:00:00+00:00,274.8824681506188,ACN
8782,2021-06-17 04:00:00+00:00,539.989990234375,ADBE
10402,2021-06-17 04:00:00+00:00,160.1148407398248,ADI
10402,2021-06-17 04:00:00+00:00,61.206426685998736,ADM
10402,2021-06-17 04:00:00+00:00,189.31432950512945,ADP
9065,2021-06-17 04:00:00+00:00,272.1600036621094,ADSK
5902,2021-06-17 04:00:00+00:00,79.46424001454541,AEE
14967,2021-06-17 04:00:00+00:00,78.65683775210242,AEP
7551,2021-06-17 04:00:00+00:00,24.32539219996642,AES
10402,2021-06-17 04:00:00+00:00,52.54409964145953,AFL
12222,2021-06-17 04:00:00+00:00,49.46128355125022,AIG
4371,2021-06-17 04:00:00+00:00,154.62818345166272,AIZ
9324,2021-06-17 04:00:00+00:00,138.5403265423632,AJG
5442,2021-06-17 04:00:00+00:00,116.81999969482422,AKAM
6878,2021-06-17 04:00:00+00:00,161.95907717583,ALB
5127,2021-06-17 04:00:00+00:00,596.7999877929688,ALGN
10402,2021-06-17 04:00:00+00:00,64.18000030517578,ALK
7061,2021-06-17 04:00:00+00:00,124.02863618260918,ALL
1907,2021-06-17 04:00:00+00:00,135.33171411108134,ALLE
10402,2021-06-17 04:00:00+00:00,134.17000647324178,AMAT
2287,2021-06-17 04:00:00+00:00,10.867986229546466,AMCR
10402,2021-06-17 04:00:00+00:00,80.7699966430664,AMD
9304,2021-06-17 04:00:00+00:00,134.03783131736608,AME
9579,2021-06-17 04:00:00+00:00,224.3930779869647,AMGN
3965,2021-06-17 04:00:00+00:00,246.3239377491561,AMP
5864,2021-06-17 04:00:00+00:00,251.3440462483475,AMT
6062,2021-06-17 04:00:00+00:00,170.15899658203125,AMZN
1770,2021-06-17 04:00:00+00:00,92.05249786376952,ANET
6290,2021-06-17 04:00:00+00:00,330.7900085449219,ANSS
10349,2021-06-17 04:00:00+00:00,239.6447086564457,AON
9506,2021-06-17 04:00:00+00:00,65.92320402749182,AOS
