,Date,Open,Symbol
5533,2021-11-15 05:00:00+00:00,159.72507330562934,A
4062,2021-11-15 05:00:00+00:00,20.399999618530277,AAL
5025,2021-11-15 05:00:00+00:00,227.8579749984841,AAP
10319,2021-11-15 05:00:00+00:00,149.06820800125598,AAPL
2234,2021-11-15 05:00:00+00:00,110.4880168514265,ABBV
6702,2021-11-15 05:00:00+00:00,123.05289955187268,ABC
10507,2021-11-15 05:00:00+00:00,125.44710643935838,ABT
6589,2021-11-15 05:00:00+00:00,42.18000030517578,ACGL
5114,2021-11-15 05:00:00+00:00,363.84352177859546,ACN
8887,2021-11-15 05:00:00+00:00,658.3699951171875,ADBE
10507,2021-11-15 05:00:00+00:00,179.87092217131405,ADI
10507,2021-11-15 05:00:00+00:00,64.09789076278967,ADM
10507,2021-11-15 05:00:00+00:00,223.88479104902063,ADP
9170,2021-11-15 05:00:00+00:00,330.739990234375,ADSK
6007,2021-11-15 05:00:00+00:00,81.06935882164997,AEE
15072,2021-11-15 05:00:00+00:00,78.08342013212072,AEP
7656,2021-11-15 05:00:00+00:00,23.99225813078772,AES
10507,2021-11-15 05:00:00+00:00,54.79042075950513,AFL
12327,2021-11-15 05:00:00+00:00,56.00778770706064,AIG
4476,2021-11-15 05:00:00+00:00,155.75377189904535,AIZ
9429,2021-11-15 05:00:00+00:00,163.0462576486684,AJG
5547,2021-11-15 05:00:00+00:00,109.26000213623048,AKAM
6983,2021-11-15 05:00:00+00:00,272.60282794066194,ALB
5232,2021-11-15 05:00:00+00:00,692.0599975585938,ALGN
10507,2021-11-15 05:00:00+00:00,56.04999923706055,ALK
7166,2021-11-15 05:00:00+00:00,109.66813706519,ALL
2012,2021-11-15 05:00:00+00:00,132.51492849476185,ALLE
10507,2021-11-15 05:00:00+00:00,154.50642587496583,AMAT
2392,2021-11-15 05:00:00+00:00,11.509279737471648,AMCR
10507,2021-11-15 05:00:00+00:00,148.0,AMD
9409,2021-11-15 05:00:00+00:00,139.1065458155876,AME
9684,2021-11-15 05:00:00+00:00,200.56125698058028,AMGN
4070,2021-11-15 05:00:00+00:00,301.1570752075857,AMP
5969,2021-11-15 05:00:00+00:00,255.1987893051591,AMT
6167,2021-11-15 05:00:00+00:00,176.85000610351562,AMZN
1875,2021-11-15 05:00:00+00:00,131.25,ANET
6395,2021-11-15 05:00:00+00:00,393.4100036621094,ANSS
10454,2021-11-15 05:00:00+00:00,296.5441944730169,AON
9611,2021-11-15 05:00:00+00:00,79.73342508015949,AOS
10719,2021-11-15 05:00:00+00:00,28.30831679902264,APA
10507,2021-11-15 05:00:00+00:00,297.42511515413787,APD
7561,2021-11-15 05:00:00+00:00,82.46727782141049,APH
2514,2021-11-15 05:00:00+00:00,172.1199951171875,APTV
6159,2021-11-15 05:00:00+00:00,196.7220201981825,ARE
9550,2021-11-15 05:00:00+00:00,91.69572724145334,ATO
7066,2021-11-15 05:00:00+00:00,68.9103904336348,ATVI
6970,2021-11-15 05:00:00+00:00,229.45361635267363,AVB
3091,2021-11-15 05:00:00+00:00,542.5998349914374,AVGO
12293,2021-11-15 05:00:00+00:00,220.29348677497077,AVY
3416,2021-11-15 05:00:00+00:00,166.79186330757045,AWK
5135,2021-11-15 05:00:00+00:00,172.22999572753906,AXON
12473,2021-11-15 05:00:00+00:00,178.9076743874936,AXP
7716,2021-11-15 05:00:00+00:00,1895.239990234375,AZO
15072,2021-11-15 05:00:00+00:00,227.3699951171875,BA
12293,2021-11-15 05:00:00+00:00,45.305681409458,BAC
12293,2021-11-15 05:00:00+00:00,91.61564607580011,BALL
10099,2021-11-15 05:00:00+00:00,76.81554725618803,BAX
9991,2021-11-15 05:00:00+00:00,72.61941927356055,BBWI
9220,2021-11-15 05:00:00+00:00,126.8937767518468,BBY
12293,2021-11-15 05:00:00+00:00,232.89413927694176,BDX
9616,2021-11-15 05:00:00+00:00,33.71759128612382,BEN
10507,2021-11-15 05:00:00+00:00,69.50455326586464,BF-B
5104,2021-11-15 05:00:00+00:00,91.53231790374352,BG
7599,2021-11-15 05:00:00+00:00,273.82000732421875,BIIB
10520,2021-11-15 05:00:00+00:00,759.9500122070312,BIO
12243,2021-11-15 05:00:00+00:00,57.48180434344964,BK
5695,2021-11-15 05:00:00+00:00,2455.0,BKNG
8724,2021-11-15 05:00:00+00:00,23.518480173609955,BKR
5567,2021-11-15 05:00:00+00:00,926.214457370299,BLK
12473,2021-11-15 05:00:00+00:00,57.073637876939294,BMY
3690,2021-11-15 05:00:00+00:00,171.76802155365166,BR
6424,2021-11-15 05:00:00+00:00,286.6000061035156,BRK-B
10278,2021-11-15 05:00:00+00:00,63.93091534575324,BRO
7429,2021-11-15 05:00:00+00:00,42.18000030517578,BSX
7116,2021-11-15 05:00:00+00:00,47.31176274956506,BWA
6144,2021-11-15 05:00:00+00:00,110.3506610159212,BXP
11316,2021-11-15 05:00:00+00:00,65.37819742941767,C
10507,2021-11-15 05:00:00+00:00,30.61744807991636,CAG
9651,2021-11-15 05:00:00+00:00,49.01805921833855,CAH
419,2021-11-15 05:00:00+00:00,54.73335536982837,CARR
15072,2021-11-15 05:00:00+00:00,203.10068339479284,CAT
7214,2021-11-15 05:00:00+00:00,187.7766581559595,CB
2876,2021-11-15 05:00:00+00:00,131.69000244140625,CBOE
4389,2021-11-15 05:00:00+00:00,105.5500030517578,CBRE
5850,2021-11-15 05:00:00+00:00,168.43961904628694,CCI
8648,2021-11-15 05:00:00+00:00,22.51000022888184,CCL
896,2021-11-15 05:00:00+00:00,119.5999984741211,CDAY
8679,2021-11-15 05:00:00+00:00,182.77999877929688,CDNS
2112,2021-11-15 05:00:00+00:00,187.522817459416,CDW
4234,2021-11-15 05:00:00+00:00,164.47951743034727,CE
4094,2021-11-15 05:00:00+00:00,62.89853920465612,CF
1799,2021-11-15 05:00:00+00:00,46.49758015708122,CFG
10507,2021-11-15 05:00:00+00:00,88.42966075672241,CHD
6060,2021-11-15 05:00:00+00:00,90.69248954585278,CHRW
2987,2021-11-15 05:00:00+00:00,689.7100219726562,CHTR
9992,2021-11-15 05:00:00+00:00,211.4582074372085,CI
10507,2021-11-15 05:00:00+00:00,116.89020007623084,CINF
12244,2021-11-15 05:00:00+00:00,75.44101922860685,CL
12293,2021-11-15 05:00:00+00:00,158.53460038209352,CLX
10507,2021-11-15 05:00:00+00:00,82.75879249761094,CMA
10507,2021-11-15 05:00:00+00:00,51.27441442943534,CMCSA
4768,2021-11-15 05:00:00+00:00,207.8342711692759,CME
3979,2021-11-15 05:00:00+00:00,1870.0,CMG
12293,2021-11-15 05:00:00+00:00,226.19555583483347,CMI
12293,2021-11-15 05:00:00+00:00,57.712582006408695,CMS
5015,2021-11-15 05:00:00+00:00,75.68000030517578,CNC
15072,2021-11-15 05:00:00+00:00,25.654464722560768,CNP
6797,2021-11-15 05:00:00+00:00,151.79033977670204,COF
9786,2021-11-15 05:00:00+00:00,420.31131842372565,COO
10054,2021-11-15 05:00:00+00:00,67.51275218517623,COP
8912,2021-11-15 05:00:00+00:00,513.0789419437216,COST
12293,2021-11-15 05:00:00+00:00,39.84579725344467,CPB
6966,2021-11-15 05:00:00+00:00,78.25,CPRT
7132,2021-11-15 05:00:00+00:00,158.34124640606606,CPT
5383,2021-11-15 05:00:00+00:00,384.4500122070313,CRL
4381,2021-11-15 05:00:00+00:00,306.8999938964844,CRM
7998,2021-11-15 05:00:00+00:00,54.351633694487234,CSCO
5883,2021-11-15 05:00:00+00:00,82.52999877929688,CSGP
10346,2021-11-15 05:00:00+00:00,34.52666196156812,CSX
9640,2021-11-15 05:00:00+00:00,432.5783008741583,CTAS
1837,2021-11-15 05:00:00+00:00,128.47999572753906,CTLT
8004,2021-11-15 05:00:00+00:00,18.28603586805275,CTRA
5891,2021-11-15 05:00:00+00:00,80.07500033229508,CTSH
625,2021-11-15 05:00:00+00:00,48.324409548781,CTVA
12293,2021-11-15 05:00:00+00:00,90.65653146488724,CVS
15072,2021-11-15 05:00:00+00:00,107.67004290547315,CVX
1801,2021-11-15 05:00:00+00:00,106.4499969482422,CZR
10507,2021-11-15 05:00:00+00:00,69.87203735350776,D
3661,2021-11-15 05:00:00+00:00,42.63999938964844,DAL
12473,2021-11-15 05:00:00+00:00,77.98740810113095,DD
12473,2021-11-15 05:00:00+00:00,355.4941795566928,DE
3632,2021-11-15 05:00:00+00:00,114.87367788310142,DFS
3021,2021-11-15 05:00:00+00:00,224.8653497736827,DG
6270,2021-11-15 05:00:00+00:00,145.5536551501223,DGX
7417,2021-11-15 05:00:00+00:00,96.17573607972707,DHI
10813,2021-11-15 05:00:00+00:00,302.3812434587478,DHR
15072,2021-11-15 05:00:00+00:00,160.08999633789062,DIS
6648,2021-11-15 05:00:00+00:00,37.13999938964844,DISH
4291,2021-11-15 05:00:00+00:00,147.32092954045768,DLR
6722,2021-11-15 05:00:00+00:00,123.13999938964844,DLTR
10507,2021-11-15 05:00:00+00:00,168.7935599291359,DOV
671,2021-11-15 05:00:00+00:00,55.40479707108656,DOW
