,Date,Open,Symbol
5475,2021-08-24 04:00:00+00:00,168.41043364774347,A
4004,2021-08-24 04:00:00+00:00,19.399999618530277,AAL
4967,2021-08-24 04:00:00+00:00,195.1802900563795,AAP
10261,2021-08-24 04:00:00+00:00,147.94025491706824,AAPL
2176,2021-08-24 04:00:00+00:00,111.75017525193824,ABBV
6644,2021-08-24 04:00:00+00:00,116.89009892738471,ABC
10449,2021-08-24 04:00:00+00:00,121.88828784238969,ABT
6531,2021-08-24 04:00:00+00:00,42.04999923706055,ACGL
5056,2021-08-24 04:00:00+00:00,325.0720312011447,ACN
8829,2021-08-24 04:00:00+00:00,659.1400146484375,ADBE
10449,2021-08-24 04:00:00+00:00,163.79896772863154,ADI
10449,2021-08-24 04:00:00+00:00,57.2374910541552,ADM
10449,2021-08-24 04:00:00+00:00,202.6691819324537,ADP
9112,2021-08-24 04:00:00+00:00,338.9800109863281,ADSK
5949,2021-08-24 04:00:00+00:00,82.98882008269744,AEE
15014,2021-08-24 04:00:00+00:00,84.67471894428527,AEP
7598,2021-08-24 04:00:00+00:00,23.30435916426552,AES
10449,2021-08-24 04:00:00+00:00,54.41710825740778,AFL
12269,2021-08-24 04:00:00+00:00,51.64494579611199,AIG
4418,2021-08-24 04:00:00+00:00,160.77745231549886,AIZ
9371,2021-08-24 04:00:00+00:00,139.95632977548837,AJG
5489,2021-08-24 04:00:00+00:00,114.6999969482422,AKAM
6925,2021-08-24 04:00:00+00:00,225.0851430504885,ALB
5174,2021-08-24 04:00:00+00:00,696.3400268554688,ALGN
10449,2021-08-24 04:00:00+00:00,56.040000915527344,ALK
7108,2021-08-24 04:00:00+00:00,130.2206013833431,ALL
1954,2021-08-24 04:00:00+00:00,136.043361918321,ALLE
10449,2021-08-24 04:00:00+00:00,129.50280437473742,AMAT
2334,2021-08-24 04:00:00+00:00,11.604797726150757,AMCR
10449,2021-08-24 04:00:00+00:00,109.4499969482422,AMD
9351,2021-08-24 04:00:00+00:00,133.7516321876623,AME
9626,2021-08-24 04:00:00+00:00,212.8909639047256,AMGN
4012,2021-08-24 04:00:00+00:00,258.00098229168606,AMP
5911,2021-08-24 04:00:00+00:00,275.0702688639714,AMT
6109,2021-08-24 04:00:00+00:00,164.0,AMZN
1817,2021-08-24 04:00:00+00:00,92.93000030517578,ANET
6337,2021-08-24 04:00:00+00:00,368.5199890136719,ANSS
10396,2021-08-24 04:00:00+00:00,274.6768783294108,AON
9553,2021-08-24 04:00:00+00:00,69.07546275672212,AOS
10661,2021-08-24 04:00:00+00:00,17.099248128598678,APA
10449,2021-08-24 04:00:00+00:00,261.12637036016207,APD
7503,2021-08-24 04:00:00+00:00,73.82869925678933,APH
2456,2021-08-24 04:00:00+00:00,155.99000549316406,APTV
6101,2021-08-24 04:00:00+00:00,195.79992756572068,ARE
9492,2021-08-24 04:00:00+00:00,93.76167033150458,ATO
7008,2021-08-24 04:00:00+00:00,82.26103580386477,ATVI
6912,2021-08-24 04:00:00+00:00,210.9854510720127,AVB
3033,2021-08-24 04:00:00+00:00,457.7249199384446,AVGO
12235,2021-08-24 04:00:00+00:00,211.2592294089984,AVY
