,Date,Open,Symbol
5497,2021-09-24 04:00:00+00:00,170.2505821401936,A
4026,2021-09-24 04:00:00+00:00,20.88999938964844,AAL
4989,2021-09-24 04:00:00+00:00,203.05202878500572,AAP
10283,2021-09-24 04:00:00+00:00,144.18855541209763,AAPL
2198,2021-09-24 04:00:00+00:00,99.755608217744,ABBV
6666,2021-09-24 04:00:00+00:00,119.95172380354708,ABC
10471,2021-09-24 04:00:00+00:00,121.121625615412,ABT
6553,2021-09-24 04:00:00+00:00,39.06999969482422,ACGL
5078,2021-09-24 04:00:00+00:00,332.4294229959031,ACN
8851,2021-09-24 04:00:00+00:00,628.0,ADBE
10471,2021-09-24 04:00:00+00:00,170.9896960935574,ADI
10471,2021-09-24 04:00:00+00:00,57.88397713934729,ADM
10471,2021-09-24 04:00:00+00:00,194.08822723439744,ADP
9134,2021-09-24 04:00:00+00:00,290.5,ADSK
5971,2021-09-24 04:00:00+00:00,79.43902059397031,AEE
15036,2021-09-24 04:00:00+00:00,77.36690308590453,AEP
7620,2021-09-24 04:00:00+00:00,22.455368564827467,AES
10471,2021-09-24 04:00:00+00:00,50.16711833330508,AFL
12291,2021-09-24 04:00:00+00:00,52.39159805183341,AIG
4440,2021-09-24 04:00:00+00:00,155.01834076962967,AIZ
9393,2021-09-24 04:00:00+00:00,149.20186617315292,AJG
5511,2021-09-24 04:00:00+00:00,108.73999786376952,AKAM
6947,2021-09-24 04:00:00+00:00,225.2237323976285,ALB
5196,2021-09-24 04:00:00+00:00,718.469970703125,ALGN
10471,2021-09-24 04:00:00+00:00,59.86000061035156,ALK
7130,2021-09-24 04:00:00+00:00,124.5635641793501,ALL
1976,2021-09-24 04:00:00+00:00,135.18322561658724,ALLE
10471,2021-09-24 04:00:00+00:00,137.23073425702032,AMAT
2356,2021-09-24 04:00:00+00:00,10.942182493886024,AMCR
10471,2021-09-24 04:00:00+00:00,105.19000244140624,AMD
9373,2021-09-24 04:00:00+00:00,127.20631642507192,AME
9648,2021-09-24 04:00:00+00:00,202.72407854193955,AMGN
4034,2021-09-24 04:00:00+00:00,259.68164351150983,AMP
5933,2021-09-24 04:00:00+00:00,273.5499598884604,AMT
6131,2021-09-24 04:00:00+00:00,170.10049438476562,AMZN
1839,2021-09-24 04:00:00+00:00,89.01750183105469,ANET
6359,2021-09-24 04:00:00+00:00,358.6400146484375,ANSS
10418,2021-09-24 04:00:00+00:00,294.21693239455374,AON
9575,2021-09-24 04:00:00+00:00,61.979127041946285,AOS
10683,2021-09-24 04:00:00+00:00,20.726660034923988,APA
10471,2021-09-24 04:00:00+00:00,248.68447899476345,APD
7525,2021-09-24 04:00:00+00:00,75.16738119991354,APH
2478,2021-09-24 04:00:00+00:00,152.0,APTV
6123,2021-09-24 04:00:00+00:00,186.52179881457624,ARE
9514,2021-09-24 04:00:00+00:00,84.54140333289995,ATO
7030,2021-09-24 04:00:00+00:00,74.05978105888816,ATVI
6934,2021-09-24 04:00:00+00:00,214.9358019981602,AVB
3055,2021-09-24 04:00:00+00:00,480.0712243641208,AVGO
12257,2021-09-24 04:00:00+00:00,211.54511502328907,AVY
3380,2021-09-24 04:00:00+00:00,172.61289071183492,AWK
5099,2021-09-24 04:00:00+00:00,175.61000061035156,AXON
12437,2021-09-24 04:00:00+00:00,169.50803678314455,AXP
7680,2021-09-24 04:00:00+00:00,1660.0,AZO
15036,2021-09-24 04:00:00+00:00,219.1300048828125,BA
12257,2021-09-24 04:00:00+00:00,39.99477731248784,BAC
12257,2021-09-24 04:00:00+00:00,90.9306195946208,BALL
10063,2021-09-24 04:00:00+00:00,77.80976680505714,BAX
9955,2021-09-24 04:00:00+00:00,64.58394281553387,BBWI
9184,2021-09-24 04:00:00+00:00,98.43221515126696,BBY
12257,2021-09-24 04:00:00+00:00,241.0030590051555,BDX
9580,2021-09-24 04:00:00+00:00,28.94146761183848,BEN
10471,2021-09-24 04:00:00+00:00,66.16905077793056,BF-B
5068,2021-09-24 04:00:00+00:00,75.17802175070783,BG
7563,2021-09-24 04:00:00+00:00,289.8599853515625,BIIB
10484,2021-09-24 04:00:00+00:00,796.1900024414062,BIO
12207,2021-09-24 04:00:00+00:00,48.64024936298206,BK
5659,2021-09-24 04:00:00+00:00,2452.3798828125,BKNG
8688,2021-09-24 04:00:00+00:00,22.72893456211004,BKR
5531,2021-09-24 04:00:00+00:00,829.8643788799461,BLK
12437,2021-09-24 04:00:00+00:00,57.274990304918006,BMY
3654,2021-09-24 04:00:00+00:00,162.40235002409793,BR
6388,2021-09-24 04:00:00+00:00,278.29998779296875,BRK-B
10242,2021-09-24 04:00:00+00:00,56.81080014996186,BRO
7393,2021-09-24 04:00:00+00:00,44.900001525878906,BSX
7080,2021-09-24 04:00:00+00:00,42.64283533783998,BWA
6108,2021-09-24 04:00:00+00:00,103.58806631825946,BXP
11280,2021-09-24 04:00:00+00:00,66.10441951966789,C
10471,2021-09-24 04:00:00+00:00,31.188315560953846,CAG
9615,2021-09-24 04:00:00+00:00,48.513757302808926,CAH
383,2021-09-24 04:00:00+00:00,51.521807470003445,CARR
15036,2021-09-24 04:00:00+00:00,188.1830505480229,CAT
7178,2021-09-24 04:00:00+00:00,172.16015112489762,CB
