,Date,Open,Symbol
5452,2021-07-22 04:00:00+00:00,148.1098066392826,A
3981,2021-07-22 04:00:00+00:00,21.059999465942383,AAL
4944,2021-07-22 04:00:00+00:00,198.2600805239936,AAP
10238,2021-07-22 04:00:00+00:00,144.24957020585722,AAPL
2153,2021-07-22 04:00:00+00:00,108.87520598961189,ABBV
6621,2021-07-22 04:00:00+00:00,115.21418588086269,ABC
10426,2021-07-22 04:00:00+00:00,114.51288112777485,ABT
6508,2021-07-22 04:00:00+00:00,38.34000015258789,ACGL
5033,2021-07-22 04:00:00+00:00,307.146920613344,ACN
8806,2021-07-22 04:00:00+00:00,614.5800170898438,ADBE
10426,2021-07-22 04:00:00+00:00,156.48856461129222,ADI
10426,2021-07-22 04:00:00+00:00,55.595104915058286,ADM
10426,2021-07-22 04:00:00+00:00,196.67922186753628,ADP
9089,2021-07-22 04:00:00+00:00,302.8699951171875,ADSK
5926,2021-07-22 04:00:00+00:00,77.96723209636204,AEE
14991,2021-07-22 04:00:00+00:00,78.91798206405376,AEP
7575,2021-07-22 04:00:00+00:00,23.20676683251285,AES
10426,2021-07-22 04:00:00+00:00,51.30687326056342,AFL
12246,2021-07-22 04:00:00+00:00,45.86635763230389,AIG
4395,2021-07-22 04:00:00+00:00,147.8042165666017,AIZ
9348,2021-07-22 04:00:00+00:00,137.64194053281918,AJG
5466,2021-07-22 04:00:00+00:00,117.87000274658205,AKAM
6902,2021-07-22 04:00:00+00:00,189.3781625230446,ALB
5151,2021-07-22 04:00:00+00:00,623.3900146484375,ALGN
10426,2021-07-22 04:00:00+00:00,56.86000061035156,ALK
7085,2021-07-22 04:00:00+00:00,121.62382633285053,ALL
1931,2021-07-22 04:00:00+00:00,135.88737383840603,ALLE
10426,2021-07-22 04:00:00+00:00,134.61217646537995,AMAT
2311,2021-07-22 04:00:00+00:00,10.5179986274266,AMCR
10426,2021-07-22 04:00:00+00:00,89.4000015258789,AMD
9328,2021-07-22 04:00:00+00:00,135.44903873632262,AME
9603,2021-07-22 04:00:00+00:00,228.55231519081215,AMGN
3989,2021-07-22 04:00:00+00:00,241.96140415144868,AMP
5888,2021-07-22 04:00:00+00:00,265.76791910428625,AMT
6086,2021-07-22 04:00:00+00:00,179.3614959716797,AMZN
1794,2021-07-22 04:00:00+00:00,92.59750366210938,ANET
6314,2021-07-22 04:00:00+00:00,355.5799865722656,ANSS
10373,2021-07-22 04:00:00+00:00,226.75488428933588,AON
9530,2021-07-22 04:00:00+00:00,68.2958429223063,AOS
10638,2021-07-22 04:00:00+00:00,17.80727537643094,APA
10426,2021-07-22 04:00:00+00:00,276.01256659658765,APD
7480,2021-07-22 04:00:00+00:00,68.88327424920193,APH
2433,2021-07-22 04:00:00+00:00,155.63999938964844,APTV
6078,2021-07-22 04:00:00+00:00,184.52752825152703,ARE
9469,2021-07-22 04:00:00+00:00,93.01551606873672,ATO
6985,2021-07-22 04:00:00+00:00,89.8558880722355,ATVI
