,Date,Open,Symbol
5368,2021-03-23 04:00:00+00:00,121.4888876206062,A
3897,2021-03-23 04:00:00+00:00,23.350000381469727,AAL
4860,2021-03-23 04:00:00+00:00,171.88462579899888,AAP
10154,2021-03-23 04:00:00+00:00,121.69478671967744,AAPL
2069,2021-03-23 04:00:00+00:00,96.10258574576024,ABBV
6537,2021-03-23 04:00:00+00:00,112.6342323841084,ABC
10342,2021-03-23 04:00:00+00:00,117.292626794045,ABT
6424,2021-03-23 04:00:00+00:00,36.43000030517578,ACGL
4949,2021-03-23 04:00:00+00:00,257.54386688219284,ACN
8722,2021-03-23 04:00:00+00:00,457.3500061035156,ADBE
10342,2021-03-23 04:00:00+00:00,148.46364792256566,ADI
10342,2021-03-23 04:00:00+00:00,53.51664516604158,ADM
10342,2021-03-23 04:00:00+00:00,177.6888489789133,ADP
9005,2021-03-23 04:00:00+00:00,268.9100036621094,ADSK
5842,2021-03-23 04:00:00+00:00,73.50598805097638,AEE
14907,2021-03-23 04:00:00+00:00,77.69107333791602,AEP
7491,2021-03-23 04:00:00+00:00,24.48636002624426,AES
10342,2021-03-23 04:00:00+00:00,47.50604163351142,AFL
12162,2021-03-23 04:00:00+00:00,43.32869275384479,AIG
4311,2021-03-23 04:00:00+00:00,134.1065355408929,AIZ
9264,2021-03-23 04:00:00+00:00,118.99982908282708,AJG
5382,2021-03-23 04:00:00+00:00,100.0999984741211,AKAM
6818,2021-03-23 04:00:00+00:00,148.47419610883563,ALB
5067,2021-03-23 04:00:00+00:00,528.3200073242188,ALGN
10342,2021-03-23 04:00:00+00:00,67.5999984741211,ALK
7001,2021-03-23 04:00:00+00:00,105.2015021179696,ALL
1847,2021-03-23 04:00:00+00:00,116.07727551526446,ALLE
10342,2021-03-23 04:00:00+00:00,117.60458574808312,AMAT
2227,2021-03-23 04:00:00+00:00,10.359336543563488,AMCR
10342,2021-03-23 04:00:00+00:00,80.12999725341797,AMD
9244,2021-03-23 04:00:00+00:00,120.55759857666148,AME
9519,2021-03-23 04:00:00+00:00,232.54716470029456,AMGN
3905,2021-03-23 04:00:00+00:00,219.3975936497919,AMP
5804,2021-03-23 04:00:00+00:00,213.17214165696532,AMT
6002,2021-03-23 04:00:00+00:00,156.35000610351562,AMZN
1710,2021-03-23 04:00:00+00:00,72.55999755859375,ANET
6230,2021-03-23 04:00:00+00:00,338.489990234375,ANSS
10289,2021-03-23 04:00:00+00:00,220.391042244455,AON
9446,2021-03-23 04:00:00+00:00,64.397443232476,AOS
10554,2021-03-23 04:00:00+00:00,17.620379895319783,APA
10342,2021-03-23 04:00:00+00:00,264.0704861609412,APD
7396,2021-03-23 04:00:00+00:00,62.732906756048536,APH
2349,2021-03-23 04:00:00+00:00,143.4199981689453,APTV
5994,2021-03-23 04:00:00+00:00,156.12556641066402,ARE
9385,2021-03-23 04:00:00+00:00,87.82522570427096,ATO
6901,2021-03-23 04:00:00+00:00,91.59936641181832,ATVI
6805,2021-03-23 04:00:00+00:00,172.60385176291405,AVB
2926,2021-03-23 04:00:00+00:00,446.0542290345288,AVGO
12128,2021-03-23 04:00:00+00:00,173.55653698296126,AVY
3251,2021-03-23 04:00:00+00:00,135.07946338739578,AWK
4970,2021-03-23 04:00:00+00:00,144.00999450683594,AXON
12308,2021-03-23 04:00:00+00:00,135.08545118536134,AXP
7551,2021-03-23 04:00:00+00:00,1343.06005859375,AZO
14907,2021-03-23 04:00:00+00:00,249.25999450683597,BA
12128,2021-03-23 04:00:00+00:00,35.483112380087285,BAC
12128,2021-03-23 04:00:00+00:00,81.91015298501483,BALL
9934,2021-03-23 04:00:00+00:00,78.02016784129476,BAX
9826,2021-03-23 04:00:00+00:00,45.67766021664277,BBWI
9055,2021-03-23 04:00:00+00:00,110.57087212418612,BBY
12128,2021-03-23 04:00:00+00:00,228.7496889743805,BDX
9451,2021-03-23 04:00:00+00:00,27.168332008860254,BEN
10342,2021-03-23 04:00:00+00:00,66.58911819776708,BF-B
4939,2021-03-23 04:00:00+00:00,72.99929520466623,BG
7434,2021-03-23 04:00:00+00:00,272.7300109863281,BIIB
10355,2021-03-23 04:00:00+00:00,581.47998046875,BIO
12078,2021-03-23 04:00:00+00:00,42.03918464328952,BK
5530,2021-03-23 04:00:00+00:00,2250.6201171875,BKNG
8559,2021-03-23 04:00:00+00:00,20.60003436644193,BKR
5402,2021-03-23 04:00:00+00:00,689.863453630587,BLK
12308,2021-03-23 04:00:00+00:00,59.10048554540419,BMY
3525,2021-03-23 04:00:00+00:00,142.20246133692183,BR
6259,2021-03-23 04:00:00+00:00,250.1999969482422,BRK-B
10113,2021-03-23 04:00:00+00:00,44.57602576505823,BRO
7264,2021-03-23 04:00:00+00:00,38.220001220703125,BSX
6951,2021-03-23 04:00:00+00:00,45.607192856945325,BWA
5979,2021-03-23 04:00:00+00:00,92.55593143926517,BXP
11151,2021-03-23 04:00:00+00:00,65.70499190454021,C
10342,2021-03-23 04:00:00+00:00,35.46462670766663,CAG
9486,2021-03-23 04:00:00+00:00,54.83038945496644,CAH
254,2021-03-23 04:00:00+00:00,39.64964659762722,CARR
14907,2021-03-23 04:00:00+00:00,211.48906983137303,CAT
7049,2021-03-23 04:00:00+00:00,150.49497450877652,CB
2711,2021-03-23 04:00:00+00:00,100.33999633789062,CBOE
4224,2021-03-23 04:00:00+00:00,75.58000183105469,CBRE
5685,2021-03-23 04:00:00+00:00,154.41413331377814,CCI
8483,2021-03-23 04:00:00+00:00,27.0,CCL
731,2021-03-23 04:00:00+00:00,83.88999938964844,CDAY
8514,2021-03-23 04:00:00+00:00,128.3000030517578,CDNS
1947,2021-03-23 04:00:00+00:00,154.88971658873723,CDW
4069,2021-03-23 04:00:00+00:00,138.76242663879648,CE
3929,2021-03-23 04:00:00+00:00,44.07059378627646,CF
1634,2021-03-23 04:00:00+00:00,39.35994197069184,CFG
10342,2021-03-23 04:00:00+00:00,82.73637527797736,CHD
5895,2021-03-23 04:00:00+00:00,90.21266243199612,CHRW
2822,2021-03-23 04:00:00+00:00,639.8099975585938,CHTR
9827,2021-03-23 04:00:00+00:00,233.33053771883752,CI
10342,2021-03-23 04:00:00+00:00,99.27073832656242,CINF
12079,2021-03-23 04:00:00+00:00,72.2245275096375,CL
12128,2021-03-23 04:00:00+00:00,177.93825858075368,CLX
10342,2021-03-23 04:00:00+00:00,61.04933249130836,CMA
10342,2021-03-23 04:00:00+00:00,53.44772523669255,CMCSA
4603,2021-03-23 04:00:00+00:00,183.2484785245592,CME
3814,2021-03-23 04:00:00+00:00,1444.510009765625,CMG
12128,2021-03-23 04:00:00+00:00,244.62416426799533,CMI
12128,2021-03-23 04:00:00+00:00,54.96114599064613,CMS
4850,2021-03-23 04:00:00+00:00,64.80999755859375,CNC
14907,2021-03-23 04:00:00+00:00,20.71945713263361,CNP
6632,2021-03-23 04:00:00+00:00,118.3491063367489,COF
9621,2021-03-23 04:00:00+00:00,387.1315734471525,COO
9889,2021-03-23 04:00:00+00:00,46.77175421580937,COP
8747,2021-03-23 04:00:00+00:00,328.5507436663148,COST
