,Date,Open,Symbol
5347,2021-02-22 05:00:00+00:00,124.25112537067923,A
3876,2021-02-22 05:00:00+00:00,19.84000015258789,AAL
4839,2021-02-22 05:00:00+00:00,154.99704400864013,AAP
10133,2021-02-22 05:00:00+00:00,126.31272037341702,AAPL
2048,2021-02-22 05:00:00+00:00,95.45501728330022,ABBV
6516,2021-02-22 05:00:00+00:00,102.22527016686502,ABC
10321,2021-02-22 05:00:00+00:00,118.42924708756452,ABT
6403,2021-02-22 05:00:00+00:00,35.11000061035156,ACGL
4928,2021-02-22 05:00:00+00:00,245.1177089051894,ACN
8701,2021-02-22 05:00:00+00:00,470.4800109863281,ADBE
10321,2021-02-22 05:00:00+00:00,155.21279142553382,ADI
10321,2021-02-22 05:00:00+00:00,53.70744056242378,ADM
10321,2021-02-22 05:00:00+00:00,160.5959387161583,ADP
8984,2021-02-22 05:00:00+00:00,301.4599914550781,ADSK
5821,2021-02-22 05:00:00+00:00,67.62542305468553,AEE
14886,2021-02-22 05:00:00+00:00,72.94637969377226,AEP
7470,2021-02-22 05:00:00+00:00,26.513531974602238,AES
10321,2021-02-22 05:00:00+00:00,45.37720333659484,AFL
12141,2021-02-22 05:00:00+00:00,40.01102650825437,AIG
4290,2021-02-22 05:00:00+00:00,117.79795675614862,AIZ
9243,2021-02-22 05:00:00+00:00,115.74915027306804,AJG
5361,2021-02-22 05:00:00+00:00,98.77999877929688,AKAM
6797,2021-02-22 05:00:00+00:00,151.35395349404618,ALB
5046,2021-02-22 05:00:00+00:00,590.3699951171875,ALGN
10321,2021-02-22 05:00:00+00:00,63.90999984741211,ALK
6980,2021-02-22 05:00:00+00:00,96.47911692675564,ALL
1826,2021-02-22 05:00:00+00:00,105.09922263360323,ALLE
10321,2021-02-22 05:00:00+00:00,115.49232631571498,AMAT
2206,2021-02-22 05:00:00+00:00,10.270347424450843,AMCR
10321,2021-02-22 05:00:00+00:00,88.1500015258789,AMD
9223,2021-02-22 05:00:00+00:00,118.3036318210655,AME
9498,2021-02-22 05:00:00+00:00,214.25892479746855,AMGN
3884,2021-02-22 05:00:00+00:00,215.2271444127699,AMP
5783,2021-02-22 05:00:00+00:00,213.26623708313056,AMT
5981,2021-02-22 05:00:00+00:00,160.406494140625,AMZN
1689,2021-02-22 05:00:00+00:00,76.89749908447266,ANET
6209,2021-02-22 05:00:00+00:00,393.6099853515625,ANSS
10268,2021-02-22 05:00:00+00:00,224.2851692890148,AON
9425,2021-02-22 05:00:00+00:00,57.220824107328006,AOS
10533,2021-02-22 05:00:00+00:00,17.746102580010483,APA
10321,2021-02-22 05:00:00+00:00,249.2074709853647,APD
7375,2021-02-22 05:00:00+00:00,63.94659410367688,APH
2328,2021-02-22 05:00:00+00:00,152.91000366210938,APTV
5973,2021-02-22 05:00:00+00:00,155.5253445925879,ARE
9364,2021-02-22 05:00:00+00:00,84.99214959995385,ATO
6880,2021-02-22 05:00:00+00:00,98.75201711914546,ATVI
6784,2021-02-22 05:00:00+00:00,166.18667369940883,AVB
2905,2021-02-22 05:00:00+00:00,452.1418902141048,AVGO
12107,2021-02-22 05:00:00+00:00,167.27322013698975,AVY
3230,2021-02-22 05:00:00+00:00,149.52299220502047,AWK
4949,2021-02-22 05:00:00+00:00,177.14999389648438,AXON
12287,2021-02-22 05:00:00+00:00,127.86158003566412,AXP
7530,2021-02-22 05:00:00+00:00,1207.469970703125,AZO
14886,2021-02-22 05:00:00+00:00,211.88999938964844,BA
12107,2021-02-22 05:00:00+00:00,32.55759456746203,BAC
12107,2021-02-22 05:00:00+00:00,87.38238716795814,BALL
9913,2021-02-22 05:00:00+00:00,74.48025224171158,BAX
9805,2021-02-22 05:00:00+00:00,39.1344838973932,BBWI
9034,2021-02-22 05:00:00+00:00,106.66439417396518,BBY
12107,2021-02-22 05:00:00+00:00,233.79165750040133,BDX
9430,2021-02-22 05:00:00+00:00,24.91796832850902,BEN
10321,2021-02-22 05:00:00+00:00,72.22993900432084,BF-B
4918,2021-02-22 05:00:00+00:00,72.36412655979565,BG
7413,2021-02-22 05:00:00+00:00,276.0599975585937,BIIB
10334,2021-02-22 05:00:00+00:00,632.8099975585938,BIO
12057,2021-02-22 05:00:00+00:00,39.38250455221564,BK
5509,2021-02-22 05:00:00+00:00,2265.669921875,BKNG
8538,2021-02-22 05:00:00+00:00,22.02915654479227,BKR
5381,2021-02-22 05:00:00+00:00,662.8722152861473,BLK
12287,2021-02-22 05:00:00+00:00,56.34034075218703,BMY
3504,2021-02-22 05:00:00+00:00,142.17287618465627,BR
6238,2021-02-22 05:00:00+00:00,240.88999938964844,BRK-B
10092,2021-02-22 05:00:00+00:00,44.61540227733934,BRO
7243,2021-02-22 05:00:00+00:00,37.91999816894531,BSX
6930,2021-02-22 05:00:00+00:00,41.60655582310469,BWA
5958,2021-02-22 05:00:00+00:00,83.85874324769259,BXP
11130,2021-02-22 05:00:00+00:00,60.26796493409328,C
10321,2021-02-22 05:00:00+00:00,31.48823444757084,CAG
9465,2021-02-22 05:00:00+00:00,48.32730086000377,CAH
233,2021-02-22 05:00:00+00:00,36.24862212562489,CARR
14886,2021-02-22 05:00:00+00:00,199.65079706967964,CAT
7028,2021-02-22 05:00:00+00:00,157.19462796793863,CB
2690,2021-02-22 05:00:00+00:00,96.16000366210938,CBOE
4203,2021-02-22 05:00:00+00:00,71.70999908447266,CBRE
5664,2021-02-22 05:00:00+00:00,150.45130236378066,CCI
8462,2021-02-22 05:00:00+00:00,25.13999938964844,CCL
710,2021-02-22 05:00:00+00:00,94.58000183105467,CDAY
8493,2021-02-22 05:00:00+00:00,138.9199981689453,CDNS
1926,2021-02-22 05:00:00+00:00,154.25240296045268,CDW
4048,2021-02-22 05:00:00+00:00,128.21447682165564,CE
3908,2021-02-22 05:00:00+00:00,43.95562853858746,CF
1613,2021-02-22 05:00:00+00:00,38.80196387692028,CFG
10321,2021-02-22 05:00:00+00:00,79.39694704417838,CHD
5874,2021-02-22 05:00:00+00:00,85.33488031191966,CHRW
2801,2021-02-22 05:00:00+00:00,602.2999877929688,CHTR
9806,2021-02-22 05:00:00+00:00,194.35834866475693,CI
10321,2021-02-22 05:00:00+00:00,89.82426591618818,CINF
12058,2021-02-22 05:00:00+00:00,73.1913061587385,CL
12107,2021-02-22 05:00:00+00:00,174.87585236852087,CLX
10321,2021-02-22 05:00:00+00:00,60.06443793304767,CMA
10321,2021-02-22 05:00:00+00:00,49.19727544030175,CMCSA
4582,2021-02-22 05:00:00+00:00,177.3408052012172,CME
3793,2021-02-22 05:00:00+00:00,1457.4000244140625,CMG
12107,2021-02-22 05:00:00+00:00,231.50886047374573,CMI
12107,2021-02-22 05:00:00+00:00,52.23602959532032,CMS
4829,2021-02-22 05:00:00+00:00,57.5,CNC
14886,2021-02-22 05:00:00+00:00,20.038271405920987,CNP
6611,2021-02-22 05:00:00+00:00,114.05244534499226,COF
9600,2021-02-22 05:00:00+00:00,387.5214482231076,COO
9868,2021-02-22 05:00:00+00:00,44.98761533404507,COP
8726,2021-02-22 05:00:00+00:00,347.10919365046834,COST
12107,2021-02-22 05:00:00+00:00,43.25367519451586,CPB
6780,2021-02-22 05:00:00+00:00,58.11000061035156,CPRT
6946,2021-02-22 05:00:00+00:00,96.68557187454192,CPT
5197,2021-02-22 05:00:00+00:00,285.7900085449219,CRL
4195,2021-02-22 05:00:00+00:00,244.25999450683597,CRM
7812,2021-02-22 05:00:00+00:00,42.34771435943974,CSCO
5697,2021-02-22 05:00:00+00:00,90.89700317382812,CSGP
10160,2021-02-22 05:00:00+00:00,29.60284955455141,CSX
9454,2021-02-22 05:00:00+00:00,335.46589972094114,CTAS
1651,2021-02-22 05:00:00+00:00,117.41999816894533,CTLT
7818,2021-02-22 05:00:00+00:00,15.656085837306629,CTRA
5705,2021-02-22 05:00:00+00:00,70.82459577938555,CTSH
439,2021-02-22 05:00:00+00:00,44.36774535134638,CTVA
12107,2021-02-22 05:00:00+00:00,66.48746113864809,CVS
14886,2021-02-22 05:00:00+00:00,88.55496015071618,CVX
1615,2021-02-22 05:00:00+00:00,83.4000015258789,CZR
10321,2021-02-22 05:00:00+00:00,64.65777039490368,D
3475,2021-02-22 05:00:00+00:00,46.75,DAL
12287,2021-02-22 05:00:00+00:00,66.31390935875449,DD
12287,2021-02-22 05:00:00+00:00,320.9040030008514,DE
3446,2021-02-22 05:00:00+00:00,89.38182504448201,DFS
2835,2021-02-22 05:00:00+00:00,197.1136546910592,DG
6084,2021-02-22 05:00:00+00:00,113.54321824552548,DGX
7231,2021-02-22 05:00:00+00:00,77.0177578821786,DHI
10627,2021-02-22 05:00:00+00:00,229.86138456951963,DHR
14886,2021-02-22 05:00:00+00:00,181.7400054931641,DIS
6462,2021-02-22 05:00:00+00:00,33.689998626708984,DISH
4105,2021-02-22 05:00:00+00:00,123.47222543084604,DLR
6536,2021-02-22 05:00:00+00:00,107.41999816894533,DLTR
10321,2021-02-22 05:00:00+00:00,117.27132794240995,DOV
485,2021-02-22 05:00:00+00:00,53.77017422643241,DOW
4182,2021-02-22 05:00:00+00:00,360.6649813301723,DPZ
6492,2021-02-22 05:00:00+00:00,123.4398129028475,DRI
14886,2021-02-22 05:00:00+00:00,94.47389534633596,DTE
10321,2021-02-22 05:00:00+00:00,80.76955182621809,DUK
6370,2021-02-22 05:00:00+00:00,100.98999786376952,DVA
8969,2021-02-22 05:00:00+00:00,17.778962087390177,DVN
9868,2021-02-22 05:00:00+00:00,25.5,DXC
3991,2021-02-22 05:00:00+00:00,104.1875,DXCM
7916,2021-02-22 05:00:00+00:00,142.67383520588982,EA
5638,2021-02-22 05:00:00+00:00,59.59725569026539,EBAY
12107,2021-02-22 05:00:00+00:00,201.1711422397946,ECL
14886,2021-02-22 05:00:00+00:00,62.449953650615264,ED
10321,2021-02-22 05:00:00+00:00,174.6819714611335,EFX
12057,2021-02-22 05:00:00+00:00,49.948173693487945,EIX
6357,2021-02-22 05:00:00+00:00,277.5470023789847,EL
4860,2021-02-22 05:00:00+00:00,284.4308538285204,ELV
6845,2021-02-22 05:00:00+00:00,103.28090081620653,EMN
12287,2021-02-22 05:00:00+00:00,81.19378832197067,EMR
2237,2021-02-22 05:00:00+00:00,182.80999755859372,ENPH
7906,2021-02-22 05:00:00+00:00,54.41893541212075,EOG
2273,2021-02-22 05:00:00+00:00,372.0799865722656,EPAM
5163,2021-02-22 05:00:00+00:00,648.9688284799408,EQIX
6931,2021-02-22 05:00:00+00:00,61.825420613755234,EQR
10321,2021-02-22 05:00:00+00:00,18.043135711167498,EQT
12107,2021-02-22 05:00:00+00:00,75.69641971887823,ES
6725,2021-02-22 05:00:00+00:00,244.68932008378357,ESS
12287,2021-02-22 05:00:00+00:00,120.83763509570792,ETN
12287,2021-02-22 05:00:00+00:00,85.87430777010368,ETR
1473,2021-02-22 05:00:00+00:00,222.8600006103516,ETSY
12107,2021-02-22 05:00:00+00:00,49.435979281460014,EVRG
5259,2021-02-22 05:00:00+00:00,83.80999755859375,EW
12058,2021-02-22 05:00:00+00:00,27.059214452924923,EXC
9175,2021-02-22 05:00:00+00:00,90.50102377482683,EXPD
3923,2021-02-22 05:00:00+00:00,158.5,EXPE
4158,2021-02-22 05:00:00+00:00,109.90528672149024,EXR
12287,2021-02-22 05:00:00+00:00,10.31328933996104,F
2101,2021-02-22 05:00:00+00:00,60.19412141346663,FANG
8443,2021-02-22 05:00:00+00:00,44.609469217023566,FAST
6450,2021-02-22 05:00:00+00:00,36.74243363766738,FCX
6203,2021-02-22 05:00:00+00:00,304.0328380470659,FDS
10809,2021-02-22 05:00:00+00:00,242.64101177174305,FDX
5857,2021-02-22 05:00:00+00:00,31.333296397689608,FE
5464,2021-02-22 05:00:00+00:00,196.6100006103516,FFIV
8671,2021-02-22 05:00:00+00:00,110.9499969482422,FI
8464,2021-02-22 05:00:00+00:00,465.9599914550781,FICO
4948,2021-02-22 05:00:00+00:00,125.03554571570436,FIS
10321,2021-02-22 05:00:00+00:00,32.21186114896097,FITB
2562,2021-02-22 05:00:00+00:00,271.44000244140625,FLT
10321,2021-02-22 05:00:00+00:00,100.60646901129124,FMC
490,2021-02-22 05:00:00+00:00,31.18148158763767,FOX
491,2021-02-22 05:00:00+00:00,32.69547030773204,FOXA
12057,2021-02-22 05:00:00+00:00,91.12015477302737,FRT
3587,2021-02-22 05:00:00+00:00,88.88999938964844,FSLR
2832,2021-02-22 05:00:00+00:00,33.73600006103516,FTNT
1166,2021-02-22 05:00:00+00:00,65.84728609230177,FTV
14886,2021-02-22 05:00:00+00:00,156.10014769227777,GD
14886,2021-02-22 05:00:00+00:00,74.7500316280108,GE
7977,2021-02-22 05:00:00+00:00,19.4570354336002,GEN
7325,2021-02-22 05:00:00+00:00,57.5269547062638,GILD
10321,2021-02-22 05:00:00+00:00,52.89359410586397,GIS
10183,2021-02-22 05:00:00+00:00,93.24383013822978,GL
9868,2021-02-22 05:00:00+00:00,35.20387123515467,GLW
2580,2021-02-22 05:00:00+00:00,51.50268500236125,GM
2775,2021-02-22 05:00:00+00:00,360.9700012207031,GNRC
4155,2021-02-22 05:00:00+00:00,103.3499984741211,GOOG
4155,2021-02-22 05:00:00+00:00,102.68000030517578,GOOGL
10321,2021-02-22 05:00:00+00:00,95.24338810201571,GPC
5056,2021-02-22 05:00:00+00:00,188.76955551823067,GPN
5080,2021-02-22 05:00:00+00:00,120.2511479222808,GRMN
