,Date,Open,Symbol
5538,2021-11-22 05:00:00+00:00,163.439607422232,A
4067,2021-11-22 05:00:00+00:00,19.559999465942383,AAL
5030,2021-11-22 05:00:00+00:00,219.4943978607623,AAP
10324,2021-11-22 05:00:00+00:00,160.2802817710843,AAPL
2239,2021-11-22 05:00:00+00:00,109.54328425250466,ABBV
6707,2021-11-22 05:00:00+00:00,118.14413098717988,ABC
10512,2021-11-22 05:00:00+00:00,123.5084527145698,ABT
6594,2021-11-22 05:00:00+00:00,42.18000030517578,ACGL
5119,2021-11-22 05:00:00+00:00,363.50094470461454,ACN
8892,2021-11-22 05:00:00+00:00,696.280029296875,ADBE
10512,2021-11-22 05:00:00+00:00,184.01612891019835,ADI
10512,2021-11-22 05:00:00+00:00,63.42563268955381,ADM
10512,2021-11-22 05:00:00+00:00,229.3708504506406,ADP
9175,2021-11-22 05:00:00+00:00,324.1400146484375,ADSK
6012,2021-11-22 05:00:00+00:00,81.26957295258309,AEE
15077,2021-11-22 05:00:00+00:00,79.08972483141886,AEP
7661,2021-11-22 05:00:00+00:00,23.694754543715764,AES
10512,2021-11-22 05:00:00+00:00,53.68146591574137,AFL
12332,2021-11-22 05:00:00+00:00,53.2356979499318,AIG
4481,2021-11-22 05:00:00+00:00,154.97962691107352,AIZ
9434,2021-11-22 05:00:00+00:00,160.32243237407678,AJG
5552,2021-11-22 05:00:00+00:00,111.5999984741211,AKAM
6988,2021-11-22 05:00:00+00:00,283.8990932465239,ALB
5237,2021-11-22 05:00:00+00:00,678.3400268554688,ALGN
10512,2021-11-22 05:00:00+00:00,53.22999954223633,ALK
7171,2021-11-22 05:00:00+00:00,106.90618771091695,ALL
2017,2021-11-22 05:00:00+00:00,130.9608913593103,ALLE
10512,2021-11-22 05:00:00+00:00,148.63956631326877,AMAT
2397,2021-11-22 05:00:00+00:00,11.090930421566505,AMCR
10512,2021-11-22 05:00:00+00:00,157.13999938964844,AMD
9414,2021-11-22 05:00:00+00:00,140.87577294919342,AME
9689,2021-11-22 05:00:00+00:00,195.57317208977625,AMGN
4075,2021-11-22 05:00:00+00:00,295.6673299891238,AMP
5974,2021-11-22 05:00:00+00:00,248.20147310714736,AMT
6172,2021-11-22 05:00:00+00:00,183.81900024414065,AMZN
1880,2021-11-22 05:00:00+00:00,129.88999938964844,ANET
6400,2021-11-22 05:00:00+00:00,402.4200134277344,ANSS
10459,2021-11-22 05:00:00+00:00,293.4290606463797,AON
9616,2021-11-22 05:00:00+00:00,80.58909746071339,AOS
10724,2021-11-22 05:00:00+00:00,25.333609651705576,APA
10512,2021-11-22 05:00:00+00:00,288.70959113449703,APD
7566,2021-11-22 05:00:00+00:00,83.821298566825,APH
2519,2021-11-22 05:00:00+00:00,176.27000427246094,APTV
6164,2021-11-22 05:00:00+00:00,197.0563111845738,ARE
9555,2021-11-22 05:00:00+00:00,90.8635968501022,ATO
7071,2021-11-22 05:00:00+00:00,60.56996625811977,ATVI
6975,2021-11-22 05:00:00+00:00,230.55779690444004,AVB
3096,2021-11-22 05:00:00+00:00,546.41358782968,AVGO
12298,2021-11-22 05:00:00+00:00,212.89626122927876,AVY
3421,2021-11-22 05:00:00+00:00,168.5161124842789,AWK
5140,2021-11-22 05:00:00+00:00,182.1199951171875,AXON
12478,2021-11-22 05:00:00+00:00,171.5173135881306,AXP
7721,2021-11-22 05:00:00+00:00,1860.280029296875,AZO
15077,2021-11-22 05:00:00+00:00,215.0,BA
12298,2021-11-22 05:00:00+00:00,44.78801438219923,BAC
12298,2021-11-22 05:00:00+00:00,93.65111876999106,BALL
10104,2021-11-22 05:00:00+00:00,76.64179239838901,BAX
9996,2021-11-22 05:00:00+00:00,74.30815524431624,BBWI
9225,2021-11-22 05:00:00+00:00,127.33921582263936,BBY
12298,2021-11-22 05:00:00+00:00,235.43530374859048,BDX
9621,2021-11-22 05:00:00+00:00,32.687901980471395,BEN
10512,2021-11-22 05:00:00+00:00,72.83042044710474,BF-B
5109,2021-11-22 05:00:00+00:00,91.06236953993633,BG
7604,2021-11-22 05:00:00+00:00,257.9700012207031,BIIB
10525,2021-11-22 05:00:00+00:00,774.8699951171875,BIO
12248,2021-11-22 05:00:00+00:00,55.10778112407441,BK
5700,2021-11-22 05:00:00+00:00,2330.81005859375,BKNG
8729,2021-11-22 05:00:00+00:00,21.71972319684754,BKR
5572,2021-11-22 05:00:00+00:00,877.5577758593756,BLK
12478,2021-11-22 05:00:00+00:00,55.17437118810907,BMY
3695,2021-11-22 05:00:00+00:00,168.56219345235584,BR
6429,2021-11-22 05:00:00+00:00,280.7300109863281,BRK-B
10283,2021-11-22 05:00:00+00:00,64.2277733802218,BRO
7434,2021-11-22 05:00:00+00:00,41.119998931884766,BSX
7121,2021-11-22 05:00:00+00:00,44.74385725464344,BWA
6149,2021-11-22 05:00:00+00:00,108.75190968987378,BXP
11321,2021-11-22 05:00:00+00:00,63.993986797264505,C
10512,2021-11-22 05:00:00+00:00,29.025946597912267,CAG
9656,2021-11-22 05:00:00+00:00,46.15763245848911,CAH
424,2021-11-22 05:00:00+00:00,56.01235034170183,CARR
15077,2021-11-22 05:00:00+00:00,194.87028907428945,CAT
7219,2021-11-22 05:00:00+00:00,183.5908848558134,CB
2881,2021-11-22 05:00:00+00:00,129.3000030517578,CBOE
4394,2021-11-22 05:00:00+00:00,100.37000274658205,CBRE
5855,2021-11-22 05:00:00+00:00,171.3111085296846,CCI
8653,2021-11-22 05:00:00+00:00,20.5,CCL
901,2021-11-22 05:00:00+00:00,115.05999755859376,CDAY
8684,2021-11-22 05:00:00+00:00,188.2100067138672,CDNS
