,Date,Open,Symbol
5554,2021-12-15 05:00:00+00:00,151.31537823857343,A
4083,2021-12-15 05:00:00+00:00,16.950000762939453,AAL
5046,2021-12-15 05:00:00+00:00,223.46259852821,AAP
10340,2021-12-15 05:00:00+00:00,173.5940433441436,AAPL
2255,2021-12-15 05:00:00+00:00,121.16364808682806,ABBV
6723,2021-12-15 05:00:00+00:00,120.9224854873669,ABC
10528,2021-12-15 05:00:00+00:00,130.09401132058636,ABT
6610,2021-12-15 05:00:00+00:00,43.790000915527344,ACGL
5135,2021-12-15 05:00:00+00:00,362.31680544099913,ACN
8908,2021-12-15 05:00:00+00:00,615.9600219726562,ADBE
10528,2021-12-15 05:00:00+00:00,172.67517260897952,ADI
10528,2021-12-15 05:00:00+00:00,62.91139364354164,ADM
10528,2021-12-15 05:00:00+00:00,222.60314319916043,ADP
9191,2021-12-15 05:00:00+00:00,262.67999267578125,ADSK
6028,2021-12-15 05:00:00+00:00,84.09598742609496,AEE
15093,2021-12-15 05:00:00+00:00,81.00740485885426,AEP
7677,2021-12-15 05:00:00+00:00,22.60070917620228,AES
10528,2021-12-15 05:00:00+00:00,55.2699610875268,AFL
12348,2021-12-15 05:00:00+00:00,52.66153660689341,AIG
4497,2021-12-15 05:00:00+00:00,149.47244559166646,AIZ
9450,2021-12-15 05:00:00+00:00,163.54941532643713,AJG
5568,2021-12-15 05:00:00+00:00,114.98999786376952,AKAM
7004,2021-12-15 05:00:00+00:00,226.6370079048381,ALB
5253,2021-12-15 05:00:00+00:00,605.72998046875,ALGN
10528,2021-12-15 05:00:00+00:00,50.20000076293945,ALK
7187,2021-12-15 05:00:00+00:00,106.65662598668268,ALL
2033,2021-12-15 05:00:00+00:00,126.934035883888,ALLE
10528,2021-12-15 05:00:00+00:00,145.87231588409247,AMAT
2413,2021-12-15 05:00:00+00:00,11.2596819186213,AMCR
10528,2021-12-15 05:00:00+00:00,135.11000061035156,AMD
9430,2021-12-15 05:00:00+00:00,140.15678593337884,AME
9705,2021-12-15 05:00:00+00:00,203.71210670253703,AMGN
4091,2021-12-15 05:00:00+00:00,286.16992405519545,AMP
5990,2021-12-15 05:00:00+00:00,261.7188272471549,AMT
6188,2021-12-15 05:00:00+00:00,168.59800720214844,AMZN
1896,2021-12-15 05:00:00+00:00,131.6999969482422,ANET
6416,2021-12-15 05:00:00+00:00,394.6000061035156,ANSS
10475,2021-12-15 05:00:00+00:00,290.9171287158502,AON
9632,2021-12-15 05:00:00+00:00,79.99596531153968,AOS
10740,2021-12-15 05:00:00+00:00,24.16705956285837,APA
10528,2021-12-15 05:00:00+00:00,288.34323374744844,APD
7582,2021-12-15 05:00:00+00:00,81.15251297672968,APH
2535,2021-12-15 05:00:00+00:00,159.52999877929688,APTV
6180,2021-12-15 05:00:00+00:00,203.42778852536168,ARE
9571,2021-12-15 05:00:00+00:00,94.17753909075236,ATO
7087,2021-12-15 05:00:00+00:00,58.76072064005302,ATVI
6991,2021-12-15 05:00:00+00:00,233.47062055941177,AVB
3112,2021-12-15 05:00:00+00:00,588.363703561362,AVGO
12314,2021-12-15 05:00:00+00:00,204.62825540010385,AVY
3437,2021-12-15 05:00:00+00:00,175.50069023214584,AWK
5156,2021-12-15 05:00:00+00:00,144.92999267578125,AXON
12494,2021-12-15 05:00:00+00:00,159.4810139757439,AXP
7737,2021-12-15 05:00:00+00:00,1991.469970703125,AZO
15093,2021-12-15 05:00:00+00:00,195.27999877929688,BA
12314,2021-12-15 05:00:00+00:00,42.73992460449409,BAC
12314,2021-12-15 05:00:00+00:00,90.85806507531878,BALL
10120,2021-12-15 05:00:00+00:00,80.19379753122843,BAX
10012,2021-12-15 05:00:00+00:00,71.05840198602813,BBWI
9241,2021-12-15 05:00:00+00:00,94.1673286883534,BBY
12314,2021-12-15 05:00:00+00:00,238.23694705665025,BDX
9637,2021-12-15 05:00:00+00:00,31.714386290210037,BEN
10528,2021-12-15 05:00:00+00:00,70.46619481838276,BF-B
5125,2021-12-15 05:00:00+00:00,83.91132297293231,BG
7620,2021-12-15 05:00:00+00:00,230.1999969482422,BIIB
10541,2021-12-15 05:00:00+00:00,724.8800048828125,BIO
12264,2021-12-15 05:00:00+00:00,54.24970245361328,BK
5716,2021-12-15 05:00:00+00:00,2156.14990234375,BKNG
8745,2021-12-15 05:00:00+00:00,23.181811840690656,BKR
5588,2021-12-15 05:00:00+00:00,867.9499648929929,BLK
12494,2021-12-15 05:00:00+00:00,56.90184401764851,BMY
3711,2021-12-15 05:00:00+00:00,172.69408284247572,BR
6445,2021-12-15 05:00:00+00:00,295.82000732421875,BRK-B
10299,2021-12-15 05:00:00+00:00,66.56296022966099,BRO
7450,2021-12-15 05:00:00+00:00,40.83000183105469,BSX
7137,2021-12-15 05:00:00+00:00,43.361781538433824,BWA
6165,2021-12-15 05:00:00+00:00,106.91149699700222,BXP
11337,2021-12-15 05:00:00+00:00,57.38366437372213,C
10528,2021-12-15 05:00:00+00:00,30.7027084005341,CAG
9672,2021-12-15 05:00:00+00:00,46.78692830867955,CAH
440,2021-12-15 05:00:00+00:00,52.37061949293662,CARR
15093,2021-12-15 05:00:00+00:00,194.396382503145,CAT
7235,2021-12-15 05:00:00+00:00,186.91231732131283,CB
2897,2021-12-15 05:00:00+00:00,129.1300048828125,CBOE
4410,2021-12-15 05:00:00+00:00,102.79000091552734,CBRE
5871,2021-12-15 05:00:00+00:00,184.10366968206617,CCI
8669,2021-12-15 05:00:00+00:00,17.989999771118164,CCL
917,2021-12-15 05:00:00+00:00,102.06999969482422,CDAY
8700,2021-12-15 05:00:00+00:00,176.6999969482422,CDNS
2133,2021-12-15 05:00:00+00:00,186.50943771944844,CDW
4255,2021-12-15 05:00:00+00:00,153.5702244079004,CE
4115,2021-12-15 05:00:00+00:00,60.4538875357886,CF
1820,2021-12-15 05:00:00+00:00,44.376381531089365,CFG
10528,2021-12-15 05:00:00+00:00,96.28658167469558,CHD
6081,2021-12-15 05:00:00+00:00,100.94068625505086,CHRW
3008,2021-12-15 05:00:00+00:00,616.72998046875,CHTR
10013,2021-12-15 05:00:00+00:00,211.605091537195,CI
10528,2021-12-15 05:00:00+00:00,111.25934885471123,CINF
12265,2021-12-15 05:00:00+00:00,78.98891670911708,CL
