,Date,Open,Symbol
5485,2021-09-08 04:00:00+00:00,175.5235848688652,A
4014,2021-09-08 04:00:00+00:00,19.530000686645508,AAL
4977,2021-09-08 04:00:00+00:00,189.18126526221977,AAP
10271,2021-09-08 04:00:00+00:00,155.3941953846993,AAPL
2186,2021-09-08 04:00:00+00:00,100.86638455298925,ABBV
6654,2021-09-08 04:00:00+00:00,121.46789652622276,ABC
10459,2021-09-08 04:00:00+00:00,124.76080865206636,ABT
6541,2021-09-08 04:00:00+00:00,38.91999816894531,ACGL
5066,2021-09-08 04:00:00+00:00,332.5855209008124,ACN
8839,2021-09-08 04:00:00+00:00,660.1500244140625,ADBE
10459,2021-09-08 04:00:00+00:00,158.55408358899808,ADI
10459,2021-09-08 04:00:00+00:00,57.11205665284002,ADM
10459,2021-09-08 04:00:00+00:00,194.8620307327557,ADP
9122,2021-09-08 04:00:00+00:00,286.45001220703125,ADSK
5959,2021-09-08 04:00:00+00:00,82.23252460572475,AEE
15024,2021-09-08 04:00:00+00:00,83.70600311687856,AEP
7608,2021-09-08 04:00:00+00:00,23.313900768936623,AES
10459,2021-09-08 04:00:00+00:00,52.751568144824894,AFL
12279,2021-09-08 04:00:00+00:00,51.96915718856053,AIG
4428,2021-09-08 04:00:00+00:00,162.51766729127002,AIZ
9381,2021-09-08 04:00:00+00:00,140.69731515340803,AJG
5499,2021-09-08 04:00:00+00:00,113.3000030517578,AKAM
6935,2021-09-08 04:00:00+00:00,240.4966589035685,ALB
5184,2021-09-08 04:00:00+00:00,716.97998046875,ALGN
10459,2021-09-08 04:00:00+00:00,57.27000045776367,ALK
7118,2021-09-08 04:00:00+00:00,125.20168457489004,ALL
1964,2021-09-08 04:00:00+00:00,139.09470486849725,ALLE
10459,2021-09-08 04:00:00+00:00,133.57873007543978,AMAT
2344,2021-09-08 04:00:00+00:00,11.388422424475491,AMCR
10459,2021-09-08 04:00:00+00:00,108.87999725341795,AMD
9361,2021-09-08 04:00:00+00:00,131.00811455666377,AME
9636,2021-09-08 04:00:00+00:00,208.935573961098,AMGN
4022,2021-09-08 04:00:00+00:00,261.96470200044047,AMP
5921,2021-09-08 04:00:00+00:00,283.78349930742644,AMT
6119,2021-09-08 04:00:00+00:00,175.58250427246094,AMZN
1827,2021-09-08 04:00:00+00:00,89.69249725341797,ANET
6347,2021-09-08 04:00:00+00:00,371.0799865722656,ANSS
10406,2021-09-08 04:00:00+00:00,284.2247277734957,AON
9563,2021-09-08 04:00:00+00:00,69.18195808555299,AOS
10671,2021-09-08 04:00:00+00:00,19.17482553791763,APA
10459,2021-09-08 04:00:00+00:00,256.4103228584778,APD
7513,2021-09-08 04:00:00+00:00,74.27916566883074,APH
2466,2021-09-08 04:00:00+00:00,149.55999755859375,APTV
6111,2021-09-08 04:00:00+00:00,194.75530021084032,ARE
9502,2021-09-08 04:00:00+00:00,91.8487501494264,ATO
7018,2021-09-08 04:00:00+00:00,78.00632170640075,ATVI
6922,2021-09-08 04:00:00+00:00,214.26481922490976,AVB
3043,2021-09-08 04:00:00+00:00,474.064093750857,AVGO
12245,2021-09-08 04:00:00+00:00,216.65806126301743,AVY
3368,2021-09-08 04:00:00+00:00,178.61156452050594,AWK
5087,2021-09-08 04:00:00+00:00,181.8500061035156,AXON
12425,2021-09-08 04:00:00+00:00,155.64394261208398,AXP
7668,2021-09-08 04:00:00+00:00,1529.18994140625,AZO
15024,2021-09-08 04:00:00+00:00,213.6000061035156,BA
12245,2021-09-08 04:00:00+00:00,39.38124420171148,BAC
12245,2021-09-08 04:00:00+00:00,94.61990304523454,BALL
10051,2021-09-08 04:00:00+00:00,80.28081665287564,BAX
9943,2021-09-08 04:00:00+00:00,62.54119299148752,BBWI
9172,2021-09-08 04:00:00+00:00,102.65476283580745,BBY
12245,2021-09-08 04:00:00+00:00,245.30500822920783,BDX
9568,2021-09-08 04:00:00+00:00,28.92291312748731,BEN
10459,2021-09-08 04:00:00+00:00,67.94798474490607,BF-B
5056,2021-09-08 04:00:00+00:00,73.60400475416876,BG
7551,2021-09-08 04:00:00+00:00,330.2200012207031,BIIB
10472,2021-09-08 04:00:00+00:00,805.9400024414062,BIO
12195,2021-09-08 04:00:00+00:00,50.25179604500727,BK
5647,2021-09-08 04:00:00+00:00,2340.0,BKNG
8676,2021-09-08 04:00:00+00:00,22.12728799600889,BKR
5519,2021-09-08 04:00:00+00:00,883.5766611063292,BLK
12425,2021-09-08 04:00:00+00:00,61.16590823487518,BMY
3642,2021-09-08 04:00:00+00:00,162.77625791932934,BR
6376,2021-09-08 04:00:00+00:00,278.17999267578125,BRK-B
10230,2021-09-08 04:00:00+00:00,57.324482089254815,BRO
7381,2021-09-08 04:00:00+00:00,45.02999877929688,BSX
7068,2021-09-08 04:00:00+00:00,41.62151658691253,BWA
6096,2021-09-08 04:00:00+00:00,104.03958018158512,BXP
11268,2021-09-08 04:00:00+00:00,66.2539988551661,C
10459,2021-09-08 04:00:00+00:00,31.160159969620416,CAG
9603,2021-09-08 04:00:00+00:00,50.57254601166055,CAH
371,2021-09-08 04:00:00+00:00,54.62928450143258,CARR
15024,2021-09-08 04:00:00+00:00,199.2153108974572,CAT
7166,2021-09-08 04:00:00+00:00,175.10989370273236,CB
2828,2021-09-08 04:00:00+00:00,123.80999755859376,CBOE
4341,2021-09-08 04:00:00+00:00,97.5999984741211,CBRE
5802,2021-09-08 04:00:00+00:00,179.60004922190188,CCI
8600,2021-09-08 04:00:00+00:00,23.56999969482422,CCL
848,2021-09-08 04:00:00+00:00,115.58999633789062,CDAY
8631,2021-09-08 04:00:00+00:00,164.4499969482422,CDNS
2064,2021-09-08 04:00:00+00:00,196.25894165039065,CDW
4186,2021-09-08 04:00:00+00:00,146.62234145149353,CE
4046,2021-09-08 04:00:00+00:00,44.87275636677189,CF
1751,2021-09-08 04:00:00+00:00,39.81451445838452,CFG
10459,2021-09-08 04:00:00+00:00,82.40363497293492,CHD
6012,2021-09-08 04:00:00+00:00,84.47674301121648,CHRW
2939,2021-09-08 04:00:00+00:00,800.0,CHTR
9944,2021-09-08 04:00:00+00:00,209.5665543937914,CI
10459,2021-09-08 04:00:00+00:00,113.3332755369226,CINF
12196,2021-09-08 04:00:00+00:00,73.41544118097028,CL
12245,2021-09-08 04:00:00+00:00,159.64355917203903,CLX
10459,2021-09-08 04:00:00+00:00,66.57075250989713,CMA
10459,2021-09-08 04:00:00+00:00,57.45719699178554,CMCSA
4720,2021-09-08 04:00:00+00:00,178.60791652005526,CME
3931,2021-09-08 04:00:00+00:00,1914.0899658203125,CMG
12245,2021-09-08 04:00:00+00:00,222.44472413527512,CMI
12245,2021-09-08 04:00:00+00:00,60.29525283241482,CMS
4967,2021-09-08 04:00:00+00:00,63.66999816894531,CNC
15024,2021-09-08 04:00:00+00:00,24.715649926145456,CNP
6749,2021-09-08 04:00:00+00:00,150.9118476361727,COF
9738,2021-09-08 04:00:00+00:00,447.43428977456455,COO
10006,2021-09-08 04:00:00+00:00,52.32746587965104,COP
8864,2021-09-08 04:00:00+00:00,453.58477111582175,COST
12245,2021-09-08 04:00:00+00:00,40.83498360220717,CPB
6918,2021-09-08 04:00:00+00:00,71.6500015258789,CPRT
7084,2021-09-08 04:00:00+00:00,142.51802005616068,CPT
5335,2021-09-08 04:00:00+00:00,448.5499877929688,CRL
4333,2021-09-08 04:00:00+00:00,263.6199951171875,CRM
