,Date,Open,Symbol
5512,2021-10-15 04:00:00+00:00,151.69178119125849,A
4041,2021-10-15 04:00:00+00:00,20.020000457763672,AAL
5004,2021-10-15 04:00:00+00:00,205.69116578826248,AAP
10298,2021-10-15 04:00:00+00:00,142.31766313341168,AAPL
2213,2021-10-15 04:00:00+00:00,103.11900796364272,ABBV
6681,2021-10-15 04:00:00+00:00,117.9954207110622,ABC
10486,2021-10-15 04:00:00+00:00,115.03295461019678,ABT
6568,2021-10-15 04:00:00+00:00,42.970001220703125,ACGL
5093,2021-10-15 04:00:00+00:00,333.9057050578454,ACN
8866,2021-10-15 04:00:00+00:00,611.6900024414062,ADBE
10486,2021-10-15 04:00:00+00:00,164.67505832338506,ADI
10486,2021-10-15 04:00:00+00:00,62.23563918607306,ADM
10486,2021-10-15 04:00:00+00:00,202.82918932326072,ADP
9149,2021-10-15 04:00:00+00:00,290.8099975585937,ADSK
5986,2021-10-15 04:00:00+00:00,80.22081736474745,AEE
15051,2021-10-15 04:00:00+00:00,79.00341591093867,AEP
7635,2021-10-15 04:00:00+00:00,23.36159406024333,AES
10486,2021-10-15 04:00:00+00:00,53.42162013197329,AFL
12306,2021-10-15 04:00:00+00:00,55.93105744188153,AIG
4455,2021-10-15 04:00:00+00:00,159.1211891371405,AIZ
9408,2021-10-15 04:00:00+00:00,159.11727729597234,AJG
5526,2021-10-15 04:00:00+00:00,105.54000091552734,AKAM
6962,2021-10-15 04:00:00+00:00,230.85704402755007,ALB
5211,2021-10-15 04:00:00+00:00,605.25,ALGN
10486,2021-10-15 04:00:00+00:00,58.93999862670898,ALK
7145,2021-10-15 04:00:00+00:00,121.35399410569092,ALL
1991,2021-10-15 04:00:00+00:00,130.5308360272716,ALLE
10486,2021-10-15 04:00:00+00:00,130.19249896370675,AMAT
2371,2021-10-15 04:00:00+00:00,11.128117544285136,AMCR
10486,2021-10-15 04:00:00+00:00,112.51000213623048,AMD
9388,2021-10-15 04:00:00+00:00,127.81909913616924,AME
9663,2021-10-15 04:00:00+00:00,196.8146128194065,AMGN
4049,2021-10-15 04:00:00+00:00,281.1809365238138,AMP
5948,2021-10-15 04:00:00+00:00,257.5472093824881,AMT
6146,2021-10-15 04:00:00+00:00,165.5709991455078,AMZN
1854,2021-10-15 04:00:00+00:00,98.72000122070312,ANET
6374,2021-10-15 04:00:00+00:00,359.67999267578125,ANSS
10433,2021-10-15 04:00:00+00:00,306.0160307774123,AON
9590,2021-10-15 04:00:00+00:00,63.79920810726161,AOS
10698,2021-10-15 04:00:00+00:00,25.857402335464737,APA
10486,2021-10-15 04:00:00+00:00,279.0396630892723,APD
7540,2021-10-15 04:00:00+00:00,75.38323485621518,APH
2493,2021-10-15 04:00:00+00:00,169.30999755859375,APTV
6138,2021-10-15 04:00:00+00:00,192.87241029396372,ARE
9529,2021-10-15 04:00:00+00:00,90.00278699402047,ATO
7045,2021-10-15 04:00:00+00:00,76.0479625772214,ATVI
6949,2021-10-15 04:00:00+00:00,222.74278431245932,AVB
3070,2021-10-15 04:00:00+00:00,482.1071023575285,AVGO
12272,2021-10-15 04:00:00+00:00,203.22447198806543,AVY
3395,2021-10-15 04:00:00+00:00,166.28415673002343,AWK
5114,2021-10-15 04:00:00+00:00,179.77000427246094,AXON
12452,2021-10-15 04:00:00+00:00,170.32153534004445,AXP
7695,2021-10-15 04:00:00+00:00,1731.9599609375,AZO
15051,2021-10-15 04:00:00+00:00,218.1699981689453,BA
12272,2021-10-15 04:00:00+00:00,43.87730461681205,BAC
12272,2021-10-15 04:00:00+00:00,90.32389679528023,BALL
10078,2021-10-15 04:00:00+00:00,77.22094746553802,BAX
9970,2021-10-15 04:00:00+00:00,64.14828574006829,BBWI
9199,2021-10-15 04:00:00+00:00,105.38287404031516,BBY
12272,2021-10-15 04:00:00+00:00,231.1905059288739,BDX
9595,2021-10-15 04:00:00+00:00,28.60659512070537,BEN
10486,2021-10-15 04:00:00+00:00,67.3582138565712,BF-B
5083,2021-10-15 04:00:00+00:00,82.97126272446839,BG
7578,2021-10-15 04:00:00+00:00,285.3399963378906,BIIB
10499,2021-10-15 04:00:00+00:00,720.0800170898438,BIO
12222,2021-10-15 04:00:00+00:00,54.07210070724764,BK
5674,2021-10-15 04:00:00+00:00,2520.0,BKNG
8703,2021-10-15 04:00:00+00:00,25.985475166281887,BKR
5546,2021-10-15 04:00:00+00:00,862.8777463494131,BLK
12452,2021-10-15 04:00:00+00:00,55.46069285725314,BMY
3669,2021-10-15 04:00:00+00:00,173.14331614146636,BR
6403,2021-10-15 04:00:00+00:00,283.94000244140625,BRK-B
10257,2021-10-15 04:00:00+00:00,62.72798311166138,BRO
7408,2021-10-15 04:00:00+00:00,43.58000183105469,BSX
7095,2021-10-15 04:00:00+00:00,47.2631291898265,BWA
6123,2021-10-15 04:00:00+00:00,108.705439917122,BXP
11295,2021-10-15 04:00:00+00:00,67.14212397494083,C
10486,2021-10-15 04:00:00+00:00,31.798191187965436,CAG
9630,2021-10-15 04:00:00+00:00,46.5962376099872,CAH
398,2021-10-15 04:00:00+00:00,52.18422174223017,CARR
15051,2021-10-15 04:00:00+00:00,188.48124024670443,CAT
7193,2021-10-15 04:00:00+00:00,180.31803265638047,CB
2855,2021-10-15 04:00:00+00:00,126.87999725341795,CBOE
