,Date,Open,Symbol
6872,2021-02-09 05:00:00+00:00,100.8592288116202,ATVI
6776,2021-02-09 05:00:00+00:00,161.75971178506197,AVB
2897,2021-02-09 05:00:00+00:00,440.931750137404,AVGO
12099,2021-02-09 05:00:00+00:00,167.9471629713605,AVY
3222,2021-02-09 05:00:00+00:00,156.5472474530922,AWK
4941,2021-02-09 05:00:00+00:00,180.2400054931641,AXON
12279,2021-02-09 05:00:00+00:00,124.10866402623738,AXP
7522,2021-02-09 05:00:00+00:00,1224.5999755859375,AZO
14878,2021-02-09 05:00:00+00:00,210.6000061035156,BA
12099,2021-02-09 05:00:00+00:00,31.15889355313831,BAC
12099,2021-02-09 05:00:00+00:00,87.24616229874448,BALL
9905,2021-02-09 05:00:00+00:00,74.1936135963363,BAX
9797,2021-02-09 05:00:00+00:00,39.04100724384881,BBWI
9026,2021-02-09 05:00:00+00:00,107.32016957688764,BBY
12099,2021-02-09 05:00:00+00:00,241.61202629721683,BDX
9422,2021-02-09 05:00:00+00:00,24.20732899330605,BEN
10313,2021-02-09 05:00:00+00:00,72.87296961274029,BF-B
4910,2021-02-09 05:00:00+00:00,69.69489522402736,BG
7405,2021-02-09 05:00:00+00:00,268.2300109863281,BIIB
10326,2021-02-09 05:00:00+00:00,628.5499877929688,BIO
12049,2021-02-09 05:00:00+00:00,39.14864090946381,BK
5501,2021-02-09 05:00:00+00:00,2082.8798828125,BKNG
8530,2021-02-09 05:00:00+00:00,21.01372774433394,BKR
5373,2021-02-09 05:00:00+00:00,683.8942681053031,BLK
12279,2021-02-09 05:00:00+00:00,56.16317290218047,BMY
3496,2021-02-09 05:00:00+00:00,136.29289204967176,BR
6230,2021-02-09 05:00:00+00:00,237.07000732421875,BRK-B
10084,2021-02-09 05:00:00+00:00,44.80244600725768,BRO
7235,2021-02-09 05:00:00+00:00,39.5099983215332,BSX
6922,2021-02-09 05:00:00+00:00,41.539216960472864,BWA
5950,2021-02-09 05:00:00+00:00,86.60997792933763,BXP
11122,2021-02-09 05:00:00+00:00,58.70136981196336,C
10313,2021-02-09 05:00:00+00:00,32.18941119804882,CAG
9457,2021-02-09 05:00:00+00:00,49.377080000685176,CAH
225,2021-02-09 05:00:00+00:00,35.94824119030901,CARR
14878,2021-02-09 05:00:00+00:00,188.1363354270569,CAT
7020,2021-02-09 05:00:00+00:00,158.6124246919666,CB
2682,2021-02-09 05:00:00+00:00,92.43000030517578,CBOE
4195,2021-02-09 05:00:00+00:00,68.33999633789062,CBRE
5656,2021-02-09 05:00:00+00:00,147.1871713123766,CCI
8454,2021-02-09 05:00:00+00:00,21.420000076293945,CCL
702,2021-02-09 05:00:00+00:00,102.37000274658205,CDAY
8485,2021-02-09 05:00:00+00:00,137.55999755859375,CDNS
1918,2021-02-09 05:00:00+00:00,146.26748477380863,CDW
4040,2021-02-09 05:00:00+00:00,123.59318727794074,CE
3900,2021-02-09 05:00:00+00:00,41.89952835675094,CF
1605,2021-02-09 05:00:00+00:00,36.8627814278462,CFG
10313,2021-02-09 05:00:00+00:00,79.73647043433307,CHD
5866,2021-02-09 05:00:00+00:00,84.91163249479747,CHRW
2793,2021-02-09 05:00:00+00:00,616.3400268554688,CHTR
9798,2021-02-09 05:00:00+00:00,198.3424280188339,CI
10313,2021-02-09 05:00:00+00:00,82.80542428481091,CINF
12050,2021-02-09 05:00:00+00:00,75.48506978739012,CL
12099,2021-02-09 05:00:00+00:00,177.9476374749377,CLX
10313,2021-02-09 05:00:00+00:00,56.36497304207719,CMA
10313,2021-02-09 05:00:00+00:00,49.22566596566541,CMCSA
4574,2021-02-09 05:00:00+00:00,176.41760691127678,CME
3785,2021-02-09 05:00:00+00:00,1501.25,CMG
12099,2021-02-09 05:00:00+00:00,224.4646929066969,CMI
12099,2021-02-09 05:00:00+00:00,52.99456586949125,CMS
4821,2021-02-09 05:00:00+00:00,59.75,CNC
14878,2021-02-09 05:00:00+00:00,19.81429945826697,CNP
6603,2021-02-09 05:00:00+00:00,109.9824275212927,COF
9592,2021-02-09 05:00:00+00:00,383.76268479011344,COO
9860,2021-02-09 05:00:00+00:00,41.90369491020767,COP
8718,2021-02-09 05:00:00+00:00,354.2826379038647,COST
12099,2021-02-09 05:00:00+00:00,44.120983823368505,CPB
6772,2021-02-09 05:00:00+00:00,60.48500061035156,CPRT
6938,2021-02-09 05:00:00+00:00,96.2721336925936,CPT
5189,2021-02-09 05:00:00+00:00,276.6400146484375,CRL
4187,2021-02-09 05:00:00+00:00,239.55999755859372,CRM
7804,2021-02-09 05:00:00+00:00,45.6016342494926,CSCO
5689,2021-02-09 05:00:00+00:00,89.89099884033203,CSGP
10152,2021-02-09 05:00:00+00:00,28.060965320483945,CSX
9446,2021-02-09 05:00:00+00:00,339.4490570137965,CTAS
1643,2021-02-09 05:00:00+00:00,113.33999633789062,CTLT
7810,2021-02-09 05:00:00+00:00,14.839176494426722,CTRA
5697,2021-02-09 05:00:00+00:00,73.06834678002296,CTSH
431,2021-02-09 05:00:00+00:00,42.50854005291879,CTVA
12099,2021-02-09 05:00:00+00:00,69.26802888464023,CVS
14878,2021-02-09 05:00:00+00:00,82.01785744872382,CVX
1607,2021-02-09 05:00:00+00:00,82.12000274658203,CZR
10313,2021-02-09 05:00:00+00:00,67.248077553769,D
3467,2021-02-09 05:00:00+00:00,42.959999084472656,DAL
12279,2021-02-09 05:00:00+00:00,71.64424249158347,DD
12279,2021-02-09 05:00:00+00:00,307.7756393088537,DE
3438,2021-02-09 05:00:00+00:00,88.99075128270741,DFS
2827,2021-02-09 05:00:00+00:00,196.77053681547872,DG
6076,2021-02-09 05:00:00+00:00,116.32190124454644,DGX
7223,2021-02-09 05:00:00+00:00,81.07160241539063,DHI
10619,2021-02-09 05:00:00+00:00,234.63322182616145,DHR
14878,2021-02-09 05:00:00+00:00,188.1699981689453,DIS
6454,2021-02-09 05:00:00+00:00,31.46999931335449,DISH
4097,2021-02-09 05:00:00+00:00,133.32812087874697,DLR
6528,2021-02-09 05:00:00+00:00,107.29000091552734,DLTR
10313,2021-02-09 05:00:00+00:00,116.7594347072458,DOV
477,2021-02-09 05:00:00+00:00,51.00272690204113,DOW
4174,2021-02-09 05:00:00+00:00,369.7059965164282,DPZ
6484,2021-02-09 05:00:00+00:00,120.66779507156608,DRI
14878,2021-02-09 05:00:00+00:00,95.34013262596368,DTE
10313,2021-02-09 05:00:00+00:00,84.89868705582742,DUK
6362,2021-02-09 05:00:00+00:00,110.62000274658205,DVA
8961,2021-02-09 05:00:00+00:00,15.990100291867629,DVN
9860,2021-02-09 05:00:00+00:00,25.440000534057617,DXC
3983,2021-02-09 05:00:00+00:00,101.4375,DXCM
7908,2021-02-09 05:00:00+00:00,140.61253801459097,EA
5630,2021-02-09 05:00:00+00:00,61.29591584444524,EBAY
12099,2021-02-09 05:00:00+00:00,211.13981030992417,ECL
14878,2021-02-09 05:00:00+00:00,65.20603095123444,ED
10313,2021-02-09 05:00:00+00:00,176.75322863588462,EFX
12049,2021-02-09 05:00:00+00:00,52.30251078777175,EIX
6349,2021-02-09 05:00:00+00:00,272.78723656694314,EL
4852,2021-02-09 05:00:00+00:00,279.3015020124028,ELV
6837,2021-02-09 05:00:00+00:00,99.42927979173052,EMN
12279,2021-02-09 05:00:00+00:00,81.63750598249248,EMR
2229,2021-02-09 05:00:00+00:00,197.75999450683597,ENPH
7898,2021-02-09 05:00:00+00:00,50.7397722936355,EOG
2265,2021-02-09 05:00:00+00:00,389.0,EPAM
5155,2021-02-09 05:00:00+00:00,719.5836419268755,EQIX
6923,2021-02-09 05:00:00+00:00,62.47319705585599,EQR
10313,2021-02-09 05:00:00+00:00,16.522482139221523,EQT
12099,2021-02-09 05:00:00+00:00,79.54193376275443,ES
6717,2021-02-09 05:00:00+00:00,241.6656124433304,ESS
12279,2021-02-09 05:00:00+00:00,114.40728119610186,ETN
12279,2021-02-09 05:00:00+00:00,86.6360506748707,ETR
1465,2021-02-09 05:00:00+00:00,229.25999450683597,ETSY
12099,2021-02-09 05:00:00+00:00,49.52718247381615,EVRG
5251,2021-02-09 05:00:00+00:00,86.30000305175781,EW
12050,2021-02-09 05:00:00+00:00,28.859220479821,EXC
9167,2021-02-09 05:00:00+00:00,92.42781583457564,EXPD
3915,2021-02-09 05:00:00+00:00,144.97999572753906,EXPE
4150,2021-02-09 05:00:00+00:00,108.3675733453343,EXR
12279,2021-02-09 05:00:00+00:00,10.331194543223292,F
2093,2021-02-09 05:00:00+00:00,61.2037667187065,FANG
8435,2021-02-09 05:00:00+00:00,44.960348264303065,FAST
6442,2021-02-09 05:00:00+00:00,30.86597444355345,FCX
6195,2021-02-09 05:00:00+00:00,314.1860924023608,FDS
10801,2021-02-09 05:00:00+00:00,246.5023173288193,FDX
5849,2021-02-09 05:00:00+00:00,29.43042620071039,FE
5456,2021-02-09 05:00:00+00:00,204.97999572753903,FFIV
8663,2021-02-09 05:00:00+00:00,112.6500015258789,FI
8456,2021-02-09 05:00:00+00:00,476.6700134277344,FICO
4940,2021-02-09 05:00:00+00:00,120.59168899538894,FIS
10313,2021-02-09 05:00:00+00:00,29.801766597346614,FITB
2554,2021-02-09 05:00:00+00:00,257.5599975585937,FLT
10313,2021-02-09 05:00:00+00:00,112.0460094703084,FMC
482,2021-02-09 05:00:00+00:00,30.882030984832102,FOX
483,2021-02-09 05:00:00+00:00,31.716352394499804,FOXA
12049,2021-02-09 05:00:00+00:00,84.11091429888258,FRT
3579,2021-02-09 05:00:00+00:00,100.18000030517578,FSLR
2824,2021-02-09 05:00:00+00:00,31.90800094604492,FTNT
1158,2021-02-09 05:00:00+00:00,67.04468246613254,FTV
14878,2021-02-09 05:00:00+00:00,151.56285176464755,GD
14878,2021-02-09 05:00:00+00:00,71.59157166914416,GE
7969,2021-02-09 05:00:00+00:00,19.49187145033373,GEN
7317,2021-02-09 05:00:00+00:00,60.98235724234105,GILD
10313,2021-02-09 05:00:00+00:00,54.2128906141846,GIS
10175,2021-02-09 05:00:00+00:00,91.88889935510008,GL
9860,2021-02-09 05:00:00+00:00,35.05488610723113,GLW
2572,2021-02-09 05:00:00+00:00,55.999266059730544,GM
2767,2021-02-09 05:00:00+00:00,279.94000244140625,GNRC
4147,2021-02-09 05:00:00+00:00,103.927001953125,GOOG
4147,2021-02-09 05:00:00+00:00,103.73999786376952,GOOGL
10313,2021-02-09 05:00:00+00:00,97.29920446023829,GPC
5048,2021-02-09 05:00:00+00:00,193.93190110810735,GPN
5072,2021-02-09 05:00:00+00:00,117.13190126004083,GRMN
5478,2021-02-09 05:00:00+00:00,282.6712432299116,GS
12099,2021-02-09 05:00:00+00:00,367.16371688119136,GWW
12279,2021-02-09 05:00:00+00:00,19.20727878626389,HAL
10313,2021-02-09 05:00:00+00:00,85.84424329871713,HAS
10313,2021-02-09 05:00:00+00:00,12.69939485829514,HBAN
2496,2021-02-09 05:00:00+00:00,175.0971961474645,HCA
9930,2021-02-09 05:00:00+00:00,263.3970936420093,HD
10313,2021-02-09 05:00:00+00:00,57.834104418322106,HES
6330,2021-02-09 05:00:00+00:00,47.46589196449689,HIG
2488,2021-02-09 05:00:00+00:00,156.1016050715109,HII
1801,2021-02-09 05:00:00+00:00,111.62551707011596,HLT
7796,2021-02-09 05:00:00+00:00,82.01000213623047,HOLX
14878,2021-02-09 05:00:00+00:00,194.0709488981608,HON
1336,2021-02-09 05:00:00+00:00,12.531678236815932,HPE
14878,2021-02-09 05:00:00+00:00,25.34628843371204,HPQ
10313,2021-02-09 05:00:00+00:00,47.507654740761865,HRL
6359,2021-02-09 05:00:00+00:00,71.16000366210938,HSIC
10313,2021-02-09 05:00:00+00:00,13.721845736423134,HST
10313,2021-02-09 05:00:00+00:00,142.46041006439808,HSY
9860,2021-02-09 05:00:00+00:00,373.1617969056623,HUM
1074,2021-02-09 05:00:00+00:00,27.335083912002247,HWM
14878,2021-02-09 05:00:00+00:00,104.40292227075165,IBM
3832,2021-02-09 05:00:00+00:00,109.6944745057895,ICE
7465,2021-02-09 05:00:00+00:00,497.30999755859375,IDXX
7984,2021-02-09 05:00:00+00:00,193.6278225596741,IEX
11638,2021-02-09 05:00:00+00:00,120.02723193047082,IFF
5165,2021-02-09 05:00:00+00:00,450.0,ILMN
6864,2021-02-09 05:00:00+00:00,94.33999633789062,INCY
10313,2021-02-09 05:00:00+00:00,54.54156714594842,INTC
7029,2021-02-09 05:00:00+00:00,380.580288480207,INTU
1012,2021-02-09 05:00:00+00:00,28.45600689048477,INVH
14878,2021-02-09 05:00:00+00:00,40.71310860117718,IP
10313,2021-02-09 05:00:00+00:00,24.275466170981325,IPG
1952,2021-02-09 05:00:00+00:00,185.63999938964844,IQV
942,2021-02-09 05:00:00+00:00,43.66355589991009,IR
6298,2021-02-09 05:00:00+00:00,29.239187070511893,IRM
5194,2021-02-09 05:00:00+00:00,257.663330078125,ISRG
6886,2021-02-09 05:00:00+00:00,183.6100006103516,IT
12085,2021-02-09 05:00:00+00:00,193.68271138610663,ITW
6408,2021-02-09 05:00:00+00:00,20.273284029626872,IVZ
10313,2021-02-09 05:00:00+00:00,108.0857926798853,J
9380,2021-02-09 05:00:00+00:00,144.1925871554687,JBHT
8409,2021-02-09 05:00:00+00:00,48.7140668975452,JCI
8876,2021-02-09 05:00:00+00:00,144.64080074472804,JKHY
14878,2021-02-09 05:00:00+00:00,154.7250427634788,JNJ
5441,2021-02-09 05:00:00+00:00,23.470814035681546,JNPR
10313,2021-02-09 05:00:00+00:00,130.80194626819602,JPM
12099,2021-02-09 05:00:00+00:00,53.04962178660507,K
3212,2021-02-09 05:00:00+00:00,30.55507242913884,KDP
8381,2021-02-09 05:00:00+00:00,16.945681074823458,KEY
1587,2021-02-09 05:00:00+00:00,144.3800048828125,KEYS
1410,2021-02-09 05:00:00+00:00,30.56553093996698,KHC
7357,2021-02-09 05:00:00+00:00,15.619413719129634,KIM
10170,2021-02-09 05:00:00+00:00,291.10717611096527,KLAC
10313,2021-02-09 05:00:00+00:00,121.37025725983212,KMB
2514,2021-02-09 05:00:00+00:00,12.8116564012299,KMI
6043,2021-02-09 05:00:00+00:00,126.44000244140624,KMX
14878,2021-02-09 05:00:00+00:00,46.22840628584406,KO
14878,2021-02-09 05:00:00+00:00,31.680212698061197,KR
10313,2021-02-09 05:00:00+00:00,47.667981832489865,L
3602,2021-02-09 05:00:00+00:00,104.40951774280154,LDOS
10313,2021-02-09 05:00:00+00:00,92.1098038431301,LEN
7776,2021-02-09 05:00:00+00:00,222.3914550696594,LH
9860,2021-02-09 05:00:00+00:00,176.9828495919927,LHX
7215,2021-02-09 05:00:00+00:00,248.479082527846,LIN
4366,2021-02-09 05:00:00+00:00,37.10777433808074,LKQ
12279,2021-02-09 05:00:00+00:00,196.85136995493016,LLY
11122,2021-02-09 05:00:00+00:00,316.0521916903946,LMT
10313,2021-02-09 05:00:00+00:00,47.82563451478611,LNC
12099,2021-02-09 05:00:00+00:00,46.03894464409376,LNT
10313,2021-02-09 05:00:00+00:00,171.94550899299642,LOW
9267,2021-02-09 05:00:00+00:00,519.9998400249304,LRCX
10365,2021-02-09 05:00:00+00:00,50.9922543998567,LUV
4065,2021-02-09 05:00:00+00:00,55.25,LVS
1067,2021-02-09 05:00:00+00:00,77.48900043067572,LW
2715,2021-02-09 05:00:00+00:00,81.15235630157783,LYB
3808,2021-02-09 05:00:00+00:00,76.31999969482422,LYV
3702,2021-02-09 05:00:00+00:00,331.7244718683846,MA
6805,2021-02-09 05:00:00+00:00,126.72950370787068,MAA
5759,2021-02-09 05:00:00+00:00,127.80113995723028,MAR
10313,2021-02-09 05:00:00+00:00,53.40558591384516,MAS
13743,2021-02-09 05:00:00+00:00,200.5528896676954,MCD
7024,2021-02-09 05:00:00+00:00,73.16623016368456,MCHP
6607,2021-02-09 05:00:00+00:00,181.16396980584796,MCK
6615,2021-02-09 05:00:00+00:00,273.0784132941481,MCO
4945,2021-02-09 05:00:00+00:00,53.45161224702564,MDLZ
12050,2021-02-09 05:00:00+00:00,111.43835262022354,MDT
5244,2021-02-09 05:00:00+00:00,50.25669691890231,MET
2195,2021-02-09 05:00:00+00:00,266.44000244140625,META
8259,2021-02-09 05:00:00+00:00,35.287969281479484,MGM
7268,2021-02-09 05:00:00+00:00,152.00999450683594,MHK
12099,2021-02-09 05:00:00+00:00,87.5701614847641,MKC
4092,2021-02-09 05:00:00+00:00,556.395426412377,MKTX
6791,2021-02-09 05:00:00+00:00,297.20763204952743,MLM
12099,2021-02-09 05:00:00+00:00,110.19869445075592,MMC
14878,2021-02-09 05:00:00+00:00,163.80831795291869,MMM
8864,2021-02-09 05:00:00+00:00,45.22499847412109,MNST
14878,2021-02-09 05:00:00+00:00,35.579540496617724,MO
4432,2021-02-09 05:00:00+00:00,202.3999938964844,MOH
8326,2021-02-09 05:00:00+00:00,28.14584997690557,MOS
2422,2021-02-09 05:00:00+00:00,45.36142578048557,MPC
4082,2021-02-09 05:00:00+00:00,361.46875675398,MPWR
14878,2021-02-09 05:00:00+00:00,66.09141423710277,MRK
546,2021-02-09 05:00:00+00:00,186.2100067138672,MRNA
14878,2021-02-09 05:00:00+00:00,8.574938043906924,MRO
7042,2021-02-09 05:00:00+00:00,68.92535299551808,MS
3330,2021-02-09 05:00:00+00:00,414.2229089809076,MSCI
8799,2021-02-09 05:00:00+00:00,236.522006836403,MSFT
14878,2021-02-09 05:00:00+00:00,176.77392531142337,MSI
10313,2021-02-09 05:00:00+00:00,132.44758602258693,MTB
7066,2021-02-09 05:00:00+00:00,159.0,MTCH
5845,2021-02-09 05:00:00+00:00,1206.25,MTD
9248,2021-02-09 05:00:00+00:00,82.34064776854379,MU
2028,2021-02-09 05:00:00+00:00,24.8700008392334,NCLH
4685,2021-02-09 05:00:00+00:00,45.98146630106203,NDAQ
10312,2021-02-09 05:00:00+00:00,185.81783446087252,NDSN
12099,2021-02-09 05:00:00+00:00,79.21239723617403,NEE
10313,2021-02-09 05:00:00+00:00,55.16265540308313,NEM
4711,2021-02-09 05:00:00+00:00,546.0,NFLX
12099,2021-02-09 05:00:00+00:00,20.72973688326412,NI
10133,2021-02-09 05:00:00+00:00,140.15096920636233,NKE
9860,2021-02-09 05:00:00+00:00,287.2352321916311,NOC
2166,2021-02-09 05:00:00+00:00,587.1400146484375,NOW
4326,2021-02-09 05:00:00+00:00,38.80994387936646,NRG
9755,2021-02-09 05:00:00+00:00,233.73602171051652,NSC
6347,2021-02-09 05:00:00+00:00,65.58275894208244,NTAP
10313,2021-02-09 05:00:00+00:00,90.79816583989192,NTRS
10313,2021-02-09 05:00:00+00:00,53.259320681642016,NUE
5548,2021-02-09 05:00:00+00:00,143.10939669248384,NVDA
8961,2021-02-09 05:00:00+00:00,4724.0,NVR
10313,2021-02-09 05:00:00+00:00,23.976124489555623,NWL
1924,2021-02-09 05:00:00+00:00,21.039842658335058,NWS
1924,2021-02-09 05:00:00+00:00,21.34329850398358,NWSA
2645,2021-02-09 05:00:00+00:00,179.6039975737342,NXPI
6624,2021-02-09 05:00:00+00:00,53.31000221520716,O
7378,2021-02-09 05:00:00+00:00,210.0189483000952,ODFL
10175,2021-02-09 05:00:00+00:00,37.7271093601316,OKE
10313,2021-02-09 05:00:00+00:00,61.26628204747383,OMC
5226,2021-02-09 05:00:00+00:00,39.5099983215332,ON
8800,2021-02-09 05:00:00+00:00,60.8132771134331,ORCL
7000,2021-02-09 05:00:00+00:00,451.0199890136719,ORLY
225,2021-02-09 05:00:00+00:00,61.445445829830575,OTIS
9860,2021-02-09 05:00:00+00:00,24.2184040694174,OXY
3820,2021-02-09 05:00:00+00:00,50.12728609944277,PARA
1717,2021-02-09 05:00:00+00:00,428.7230171854516,PAYC
9441,2021-02-09 05:00:00+00:00,86.46953446479358,PAYX
10313,2021-02-09 05:00:00+00:00,59.879756876248194,PCAR
12279,2021-02-09 05:00:00+00:00,11.90999984741211,PCG
9001,2021-02-09 05:00:00+00:00,27.4041063562526,PEAK
10365,2021-02-09 05:00:00+00:00,54.15699343192056,PEG
12279,2021-02-09 05:00:00+00:00,131.73392141219557,PEP
12279,2021-02-09 05:00:00+00:00,32.14301127631817,PFE
4857,2021-02-09 05:00:00+00:00,49.387920288709,PFG
14878,2021-02-09 05:00:00+00:00,122.42831983258822,PG
10313,2021-02-09 05:00:00+00:00,84.49276756757341,PGR
10313,2021-02-09 05:00:00+00:00,267.1658630297577,PH
10313,2021-02-09 05:00:00+00:00,47.92873151633077,PHM
5291,2021-02-09 05:00:00+00:00,122.7813780400414,PKG
5840,2021-02-09 05:00:00+00:00,100.73105223795056,PLD
3248,2021-02-09 05:00:00+00:00,76.64910734017181,PM
11406,2021-02-09 05:00:00+00:00,146.77018823991838,PNC
12049,2021-02-09 05:00:00+00:00,54.12337252027411,PNR
12099,2021-02-09 05:00:00+00:00,69.49971265821908,PNW
3459,2021-02-09 05:00:00+00:00,280.6700134277344,PODD
6374,2021-02-09 05:00:00+00:00,352.8096397336331,POOL
10313,2021-02-09 05:00:00+00:00,134.5830445635122,PPG
10313,2021-02-09 05:00:00+00:00,25.09633801685492,PPL
4821,2021-02-09 05:00:00+00:00,71.66293017859498,PRU
10142,2021-02-09 05:00:00+00:00,208.82320118096865,PSA
2221,2021-02-09 05:00:00+00:00,67.73744672172532,PSX
7852,2021-02-09 05:00:00+00:00,143.74000549316406,PTC
5785,2021-02-09 05:00:00+00:00,76.25353649723374,PWR
5914,2021-02-09 05:00:00+00:00,109.80485627338685,PXD
1410,2021-02-09 05:00:00+00:00,280.3800048828125,PYPL
7343,2021-02-09 05:00:00+00:00,139.98402173926507,QCOM
1536,2021-02-09 05:00:00+00:00,169.89999389648438,QRVO
6997,2021-02-09 05:00:00+00:00,70.75,RCL
6382,2021-02-09 05:00:00+00:00,215.82362279307057,RE
6868,2021-02-09 05:00:00+00:00,44.68436853013572,REG
7522,2021-02-09 05:00:00+00:00,496.5299987792969,REGN
10313,2021-02-09 05:00:00+00:00,17.84237423961284,RF
10313,2021-02-09 05:00:00+00:00,68.49058865795453,RHI
9480,2021-02-09 05:00:00+00:00,71.0838510871688,RJF
5954,2021-02-09 05:00:00+00:00,103.60104026679544,RL
6467,2021-02-09 05:00:00+00:00,197.866246421575,RMD
9860,2021-02-09 05:00:00+00:00,236.92030987667152,ROK
10313,2021-02-09 05:00:00+00:00,36.30575295556435,ROL
7301,2021-02-09 05:00:00+00:00,402.17360455098174,ROP
8948,2021-02-09 05:00:00+00:00,117.07969458087706,ROST
5689,2021-02-09 05:00:00+00:00,89.01072358977036,RSG
14815,2021-02-09 05:00:00+00:00,68.12825914015346,RTX
12099,2021-02-09 05:00:00+00:00,143.8202334482922,RVTY
5448,2021-02-09 05:00:00+00:00,260.7487124599522,SBAC
7208,2021-02-09 05:00:00+00:00,100.84553686889424,SBUX
8413,2021-02-09 05:00:00+00:00,53.841763143095456,SCHW
1479,2021-02-09 05:00:00+00:00,316.1600036621094,SEDG
10313,2021-02-09 05:00:00+00:00,44.38146352222468,SEE
10313,2021-02-09 05:00:00+00:00,235.94536700808263,SHW
6615,2021-02-09 05:00:00+00:00,107.66975312935836,SJM
9860,2021-02-09 05:00:00+00:00,24.684944758048424,SLB
12099,2021-02-09 05:00:00+00:00,174.08924912679151,SNA
7293,2021-02-09 05:00:00+00:00,276.4800109863281,SNPS
9860,2021-02-09 05:00:00+00:00,55.05430917892205,SO
6837,2021-02-09 05:00:00+00:00,89.53035200708496,SPG
12099,2021-02-09 05:00:00+00:00,322.8393364669572,SPGI
5691,2021-02-09 05:00:00+00:00,116.57435717474496,SRE
7227,2021-02-09 05:00:00+00:00,180.0494676934356,STE
6092,2021-02-09 05:00:00+00:00,37.714481316627776,STLD
10313,2021-02-09 05:00:00+00:00,71.1092843771108,STT
4571,2021-02-09 05:00:00+00:00,65.7433619746212,STX
7279,2021-02-09 05:00:00+00:00,226.9282820607353,STZ
10313,2021-02-09 05:00:00+00:00,164.43214511063672,SWK
9180,2021-02-09 05:00:00+00:00,172.59615910489592,SWKS
1643,2021-02-09 05:00:00+00:00,35.68910787627732,SYF
10313,2021-02-09 05:00:00+00:00,236.63059792810503,SYK
12046,2021-02-09 05:00:00+00:00,72.88817694138035,SYY
9381,2021-02-09 05:00:00+00:00,18.21822226342864,T
11516,2021-02-09 05:00:00+00:00,46.10994305821089,TAP
3752,2021-02-09 05:00:00+00:00,581.3619373173044,TDG
5336,2021-02-09 05:00:00+00:00,385.9299926757813,TDY
8062,2021-02-09 05:00:00+00:00,97.38506969350694,TECH
3438,2021-02-09 05:00:00+00:00,124.73242965868484,TEL
12099,2021-02-09 05:00:00+00:00,127.01206823326794,TER
10312,2021-02-09 05:00:00+00:00,47.67740980830162,TFC
10313,2021-02-09 05:00:00+00:00,392.6941948611478,TFX
12099,2021-02-09 05:00:00+00:00,185.110231929368,TGT
8473,2021-02-09 05:00:00+00:00,67.06632551058884,TJX
