,Date,Open,Symbol
5463,2021-08-06 04:00:00+00:00,153.10579639631197,A
3992,2021-08-06 04:00:00+00:00,21.1299991607666,AAL
4955,2021-08-06 04:00:00+00:00,195.93603919906917,AAP
10249,2021-08-06 04:00:00+00:00,144.87158151966625,AAPL
2164,2021-08-06 04:00:00+00:00,107.58708400418104,ABBV
6632,2021-08-06 04:00:00+00:00,118.8493525178036,ABC
10437,2021-08-06 04:00:00+00:00,118.394672200814,ABT
6519,2021-08-06 04:00:00+00:00,40.40999984741211,ACGL
5044,2021-08-06 04:00:00+00:00,313.2260332030278,ACN
8817,2021-08-06 04:00:00+00:00,629.27001953125,ADBE
10437,2021-08-06 04:00:00+00:00,162.82488140134126,ADI
10437,2021-08-06 04:00:00+00:00,56.77492013439994,ADM
10437,2021-08-06 04:00:00+00:00,205.1978849100972,ADP
9100,2021-08-06 04:00:00+00:00,327.4599914550781,ADSK
5937,2021-08-06 04:00:00+00:00,81.70973905967068,AEE
15002,2021-08-06 04:00:00+00:00,83.41372966247837,AEP
7586,2021-08-06 04:00:00+00:00,23.97210448507818,AES
10437,2021-08-06 04:00:00+00:00,53.30547098854837,AFL
12257,2021-08-06 04:00:00+00:00,47.91651658696982,AIG
4406,2021-08-06 04:00:00+00:00,153.8763677228932,AIZ
9359,2021-08-06 04:00:00+00:00,136.19666084380276,AJG
5477,2021-08-06 04:00:00+00:00,113.97000122070312,AKAM
6913,2021-08-06 04:00:00+00:00,218.05031718640615,ALB
5162,2021-08-06 04:00:00+00:00,696.739990234375,ALGN
10437,2021-08-06 04:00:00+00:00,58.13999938964844,ALK
7096,2021-08-06 04:00:00+00:00,121.72797510759467,ALL
1942,2021-08-06 04:00:00+00:00,134.76628447249956,ALLE
10437,2021-08-06 04:00:00+00:00,139.24989762791813,AMAT
2322,2021-08-06 04:00:00+00:00,10.803513526916504,AMCR
10437,2021-08-06 04:00:00+00:00,110.5500030517578,AMD
9339,2021-08-06 04:00:00+00:00,136.08067136872862,AME
9614,2021-08-06 04:00:00+00:00,217.18933159598564,AMGN
4000,2021-08-06 04:00:00+00:00,255.87338150411844,AMP
5899,2021-08-06 04:00:00+00:00,267.3832454021916,AMT
6097,2021-08-06 04:00:00+00:00,168.75,AMZN
1805,2021-08-06 04:00:00+00:00,95.10250091552734,ANET
6325,2021-08-06 04:00:00+00:00,371.9800109863281,ANSS
10384,2021-08-06 04:00:00+00:00,260.2217088389377,AON
9541,2021-08-06 04:00:00+00:00,69.50143112480404,AOS
10649,2021-08-06 04:00:00+00:00,17.943055653686255,APA
10437,2021-08-06 04:00:00+00:00,278.26514952842206,APD
7491,2021-08-06 04:00:00+00:00,72.21287085542772,APH
2444,2021-08-06 04:00:00+00:00,161.8300018310547,APTV
6089,2021-08-06 04:00:00+00:00,196.40768772659152,ARE
9480,2021-08-06 04:00:00+00:00,96.46547073190614,ATO
6996,2021-08-06 04:00:00+00:00,79.42787538889364,ATVI
6900,2021-08-06 04:00:00+00:00,217.36461873923557,AVB
3021,2021-08-06 04:00:00+00:00,460.2583731925856,AVGO
12223,2021-08-06 04:00:00+00:00,206.336079220664,AVY
3346,2021-08-06 04:00:00+00:00,174.05778027427758,AWK
5065,2021-08-06 04:00:00+00:00,196.38999938964844,AXON
12403,2021-08-06 04:00:00+00:00,166.73131848693413,AXP
7646,2021-08-06 04:00:00+00:00,1637.72998046875,AZO
15002,2021-08-06 04:00:00+00:00,231.5500030517578,BA
12223,2021-08-06 04:00:00+00:00,37.6449113331288,BAC
12223,2021-08-06 04:00:00+00:00,79.41263759921925,BALL
10029,2021-08-06 04:00:00+00:00,71.72947257086223,BAX
9921,2021-08-06 04:00:00+00:00,60.50027407871125,BBWI
9150,2021-08-06 04:00:00+00:00,106.09441645495843,BBY
12223,2021-08-06 04:00:00+00:00,229.8675397412868,BDX
9546,2021-08-06 04:00:00+00:00,29.13626509751676,BEN
10437,2021-08-06 04:00:00+00:00,68.21355649965737,BF-B
5034,2021-08-06 04:00:00+00:00,71.81710922446635,BG
7529,2021-08-06 04:00:00+00:00,335.75,BIIB
10450,2021-08-06 04:00:00+00:00,762.510009765625,BIO
12173,2021-08-06 04:00:00+00:00,49.67353531932452,BK
5625,2021-08-06 04:00:00+00:00,2207.830078125,BKNG
8654,2021-08-06 04:00:00+00:00,20.017147846821477,BKR
5497,2021-08-06 04:00:00+00:00,845.2536964959872,BLK
12403,2021-08-06 04:00:00+00:00,64.74438894016684,BMY
3620,2021-08-06 04:00:00+00:00,167.62000359995332,BR
6354,2021-08-06 04:00:00+00:00,281.82000732421875,BRK-B
10208,2021-08-06 04:00:00+00:00,53.73616304817082,BRO
7359,2021-08-06 04:00:00+00:00,44.709999084472656,BSX
7046,2021-08-06 04:00:00+00:00,45.051216833117806,BWA
6074,2021-08-06 04:00:00+00:00,108.48089995019984,BXP
11246,2021-08-06 04:00:00+00:00,66.16985919483153,C
10437,2021-08-06 04:00:00+00:00,30.418925647492948,CAG
9581,2021-08-06 04:00:00+00:00,47.65435442500206,CAH
349,2021-08-06 04:00:00+00:00,55.05790183606714,CARR
15002,2021-08-06 04:00:00+00:00,201.03317656389103,CAT
7144,2021-08-06 04:00:00+00:00,168.37043530572146,CB
2806,2021-08-06 04:00:00+00:00,121.0,CBOE
4319,2021-08-06 04:00:00+00:00,98.47000122070312,CBRE
5780,2021-08-06 04:00:00+00:00,178.86870648943446,CCI
8578,2021-08-06 04:00:00+00:00,22.850000381469727,CCL
826,2021-08-06 04:00:00+00:00,98.93000030517578,CDAY
8609,2021-08-06 04:00:00+00:00,150.74000549316406,CDNS
2042,2021-08-06 04:00:00+00:00,185.6562522976862,CDW
4164,2021-08-06 04:00:00+00:00,148.27603342342684,CE
4024,2021-08-06 04:00:00+00:00,44.09719445981244,CF
1729,2021-08-06 04:00:00+00:00,40.72679610899154,CFG
10437,2021-08-06 04:00:00+00:00,82.00990893498422,CHD
5990,2021-08-06 04:00:00+00:00,85.99970966724264,CHRW
2917,2021-08-06 04:00:00+00:00,763.3599853515625,CHTR
9922,2021-08-06 04:00:00+00:00,200.0258458081697,CI
