,Date,Open,Symbol
5480,2021-08-31 04:00:00+00:00,175.20703412498804,A
4009,2021-08-31 04:00:00+00:00,19.46999931335449,AAL
4972,2021-08-31 04:00:00+00:00,190.12602181604333,AAP
10266,2021-08-31 04:00:00+00:00,151.11783604496097,AAPL
2181,2021-08-31 04:00:00+00:00,112.78628308613536,ABBV
6649,2021-08-31 04:00:00+00:00,116.69448255845045,ABC
10454,2021-08-31 04:00:00+00:00,122.66464082270588,ABT
6536,2021-08-31 04:00:00+00:00,41.16999816894531,ACGL
5061,2021-08-31 04:00:00+00:00,329.0337555974763,ACN
8834,2021-08-31 04:00:00+00:00,667.9000244140625,ADBE
10454,2021-08-31 04:00:00+00:00,160.91725497261746,ADI
10454,2021-08-31 04:00:00+00:00,58.05764586709751,ADM
10454,2021-08-31 04:00:00+00:00,201.7942830719864,ADP
9117,2021-08-31 04:00:00+00:00,313.1300048828125,ADSK
5954,2021-08-31 04:00:00+00:00,83.86996283677128,AEE
15019,2021-08-31 04:00:00+00:00,84.21387396235511,AEP
7603,2021-08-31 04:00:00+00:00,23.046797615965087,AES
10454,2021-08-31 04:00:00+00:00,53.92893701254929,AFL
12274,2021-08-31 04:00:00+00:00,51.34934639676812,AIG
4423,2021-08-31 04:00:00+00:00,162.83697771310634,AIZ
9376,2021-08-31 04:00:00+00:00,140.08325922626042,AJG
5494,2021-08-31 04:00:00+00:00,113.1999969482422,AKAM
6930,2021-08-31 04:00:00+00:00,233.84661617643764,ALB
5179,2021-08-31 04:00:00+00:00,702.010009765625,ALGN
10454,2021-08-31 04:00:00+00:00,56.59999847412109,ALK
7113,2021-08-31 04:00:00+00:00,127.80169249438204,ALL
1959,2021-08-31 04:00:00+00:00,139.4066672184232,ALLE
10454,2021-08-31 04:00:00+00:00,134.31699697788048,AMAT
2339,2021-08-31 04:00:00+00:00,11.79821094543652,AMCR
10454,2021-08-31 04:00:00+00:00,111.26000213623048,AMD
9356,2021-08-31 04:00:00+00:00,135.25168248849116,AME
9631,2021-08-31 04:00:00+00:00,212.34343389425857,AMGN
4017,2021-08-31 04:00:00+00:00,265.1900624659593,AMP
5916,2021-08-31 04:00:00+00:00,275.3933225301243,AMT
6114,2021-08-31 04:00:00+00:00,171.24000549316406,AMZN
1822,2021-08-31 04:00:00+00:00,93.34500122070312,ANET
6342,2021-08-31 04:00:00+00:00,366.5499877929688,ANSS
10401,2021-08-31 04:00:00+00:00,281.3811023505367,AON
9558,2021-08-31 04:00:00+00:00,70.75998698188862,AOS
10666,2021-08-31 04:00:00+00:00,17.933360642895295,APA
10454,2021-08-31 04:00:00+00:00,258.6149621013157,APD
7508,2021-08-31 04:00:00+00:00,75.45432213899495,APH
2461,2021-08-31 04:00:00+00:00,153.72999572753906,APTV
6106,2021-08-31 04:00:00+00:00,195.2491225802089,ARE
9497,2021-08-31 04:00:00+00:00,93.05389061100313,ATO
7013,2021-08-31 04:00:00+00:00,80.99853751529258,ATVI
6917,2021-08-31 04:00:00+00:00,215.03975937626348,AVB
3038,2021-08-31 04:00:00+00:00,475.6486958071559,AVGO
12240,2021-08-31 04:00:00+00:00,219.73939990395465,AVY
3363,2021-08-31 04:00:00+00:00,177.22351856778067,AWK
5082,2021-08-31 04:00:00+00:00,193.41000366210935,AXON
12420,2021-08-31 04:00:00+00:00,160.4445699506181,AXP
7663,2021-08-31 04:00:00+00:00,1551.02001953125,AZO
15019,2021-08-31 04:00:00+00:00,217.3300018310547,BA
12240,2021-08-31 04:00:00+00:00,39.74318215527995,BAC
12240,2021-08-31 04:00:00+00:00,93.72940149841058,BALL
10046,2021-08-31 04:00:00+00:00,73.07596071262124,BAX
