,Date,Open,Symbol
5477,2021-08-26 04:00:00+00:00,171.53666836702553,A
4006,2021-08-26 04:00:00+00:00,20.0,AAL
4969,2021-08-26 04:00:00+00:00,199.94169086762,AAP
10263,2021-08-26 04:00:00+00:00,146.85137536155523,AAPL
2178,2021-08-26 04:00:00+00:00,112.81428728882643,ABBV
6646,2021-08-26 04:00:00+00:00,115.4815499145142,ABC
10451,2021-08-26 04:00:00+00:00,121.0051747818979,ABT
6533,2021-08-26 04:00:00+00:00,42.16999816894531,ACGL
5058,2021-08-26 04:00:00+00:00,326.3698418729581,ACN
8831,2021-08-26 04:00:00+00:00,653.5900268554688,ADBE
10451,2021-08-26 04:00:00+00:00,159.8034824611909,ADI
10451,2021-08-26 04:00:00+00:00,58.154142256476376,ADM
10451,2021-08-26 04:00:00+00:00,199.76554678041217,ADP
9114,2021-08-26 04:00:00+00:00,317.20001220703125,ADSK
5951,2021-08-26 04:00:00+00:00,82.66667627379408,AEE
15016,2021-08-26 04:00:00+00:00,83.96933831816347,AEP
7600,2021-08-26 04:00:00+00:00,23.084955439244656,AES
10451,2021-08-26 04:00:00+00:00,54.76169615594002,AFL
12271,2021-08-26 04:00:00+00:00,52.52222548995203,AIG
4420,2021-08-26 04:00:00+00:00,162.75329738641494,AIZ
9373,2021-08-26 04:00:00+00:00,139.4192330710116,AJG
5491,2021-08-26 04:00:00+00:00,113.13999938964844,AKAM
6927,2021-08-26 04:00:00+00:00,229.7914678466929,ALB
5176,2021-08-26 04:00:00+00:00,714.6500244140625,ALGN
10451,2021-08-26 04:00:00+00:00,57.22999954223633,ALK
7110,2021-08-26 04:00:00+00:00,130.59932456675512,ALL
1956,2021-08-26 04:00:00+00:00,137.6128930328813,ALLE
10451,2021-08-26 04:00:00+00:00,130.70439018301974,AMAT
2336,2021-08-26 04:00:00+00:00,11.779791868600563,AMCR
10451,2021-08-26 04:00:00+00:00,108.56999969482422,AMD
9353,2021-08-26 04:00:00+00:00,134.81743205701653,AME
9628,2021-08-26 04:00:00+00:00,209.62469044777643,AMGN
4014,2021-08-26 04:00:00+00:00,265.5495416136954,AMP
5913,2021-08-26 04:00:00+00:00,268.1624113998733,AMT
6111,2021-08-26 04:00:00+00:00,164.9499969482422,AMZN
1819,2021-08-26 04:00:00+00:00,93.75,ANET
6339,2021-08-26 04:00:00+00:00,364.2200012207031,ANSS
10398,2021-08-26 04:00:00+00:00,278.57698456849033,AON
9555,2021-08-26 04:00:00+00:00,69.85964241146435,AOS
10663,2021-08-26 04:00:00+00:00,17.47751123656751,APA
10451,2021-08-26 04:00:00+00:00,258.21239918913346,APD
7505,2021-08-26 04:00:00+00:00,74.31833727286842,APH
2458,2021-08-26 04:00:00+00:00,157.0399932861328,APTV
6103,2021-08-26 04:00:00+00:00,193.49225553446135,ARE
9494,2021-08-26 04:00:00+00:00,93.13040361204467,ATO
7010,2021-08-26 04:00:00+00:00,81.10788477599621,ATVI
6914,2021-08-26 04:00:00+00:00,211.2217144081553,AVB
3035,2021-08-26 04:00:00+00:00,458.2941748454833,AVGO
12237,2021-08-26 04:00:00+00:00,217.48102695069048,AVY
3360,2021-08-26 04:00:00+00:00,175.21425035871596,AWK
5079,2021-08-26 04:00:00+00:00,187.22999572753903,AXON
12417,2021-08-26 04:00:00+00:00,162.27291039684488,AXP
7660,2021-08-26 04:00:00+00:00,1607.93994140625,AZO
15016,2021-08-26 04:00:00+00:00,221.41000366210935,BA
12237,2021-08-26 04:00:00+00:00,40.53480189798425,BAC
12237,2021-08-26 04:00:00+00:00,92.35185757487676,BALL
10043,2021-08-26 04:00:00+00:00,70.79653577754242,BAX
9935,2021-08-26 04:00:00+00:00,65.69729947469577,BBWI
9164,2021-08-26 04:00:00+00:00,112.34665412730718,BBY
12237,2021-08-26 04:00:00+00:00,233.8046164667175,BDX
9560,2021-08-26 04:00:00+00:00,30.258674168616988,BEN
10451,2021-08-26 04:00:00+00:00,67.20089721679688,BF-B
5048,2021-08-26 04:00:00+00:00,73.30647091000365,BG
7543,2021-08-26 04:00:00+00:00,343.2799987792969,BIIB
10464,2021-08-26 04:00:00+00:00,798.4500122070312,BIO
12187,2021-08-26 04:00:00+00:00,52.66911617173672,BK
5639,2021-08-26 04:00:00+00:00,2250.0,BKNG
8668,2021-08-26 04:00:00+00:00,21.200939948159057,BKR
5511,2021-08-26 04:00:00+00:00,895.0286277711222,BLK
12417,2021-08-26 04:00:00+00:00,63.83558074815917,BMY
3634,2021-08-26 04:00:00+00:00,164.91829873425343,BR
6368,2021-08-26 04:00:00+00:00,288.1600036621094,BRK-B
10222,2021-08-26 04:00:00+00:00,57.01825492342062,BRO
7373,2021-08-26 04:00:00+00:00,44.709999084472656,BSX
7060,2021-08-26 04:00:00+00:00,41.64088670998283,BWA
6088,2021-08-26 04:00:00+00:00,105.14530071165032,BXP
11260,2021-08-26 04:00:00+00:00,68.68465220699277,C
10451,2021-08-26 04:00:00+00:00,30.775472466936044,CAG
9595,2021-08-26 04:00:00+00:00,48.72152738754923,CAH
363,2021-08-26 04:00:00+00:00,56.158668657267214,CARR
15016,2021-08-26 04:00:00+00:00,206.32329155099,CAT
7158,2021-08-26 04:00:00+00:00,180.87273943457024,CB
2820,2021-08-26 04:00:00+00:00,125.04000091552734,CBOE
4333,2021-08-26 04:00:00+00:00,94.45999908447266,CBRE
5794,2021-08-26 04:00:00+00:00,176.4616883787249,CCI
8592,2021-08-26 04:00:00+00:00,23.82999992370605,CCL
840,2021-08-26 04:00:00+00:00,110.0,CDAY
8623,2021-08-26 04:00:00+00:00,158.38999938964844,CDNS
2056,2021-08-26 04:00:00+00:00,194.2707856700255,CDW
4178,2021-08-26 04:00:00+00:00,152.8622021177964,CE
4038,2021-08-26 04:00:00+00:00,44.05847102542856,CF
1743,2021-08-26 04:00:00+00:00,41.5459837899348,CFG
10451,2021-08-26 04:00:00+00:00,80.6897502549942,CHD
6004,2021-08-26 04:00:00+00:00,85.6479230416252,CHRW
2931,2021-08-26 04:00:00+00:00,796.6699829101562,CHTR
9936,2021-08-26 04:00:00+00:00,203.0192332786864,CI
10451,2021-08-26 04:00:00+00:00,119.38329500586488,CINF
12188,2021-08-26 04:00:00+00:00,74.43123159602692,CL
12237,2021-08-26 04:00:00+00:00,155.993942835419,CLX
10451,2021-08-26 04:00:00+00:00,69.41447588910265,CMA
10451,2021-08-26 04:00:00+00:00,56.91280123978776,CMCSA
4712,2021-08-26 04:00:00+00:00,184.33201684331925,CME
3923,2021-08-26 04:00:00+00:00,1920.0,CMG
12237,2021-08-26 04:00:00+00:00,227.5317306858717,CMI
12237,2021-08-26 04:00:00+00:00,60.36171328260403,CMS
4959,2021-08-26 04:00:00+00:00,63.630001068115234,CNC
15016,2021-08-26 04:00:00+00:00,24.59111484878372,CNP
6741,2021-08-26 04:00:00+00:00,168.18344353378032,COF
9730,2021-08-26 04:00:00+00:00,445.2848716642412,COO
9998,2021-08-26 04:00:00+00:00,51.79787173386879,COP
8856,2021-08-26 04:00:00+00:00,445.7996167031952,COST
12237,2021-08-26 04:00:00+00:00,38.6468904830632,CPB
6910,2021-08-26 04:00:00+00:00,72.0,CPRT
7076,2021-08-26 04:00:00+00:00,137.61247842720755,CPT
5327,2021-08-26 04:00:00+00:00,432.8900146484375,CRL
4325,2021-08-26 04:00:00+00:00,269.79998779296875,CRM
7942,2021-08-26 04:00:00+00:00,56.34820029821676,CSCO
5827,2021-08-26 04:00:00+00:00,84.12999725341797,CSGP
10290,2021-08-26 04:00:00+00:00,32.63599000905745,CSX
9584,2021-08-26 04:00:00+00:00,385.2738829692448,CTAS
1781,2021-08-26 04:00:00+00:00,129.0,CTLT
7948,2021-08-26 04:00:00+00:00,12.781878022350549,CTRA
5835,2021-08-26 04:00:00+00:00,75.36528656728326,CTSH
569,2021-08-26 04:00:00+00:00,43.061766525646775,CTVA
12237,2021-08-26 04:00:00+00:00,80.24895611380053,CVS
15016,2021-08-26 04:00:00+00:00,91.89654637396062,CVX
1745,2021-08-26 04:00:00+00:00,98.06999969482422,CZR
