,Date,Open,Symbol
5364,2021-03-17 04:00:00+00:00,120.68980587472475,A
3893,2021-03-17 04:00:00+00:00,24.1200008392334,AAL
4856,2021-03-17 04:00:00+00:00,169.67733174660776,AAP
10150,2021-03-17 04:00:00+00:00,122.40524202213264,AAPL
2065,2021-03-17 04:00:00+00:00,94.63418389298928,ABBV
6533,2021-03-17 04:00:00+00:00,110.2067759664435,ABC
10338,2021-03-17 04:00:00+00:00,113.34337655635056,ABT
6420,2021-03-17 04:00:00+00:00,37.93000030517578,ACGL
4945,2021-03-17 04:00:00+00:00,255.63289278706455,ACN
8718,2021-03-17 04:00:00+00:00,445.4400024414063,ADBE
10338,2021-03-17 04:00:00+00:00,144.4588697048233,ADI
10338,2021-03-17 04:00:00+00:00,55.128832119559775,ADM
10338,2021-03-17 04:00:00+00:00,179.2008473333421,ADP
9001,2021-03-17 04:00:00+00:00,272.0199890136719,ADSK
5838,2021-03-17 04:00:00+00:00,74.23089649273976,AEE
14903,2021-03-17 04:00:00+00:00,77.10841857417735,AEP
7487,2021-03-17 04:00:00+00:00,26.202385027670136,AES
10338,2021-03-17 04:00:00+00:00,48.66979585355849,AFL
12158,2021-03-17 04:00:00+00:00,45.13879165954262,AIG
4307,2021-03-17 04:00:00+00:00,132.95464659860775,AIZ
9260,2021-03-17 04:00:00+00:00,124.75221043162396,AJG
5378,2021-03-17 04:00:00+00:00,99.73999786376952,AKAM
6814,2021-03-17 04:00:00+00:00,150.88606341316134,ALB
5063,2021-03-17 04:00:00+00:00,532.3800048828125,ALGN
10338,2021-03-17 04:00:00+00:00,70.05000305175781,ALK
6997,2021-03-17 04:00:00+00:00,109.67234085334007,ALL
1843,2021-03-17 04:00:00+00:00,117.83720294502196,ALLE
10338,2021-03-17 04:00:00+00:00,113.96561049208238,AMAT
2223,2021-03-17 04:00:00+00:00,10.514361626726776,AMCR
10338,2021-03-17 04:00:00+00:00,81.75,AMD
9240,2021-03-17 04:00:00+00:00,119.0006265758498,AME
9515,2021-03-17 04:00:00+00:00,223.5426019907195,AMGN
3901,2021-03-17 04:00:00+00:00,213.5897702637987,AMP
5800,2021-03-17 04:00:00+00:00,208.16719823806423,AMT
5998,2021-03-17 04:00:00+00:00,153.66099548339844,AMZN
1706,2021-03-17 04:00:00+00:00,70.8499984741211,ANET
6226,2021-03-17 04:00:00+00:00,326.3699951171875,ANSS
10285,2021-03-17 04:00:00+00:00,223.72466310729743,AON
9442,2021-03-17 04:00:00+00:00,63.19654758515246,AOS
10550,2021-03-17 04:00:00+00:00,19.83501823211829,APA
10338,2021-03-17 04:00:00+00:00,260.5705187231669,APD
7392,2021-03-17 04:00:00+00:00,63.303135535830805,APH
2345,2021-03-17 04:00:00+00:00,147.8000030517578,APTV
5990,2021-03-17 04:00:00+00:00,158.39503986345076,ARE
9381,2021-03-17 04:00:00+00:00,88.63736494621783,ATO
6897,2021-03-17 04:00:00+00:00,91.41140819687767,ATVI
6801,2021-03-17 04:00:00+00:00,177.78409688243326,AVB
2922,2021-03-17 04:00:00+00:00,439.3436243413176,AVGO
12124,2021-03-17 04:00:00+00:00,173.77873866953058,AVY
3247,2021-03-17 04:00:00+00:00,135.31070713137424,AWK
