,Date,Open,Symbol
5346,2021-02-19 05:00:00+00:00,126.67794287823564,A
3875,2021-02-19 05:00:00+00:00,17.899999618530273,AAL
4838,2021-02-19 05:00:00+00:00,157.26857302637848,AAP
10132,2021-02-19 05:00:00+00:00,128.51316045912662,AAPL
2047,2021-02-19 05:00:00+00:00,96.88694686259907,ABBV
6515,2021-02-19 05:00:00+00:00,102.5457138538151,ABC
10320,2021-02-19 05:00:00+00:00,120.64466957138416,ABT
6402,2021-02-19 05:00:00+00:00,34.9900016784668,ACGL
4927,2021-02-19 05:00:00+00:00,250.71480650217583,ACN
8700,2021-02-19 05:00:00+00:00,487.1600036621094,ADBE
10320,2021-02-19 05:00:00+00:00,153.60627833987476,ADI
10320,2021-02-19 05:00:00+00:00,53.42125535490178,ADM
10320,2021-02-19 05:00:00+00:00,164.54704887411364,ADP
8983,2021-02-19 05:00:00+00:00,301.739990234375,ADSK
5820,2021-02-19 05:00:00+00:00,69.23264457483324,AEE
14885,2021-02-19 05:00:00+00:00,74.11174408161219,AEP
7469,2021-02-19 05:00:00+00:00,26.409819748013145,AES
10320,2021-02-19 05:00:00+00:00,45.04605156065533,AFL
12140,2021-02-19 05:00:00+00:00,40.011032878066224,AIG
4289,2021-02-19 05:00:00+00:00,117.5867781000054,AIZ
9242,2021-02-19 05:00:00+00:00,115.48737281535998,AJG
5360,2021-02-19 05:00:00+00:00,100.02999877929688,AKAM
6796,2021-02-19 05:00:00+00:00,142.14348918640536,ALB
5045,2021-02-19 05:00:00+00:00,595.9099731445312,ALGN
10320,2021-02-19 05:00:00+00:00,60.41999816894531,ALK
6979,2021-02-19 05:00:00+00:00,98.2917200407676,ALL
1825,2021-02-19 05:00:00+00:00,105.04106287538843,ALLE
10320,2021-02-19 05:00:00+00:00,119.05587279169754,AMAT
2205,2021-02-19 05:00:00+00:00,10.30644702911377,AMCR
10320,2021-02-19 05:00:00+00:00,89.75,AMD
9222,2021-02-19 05:00:00+00:00,117.84124187651275,AME
9497,2021-02-19 05:00:00+00:00,215.82169748816116,AMGN
3883,2021-02-19 05:00:00+00:00,207.80119221988696,AMP
5782,2021-02-19 05:00:00+00:00,215.0725552900153,AMT
5980,2021-02-19 05:00:00+00:00,166.4114990234375,AMZN
1688,2021-02-19 05:00:00+00:00,81.25,ANET
6208,2021-02-19 05:00:00+00:00,391.2000122070313,ANSS
10267,2021-02-19 05:00:00+00:00,224.73750188092168,AON
9424,2021-02-19 05:00:00+00:00,56.37538786618054,AOS
10532,2021-02-19 05:00:00+00:00,17.059466673092118,APA
10320,2021-02-19 05:00:00+00:00,249.04629245772625,APD
7374,2021-02-19 05:00:00+00:00,64.01972377323762,APH
2327,2021-02-19 05:00:00+00:00,151.3699951171875,APTV
5972,2021-02-19 05:00:00+00:00,158.48881507117449,ARE
9363,2021-02-19 05:00:00+00:00,87.72133971728472,ATO
6879,2021-02-19 05:00:00+00:00,101.84853343902844,ATVI
6783,2021-02-19 05:00:00+00:00,165.4612202285391,AVB
2904,2021-02-19 05:00:00+00:00,455.17795136396376,AVGO
12106,2021-02-19 05:00:00+00:00,166.96510727032654,AVY
3229,2021-02-19 05:00:00+00:00,154.53344156142,AWK
4948,2021-02-19 05:00:00+00:00,176.3800048828125,AXON
12286,2021-02-19 05:00:00+00:00,125.89760263017038,AXP
7529,2021-02-19 05:00:00+00:00,1212.3399658203125,AZO
14885,2021-02-19 05:00:00+00:00,209.97000122070312,BA
12106,2021-02-19 05:00:00+00:00,32.32132355286463,BAC
12106,2021-02-19 05:00:00+00:00,88.03434215632855,BALL
9912,2021-02-19 05:00:00+00:00,75.3210954218605,BAX
9804,2021-02-19 05:00:00+00:00,38.31657795779577,BBWI
9033,2021-02-19 05:00:00+00:00,107.13800570142052,BBY
12106,2021-02-19 05:00:00+00:00,241.12208583099297,BDX
9429,2021-02-19 05:00:00+00:00,24.835970423938825,BEN
10320,2021-02-19 05:00:00+00:00,73.66955126659451,BF-B
4917,2021-02-19 05:00:00+00:00,71.11270013504009,BG
7412,2021-02-19 05:00:00+00:00,278.5400085449219,BIIB
10333,2021-02-19 05:00:00+00:00,653.5800170898438,BIO
12056,2021-02-19 05:00:00+00:00,39.6818463240916,BK
5508,2021-02-19 05:00:00+00:00,2273.0,BKNG
8537,2021-02-19 05:00:00+00:00,21.69068388148122,BKR
5380,2021-02-19 05:00:00+00:00,664.7893635183507,BLK
12286,2021-02-19 05:00:00+00:00,57.01172550084208,BMY
3503,2021-02-19 05:00:00+00:00,143.64767929970787,BR
6237,2021-02-19 05:00:00+00:00,244.1999969482422,BRK-B
10091,2021-02-19 05:00:00+00:00,43.87706786333052,BRO
7242,2021-02-19 05:00:00+00:00,37.59999847412109,BSX
6929,2021-02-19 05:00:00+00:00,42.03945329338189,BWA
5957,2021-02-19 05:00:00+00:00,83.0894731141039,BXP
11129,2021-02-19 05:00:00+00:00,59.12527328458194,C
10320,2021-02-19 05:00:00+00:00,32.0879203212202,CAG
9464,2021-02-19 05:00:00+00:00,47.69556311037712,CAH
232,2021-02-19 05:00:00+00:00,35.85135044744656,CARR
14885,2021-02-19 05:00:00+00:00,193.57450381131704,CAT
7027,2021-02-19 05:00:00+00:00,158.85192175918263,CB
2689,2021-02-19 05:00:00+00:00,100.12000274658205,CBOE
4202,2021-02-19 05:00:00+00:00,70.54000091552734,CBRE
5663,2021-02-19 05:00:00+00:00,150.84336229964268,CCI
8461,2021-02-19 05:00:00+00:00,23.6200008392334,CCL
709,2021-02-19 05:00:00+00:00,96.7699966430664,CDAY
8492,2021-02-19 05:00:00+00:00,141.22000122070312,CDNS
1925,2021-02-19 05:00:00+00:00,152.9394034093498,CDW
4047,2021-02-19 05:00:00+00:00,125.97530281971356,CE
3907,2021-02-19 05:00:00+00:00,42.62392424240094,CF
1612,2021-02-19 05:00:00+00:00,37.75919682600552,CFG
10320,2021-02-19 05:00:00+00:00,80.92547498371945,CHD
5873,2021-02-19 05:00:00+00:00,85.98386277043164,CHRW
2800,2021-02-19 05:00:00+00:00,613.4299926757812,CHTR
9805,2021-02-19 05:00:00+00:00,196.95373371589585,CI
10320,2021-02-19 05:00:00+00:00,89.43850980145614,CINF
12057,2021-02-19 05:00:00+00:00,74.5182698175058,CL
12106,2021-02-19 05:00:00+00:00,179.31494122931613,CLX
10320,2021-02-19 05:00:00+00:00,58.29122166187705,CMA
10320,2021-02-19 05:00:00+00:00,49.61379358820296,CMCSA
4581,2021-02-19 05:00:00+00:00,178.21832450529823,CME
3792,2021-02-19 05:00:00+00:00,1468.5999755859375,CMG
12106,2021-02-19 05:00:00+00:00,229.5085262399253,CMI
12106,2021-02-19 05:00:00+00:00,53.0039320432372,CMS
4828,2021-02-19 05:00:00+00:00,58.900001525878906,CNC
14885,2021-02-19 05:00:00+00:00,20.605926868082477,CNP
6610,2021-02-19 05:00:00+00:00,113.21220761817018,COF
9599,2021-02-19 05:00:00+00:00,389.73069243166606,COO
9867,2021-02-19 05:00:00+00:00,43.59690966734801,COP
8725,2021-02-19 05:00:00+00:00,350.98620397236493,COST
12106,2021-02-19 05:00:00+00:00,43.93446910413375,CPB
6779,2021-02-19 05:00:00+00:00,58.19499969482422,CPRT
6945,2021-02-19 05:00:00+00:00,97.97282117545012,CPT
5196,2021-02-19 05:00:00+00:00,293.25,CRL
4194,2021-02-19 05:00:00+00:00,248.0,CRM
7811,2021-02-19 05:00:00+00:00,43.51650975670374,CSCO
5696,2021-02-19 05:00:00+00:00,92.56099700927734,CSGP
10159,2021-02-19 05:00:00+00:00,29.159999728292465,CSX
9453,2021-02-19 05:00:00+00:00,334.15536938215155,CTAS
1650,2021-02-19 05:00:00+00:00,118.98999786376952,CTLT
7817,2021-02-19 05:00:00+00:00,15.32763640881262,CTRA
5704,2021-02-19 05:00:00+00:00,72.53573887944131,CTSH
438,2021-02-19 05:00:00+00:00,43.18019095145,CTVA
12106,2021-02-19 05:00:00+00:00,67.52781529976326,CVS
14885,2021-02-19 05:00:00+00:00,86.85670067890162,CVX
1614,2021-02-19 05:00:00+00:00,79.87000274658203,CZR
10320,2021-02-19 05:00:00+00:00,66.1301765576672,D
3474,2021-02-19 05:00:00+00:00,44.619998931884766,DAL
12286,2021-02-19 05:00:00+00:00,66.16106599954831,DD
12286,2021-02-19 05:00:00+00:00,311.65181107954544,DE
3445,2021-02-19 05:00:00+00:00,87.33672676057613,DFS
2834,2021-02-19 05:00:00+00:00,199.82945101480752,DG
6083,2021-02-19 05:00:00+00:00,116.89679713253024,DGX
7230,2021-02-19 05:00:00+00:00,76.9004834573072,DHI
10626,2021-02-19 05:00:00+00:00,235.43681535238628,DHR
14885,2021-02-19 05:00:00+00:00,184.2700042724609,DIS
6461,2021-02-19 05:00:00+00:00,34.22999954223633,DISH
4104,2021-02-19 05:00:00+00:00,125.7585612435782,DLR
6535,2021-02-19 05:00:00+00:00,108.31999969482422,DLTR
10320,2021-02-19 05:00:00+00:00,117.20372478807477,DOV
484,2021-02-19 05:00:00+00:00,51.22447612816877,DOW
4181,2021-02-19 05:00:00+00:00,367.5477636775284,DPZ
6491,2021-02-19 05:00:00+00:00,121.84916323079476,DRI
14885,2021-02-19 05:00:00+00:00,95.1038883057965,DTE
10320,2021-02-19 05:00:00+00:00,81.96083716546933,DUK
6369,2021-02-19 05:00:00+00:00,99.81999969482422,DVA
8968,2021-02-19 05:00:00+00:00,17.407690667457658,DVN
9867,2021-02-19 05:00:00+00:00,25.86000061035156,DXC
3990,2021-02-19 05:00:00+00:00,102.96499633789062,DXCM
7915,2021-02-19 05:00:00+00:00,145.65236431212884,EA
5637,2021-02-19 05:00:00+00:00,60.64332775078088,EBAY
12106,2021-02-19 05:00:00+00:00,204.27056393954533,ECL
14885,2021-02-19 05:00:00+00:00,64.0722738283423,ED
10320,2021-02-19 05:00:00+00:00,174.35723126189538,EFX
12056,2021-02-19 05:00:00+00:00,50.48242393126305,EIX
6356,2021-02-19 05:00:00+00:00,281.46610423749,EL
4859,2021-02-19 05:00:00+00:00,288.45287624791854,ELV
6844,2021-02-19 05:00:00+00:00,101.14213226756962,EMN
12286,2021-02-19 05:00:00+00:00,80.53808442994537,EMR
2236,2021-02-19 05:00:00+00:00,185.0200042724609,ENPH
7905,2021-02-19 05:00:00+00:00,52.50162474538872,EOG
2272,2021-02-19 05:00:00+00:00,378.5499877929688,EPAM
5162,2021-02-19 05:00:00+00:00,665.2865386432833,EQIX
6930,2021-02-19 05:00:00+00:00,61.640353840976815,EQR
10320,2021-02-19 05:00:00+00:00,18.09187070161948,EQT
12106,2021-02-19 05:00:00+00:00,76.49332990325763,ES
6724,2021-02-19 05:00:00+00:00,246.99670756719644,ESS
12286,2021-02-19 05:00:00+00:00,120.03028201715188,ETN
12286,2021-02-19 05:00:00+00:00,86.43521478939866,ETR
1472,2021-02-19 05:00:00+00:00,224.08999633789065,ETSY
12106,2021-02-19 05:00:00+00:00,50.43929060187679,EVRG
5258,2021-02-19 05:00:00+00:00,85.58999633789062,EW
12057,2021-02-19 05:00:00+00:00,27.597900434913093,EXC
9174,2021-02-19 05:00:00+00:00,92.26238153558025,EXPD
3922,2021-02-19 05:00:00+00:00,157.63999938964844,EXPE
4157,2021-02-19 05:00:00+00:00,109.29755918925248,EXR
12286,2021-02-19 05:00:00+00:00,10.3132888748835,F
2100,2021-02-19 05:00:00+00:00,58.4786328450333,FANG
8442,2021-02-19 05:00:00+00:00,44.79913529441831,FAST
6449,2021-02-19 05:00:00+00:00,33.96905925912068,FCX
6202,2021-02-19 05:00:00+00:00,312.9340828591319,FDS
10808,2021-02-19 05:00:00+00:00,247.2305224326436,FDX
5856,2021-02-19 05:00:00+00:00,31.1045863805326,FE
5463,2021-02-19 05:00:00+00:00,199.63999938964844,FFIV
8670,2021-02-19 05:00:00+00:00,113.45999908447266,FI
8463,2021-02-19 05:00:00+00:00,476.3399963378906,FICO
4947,2021-02-19 05:00:00+00:00,127.51384455799624,FIS
10320,2021-02-19 05:00:00+00:00,31.080965150907726,FITB
2561,2021-02-19 05:00:00+00:00,272.42999267578125,FLT
10320,2021-02-19 05:00:00+00:00,100.721547094114,FMC
489,2021-02-19 05:00:00+00:00,30.0899357715686,FOX
490,2021-02-19 05:00:00+00:00,31.32024403093512,FOXA
12056,2021-02-19 05:00:00+00:00,92.16329460980752,FRT
3586,2021-02-19 05:00:00+00:00,92.9000015258789,FSLR
2831,2021-02-19 05:00:00+00:00,33.92599868774414,FTNT
1165,2021-02-19 05:00:00+00:00,66.34207673711076,FTV
14885,2021-02-19 05:00:00+00:00,155.92930648958338,GD
14885,2021-02-19 05:00:00+00:00,72.58245705240539,GE
7976,2021-02-19 05:00:00+00:00,19.952515227899447,GEN
7324,2021-02-19 05:00:00+00:00,58.56177348527636,GILD
10320,2021-02-19 05:00:00+00:00,54.28775159203611,GIS
10182,2021-02-19 05:00:00+00:00,92.34054538137686,GL
9867,2021-02-19 05:00:00+00:00,35.120065371011535,GLW
2579,2021-02-19 05:00:00+00:00,51.99789999354179,GM
2774,2021-02-19 05:00:00+00:00,356.32000732421875,GNRC
4154,2021-02-19 05:00:00+00:00,105.9635009765625,GOOG
4154,2021-02-19 05:00:00+00:00,105.3895034790039,GOOGL
10320,2021-02-19 05:00:00+00:00,95.5343805001127,GPC
5055,2021-02-19 05:00:00+00:00,190.89925433826957,GPN
5079,2021-02-19 05:00:00+00:00,120.28875322402018,GRMN
5485,2021-02-19 05:00:00+00:00,292.70058555644675,GS
12106,2021-02-19 05:00:00+00:00,366.5031705806076,GWW
12286,2021-02-19 05:00:00+00:00,18.96500415914495,HAL
10320,2021-02-19 05:00:00+00:00,85.17928461394362,HAS
10320,2021-02-19 05:00:00+00:00,13.324537291446058,HBAN
2503,2021-02-19 05:00:00+00:00,171.00424687445448,HCA
9937,2021-02-19 05:00:00+00:00,266.42038373304064,HD
10320,2021-02-19 05:00:00+00:00,59.063795080084645,HES
6337,2021-02-19 05:00:00+00:00,47.0408304793618,HIG
2495,2021-02-19 05:00:00+00:00,169.1124486035737,HII
1808,2021-02-19 05:00:00+00:00,114.3306370767813,HLT
7803,2021-02-19 05:00:00+00:00,82.58000183105469,HOLX
14885,2021-02-19 05:00:00+00:00,194.5665791639649,HON
1343,2021-02-19 05:00:00+00:00,13.002655652645872,HPE
14885,2021-02-19 05:00:00+00:00,24.762016085296693,HPQ
10320,2021-02-19 05:00:00+00:00,45.22500615053932,HRL
6366,2021-02-19 05:00:00+00:00,64.86000061035156,HSIC
10320,2021-02-19 05:00:00+00:00,15.498291147336351,HST
10320,2021-02-19 05:00:00+00:00,146.97459144475434,HSY
9867,2021-02-19 05:00:00+00:00,372.117532966877,HUM
1081,2021-02-19 05:00:00+00:00,27.89172993844055,HWM
14885,2021-02-19 05:00:00+00:00,103.41798372497566,IBM
3839,2021-02-19 05:00:00+00:00,110.410161132737,ICE
7472,2021-02-19 05:00:00+00:00,561.2100219726562,IDXX
7991,2021-02-19 05:00:00+00:00,190.37045693877263,IEX
11645,2021-02-19 05:00:00+00:00,130.87124176242298,IFF
5172,2021-02-19 05:00:00+00:00,488.1799926757813,ILMN
6871,2021-02-19 05:00:00+00:00,82.0199966430664,INCY
