,Date,Open,Symbol
5516,2021-10-21 04:00:00+00:00,156.21857883940032,A
4045,2021-10-21 04:00:00+00:00,19.6200008392334,AAL
5008,2021-10-21 04:00:00+00:00,215.61163146309391,AAP
10302,2021-10-21 04:00:00+00:00,147.30672556716007,AAPL
2217,2021-10-21 04:00:00+00:00,102.41990495667716,ABBV
6685,2021-10-21 04:00:00+00:00,120.010431237033,ABC
10490,2021-10-21 04:00:00+00:00,120.32284345547254,ABT
6572,2021-10-21 04:00:00+00:00,42.47999954223633,ACGL
5097,2021-10-21 04:00:00+00:00,338.4272221084318,ACN
8870,2021-10-21 04:00:00+00:00,632.0,ADBE
10490,2021-10-21 04:00:00+00:00,171.0962311006265,ADI
10490,2021-10-21 04:00:00+00:00,62.50581854216519,ADM
10490,2021-10-21 04:00:00+00:00,205.80402656948053,ADP
9153,2021-10-21 04:00:00+00:00,298.25,ADSK
5990,2021-10-21 04:00:00+00:00,80.55450439453125,AEE
15055,2021-10-21 04:00:00+00:00,79.74641093172661,AEP
7639,2021-10-21 04:00:00+00:00,23.771779211201792,AES
10490,2021-10-21 04:00:00+00:00,53.82364260254246,AFL
12310,2021-10-21 04:00:00+00:00,56.938211332738895,AIG
4459,2021-10-21 04:00:00+00:00,159.28569481420155,AIZ
9412,2021-10-21 04:00:00+00:00,159.62677557803147,AJG
5530,2021-10-21 04:00:00+00:00,108.44000244140624,AKAM
6966,2021-10-21 04:00:00+00:00,231.18318216055968,ALB
5215,2021-10-21 04:00:00+00:00,611.1900024414062,ALGN
10490,2021-10-21 04:00:00+00:00,57.47999954223633,ALK
7149,2021-10-21 04:00:00+00:00,122.20161894316794,ALL
1995,2021-10-21 04:00:00+00:00,127.39337587688904,ALLE
10490,2021-10-21 04:00:00+00:00,129.6018843336321,AMAT
2375,2021-10-21 04:00:00+00:00,11.20248983415494,AMCR
10490,2021-10-21 04:00:00+00:00,116.5,AMD
9392,2021-10-21 04:00:00+00:00,128.1155940398075,AME
9667,2021-10-21 04:00:00+00:00,198.38165045680003,AMGN
4053,2021-10-21 04:00:00+00:00,287.7579932198033,AMP
5952,2021-10-21 04:00:00+00:00,263.2749534417407,AMT
6150,2021-10-21 04:00:00+00:00,170.71249389648438,AMZN
1858,2021-10-21 04:00:00+00:00,98.375,ANET
6378,2021-10-21 04:00:00+00:00,365.3699951171875,ANSS
10437,2021-10-21 04:00:00+00:00,310.34071193348933,AON
9594,2021-10-21 04:00:00+00:00,64.3219965566406,AOS
10702,2021-10-21 04:00:00+00:00,26.577931250609183,APA
10490,2021-10-21 04:00:00+00:00,282.90574247846126,APD
7544,2021-10-21 04:00:00+00:00,76.88442262253763,APH
2497,2021-10-21 04:00:00+00:00,169.22000122070312,APTV
6142,2021-10-21 04:00:00+00:00,197.11366264244924,ARE
9533,2021-10-21 04:00:00+00:00,90.48101753705848,ATO
7049,2021-10-21 04:00:00+00:00,77.26075748331121,ATVI
6953,2021-10-21 04:00:00+00:00,221.7908892774597,AVB
3074,2021-10-21 04:00:00+00:00,486.9052188995841,AVGO
12276,2021-10-21 04:00:00+00:00,208.56095254766456,AVY
3399,2021-10-21 04:00:00+00:00,169.14759695616954,AWK
5118,2021-10-21 04:00:00+00:00,179.3300018310547,AXON
12456,2021-10-21 04:00:00+00:00,176.0162015764322,AXP
7699,2021-10-21 04:00:00+00:00,1781.5,AZO
15055,2021-10-21 04:00:00+00:00,216.5399932861328,BA
12276,2021-10-21 04:00:00+00:00,45.15230240900296,BAC
