,Date,Open,Symbol
5318,2021-01-08 05:00:00+00:00,124.78383439008071,A
3847,2021-01-08 05:00:00+00:00,15.43000030517578,AAL
4810,2021-01-08 05:00:00+00:00,157.98191303998183,AAP
10104,2021-01-08 05:00:00+00:00,130.47915882067323,AAPL
2019,2021-01-08 05:00:00+00:00,96.31678223621094,ABBV
6487,2021-01-08 05:00:00+00:00,106.43379818446309,ABC
10292,2021-01-08 05:00:00+00:00,107.1324039805764,ABT
6374,2021-01-08 05:00:00+00:00,36.43000030517578,ACGL
4899,2021-01-08 05:00:00+00:00,255.0329613343462,ACN
8672,2021-01-08 05:00:00+00:00,480.0,ADBE
10292,2021-01-08 05:00:00+00:00,149.19784946175952,ADI
10292,2021-01-08 05:00:00+00:00,49.84844069917727,ADM
10292,2021-01-08 05:00:00+00:00,160.8720542074774,ADP
8955,2021-01-08 05:00:00+00:00,316.4100036621094,ADSK
5792,2021-01-08 05:00:00+00:00,69.4288874748939,AEE
14857,2021-01-08 05:00:00+00:00,73.01294323835198,AEP
7441,2021-01-08 05:00:00+00:00,23.31371816611136,AES
10292,2021-01-08 05:00:00+00:00,42.20199400168695,AFL
12112,2021-01-08 05:00:00+00:00,38.59888522935469,AIG
4261,2021-01-08 05:00:00+00:00,133.08004720488572,AIZ
9214,2021-01-08 05:00:00+00:00,114.30456919191238,AJG
5332,2021-01-08 05:00:00+00:00,103.27999877929688,AKAM
6768,2021-01-08 05:00:00+00:00,181.1554112204632,ALB
5017,2021-01-08 05:00:00+00:00,561.6300048828125,ALGN
10292,2021-01-08 05:00:00+00:00,51.790000915527344,ALK
6951,2021-01-08 05:00:00+00:00,103.26235863268566,ALL
1797,2021-01-08 05:00:00+00:00,116.66381548241608,ALLE
10292,2021-01-08 05:00:00+00:00,94.26767288581776,AMAT
2177,2021-01-08 05:00:00+00:00,10.504994939415353,AMCR
10292,2021-01-08 05:00:00+00:00,95.9800033569336,AMD
9194,2021-01-08 05:00:00+00:00,123.00627086410196,AME
9469,2021-01-08 05:00:00+00:00,217.47900607203863,AMGN
3855,2021-01-08 05:00:00+00:00,192.4187596682843,AMP
5754,2021-01-08 05:00:00+00:00,205.31663420604173,AMT
5952,2021-01-08 05:00:00+00:00,159.0,AMZN
1660,2021-01-08 05:00:00+00:00,74.44000244140625,ANET
6180,2021-01-08 05:00:00+00:00,366.55999755859375,ANSS
10239,2021-01-08 05:00:00+00:00,202.1214378624074,AON
9396,2021-01-08 05:00:00+00:00,54.58929466096224,AOS
10504,2021-01-08 05:00:00+00:00,16.76465931033477,APA
10292,2021-01-08 05:00:00+00:00,271.6014850490752,APD
7346,2021-01-08 05:00:00+00:00,66.53994799093175,APH
2299,2021-01-08 05:00:00+00:00,146.27000427246094,APTV
5944,2021-01-08 05:00:00+00:00,155.61913638204018,ARE
9335,2021-01-08 05:00:00+00:00,84.42517864244817,ATO
6851,2021-01-08 05:00:00+00:00,89.10633764398897,ATVI
6755,2021-01-08 05:00:00+00:00,145.92135641604497,AVB
2876,2021-01-08 05:00:00+00:00,417.5772912904243,AVGO
12078,2021-01-08 05:00:00+00:00,157.20254914028544,AVY
3201,2021-01-08 05:00:00+00:00,146.05424525709097,AWK
4920,2021-01-08 05:00:00+00:00,124.88999938964844,AXON
12258,2021-01-08 05:00:00+00:00,118.68348299430238,AXP
7501,2021-01-08 05:00:00+00:00,1248.760009765625,AZO
14857,2021-01-08 05:00:00+00:00,213.6100006103516,BA
12078,2021-01-08 05:00:00+00:00,31.11163315056862,BAC
12078,2021-01-08 05:00:00+00:00,88.4916942775269,BALL
9884,2021-01-08 05:00:00+00:00,77.90091569358711,BAX
9776,2021-01-08 05:00:00+00:00,35.96415605152254,BBWI
9005,2021-01-08 05:00:00+00:00,98.3669501181432,BBY
12078,2021-01-08 05:00:00+00:00,239.85010181708583,BDX
9401,2021-01-08 05:00:00+00:00,23.378246388953567,BEN
10292,2021-01-08 05:00:00+00:00,75.02277423136705,BF-B
4889,2021-01-08 05:00:00+00:00,65.6450553319812,BG
7384,2021-01-08 05:00:00+00:00,249.8800048828125,BIIB
10305,2021-01-08 05:00:00+00:00,629.4000244140625,BIO
12028,2021-01-08 05:00:00+00:00,42.09952132909016,BK
5480,2021-01-08 05:00:00+00:00,2256.340087890625,BKNG
8509,2021-01-08 05:00:00+00:00,21.25274117482628,BKR
5352,2021-01-08 05:00:00+00:00,711.5225130036771,BLK
12258,2021-01-08 05:00:00+00:00,57.99082631642879,BMY
3475,2021-01-08 05:00:00+00:00,149.41270950372223,BR
6209,2021-01-08 05:00:00+00:00,233.5399932861328,BRK-B
10063,2021-01-08 05:00:00+00:00,47.320241342517065,BRO
7214,2021-01-08 05:00:00+00:00,36.58000183105469,BSX
6901,2021-01-08 05:00:00+00:00,39.42280889805494,BWA
5929,2021-01-08 05:00:00+00:00,81.49664669260903,BXP
11101,2021-01-08 05:00:00+00:00,60.49870097948028,C
10292,2021-01-08 05:00:00+00:00,31.026434031086367,CAG
9436,2021-01-08 05:00:00+00:00,52.6286300246808,CAH
204,2021-01-08 05:00:00+00:00,39.920957584236014,CARR
14857,2021-01-08 05:00:00+00:00,183.64487463916385,CAT
6999,2021-01-08 05:00:00+00:00,149.8373486693086,CB
2661,2021-01-08 05:00:00+00:00,96.79000091552734,CBOE
4174,2021-01-08 05:00:00+00:00,61.970001220703125,CBRE
5635,2021-01-08 05:00:00+00:00,140.24862160860582,CCI
8433,2021-01-08 05:00:00+00:00,20.8700008392334,CCL
681,2021-01-08 05:00:00+00:00,104.4499969482422,CDAY
8464,2021-01-08 05:00:00+00:00,136.9499969482422,CDNS
1897,2021-01-08 05:00:00+00:00,128.5663392355852,CDW
4019,2021-01-08 05:00:00+00:00,132.1357810933113,CE
3879,2021-01-08 05:00:00+00:00,40.95764736654986,CF
1584,2021-01-08 05:00:00+00:00,36.28634275769867,CFG
10292,2021-01-08 05:00:00+00:00,82.16303340684887,CHD
5845,2021-01-08 05:00:00+00:00,90.54545952047616,CHRW
2772,2021-01-08 05:00:00+00:00,624.3900146484375,CHTR
9777,2021-01-08 05:00:00+00:00,210.69693066836192,CI
10292,2021-01-08 05:00:00+00:00,82.72074012764637,CINF
12029,2021-01-08 05:00:00+00:00,77.3754136732064,CL
12078,2021-01-08 05:00:00+00:00,182.65198745502605,CLX
10292,2021-01-08 05:00:00+00:00,56.85103757278153,CMA
10292,2021-01-08 05:00:00+00:00,47.67317016483683,CMCSA
4553,2021-01-08 05:00:00+00:00,180.0556206504565,CME
3764,2021-01-08 05:00:00+00:00,1378.81005859375,CMG
12078,2021-01-08 05:00:00+00:00,225.3373168628545,CMI
12078,2021-01-08 05:00:00+00:00,53.79969543619056,CMS
4800,2021-01-08 05:00:00+00:00,69.87000274658203,CNC
14857,2021-01-08 05:00:00+00:00,19.66404758604409,CNP
6582,2021-01-08 05:00:00+00:00,105.62424416823312,COF
9571,2021-01-08 05:00:00+00:00,364.73052522218086,COO
9839,2021-01-08 05:00:00+00:00,40.79762203553437,COP
8697,2021-01-08 05:00:00+00:00,361.5195409998301,COST
12078,2021-01-08 05:00:00+00:00,44.12099217722312,CPB
6751,2021-01-08 05:00:00+00:00,60.334999084472656,CPRT
6917,2021-01-08 05:00:00+00:00,90.9445571899414,CPT
5168,2021-01-08 05:00:00+00:00,263.19000244140625,CRL
4166,2021-01-08 05:00:00+00:00,220.0,CRM
7783,2021-01-08 05:00:00+00:00,41.59033437218062,CSCO
5668,2021-01-08 05:00:00+00:00,91.13700103759766,CSGP
10131,2021-01-08 05:00:00+00:00,30.339849068970675,CSX
9425,2021-01-08 05:00:00+00:00,345.4021865000199,CTAS
1622,2021-01-08 05:00:00+00:00,109.36000061035156,CTLT
7789,2021-01-08 05:00:00+00:00,14.57515408513291,CTRA
5676,2021-01-08 05:00:00+00:00,78.17600371939423,CTSH
410,2021-01-08 05:00:00+00:00,41.38913182711438,CTVA
12078,2021-01-08 05:00:00+00:00,70.46126956140664,CVS
14857,2021-01-08 05:00:00+00:00,82.90015314073915,CVX
1586,2021-01-08 05:00:00+00:00,77.8499984741211,CZR
10292,2021-01-08 05:00:00+00:00,66.61186267752228,D
3446,2021-01-08 05:00:00+00:00,40.40999984741211,DAL
12258,2021-01-08 05:00:00+00:00,76.85993920031635,DD
12258,2021-01-08 05:00:00+00:00,289.7874861684502,DE
3417,2021-01-08 05:00:00+00:00,93.04312490596088,DFS
2806,2021-01-08 05:00:00+00:00,214.3592953917065,DG
6055,2021-01-08 05:00:00+00:00,117.9348510302157,DGX
7202,2021-01-08 05:00:00+00:00,67.71405187686216,DHI
10598,2021-01-08 05:00:00+00:00,239.12727537558044,DHR
14857,2021-01-08 05:00:00+00:00,178.80999755859375,DIS
6433,2021-01-08 05:00:00+00:00,32.599998474121094,DISH
4076,2021-01-08 05:00:00+00:00,121.61394675407678,DLR
6507,2021-01-08 05:00:00+00:00,114.72000122070312,DLTR
10292,2021-01-08 05:00:00+00:00,125.09458523469615,DOV
456,2021-01-08 05:00:00+00:00,51.77441636788264,DOW
4153,2021-01-08 05:00:00+00:00,371.6307972235908,DPZ
6463,2021-01-08 05:00:00+00:00,116.2771431742564,DRI
14857,2021-01-08 05:00:00+00:00,93.53681070882716,DTE
10292,2021-01-08 05:00:00+00:00,81.57927571690549,DUK
6341,2021-01-08 05:00:00+00:00,122.37000274658205,DVA
8940,2021-01-08 05:00:00+00:00,15.855086892842166,DVN
9839,2021-01-08 05:00:00+00:00,29.200000762939453,DXC
3962,2021-01-08 05:00:00+00:00,97.31749725341795,DXCM
7887,2021-01-08 05:00:00+00:00,138.92600712003224,EA
5609,2021-01-08 05:00:00+00:00,51.21909336033167,EBAY
12078,2021-01-08 05:00:00+00:00,218.5629040574993,ECL
14857,2021-01-08 05:00:00+00:00,64.18492089413083,ED
10292,2021-01-08 05:00:00+00:00,177.77444825529224,EFX
12028,2021-01-08 05:00:00+00:00,56.31393276134462,EIX
6328,2021-01-08 05:00:00+00:00,254.1395146691721,EL
4831,2021-01-08 05:00:00+00:00,328.5459828712444,ELV
6816,2021-01-08 05:00:00+00:00,99.077455335417,EMN
12258,2021-01-08 05:00:00+00:00,78.00056336750373,EMR
2208,2021-01-08 05:00:00+00:00,217.6999969482422,ENPH
7877,2021-01-08 05:00:00+00:00,51.068840318402486,EOG
2244,2021-01-08 05:00:00+00:00,341.1700134277344,EPAM
5134,2021-01-08 05:00:00+00:00,657.2235344432663,EQIX
6902,2021-01-08 05:00:00+00:00,53.66347357672951,EQR
10292,2021-01-08 05:00:00+00:00,14.709395334023997,EQT
12078,2021-01-08 05:00:00+00:00,82.03456984401836,ES
6696,2021-01-08 05:00:00+00:00,215.50340000671545,ESS
12258,2021-01-08 05:00:00+00:00,122.79429270271662,ETN
12258,2021-01-08 05:00:00+00:00,86.38111029807457,ETR
1444,2021-01-08 05:00:00+00:00,172.91000366210938,ETSY
12078,2021-01-08 05:00:00+00:00,48.25023703928378,EVRG
5230,2021-01-08 05:00:00+00:00,90.04000091552734,EW
12029,2021-01-08 05:00:00+00:00,27.597899829739536,EXC
9146,2021-01-08 05:00:00+00:00,91.60064991438716,EXPD
3894,2021-01-08 05:00:00+00:00,143.39999389648438,EXPE
4129,2021-01-08 05:00:00+00:00,100.68818415275298,EXR
12258,2021-01-08 05:00:00+00:00,8.1467811502777,F
2072,2021-01-08 05:00:00+00:00,51.1163179183702,FANG
8414,2021-01-08 05:00:00+00:00,46.73462244960149,FAST
6421,2021-01-08 05:00:00+00:00,30.119293422669568,FCX
6174,2021-01-08 05:00:00+00:00,327.66524556980545,FDS
10780,2021-01-08 05:00:00+00:00,236.2022868149031,FDX
5828,2021-01-08 05:00:00+00:00,26.80756064949836,FE
5435,2021-01-08 05:00:00+00:00,193.72000122070312,FFIV
8642,2021-01-08 05:00:00+00:00,114.4800033569336,FI
8435,2021-01-08 05:00:00+00:00,492.8999938964844,FICO
4919,2021-01-08 05:00:00+00:00,128.49188219220414,FIS
10292,2021-01-08 05:00:00+00:00,29.19924345304729,FITB
2533,2021-01-08 05:00:00+00:00,277.2099914550781,FLT
10292,2021-01-08 05:00:00+00:00,117.4637150084706,FMC
461,2021-01-08 05:00:00+00:00,29.20124317870905,FOX
462,2021-01-08 05:00:00+00:00,29.857863178406767,FOXA
12028,2021-01-08 05:00:00+00:00,77.79709429604699,FRT
3558,2021-01-08 05:00:00+00:00,108.56999969482422,FSLR
2803,2021-01-08 05:00:00+00:00,28.902000427246094,FTNT
1137,2021-01-08 05:00:00+00:00,72.05201084746709,FTV
14857,2021-01-08 05:00:00+00:00,141.7534726663048,GD
14857,2021-01-08 05:00:00+00:00,69.91945114516881,GE
7948,2021-01-08 05:00:00+00:00,20.116977495163063,GEN
7296,2021-01-08 05:00:00+00:00,56.33915680887594,GILD
10292,2021-01-08 05:00:00+00:00,54.26903273483621,GIS
10154,2021-01-08 05:00:00+00:00,95.374384718699,GL
9839,2021-01-08 05:00:00+00:00,34.5707344115811,GLW
2551,2021-01-08 05:00:00+00:00,42.8957947892572,GM
2746,2021-01-08 05:00:00+00:00,257.5,GNRC
