,Date,Open,Symbol
5374,2021-03-31 04:00:00+00:00,124.25111306289732,A
3903,2021-03-31 04:00:00+00:00,24.030000686645508,AAL
4866,2021-03-31 04:00:00+00:00,175.47514314104023,AAP
10160,2021-03-31 04:00:00+00:00,120.03706307701546,AAPL
2075,2021-03-31 04:00:00+00:00,97.4797630437344,ABBV
6543,2021-03-31 04:00:00+00:00,115.25588274281186,ABC
10348,2021-03-31 04:00:00+00:00,115.5876989506017,ABT
6430,2021-03-31 04:00:00+00:00,39.0,ACGL
4955,2021-03-31 04:00:00+00:00,270.1543159864607,ACN
8728,2021-03-31 04:00:00+00:00,469.7000122070313,ADBE
10348,2021-03-31 04:00:00+00:00,148.1083155376188,ADI
10348,2021-03-31 04:00:00+00:00,55.1383621834845,ADM
10348,2021-03-31 04:00:00+00:00,179.81328889011633,ADP
9011,2021-03-31 04:00:00+00:00,269.7900085449219,ADSK
5848,2021-03-31 04:00:00+00:00,76.37732726315836,AEE
14913,2021-03-31 04:00:00+00:00,78.17201981256186,AEP
7497,2021-03-31 04:00:00+00:00,25.532947420626808,AES
10348,2021-03-31 04:00:00+00:00,48.754951412502606,AFL
12168,2021-03-31 04:00:00+00:00,44.47540690573687,AIG
4317,2021-03-31 04:00:00+00:00,137.87890163378322,AIZ
9270,2021-03-31 04:00:00+00:00,122.16315889741752,AJG
5388,2021-03-31 04:00:00+00:00,101.7300033569336,AKAM
6824,2021-03-31 04:00:00+00:00,144.84155681191186,ALB
5073,2021-03-31 04:00:00+00:00,532.0,ALGN
10348,2021-03-31 04:00:00+00:00,70.0199966430664,ALK
7007,2021-03-31 04:00:00+00:00,109.75706600593531,ALL
1853,2021-03-31 04:00:00+00:00,121.29869696904362,ALLE
10348,2021-03-31 04:00:00+00:00,127.4818020461607,AMAT
2233,2021-03-31 04:00:00+00:00,10.71498533399176,AMCR
10348,2021-03-31 04:00:00+00:00,76.56999969482422,AMD
9250,2021-03-31 04:00:00+00:00,125.92820303209976,AME
9525,2021-03-31 04:00:00+00:00,231.8402018497311,AMGN
3911,2021-03-31 04:00:00+00:00,223.9629643812876,AMP
5810,2021-03-31 04:00:00+00:00,222.40124439865377,AMT
6008,2021-03-31 04:00:00+00:00,153.2030029296875,AMZN
1716,2021-03-31 04:00:00+00:00,75.0875015258789,ANET
6236,2021-03-31 04:00:00+00:00,335.3800048828125,ANSS
10295,2021-03-31 04:00:00+00:00,228.356296752878,AON
9452,2021-03-31 04:00:00+00:00,66.20360472223928,AOS
10560,2021-03-31 04:00:00+00:00,17.098152035907788,APA
10348,2021-03-31 04:00:00+00:00,267.0147973637277,APD
7402,2021-03-31 04:00:00+00:00,64.06180632093869,APH
2355,2021-03-31 04:00:00+00:00,139.50999450683594,APTV
6000,2021-03-31 04:00:00+00:00,156.45852497301243,ARE
9391,2021-03-31 04:00:00+00:00,92.77365008393735,ATO
6907,2021-03-31 04:00:00+00:00,91.85659296991508,ATVI
6811,2021-03-31 04:00:00+00:00,173.55597998622915,AVB
2932,2021-03-31 04:00:00+00:00,432.1391601156596,AVGO
12134,2021-03-31 04:00:00+00:00,178.73501352561044,AVY
3257,2021-03-31 04:00:00+00:00,142.11333387789196,AWK
4976,2021-03-31 04:00:00+00:00,140.36000061035156,AXON
12314,2021-03-31 04:00:00+00:00,139.43122923867787,AXP
7557,2021-03-31 04:00:00+00:00,1429.8299560546875,AZO
14913,2021-03-31 04:00:00+00:00,254.6999969482422,BA
12134,2021-03-31 04:00:00+00:00,36.67980144554653,BAC
12134,2021-03-31 04:00:00+00:00,82.50477334798892,BALL
9940,2021-03-31 04:00:00+00:00,82.0936932944925,BAX
9832,2021-03-31 04:00:00+00:00,49.07388681922281,BBWI
9061,2021-03-31 04:00:00+00:00,106.593439733962,BBY
12134,2021-03-31 04:00:00+00:00,231.7844411539405,BDX
