,Date,Open,Symbol
5390,2021-04-23 04:00:00+00:00,132.95684262725555,A
3919,2021-04-23 04:00:00+00:00,20.270000457763672,AAL
4882,2021-04-23 04:00:00+00:00,188.9067023759125,AAP
10176,2021-04-23 04:00:00+00:00,130.40769825966373,AAPL
2091,2021-04-23 04:00:00+00:00,101.2774682987078,ABBV
6559,2021-04-23 04:00:00+00:00,117.35322900554807,ABC
10364,2021-04-23 04:00:00+00:00,119.51181540344288,ABT
6446,2021-04-23 04:00:00+00:00,39.77000045776367,ACGL
4971,2021-04-23 04:00:00+00:00,282.3651893399432,ACN
8744,2021-04-23 04:00:00+00:00,508.7900085449219,ADBE
10364,2021-04-23 04:00:00+00:00,150.49002767407885,ADI
10364,2021-04-23 04:00:00+00:00,56.34034348216952,ADM
10364,2021-04-23 04:00:00+00:00,186.6077669308402,ADP
9027,2021-04-23 04:00:00+00:00,289.4700012207031,ADSK
5864,2021-04-23 04:00:00+00:00,79.81349182128906,AEE
14929,2021-04-23 04:00:00+00:00,81.76061195076721,AEP
7513,2021-04-23 04:00:00+00:00,26.617249740419947,AES
10364,2021-04-23 04:00:00+00:00,50.18363444084926,AFL
12184,2021-04-23 04:00:00+00:00,44.18162126712978,AIG
4333,2021-04-23 04:00:00+00:00,148.1977371513906,AIZ
9286,2021-04-23 04:00:00+00:00,132.86011515883345,AJG
5404,2021-04-23 04:00:00+00:00,105.68000030517578,AKAM
6840,2021-04-23 04:00:00+00:00,153.62283532256464,ALB
5089,2021-04-23 04:00:00+00:00,616.0,ALGN
10364,2021-04-23 04:00:00+00:00,67.55000305175781,ALK
7023,2021-04-23 04:00:00+00:00,116.79747601963231,ALL
1869,2021-04-23 04:00:00+00:00,131.051235111316,ALLE
10364,2021-04-23 04:00:00+00:00,130.9344005358725,AMAT
2249,2021-04-23 04:00:00+00:00,10.642029647137198,AMCR
10364,2021-04-23 04:00:00+00:00,80.20999908447266,AMD
9266,2021-04-23 04:00:00+00:00,131.84075743667782,AME
9541,2021-04-23 04:00:00+00:00,237.1889965859405,AMGN
3927,2021-04-23 04:00:00+00:00,234.8659031097147,AMP
5826,2021-04-23 04:00:00+00:00,237.99465695093275,AMT
6024,2021-04-23 04:00:00+00:00,165.9550018310547,AMZN
1732,2021-04-23 04:00:00+00:00,78.75,ANET
6252,2021-04-23 04:00:00+00:00,366.4599914550781,ANSS
10311,2021-04-23 04:00:00+00:00,227.6777671192575,AON
9468,2021-04-23 04:00:00+00:00,65.23327610562512,AOS
10576,2021-04-23 04:00:00+00:00,16.978057654881635,APA
10364,2021-04-23 04:00:00+00:00,272.2593248230773,APD
7418,2021-04-23 04:00:00+00:00,66.44606184644202,APH
2371,2021-04-23 04:00:00+00:00,140.7100067138672,APTV
6016,2021-04-23 04:00:00+00:00,169.15380625105968,ARE
9407,2021-04-23 04:00:00+00:00,97.99594777022725,ATO
6923,2021-04-23 04:00:00+00:00,93.14632674920296,ATVI
6827,2021-04-23 04:00:00+00:00,180.6096212590019,AVB
2948,2021-04-23 04:00:00+00:00,431.6590101501821,AVGO
12150,2021-04-23 04:00:00+00:00,194.22218144258403,AVY
3273,2021-04-23 04:00:00+00:00,155.6126002112063,AWK
4992,2021-04-23 04:00:00+00:00,154.9199981689453,AXON
12330,2021-04-23 04:00:00+00:00,138.0269510354956,AXP
7573,2021-04-23 04:00:00+00:00,1487.02001953125,AZO
14929,2021-04-23 04:00:00+00:00,233.88999938964844,BA
12150,2021-04-23 04:00:00+00:00,36.39488533641924,BAC
12150,2021-04-23 04:00:00+00:00,90.50764815342524,BALL
9956,2021-04-23 04:00:00+00:00,84.2119326364269,BAX
9848,2021-04-23 04:00:00+00:00,51.51979144503222,BBWI
9077,2021-04-23 04:00:00+00:00,108.29804678249994,BBY
12150,2021-04-23 04:00:00+00:00,243.48851949179365,BDX
9473,2021-04-23 04:00:00+00:00,26.44853910558441,BEN
10364,2021-04-23 04:00:00+00:00,74.37389669333797,BF-B
4961,2021-04-23 04:00:00+00:00,79.23741448715583,BG
7456,2021-04-23 04:00:00+00:00,260.3299865722656,BIIB
10377,2021-04-23 04:00:00+00:00,641.5999755859375,BIO
12100,2021-04-23 04:00:00+00:00,43.5452616445243,BK
5552,2021-04-23 04:00:00+00:00,2367.18994140625,BKNG
8581,2021-04-23 04:00:00+00:00,18.6631992634762,BKR
5424,2021-04-23 04:00:00+00:00,754.7584994687695,BLK
12330,2021-04-23 04:00:00+00:00,62.30554507788564,BMY
3547,2021-04-23 04:00:00+00:00,155.06706623408206,BR
6281,2021-04-23 04:00:00+00:00,269.8599853515625,BRK-B
10135,2021-04-23 04:00:00+00:00,49.30140010225066,BRO
