,Date,Open,Symbol
5363,2021-03-16 04:00:00+00:00,123.06729147686222,A
3892,2021-03-16 04:00:00+00:00,25.11000061035156,AAL
4855,2021-03-16 04:00:00+00:00,171.38566856654433,AAP
10149,2021-03-16 04:00:00+00:00,124.0333563386566,AAPL
2064,2021-03-16 04:00:00+00:00,100.27976120719867,ABBV
6532,2021-03-16 04:00:00+00:00,110.32330059197274,ABC
10337,2021-03-16 04:00:00+00:00,114.09469266942703,ABT
6419,2021-03-16 04:00:00+00:00,37.790000915527344,ACGL
4944,2021-03-16 04:00:00+00:00,259.21228858509426,ACN
8717,2021-03-16 04:00:00+00:00,452.010009765625,ADBE
10337,2021-03-16 04:00:00+00:00,146.30282464989753,ADI
10337,2021-03-16 04:00:00+00:00,55.47224622146323,ADM
10337,2021-03-16 04:00:00+00:00,180.62669927056373,ADP
9000,2021-03-16 04:00:00+00:00,275.2099914550781,ADSK
5837,2021-03-16 04:00:00+00:00,73.83547731401354,AEE
14902,2021-03-16 04:00:00+00:00,75.65631347395407,AEP
7486,2021-03-16 04:00:00+00:00,26.72096357174214,AES
10337,2021-03-16 04:00:00+00:00,48.9158005638602,AFL
12157,2021-03-16 04:00:00+00:00,45.43257648273365,AIG
4306,2021-03-16 04:00:00+00:00,131.93716882036915,AIZ
9259,2021-03-16 04:00:00+00:00,123.51608404585556,AJG
5377,2021-03-16 04:00:00+00:00,100.22000122070312,AKAM
6813,2021-03-16 04:00:00+00:00,157.44246892991873,ALB
5062,2021-03-16 04:00:00+00:00,566.4099731445312,ALGN
10337,2021-03-16 04:00:00+00:00,72.41000366210938,ALK
6996,2021-03-16 04:00:00+00:00,109.7476411308641,ALL
1842,2021-03-16 04:00:00+00:00,115.61055488609266,ALLE
10337,2021-03-16 04:00:00+00:00,114.78952540163311,AMAT
2222,2021-03-16 04:00:00+00:00,10.714983608411709,AMCR
10337,2021-03-16 04:00:00+00:00,83.66000366210938,AMD
9239,2021-03-16 04:00:00+00:00,121.7499687589908,AME
9514,2021-03-16 04:00:00+00:00,221.50537168683255,AMGN
3900,2021-03-16 04:00:00+00:00,217.94325383209613,AMP
5799,2021-03-16 04:00:00+00:00,206.71837328936888,AMT
5997,2021-03-16 04:00:00+00:00,155.24850463867188,AMZN
1705,2021-03-16 04:00:00+00:00,71.90499877929688,ANET
6225,2021-03-16 04:00:00+00:00,329.9599914550781,ANSS
10284,2021-03-16 04:00:00+00:00,221.8562630360254,AON
9441,2021-03-16 04:00:00+00:00,62.47598386778968,AOS
10549,2021-03-16 04:00:00+00:00,20.30889212367046,APA
10337,2021-03-16 04:00:00+00:00,258.3605031012541,APD
7391,2021-03-16 04:00:00+00:00,64.56083292148473,APH
2344,2021-03-16 04:00:00+00:00,152.57000732421875,APTV
5989,2021-03-16 04:00:00+00:00,156.26622812903386,ARE
9380,2021-03-16 04:00:00+00:00,87.67412208049666,ATO
6896,2021-03-16 04:00:00+00:00,92.5589931055532,ATVI
6800,2021-03-16 04:00:00+00:00,179.96035389004098,AVB
2921,2021-03-16 04:00:00+00:00,440.2497866007175,AVGO
12123,2021-03-16 04:00:00+00:00,178.67707275573122,AVY
3246,2021-03-16 04:00:00+00:00,135.39741534149738,AWK
4965,2021-03-16 04:00:00+00:00,156.63999938964844,AXON
12303,2021-03-16 04:00:00+00:00,143.1649229889039,AXP
7546,2021-03-16 04:00:00+00:00,1294.5400390625,AZO
14902,2021-03-16 04:00:00+00:00,263.2300109863281,BA
12123,2021-03-16 04:00:00+00:00,35.54009370336366,BAC
12123,2021-03-16 04:00:00+00:00,82.99215582927333,BALL
9929,2021-03-16 04:00:00+00:00,75.41309033066881,BAX
9821,2021-03-16 04:00:00+00:00,47.35241165676849,BBWI
9050,2021-03-16 04:00:00+00:00,103.522116260194,BBY
12123,2021-03-16 04:00:00+00:00,228.06897615937703,BDX
9446,2021-03-16 04:00:00+00:00,27.277655005359293,BEN
