,Date,Open,Symbol
5343,2021-02-16 05:00:00+00:00,127.56580794057334,A
3872,2021-02-16 05:00:00+00:00,17.6299991607666,AAL
4835,2021-02-16 05:00:00+00:00,141.7435118874757,AAP
10129,2021-02-16 05:00:00+00:00,133.69353363287823,AAPL
2044,2021-02-16 05:00:00+00:00,96.06611164663852,ABBV
6512,2021-02-16 05:00:00+00:00,102.55540492978648,ABC
10317,2021-02-16 05:00:00+00:00,123.76554777794853,ABT
6399,2021-02-16 05:00:00+00:00,35.34000015258789,ACGL
4924,2021-02-16 05:00:00+00:00,249.9290870887295,ACN
8697,2021-02-16 05:00:00+00:00,500.0299987792969,ADBE
10317,2021-02-16 05:00:00+00:00,155.7292037409996,ADI
10317,2021-02-16 05:00:00+00:00,53.47849754207749,ADM
10317,2021-02-16 05:00:00+00:00,157.90154505141524,ADP
8980,2021-02-16 05:00:00+00:00,307.95001220703125,ADSK
5817,2021-02-16 05:00:00+00:00,68.41034576007195,AEE
14882,2021-02-16 05:00:00+00:00,72.6689162617921,AEP
7466,2021-02-16 05:00:00+00:00,26.96611046231729,AES
10317,2021-02-16 05:00:00+00:00,44.04313481455131,AFL
12137,2021-02-16 05:00:00+00:00,39.29554514871661,AIG
4286,2021-02-16 05:00:00+00:00,123.23678166747808,AIZ
9239,2021-02-16 05:00:00+00:00,113.43203769998551,AJG
5357,2021-02-16 05:00:00+00:00,102.25,AKAM
6793,2021-02-16 05:00:00+00:00,167.41826298344702,ALB
5042,2021-02-16 05:00:00+00:00,612.6900024414062,ALGN
10317,2021-02-16 05:00:00+00:00,58.540000915527344,ALK
6976,2021-02-16 05:00:00+00:00,98.10484315388425,ALL
1822,2021-02-16 05:00:00+00:00,113.3582689384162,ALLE
10317,2021-02-16 05:00:00+00:00,116.02100018572402,AMAT
2202,2021-02-16 05:00:00+00:00,10.378645494249133,AMCR
10317,2021-02-16 05:00:00+00:00,93.9000015258789,AMD
9219,2021-02-16 05:00:00+00:00,120.497544009536,AME
9494,2021-02-16 05:00:00+00:00,219.5426101846084,AMGN
3880,2021-02-16 05:00:00+00:00,211.65382987008235,AMP
5779,2021-02-16 05:00:00+00:00,214.11294711750423,AMT
5977,2021-02-16 05:00:00+00:00,162.70249938964844,AMZN
1685,2021-02-16 05:00:00+00:00,81.25,ANET
6205,2021-02-16 05:00:00+00:00,404.8900146484375,ANSS
10264,2021-02-16 05:00:00+00:00,221.1482359743204,AON
9421,2021-02-16 05:00:00+00:00,57.97019766622885,AOS
10529,2021-02-16 05:00:00+00:00,17.58169692178415,APA
10317,2021-02-16 05:00:00+00:00,248.72382877997129,APD
7371,2021-02-16 05:00:00+00:00,66.749557346038,APH
2324,2021-02-16 05:00:00+00:00,157.00999450683594,APTV
5969,2021-02-16 05:00:00+00:00,163.19659025797057,ARE
9360,2021-02-16 05:00:00+00:00,85.21314616189972,ATO
6876,2021-02-16 05:00:00+00:00,102.70922840971826,ATVI
6780,2021-02-16 05:00:00+00:00,167.18179592739398,AVB
2901,2021-02-16 05:00:00+00:00,458.5690145797488,AVGO
12103,2021-02-16 05:00:00+00:00,171.201350544059,AVY
3226,2021-02-16 05:00:00+00:00,155.7089741613973,AWK
4945,2021-02-16 05:00:00+00:00,198.22999572753903,AXON
12283,2021-02-16 05:00:00+00:00,125.33371094904618,AXP
7526,2021-02-16 05:00:00+00:00,1143.0,AZO
14882,2021-02-16 05:00:00+00:00,213.0800018310547,BA
12103,2021-02-16 05:00:00+00:00,32.11341109662829,BAC
12103,2021-02-16 05:00:00+00:00,87.674311110394,BALL
9909,2021-02-16 05:00:00+00:00,75.17777883165517,BAX
9801,2021-02-16 05:00:00+00:00,37.451945455492655,BBWI
9030,2021-02-16 05:00:00+00:00,109.77935044145246,BBY
12103,2021-02-16 05:00:00+00:00,241.6214712835938,BDX
9426,2021-02-16 05:00:00+00:00,25.382619076772464,BEN
10317,2021-02-16 05:00:00+00:00,74.05344600882265,BF-B
4914,2021-02-16 05:00:00+00:00,73.94734380471212,BG
7409,2021-02-16 05:00:00+00:00,275.0,BIIB
10330,2021-02-16 05:00:00+00:00,661.3099975585938,BIO
12053,2021-02-16 05:00:00+00:00,39.46668934902654,BK
5505,2021-02-16 05:00:00+00:00,2139.18994140625,BKNG
8534,2021-02-16 05:00:00+00:00,21.80350841848629,BKR
5377,2021-02-16 05:00:00+00:00,684.7588038615347,BLK
12283,2021-02-16 05:00:00+00:00,56.041945539502514,BMY
3500,2021-02-16 05:00:00+00:00,141.97179448319255,BR
6234,2021-02-16 05:00:00+00:00,244.13999938964844,BRK-B
10088,2021-02-16 05:00:00+00:00,44.01488826661352,BRO
7239,2021-02-16 05:00:00+00:00,38.27999877929688,BSX
6926,2021-02-16 05:00:00+00:00,42.32805456359095,BWA
5954,2021-02-16 05:00:00+00:00,85.52395890692303,BXP
11126,2021-02-16 05:00:00+00:00,59.82563186111895,C
10317,2021-02-16 05:00:00+00:00,31.654305676108898,CAG
9461,2021-02-16 05:00:00+00:00,48.42949185367974,CAH
229,2021-02-16 05:00:00+00:00,36.29706992707519,CARR
14882,2021-02-16 05:00:00+00:00,190.24110446849232,CAT
7024,2021-02-16 05:00:00+00:00,158.5932858340442,CB
2686,2021-02-16 05:00:00+00:00,90.5999984741211,CBOE
4199,2021-02-16 05:00:00+00:00,71.5199966430664,CBRE
5660,2021-02-16 05:00:00+00:00,149.82218987749508,CCI
8458,2021-02-16 05:00:00+00:00,21.15999984741211,CCL
706,2021-02-16 05:00:00+00:00,100.16000366210938,CDAY
8489,2021-02-16 05:00:00+00:00,148.3699951171875,CDNS
1922,2021-02-16 05:00:00+00:00,150.53710880012792,CDW
4044,2021-02-16 05:00:00+00:00,127.2520825725274,CE
3904,2021-02-16 05:00:00+00:00,42.72931292557598,CF
1609,2021-02-16 05:00:00+00:00,37.7226184086335,CFG
10317,2021-02-16 05:00:00+00:00,80.5457748451423,CHD
5870,2021-02-16 05:00:00+00:00,85.97446058059931,CHRW
2797,2021-02-16 05:00:00+00:00,609.1900024414062,CHTR
9802,2021-02-16 05:00:00+00:00,198.0934372163668,CI
10317,2021-02-16 05:00:00+00:00,87.97074880718256,CINF
12054,2021-02-16 05:00:00+00:00,73.97801473718,CL
12103,2021-02-16 05:00:00+00:00,173.5740786138029,CLX
10317,2021-02-16 05:00:00+00:00,56.80604357067089,CMA
10317,2021-02-16 05:00:00+00:00,50.17231458199791,CMCSA
4578,2021-02-16 05:00:00+00:00,169.1872116194737,CME
3789,2021-02-16 05:00:00+00:00,1531.0,CMG
12103,2021-02-16 05:00:00+00:00,229.38127787312976,CMI
12103,2021-02-16 05:00:00+00:00,52.73236656204435,CMS
4825,2021-02-16 05:00:00+00:00,59.400001525878906,CNC
14882,2021-02-16 05:00:00+00:00,20.08662619591852,CNP
6607,2021-02-16 05:00:00+00:00,112.15237542489312,COF
9596,2021-02-16 05:00:00+00:00,388.201192539105,COO
