,Date,Open,Symbol
5502,2021-10-01 04:00:00+00:00,155.47023652158518,A
4031,2021-10-01 04:00:00+00:00,21.0,AAL
4994,2021-10-01 04:00:00+00:00,198.9129522986164,AAP
10288,2021-10-01 04:00:00+00:00,140.4665303037979,AAPL
2203,2021-10-01 04:00:00+00:00,101.04372732826974,ABBV
6671,2021-10-01 04:00:00+00:00,117.24223220229032,ABC
10476,2021-10-01 04:00:00+00:00,114.7069727108713,ABT
6558,2021-10-01 04:00:00+00:00,38.150001525878906,ACGL
5083,2021-10-01 04:00:00+00:00,315.5386783116061,ACN
8856,2021-10-01 04:00:00+00:00,577.52001953125,ADBE
10476,2021-10-01 04:00:00+00:00,162.54431980113122,ADI
10476,2021-10-01 04:00:00+00:00,58.15414250089575,ADM
10476,2021-10-01 04:00:00+00:00,193.66324445918212,ADP
9139,2021-10-01 04:00:00+00:00,283.79998779296875,ADSK
5976,2021-10-01 04:00:00+00:00,77.70377595872839,AEE
15041,2021-10-01 04:00:00+00:00,76.92486856025693,AEP
7625,2021-10-01 04:00:00+00:00,21.978403003243677,AES
10476,2021-10-01 04:00:00+00:00,50.04268323421627,AFL
12296,2021-10-01 04:00:00+00:00,52.89997990109743,AIG
4445,2021-10-01 04:00:00+00:00,153.4313766482233,AIZ
9398,2021-10-01 04:00:00+00:00,146.30169881971017,AJG
5516,2021-10-01 04:00:00+00:00,104.55999755859376,AKAM
6952,2021-10-01 04:00:00+00:00,216.90225648040703,ALB
5201,2021-10-01 04:00:00+00:00,672.0,ALGN
10476,2021-10-01 04:00:00+00:00,60.52999877929688,ALK
7135,2021-10-01 04:00:00+00:00,121.43019695450248,ALL
1981,2021-10-01 04:00:00+00:00,129.3677516650833,ALLE
10476,2021-10-01 04:00:00+00:00,127.23940782711897,AMAT
2361,2021-10-01 04:00:00+00:00,10.88640211011768,AMCR
10476,2021-10-01 04:00:00+00:00,102.5999984741211,AMD
9378,2021-10-01 04:00:00+00:00,122.99572786891584,AME
9653,2021-10-01 04:00:00+00:00,201.62899944543335,AMGN
4039,2021-10-01 04:00:00+00:00,257.95242621786554,AMP
5938,2021-10-01 04:00:00+00:00,254.8933768545868,AMT
6136,2021-10-01 04:00:00+00:00,164.45050048828125,AMZN
1844,2021-10-01 04:00:00+00:00,86.25,ANET
6364,2021-10-01 04:00:00+00:00,342.79998779296875,ANSS
10423,2021-10-01 04:00:00+00:00,283.93839962375904,AON
9580,2021-10-01 04:00:00+00:00,59.35551920923799,AOS
10688,2021-10-01 04:00:00+00:00,21.09521898112932,APA
10476,2021-10-01 04:00:00+00:00,248.51625204430368,APD
7530,2021-10-01 04:00:00+00:00,72.26311837525577,APH
2483,2021-10-01 04:00:00+00:00,150.3800048828125,APTV
6128,2021-10-01 04:00:00+00:00,184.04599695803967,ARE
9519,2021-10-01 04:00:00+00:00,84.80921763733659,ATO
7035,2021-10-01 04:00:00+00:00,77.59874735296916,ATVI
6939,2021-10-01 04:00:00+00:00,211.1773071344709,AVB
3060,2021-10-01 04:00:00+00:00,466.2885705182186,AVGO
12262,2021-10-01 04:00:00+00:00,201.902507961051,AVY
3385,2021-10-01 04:00:00+00:00,163.75071462870898,AWK
5104,2021-10-01 04:00:00+00:00,176.44000244140625,AXON
12442,2021-10-01 04:00:00+00:00,164.74654602567938,AXP
7685,2021-10-01 04:00:00+00:00,1706.77001953125,AZO
15041,2021-10-01 04:00:00+00:00,222.8500061035156,BA
12262,2021-10-01 04:00:00+00:00,40.7233474838562,BAC
12262,2021-10-01 04:00:00+00:00,88.12207603093343,BALL
10068,2021-10-01 04:00:00+00:00,77.77112831520421,BAX
9960,2021-10-01 04:00:00+00:00,61.28262778567887,BBWI
9189,2021-10-01 04:00:00+00:00,98.99829697283629,BBY
12262,2021-10-01 04:00:00+00:00,234.54067990712295,BDX
9585,2021-10-01 04:00:00+00:00,27.9138957349366,BEN
10476,2021-10-01 04:00:00+00:00,65.32790230059136,BF-B
5073,2021-10-01 04:00:00+00:00,78.39320686967058,BG
7568,2021-10-01 04:00:00+00:00,281.3500061035156,BIIB
10489,2021-10-01 04:00:00+00:00,747.4099731445312,BIO
12212,2021-10-01 04:00:00+00:00,49.14266965431712,BK
5664,2021-10-01 04:00:00+00:00,2416.840087890625,BKNG
8693,2021-10-01 04:00:00+00:00,23.79853351418099,BKR
5536,2021-10-01 04:00:00+00:00,804.3007721020892,BLK
12442,2021-10-01 04:00:00+00:00,56.66324310666232,BMY
3659,2021-10-01 04:00:00+00:00,162.20865573284118,BR
6393,2021-10-01 04:00:00+00:00,273.0199890136719,BRK-B
10247,2021-10-01 04:00:00+00:00,55.02281361083638,BRO
7398,2021-10-01 04:00:00+00:00,43.4900016784668,BSX
7085,2021-10-01 04:00:00+00:00,42.44829611403102,BWA
6113,2021-10-01 04:00:00+00:00,101.33447520263788,BXP
11285,2021-10-01 04:00:00+00:00,65.85200866415589,C
10476,2021-10-01 04:00:00+00:00,31.96708591155427,CAG
9620,2021-10-01 04:00:00+00:00,47.3685489416412,CAH
388,2021-10-01 04:00:00+00:00,50.51845085595588,CARR
15041,2021-10-01 04:00:00+00:00,185.5380200631614,CAT
7183,2021-10-01 04:00:00+00:00,169.0330069861749,CB
2845,2021-10-01 04:00:00+00:00,124.4000015258789,CBOE
4358,2021-10-01 04:00:00+00:00,97.9000015258789,CBRE
5819,2021-10-01 04:00:00+00:00,162.06264493550975,CCI
8617,2021-10-01 04:00:00+00:00,26.06999969482422,CCL
865,2021-10-01 04:00:00+00:00,112.95999908447266,CDAY
8648,2021-10-01 04:00:00+00:00,152.33999633789062,CDNS
2081,2021-10-01 04:00:00+00:00,178.8944646094114,CDW
4203,2021-10-01 04:00:00+00:00,145.68010888507004,CE
4063,2021-10-01 04:00:00+00:00,54.97372842397825,CF
1768,2021-10-01 04:00:00+00:00,43.9663209057235,CFG
10476,2021-10-01 04:00:00+00:00,80.98354936565406,CHD
6029,2021-10-01 04:00:00+00:00,84.06555216764568,CHRW
2956,2021-10-01 04:00:00+00:00,735.1099853515625,CHTR
9961,2021-10-01 04:00:00+00:00,194.98622551646028,CI
10476,2021-10-01 04:00:00+00:00,109.41122560860812,CINF
12213,2021-10-01 04:00:00+00:00,72.68712089635626,CL
12262,2021-10-01 04:00:00+00:00,156.5816573130479,CLX
10476,2021-10-01 04:00:00+00:00,74.90787217539088,CMA
10476,2021-10-01 04:00:00+00:00,53.85656893331057,CMCSA
4737,2021-10-01 04:00:00+00:00,179.90449503992878,CME
3948,2021-10-01 04:00:00+00:00,1836.5799560546875,CMG
12262,2021-10-01 04:00:00+00:00,215.04805687550115,CMI
12262,2021-10-01 04:00:00+00:00,57.200275535719726,CMS
4984,2021-10-01 04:00:00+00:00,62.66999816894531,CNC
15041,2021-10-01 04:00:00+00:00,24.13128994441754,CNP
6766,2021-10-01 04:00:00+00:00,156.81368579795011,COF
9755,2021-10-01 04:00:00+00:00,413.7629852964282,COO
10023,2021-10-01 04:00:00+00:00,63.53252243493566,COP
8881,2021-10-01 04:00:00+00:00,444.3176543283572,COST
12262,2021-10-01 04:00:00+00:00,39.65095435536288,CPB
6935,2021-10-01 04:00:00+00:00,69.75499725341797,CPRT
7101,2021-10-01 04:00:00+00:00,142.29639126652555,CPT
5352,2021-10-01 04:00:00+00:00,412.6099853515625,CRL
4350,2021-10-01 04:00:00+00:00,271.5,CRM
7967,2021-10-01 04:00:00+00:00,51.77737820047948,CSCO
5852,2021-10-01 04:00:00+00:00,86.5199966430664,CSGP
10315,2021-10-01 04:00:00+00:00,29.12759413828624,CSX
9609,2021-10-01 04:00:00+00:00,376.2048788799797,CTAS
1806,2021-10-01 04:00:00+00:00,132.67999267578125,CTLT
7973,2021-10-01 04:00:00+00:00,18.669391798945743,CTRA
5860,2021-10-01 04:00:00+00:00,72.62117740022394,CTSH
594,2021-10-01 04:00:00+00:00,41.58873374437132,CTVA
12262,2021-10-01 04:00:00+00:00,81.21627307178085,CVS
15041,2021-10-01 04:00:00+00:00,95.74625463761,CVX
1770,2021-10-01 04:00:00+00:00,114.83999633789062,CZR
10476,2021-10-01 04:00:00+00:00,68.58551156512459,D
3630,2021-10-01 04:00:00+00:00,43.95000076293945,DAL
12442,2021-10-01 04:00:00+00:00,66.03841483998778,DD
12442,2021-10-01 04:00:00+00:00,331.9229294456811,DE
3601,2021-10-01 04:00:00+00:00,118.95670479822304,DFS
2990,2021-10-01 04:00:00+00:00,208.7823243534461,DG
6239,2021-10-01 04:00:00+00:00,140.47453869315046,DGX
7386,2021-10-01 04:00:00+00:00,82.72095074307299,DHI
10782,2021-10-01 04:00:00+00:00,305.28512339715644,DHR
15041,2021-10-01 04:00:00+00:00,172.27999877929688,DIS
6617,2021-10-01 04:00:00+00:00,44.18000030517578,DISH
4260,2021-10-01 04:00:00+00:00,135.59119217673447,DLR
6691,2021-10-01 04:00:00+00:00,94.47000122070312,DLTR
10476,2021-10-01 04:00:00+00:00,152.46057100593018,DOV
640,2021-10-01 04:00:00+00:00,52.81313484034146,DOW
4337,2021-10-01 04:00:00+00:00,468.733599207878,DPZ
6647,2021-10-01 04:00:00+00:00,143.88653039374364,DRI
15041,2021-10-01 04:00:00+00:00,106.82917032001676,DTE
10476,2021-10-01 04:00:00+00:00,91.6975143426094,DUK
6525,2021-10-01 04:00:00+00:00,116.83000183105467,DVA
9124,2021-10-01 04:00:00+00:00,31.53340498030998,DVN
10023,2021-10-01 04:00:00+00:00,34.0,DXC
4146,2021-10-01 04:00:00+00:00,137.89500427246094,DXCM
8071,2021-10-01 04:00:00+00:00,140.45876932983927,EA
5793,2021-10-01 04:00:00+00:00,67.46310726129855,EBAY
12262,2021-10-01 04:00:00+00:00,205.67332838713287,ECL
15041,2021-10-01 04:00:00+00:00,68.91068994540619,ED
10476,2021-10-01 04:00:00+00:00,252.300617552464,EFX
12212,2021-10-01 04:00:00+00:00,52.42743696115468,EIX
6512,2021-10-01 04:00:00+00:00,298.11966543324206,EL
5015,2021-10-01 04:00:00+00:00,367.0524684182975,ELV
7000,2021-10-01 04:00:00+00:00,95.90520485624126,EMN
12442,2021-10-01 04:00:00+00:00,90.67377105313692,EMR
2392,2021-10-01 04:00:00+00:00,152.02000427246094,ENPH
8061,2021-10-01 04:00:00+00:00,71.70687532543496,EOG
2428,2021-10-01 04:00:00+00:00,574.0800170898438,EPAM
5318,2021-10-01 04:00:00+00:00,768.4252652232382,EQIX
7086,2021-10-01 04:00:00+00:00,77.3226618261678,EQR
10476,2021-10-01 04:00:00+00:00,19.963446319471267,EQT
12262,2021-10-01 04:00:00+00:00,77.89185100440288,ES
6880,2021-10-01 04:00:00+00:00,306.255020107302,ESS
12442,2021-10-01 04:00:00+00:00,144.398548224525,ETN
12442,2021-10-01 04:00:00+00:00,93.48447265066764,ETR
1628,2021-10-01 04:00:00+00:00,206.7700042724609,ETSY
12262,2021-10-01 04:00:00+00:00,58.24627284091835,EVRG
5414,2021-10-01 04:00:00+00:00,113.31999969482422,EW
12213,2021-10-01 04:00:00+00:00,32.66564693678477,EXC
9330,2021-10-01 04:00:00+00:00,117.41736473962229,EXPD
4078,2021-10-01 04:00:00+00:00,169.3000030517578,EXPE
4313,2021-10-01 04:00:00+00:00,159.15317640288706,EXR
12442,2021-10-01 04:00:00+00:00,12.766276557905158,F
2256,2021-10-01 04:00:00+00:00,86.53431321713802,FANG
8598,2021-10-01 04:00:00+00:00,49.6451584342358,FAST
6605,2021-10-01 04:00:00+00:00,32.041928360055,FCX
6358,2021-10-01 04:00:00+00:00,391.72548438356216,FDS
10964,2021-10-01 04:00:00+00:00,212.4731528810636,FDX
6012,2021-10-01 04:00:00+00:00,33.5001663564738,FE
5619,2021-10-01 04:00:00+00:00,199.8699951171875,FFIV
8826,2021-10-01 04:00:00+00:00,109.02999877929688,FI
8619,2021-10-01 04:00:00+00:00,400.4100036621094,FICO
5103,2021-10-01 04:00:00+00:00,117.23047544500264,FIS
10476,2021-10-01 04:00:00+00:00,40.35363536415433,FITB
2717,2021-10-01 04:00:00+00:00,263.45001220703125,FLT
10476,2021-10-01 04:00:00+00:00,89.57625711459394,FMC
645,2021-10-01 04:00:00+00:00,36.71914889051929,FOX
646,2021-10-01 04:00:00+00:00,39.4785949163716,FOXA
12212,2021-10-01 04:00:00+00:00,111.70137685470424,FRT
3742,2021-10-01 04:00:00+00:00,96.2699966430664,FSLR
2987,2021-10-01 04:00:00+00:00,58.23400115966797,FTNT
1321,2021-10-01 04:00:00+00:00,70.40911457620744,FTV
15041,2021-10-01 04:00:00+00:00,189.66631693019792,GD
15041,2021-10-01 04:00:00+00:00,80.83259809071667,GE
8132,2021-10-01 04:00:00+00:00,24.494600362380176,GEN
7480,2021-10-01 04:00:00+00:00,63.7189441527012,GILD
10476,2021-10-01 04:00:00+00:00,57.86358130895233,GIS
10338,2021-10-01 04:00:00+00:00,88.33494950281448,GL
10023,2021-10-01 04:00:00+00:00,34.854115676315395,GLW
2735,2021-10-01 04:00:00+00:00,52.52282987714204,GM
2930,2021-10-01 04:00:00+00:00,408.6700134277344,GNRC
4310,2021-10-01 04:00:00+00:00,133.55450439453125,GOOG
4310,2021-10-01 04:00:00+00:00,134.44749450683594,GOOGL
10476,2021-10-01 04:00:00+00:00,116.54022164829216,GPC
5211,2021-10-01 04:00:00+00:00,155.38142856113038,GPN
5235,2021-10-01 04:00:00+00:00,148.60351723801753,GRMN
5641,2021-10-01 04:00:00+00:00,362.3722658813931,GS
12262,2021-10-01 04:00:00+00:00,384.69944635834327,GWW
12442,2021-10-01 04:00:00+00:00,21.296433398395948,HAL
10476,2021-10-01 04:00:00+00:00,83.59018606971611,HAS
10476,2021-10-01 04:00:00+00:00,14.33367225368087,HBAN
2659,2021-10-01 04:00:00+00:00,239.82244608594328,HCA
10093,2021-10-01 04:00:00+00:00,314.22436098464874,HD
10476,2021-10-01 04:00:00+00:00,76.88423417183994,HES
6493,2021-10-01 04:00:00+00:00,67.71077697880463,HIG
2651,2021-10-01 04:00:00+00:00,186.36841873288824,HII
1964,2021-10-01 04:00:00+00:00,134.03219125390575,HLT
7959,2021-10-01 04:00:00+00:00,73.7300033569336,HOLX
15041,2021-10-01 04:00:00+00:00,205.592505572655,HON
1499,2021-10-01 04:00:00+00:00,13.564672719306143,HPE
15041,2021-10-01 04:00:00+00:00,26.030406259470947,HPQ
10476,2021-10-01 04:00:00+00:00,39.4873009782011,HRL
6522,2021-10-01 04:00:00+00:00,76.87000274658203,HSIC
10476,2021-10-01 04:00:00+00:00,15.843977350662112,HST
10476,2021-10-01 04:00:00+00:00,164.77892616569753,HSY
10023,2021-10-01 04:00:00+00:00,387.2683403194188,HUM
1237,2021-10-01 04:00:00+00:00,31.261883504172022,HWM
15041,2021-10-01 04:00:00+00:00,123.51650876746515,IBM
3995,2021-10-01 04:00:00+00:00,112.57544556301664,ICE
7628,2021-10-01 04:00:00+00:00,623.1500244140625,IDXX
8147,2021-10-01 04:00:00+00:00,204.1101056742303,IEX
11801,2021-10-01 04:00:00+00:00,131.52454979923638,IFF
5328,2021-10-01 04:00:00+00:00,403.4200134277344,ILMN
7027,2021-10-01 04:00:00+00:00,68.38999938964844,INCY
10476,2021-10-01 04:00:00+00:00,50.42215757233751,INTC
7192,2021-10-01 04:00:00+00:00,535.2387658918788,INTU
1175,2021-10-01 04:00:00+00:00,36.92936941432394,INVH
15041,2021-10-01 04:00:00+00:00,49.250680371781606,IP
10476,2021-10-01 04:00:00+00:00,34.832256551697164,IPG
2115,2021-10-01 04:00:00+00:00,239.7400054931641,IQV
1105,2021-10-01 04:00:00+00:00,50.49533591463797,IR
6461,2021-10-01 04:00:00+00:00,40.16507070279691,IRM
5357,2021-10-01 04:00:00+00:00,331.3333435058594,ISRG
7049,2021-10-01 04:00:00+00:00,305.4800109863281,IT
12248,2021-10-01 04:00:00+00:00,200.08645651693507,ITW
6571,2021-10-01 04:00:00+00:00,22.616356796106903,IVZ
10476,2021-10-01 04:00:00+00:00,131.6933458537005,J
9543,2021-10-01 04:00:00+00:00,165.5246488349178,JBHT
8572,2021-10-01 04:00:00+00:00,65.58633668505445,JCI
9039,2021-10-01 04:00:00+00:00,161.4805230112842,JKHY
15041,2021-10-01 04:00:00+00:00,154.09116879200644,JNJ
5604,2021-10-01 04:00:00+00:00,26.388339930815164,JNPR
10476,2021-10-01 04:00:00+00:00,155.64947021062295,JPM
12262,2021-10-01 04:00:00+00:00,60.32942538206686,K
3375,2021-10-01 04:00:00+00:00,33.973684696828336,KDP
8544,2021-10-01 04:00:00+00:00,20.146603959111776,KEY
1750,2021-10-01 04:00:00+00:00,164.72999572753906,KEYS
1573,2021-10-01 04:00:00+00:00,34.399016356187325,KHC
7520,2021-10-01 04:00:00+00:00,19.42962241836356,KIM
10333,2021-10-01 04:00:00+00:00,329.36337097168274,KLAC
10476,2021-10-01 04:00:00+00:00,124.58568401547632,KMB
2677,2021-10-01 04:00:00+00:00,15.042240465825737,KMI
6206,2021-10-01 04:00:00+00:00,129.0,KMX
15041,2021-10-01 04:00:00+00:00,50.10009577718113,KO
15041,2021-10-01 04:00:00+00:00,38.98806889659548,KR
10476,2021-10-01 04:00:00+00:00,53.86963243238544,L
3765,2021-10-01 04:00:00+00:00,94.32926211536788,LDOS
10476,2021-10-01 04:00:00+00:00,91.78689071925028,LEN
7939,2021-10-01 04:00:00+00:00,276.8070276956162,LH
10023,2021-10-01 04:00:00+00:00,213.59745344912915,LHX
7378,2021-10-01 04:00:00+00:00,287.9586106913692,LIN
4529,2021-10-01 04:00:00+00:00,48.800591222251335,LKQ
12442,2021-10-01 04:00:00+00:00,225.82791184076467,LLY
11285,2021-10-01 04:00:00+00:00,331.3126998464987,LMT
10476,2021-10-01 04:00:00+00:00,64.0024270998207,LNC
12262,2021-10-01 04:00:00+00:00,53.44971544094079,LNT
10476,2021-10-01 04:00:00+00:00,197.2829099341849,LOW
9430,2021-10-01 04:00:00+00:00,558.2915314792186,LRCX
10528,2021-10-01 04:00:00+00:00,53.208883835266526,LUV
4228,2021-10-01 04:00:00+00:00,37.27999877929688,LVS
1230,2021-10-01 04:00:00+00:00,60.43657132421933,LW
2878,2021-10-01 04:00:00+00:00,82.03815035093821,LYB
3971,2021-10-01 04:00:00+00:00,92.51000213623048,LYV
3865,2021-10-01 04:00:00+00:00,346.2473822177011,MA
6968,2021-10-01 04:00:00+00:00,178.88723688411892,MAA
5922,2021-10-01 04:00:00+00:00,149.01402968209632,MAR
10476,2021-10-01 04:00:00+00:00,53.90255660057873,MAS
13906,2021-10-01 04:00:00+00:00,233.83603536201664,MCD
7187,2021-10-01 04:00:00+00:00,75.14094849781094,MCHP
6770,2021-10-01 04:00:00+00:00,197.64457093582757,MCK
6778,2021-10-01 04:00:00+00:00,351.83015317658044,MCO
5108,2021-10-01 04:00:00+00:00,56.37420004102543,MDLZ
