,Date,Open,Symbol
5482,2021-09-02 04:00:00+00:00,174.56396163964885,A
4011,2021-09-02 04:00:00+00:00,19.729999542236328,AAL
4974,2021-09-02 04:00:00+00:00,191.32579872280016,AAP
10268,2021-09-02 04:00:00+00:00,152.31560286854287,AAPL
2183,2021-09-02 04:00:00+00:00,105.99091237911212,ABBV
6651,2021-09-02 04:00:00+00:00,120.29409994422232,ABC
10456,2021-09-02 04:00:00+00:00,123.73214493747032,ABT
6538,2021-09-02 04:00:00+00:00,40.40999984741211,ACGL
5063,2021-09-02 04:00:00+00:00,330.26320432353754,ACN
8836,2021-09-02 04:00:00+00:00,669.8200073242188,ADBE
10456,2021-09-02 04:00:00+00:00,157.02385468808455,ADI
10456,2021-09-02 04:00:00+00:00,57.59450369815383,ADM
10456,2021-09-02 04:00:00+00:00,197.57340668307333,ADP
9119,2021-09-02 04:00:00+00:00,306.5,ADSK
5956,2021-09-02 04:00:00+00:00,84.34370142620662,AEE
15021,2021-09-02 04:00:00+00:00,85.07915040591992,AEP
7605,2021-09-02 04:00:00+00:00,23.018180684469048,AES
10456,2021-09-02 04:00:00+00:00,54.1682394749383,AFL
12276,2021-09-02 04:00:00+00:00,52.22662240566783,AIG
4425,2021-09-02 04:00:00+00:00,164.4820050251196,AIZ
9378,2021-09-02 04:00:00+00:00,141.7652884299827,AJG
5496,2021-09-02 04:00:00+00:00,113.69000244140624,AKAM
6932,2021-09-02 04:00:00+00:00,236.7967085085429,ALB
5181,2021-09-02 04:00:00+00:00,721.5900268554688,ALGN
10456,2021-09-02 04:00:00+00:00,57.45000076293945,ALK
7115,2021-09-02 04:00:00+00:00,128.15408710997963,ALL
1961,2021-09-02 04:00:00+00:00,141.4831504795308,ALLE
10456,2021-09-02 04:00:00+00:00,132.62387313272646,AMAT
2341,2021-09-02 04:00:00+00:00,11.715320213768614,AMCR
10456,2021-09-02 04:00:00+00:00,110.31999969482422,AMD
9358,2021-09-02 04:00:00+00:00,133.00159204168048,AME
9633,2021-09-02 04:00:00+00:00,211.1162174159764,AMGN
4019,2021-09-02 04:00:00+00:00,265.7923852208776,AMP
5918,2021-09-02 04:00:00+00:00,283.2514296149904,AMT
6116,2021-09-02 04:00:00+00:00,174.73800659179688,AMZN
1824,2021-09-02 04:00:00+00:00,90.4574966430664,ANET
6344,2021-09-02 04:00:00+00:00,371.3999938964844,ANSS
10403,2021-09-02 04:00:00+00:00,286.2685805407858,AON
9560,2021-09-02 04:00:00+00:00,70.55667939167301,AOS
10668,2021-09-02 04:00:00+00:00,18.680178398137546,APA
10456,2021-09-02 04:00:00+00:00,258.7587861941506,APD
7510,2021-09-02 04:00:00+00:00,75.08219490664601,APH
2463,2021-09-02 04:00:00+00:00,152.6300048828125,APTV
6108,2021-09-02 04:00:00+00:00,198.33551282954184,ARE
9499,2021-09-02 04:00:00+00:00,93.99121282309774,ATO
7015,2021-09-02 04:00:00+00:00,82.26102989885774,ATVI
6919,2021-09-02 04:00:00+00:00,219.840700630645,AVB
3040,2021-09-02 04:00:00+00:00,470.43002097498265,AVGO
12242,2021-09-02 04:00:00+00:00,220.565641428386,AVY
3365,2021-09-02 04:00:00+00:00,179.5725244463187,AWK
5084,2021-09-02 04:00:00+00:00,181.6199951171875,AXON
12422,2021-09-02 04:00:00+00:00,161.3734043255155,AXP
