,Date,Open,Symbol
5517,2021-10-22 04:00:00+00:00,155.46571615704403,A
4046,2021-10-22 04:00:00+00:00,19.71999931335449,AAL
5009,2021-10-22 04:00:00+00:00,222.00064014532708,AAP
10303,2021-10-22 04:00:00+00:00,148.1778559097942,AAPL
2218,2021-10-22 04:00:00+00:00,102.66552641729992,ABBV
6686,2021-10-22 04:00:00+00:00,120.25497278582436,ABC
10491,2021-10-22 04:00:00+00:00,122.271221838973,ABT
6573,2021-10-22 04:00:00+00:00,42.93000030517578,ACGL
5098,2021-10-22 04:00:00+00:00,340.82499662942894,ACN
8871,2021-10-22 04:00:00+00:00,640.4299926757812,ADBE
10491,2021-10-22 04:00:00+00:00,173.59499365713395,ADI
10491,2021-10-22 04:00:00+00:00,62.6505461423757,ADM
10491,2021-10-22 04:00:00+00:00,208.14140507274325,ADP
9154,2021-10-22 04:00:00+00:00,306.0,ADSK
5991,2021-10-22 04:00:00+00:00,80.69752012963023,AEE
15056,2021-10-22 04:00:00+00:00,80.43298977445883,AEP
7640,2021-10-22 04:00:00+00:00,23.79086193632763,AES
10491,2021-10-22 04:00:00+00:00,53.97679436304203,AFL
12311,2021-10-22 04:00:00+00:00,57.206795268995165,AIG
4460,2021-10-22 04:00:00+00:00,160.16626535582293,AIZ
9413,2021-10-22 04:00:00+00:00,160.5771584393658,AJG
5531,2021-10-22 04:00:00+00:00,108.58000183105467,AKAM
6967,2021-10-22 04:00:00+00:00,232.7249293855452,ALB
5216,2021-10-22 04:00:00+00:00,599.0,ALGN
10491,2021-10-22 04:00:00+00:00,55.2400016784668,ALK
7150,2021-10-22 04:00:00+00:00,121.20162564717477,ALL
1996,2021-10-22 04:00:00+00:00,129.12341317913427,ALLE
10491,2021-10-22 04:00:00+00:00,133.09638371217636,AMAT
2376,2021-10-22 04:00:00+00:00,11.221082164884583,AMCR
10491,2021-10-22 04:00:00+00:00,120.83000183105467,AMD
9393,2021-10-22 04:00:00+00:00,129.55864922996335,AME
9668,2021-10-22 04:00:00+00:00,197.9568608575881,AMGN
4054,2021-10-22 04:00:00+00:00,288.1660342345233,AMP
5953,2021-10-22 04:00:00+00:00,267.0838686737124,AMT
6151,2021-10-22 04:00:00+00:00,171.0500030517578,AMZN
1859,2021-10-22 04:00:00+00:00,98.6675033569336,ANET
6379,2021-10-22 04:00:00+00:00,371.80999755859375,ANSS
10438,2021-10-22 04:00:00+00:00,316.1069111151355,AON
9595,2021-10-22 04:00:00+00:00,64.85445395868524,AOS
10703,2021-10-22 04:00:00+00:00,26.441834740052222,APA
10491,2021-10-22 04:00:00+00:00,283.7348216933287,APD
7545,2021-10-22 04:00:00+00:00,78.00294775548609,APH
2498,2021-10-22 04:00:00+00:00,170.0,APTV
6143,2021-10-22 04:00:00+00:00,198.13577923980472,ARE
9534,2021-10-22 04:00:00+00:00,89.69672267278808,ATO
7050,2021-10-22 04:00:00+00:00,78.15543688546026,ATVI
6954,2021-10-22 04:00:00+00:00,221.52436966502023,AVB
3075,2021-10-22 04:00:00+00:00,491.990090887704,AVGO
12277,2021-10-22 04:00:00+00:00,211.3895869283391,AVY
3400,2021-10-22 04:00:00+00:00,168.8272954281583,AWK
5119,2021-10-22 04:00:00+00:00,185.3500061035156,AXON
12457,2021-10-22 04:00:00+00:00,181.3286467286137,AXP
7700,2021-10-22 04:00:00+00:00,1811.22998046875,AZO
15056,2021-10-22 04:00:00+00:00,214.6000061035156,BA
12277,2021-10-22 04:00:00+00:00,45.04685340682552,BAC
12277,2021-10-22 04:00:00+00:00,90.99913163605436,BALL
10083,2021-10-22 04:00:00+00:00,78.76536109554966,BAX
9975,2021-10-22 04:00:00+00:00,66.67510645500901,BBWI
9204,2021-10-22 04:00:00+00:00,109.08558627931065,BBY
12277,2021-10-22 04:00:00+00:00,234.7024699548053,BDX
9600,2021-10-22 04:00:00+00:00,28.32577307031541,BEN
10491,2021-10-22 04:00:00+00:00,66.9328214434019,BF-B
5088,2021-10-22 04:00:00+00:00,84.07498377856511,BG
7583,2021-10-22 04:00:00+00:00,269.3800048828125,BIIB
10504,2021-10-22 04:00:00+00:00,763.239990234375,BIO
12227,2021-10-22 04:00:00+00:00,56.868613484683465,BK
5679,2021-10-22 04:00:00+00:00,2407.110107421875,BKNG
8708,2021-10-22 04:00:00+00:00,23.09183575382239,BKR
5551,2021-10-22 04:00:00+00:00,863.0590137307615,BLK
12457,2021-10-22 04:00:00+00:00,55.17437040477112,BMY
3674,2021-10-22 04:00:00+00:00,176.61063939360446,BR
6408,2021-10-22 04:00:00+00:00,287.6600036621094,BRK-B
10262,2021-10-22 04:00:00+00:00,65.00988482148402,BRO
7413,2021-10-22 04:00:00+00:00,44.79999923706055,BSX
7100,2021-10-22 04:00:00+00:00,44.957848813066775,BWA
6128,2021-10-22 04:00:00+00:00,109.14229951322768,BXP
11300,2021-10-22 04:00:00+00:00,66.16050984948365,C
10491,2021-10-22 04:00:00+00:00,31.235227619542396,CAG
9635,2021-10-22 04:00:00+00:00,46.82506746497906,CAH
403,2021-10-22 04:00:00+00:00,53.353172495119935,CARR
15056,2021-10-22 04:00:00+00:00,194.0481799216753,CAT
7198,2021-10-22 04:00:00+00:00,181.7553791854831,CB
2860,2021-10-22 04:00:00+00:00,126.1500015258789,CBOE
4373,2021-10-22 04:00:00+00:00,102.91000366210938,CBRE
5834,2021-10-22 04:00:00+00:00,165.95034470280115,CCI
8632,2021-10-22 04:00:00+00:00,22.200000762939453,CCL
880,2021-10-22 04:00:00+00:00,128.0,CDAY
8663,2021-10-22 04:00:00+00:00,165.80999755859375,CDNS
2096,2021-10-22 04:00:00+00:00,186.62177965235767,CDW
4218,2021-10-22 04:00:00+00:00,163.45746445931812,CE
4078,2021-10-22 04:00:00+00:00,58.45381403451778,CF
1783,2021-10-22 04:00:00+00:00,46.29356021223113,CFG
10491,2021-10-22 04:00:00+00:00,82.1685852821788,CHD
6044,2021-10-22 04:00:00+00:00,94.67055806612214,CHRW
2971,2021-10-22 04:00:00+00:00,736.3300170898438,CHTR
9976,2021-10-22 04:00:00+00:00,209.6053472054501,CI
10491,2021-10-22 04:00:00+00:00,114.72876189000546,CINF
12228,2021-10-22 04:00:00+00:00,72.12449329273024,CL
12277,2021-10-22 04:00:00+00:00,151.78506638181491,CLX
10491,2021-10-22 04:00:00+00:00,80.89789999598878,CMA
10491,2021-10-22 04:00:00+00:00,51.8499906108205,CMCSA
4752,2021-10-22 04:00:00+00:00,199.10159406215715,CME
3963,2021-10-22 04:00:00+00:00,1843.75,CMG
12277,2021-10-22 04:00:00+00:00,230.01322318471225,CMI
12277,2021-10-22 04:00:00+00:00,57.90281615592853,CMS
4999,2021-10-22 04:00:00+00:00,68.7699966430664,CNC
15056,2021-10-22 04:00:00+00:00,25.443710950101437,CNP
6781,2021-10-22 04:00:00+00:00,161.04719978850068,COF
9770,2021-10-22 04:00:00+00:00,410.89376791403913,COO
10038,2021-10-22 04:00:00+00:00,69.79473127310033,COP
8896,2021-10-22 04:00:00+00:00,473.2255264752063,COST
12277,2021-10-22 04:00:00+00:00,38.82337165894362,CPB
6950,2021-10-22 04:00:00+00:00,76.25,CPRT
7116,2021-10-22 04:00:00+00:00,152.12445305788364,CPT
5367,2021-10-22 04:00:00+00:00,415.5199890136719,CRL
4365,2021-10-22 04:00:00+00:00,289.0,CRM
7982,2021-10-22 04:00:00+00:00,53.03413815372715,CSCO
5867,2021-10-22 04:00:00+00:00,98.83000183105467,CSGP
10330,2021-10-22 04:00:00+00:00,34.350608328971894,CSX
9624,2021-10-22 04:00:00+00:00,418.9562789228309,CTAS
1821,2021-10-22 04:00:00+00:00,132.72000122070312,CTLT
7988,2021-10-22 04:00:00+00:00,18.67814845785267,CTRA
5875,2021-10-22 04:00:00+00:00,77.2044027053922,CTSH
609,2021-10-22 04:00:00+00:00,41.981536865234375,CTVA
12277,2021-10-22 04:00:00+00:00,83.30652761289792,CVS
15056,2021-10-22 04:00:00+00:00,105.11294239665206,CVX
1785,2021-10-22 04:00:00+00:00,113.19000244140624,CZR
10491,2021-10-22 04:00:00+00:00,72.2865441633176,D
3645,2021-10-22 04:00:00+00:00,40.0099983215332,DAL
12457,2021-10-22 04:00:00+00:00,69.94408366513811,DD
12457,2021-10-22 04:00:00+00:00,338.7360445753025,DE
3616,2021-10-22 04:00:00+00:00,120.50709613874204,DFS
3005,2021-10-22 04:00:00+00:00,216.7872403642618,DG
6254,2021-10-22 04:00:00+00:00,140.86151167731157,DGX
7401,2021-10-22 04:00:00+00:00,87.62789215407383,DHI
10797,2021-10-22 04:00:00+00:00,309.4022181108005,DHR
15056,2021-10-22 04:00:00+00:00,170.57000732421875,DIS
6632,2021-10-22 04:00:00+00:00,43.790000915527344,DISH
4275,2021-10-22 04:00:00+00:00,144.52367854986164,DLR
6706,2021-10-22 04:00:00+00:00,102.38999938964844,DLTR
10491,2021-10-22 04:00:00+00:00,166.0421040945028,DOV
655,2021-10-22 04:00:00+00:00,54.61723031579905,DOW
4352,2021-10-22 04:00:00+00:00,457.7643210981463,DPZ
6662,2021-10-22 04:00:00+00:00,137.8639406663152,DRI
15056,2021-10-22 04:00:00+00:00,109.73822544335692,DTE
10491,2021-10-22 04:00:00+00:00,96.37577905183753,DUK
6540,2021-10-22 04:00:00+00:00,115.2699966430664,DVA
9139,2021-10-22 04:00:00+00:00,35.12993924897848,DVN
10038,2021-10-22 04:00:00+00:00,35.099998474121094,DXC
4161,2021-10-22 04:00:00+00:00,142.5,DXCM
8086,2021-10-22 04:00:00+00:00,139.56791074771633,EA
5808,2021-10-22 04:00:00+00:00,73.8416137216672,EBAY
12277,2021-10-22 04:00:00+00:00,217.4685683641873,ECL
15056,2021-10-22 04:00:00+00:00,71.20488327788654,ED
10491,2021-10-22 04:00:00+00:00,252.2216145094649,EFX
12227,2021-10-22 04:00:00+00:00,55.66022709959942,EIX
6527,2021-10-22 04:00:00+00:00,312.7564551675956,EL
5030,2021-10-22 04:00:00+00:00,422.6682875055107,ELV
7015,2021-10-22 04:00:00+00:00,101.7479143190944,EMN
12457,2021-10-22 04:00:00+00:00,93.1316775557643,EMR
2407,2021-10-22 04:00:00+00:00,181.47000122070312,ENPH
8076,2021-10-22 04:00:00+00:00,81.34464731235083,EOG
2443,2021-10-22 04:00:00+00:00,644.0399780273438,EPAM
5333,2021-10-22 04:00:00+00:00,790.4896605542771,EQIX
