,Date,Open,Symbol
5430,2021-06-21 04:00:00+00:00,143.67678462392357,A
3959,2021-06-21 04:00:00+00:00,22.31999969482422,AAL
4922,2021-06-21 04:00:00+00:00,184.6938134901933,AAP
10216,2021-06-21 04:00:00+00:00,128.79077409040627,AAPL
2131,2021-06-21 04:00:00+00:00,104.95155677160572,ABBV
6599,2021-06-21 04:00:00+00:00,111.78368058273686,ABC
10404,2021-06-21 04:00:00+00:00,106.58611658349916,ABT
6486,2021-06-21 04:00:00+00:00,37.45000076293945,ACGL
5011,2021-06-21 04:00:00+00:00,276.3030924321848,ACN
8784,2021-06-21 04:00:00+00:00,565.989990234375,ADBE
10404,2021-06-21 04:00:00+00:00,156.78755232555883,ADI
10404,2021-06-21 04:00:00+00:00,58.53025716685419,ADM
10404,2021-06-21 04:00:00+00:00,186.3145103905254,ADP
9067,2021-06-21 04:00:00+00:00,278.4700012207031,ADSK
5904,2021-06-21 04:00:00+00:00,78.02408402417302,AEE
14969,2021-06-21 04:00:00+00:00,76.9779182020562,AEP
7553,2021-06-21 04:00:00+00:00,24.06943758212296,AES
10404,2021-06-21 04:00:00+00:00,49.907850557693706,AFL
12224,2021-06-21 04:00:00+00:00,45.065368371585954,AIG
4373,2021-06-21 04:00:00+00:00,146.80184203149173,AIZ
9326,2021-06-21 04:00:00+00:00,134.99554624929428,AJG
5444,2021-06-21 04:00:00+00:00,115.33000183105467,AKAM
6880,2021-06-21 04:00:00+00:00,157.79540376160506,ALB
5129,2021-06-21 04:00:00+00:00,604.9400024414062,ALGN
10404,2021-06-21 04:00:00+00:00,63.790000915527344,ALK
7063,2021-06-21 04:00:00+00:00,118.40474794372284,ALL
1909,2021-06-21 04:00:00+00:00,132.62153624163832,ALLE
10404,2021-06-21 04:00:00+00:00,128.9034361962968,AMAT
2289,2021-06-21 04:00:00+00:00,10.564050674438477,AMCR
10404,2021-06-21 04:00:00+00:00,83.48999786376953,AMD
9306,2021-06-21 04:00:00+00:00,130.33701943811027,AME
9581,2021-06-21 04:00:00+00:00,224.4867471892997,AMGN
3967,2021-06-21 04:00:00+00:00,231.44682252138213,AMP
5866,2021-06-21 04:00:00+00:00,252.74080968878255,AMT
6064,2021-06-21 04:00:00+00:00,173.8209991455078,AMZN
1772,2021-06-21 04:00:00+00:00,91.44000244140624,ANET
6292,2021-06-21 04:00:00+00:00,331.92999267578125,ANSS
10351,2021-06-21 04:00:00+00:00,228.17394630606864,AON
9508,2021-06-21 04:00:00+00:00,64.31248954111246,AOS
10616,2021-06-21 04:00:00+00:00,20.571241412371624,APA
10404,2021-06-21 04:00:00+00:00,281.68043162602095,APD
7458,2021-06-21 04:00:00+00:00,65.12280018930642,APH
2411,2021-06-21 04:00:00+00:00,149.0,APTV
6056,2021-06-21 04:00:00+00:00,172.96711355047688,ARE
9447,2021-06-21 04:00:00+00:00,93.5002129878352,ATO
6963,2021-06-21 04:00:00+00:00,91.33707833574532,ATVI
6867,2021-06-21 04:00:00+00:00,194.4074374428492,AVB
2988,2021-06-21 04:00:00+00:00,437.5808943436471,AVGO
12190,2021-06-21 04:00:00+00:00,201.55831456021244,AVY
3313,2021-06-21 04:00:00+00:00,152.77575585945763,AWK
5032,2021-06-21 04:00:00+00:00,157.44000244140625,AXON
12370,2021-06-21 04:00:00+00:00,156.10680004738268,AXP
7613,2021-06-21 04:00:00+00:00,1400.0,AZO
14969,2021-06-21 04:00:00+00:00,238.66000366210935,BA
12190,2021-06-21 04:00:00+00:00,37.31109828201859,BAC
12190,2021-06-21 04:00:00+00:00,77.81111750149176,BALL
9996,2021-06-21 04:00:00+00:00,78.03874667597476,BAX
9888,2021-06-21 04:00:00+00:00,49.71295982377898,BBWI
9117,2021-06-21 04:00:00+00:00,99.8698426622083,BBY
12190,2021-06-21 04:00:00+00:00,228.36863800837037,BDX
9513,2021-06-21 04:00:00+00:00,29.271799092134053,BEN
10404,2021-06-21 04:00:00+00:00,70.89463740340024,BF-B
5001,2021-06-21 04:00:00+00:00,74.28632270456383,BG
7496,2021-06-21 04:00:00+00:00,388.8599853515625,BIIB
10417,2021-06-21 04:00:00+00:00,626.0,BIO
12140,2021-06-21 04:00:00+00:00,45.76720111535166,BK
5592,2021-06-21 04:00:00+00:00,2253.889892578125,BKNG
8621,2021-06-21 04:00:00+00:00,21.731011042740068,BKR
5464,2021-06-21 04:00:00+00:00,806.315122709534,BLK
12370,2021-06-21 04:00:00+00:00,62.59686522129684,BMY
3587,2021-06-21 04:00:00+00:00,153.45546403156348,BR
6321,2021-06-21 04:00:00+00:00,275.6199951171875,BRK-B
10175,2021-06-21 04:00:00+00:00,51.359501302308,BRO
7326,2021-06-21 04:00:00+00:00,43.29999923706055,BSX
7013,2021-06-21 04:00:00+00:00,46.50448891551224,BWA
6041,2021-06-21 04:00:00+00:00,108.04529151934392,BXP
11213,2021-06-21 04:00:00+00:00,63.50804826208551,C
10404,2021-06-21 04:00:00+00:00,33.2763640802073,CAG
9548,2021-06-21 04:00:00+00:00,52.71483023358044,CAH
316,2021-06-21 04:00:00+00:00,44.11046407323754,CARR
14969,2021-06-21 04:00:00+00:00,202.3901288316425,CAT
7111,2021-06-21 04:00:00+00:00,151.94238183425992,CB
2773,2021-06-21 04:00:00+00:00,113.66999816894533,CBOE
4286,2021-06-21 04:00:00+00:00,87.29000091552734,CBRE
5747,2021-06-21 04:00:00+00:00,180.5443362302376,CCI
8545,2021-06-21 04:00:00+00:00,28.299999237060547,CCL
793,2021-06-21 04:00:00+00:00,91.3000030517578,CDAY
8576,2021-06-21 04:00:00+00:00,130.92999267578125,CDNS
2009,2021-06-21 04:00:00+00:00,163.1272648795386,CDW
4131,2021-06-21 04:00:00+00:00,141.98083384711632,CE
3991,2021-06-21 04:00:00+00:00,47.97990043890992,CF
1696,2021-06-21 04:00:00+00:00,41.236358868515,CFG
10404,2021-06-21 04:00:00+00:00,81.8634483932094,CHD
5957,2021-06-21 04:00:00+00:00,88.92816277115377,CHRW
2884,2021-06-21 04:00:00+00:00,688.9000244140625,CHTR
9889,2021-06-21 04:00:00+00:00,224.9385399756066,CI
10404,2021-06-21 04:00:00+00:00,108.75770822021592,CINF
12141,2021-06-21 04:00:00+00:00,77.46374219679474,CL
12190,2021-06-21 04:00:00+00:00,163.1864183539241,CLX
10404,2021-06-21 04:00:00+00:00,63.39677555266353,CMA
10404,2021-06-21 04:00:00+00:00,54.18717808984513,CMCSA
4665,2021-06-21 04:00:00+00:00,196.56365034732272,CME
3876,2021-06-21 04:00:00+00:00,1390.0,CMG
12190,2021-06-21 04:00:00+00:00,223.42559923247583,CMI
12190,2021-06-21 04:00:00+00:00,55.015516288028216,CMS
4912,2021-06-21 04:00:00+00:00,71.86000061035156,CNC
14969,2021-06-21 04:00:00+00:00,23.56849172930364,CNP
6694,2021-06-21 04:00:00+00:00,145.07326691513512,COF
9683,2021-06-21 04:00:00+00:00,385.8020063133236,COO
9951,2021-06-21 04:00:00+00:00,53.69154380079379,COP
8809,2021-06-21 04:00:00+00:00,376.94317296192986,COST
12190,2021-06-21 04:00:00+00:00,42.60783465399214,CPB
6863,2021-06-21 04:00:00+00:00,64.36000061035156,CPRT
7029,2021-06-21 04:00:00+00:00,126.23809772076366,CPT
5280,2021-06-21 04:00:00+00:00,356.2900085449219,CRL
4278,2021-06-21 04:00:00+00:00,243.4499969482422,CRM
7895,2021-06-21 04:00:00+00:00,49.31881406579912,CSCO
5780,2021-06-21 04:00:00+00:00,88.42400360107422,CSGP
10243,2021-06-21 04:00:00+00:00,30.98435774717562,CSX
