,Date,Open,Symbol
5367,2021-03-22 04:00:00+00:00,120.52211655017268,A
3896,2021-03-22 04:00:00+00:00,24.6200008392334,AAL
4859,2021-03-22 04:00:00+00:00,173.90547386166577,AAP
10153,2021-03-22 04:00:00+00:00,118.73455721631382,AAPL
2068,2021-03-22 04:00:00+00:00,94.39704953523012,ABBV
6536,2021-03-22 04:00:00+00:00,112.5080067811887,ABC
10341,2021-03-22 04:00:00+00:00,115.83816112066538,ABT
6423,2021-03-22 04:00:00+00:00,36.5,ACGL
4948,2021-03-22 04:00:00+00:00,255.2642521455436,ACN
8721,2021-03-22 04:00:00+00:00,444.8599853515625,ADBE
10341,2021-03-22 04:00:00+00:00,147.14795483538464,ADI
10341,2021-03-22 04:00:00+00:00,53.24954076490283,ADM
10341,2021-03-22 04:00:00+00:00,175.08589609739542,ADP
9004,2021-03-22 04:00:00+00:00,261.0299987792969,ADSK
5841,2021-03-22 04:00:00+00:00,73.94846000727362,AEE
14906,2021-03-22 04:00:00+00:00,77.82981807225764,AEP
7490,2021-03-22 04:00:00+00:00,24.863509387876952,AES
10341,2021-03-22 04:00:00+00:00,48.06426117873884,AFL
12161,2021-03-22 04:00:00+00:00,44.12476100400118,AIG
4310,2021-03-22 04:00:00+00:00,137.50454286402538,AIZ
9263,2021-03-22 04:00:00+00:00,116.83902186822904,AJG
5381,2021-03-22 04:00:00+00:00,99.8000030517578,AKAM
6817,2021-03-22 04:00:00+00:00,149.24204441038805,ALB
5066,2021-03-22 04:00:00+00:00,532.3400268554688,ALGN
10341,2021-03-22 04:00:00+00:00,70.41999816894531,ALK
7000,2021-03-22 04:00:00+00:00,105.5591753142844,ALL
1846,2021-03-22 04:00:00+00:00,116.07727070597709,ALLE
10341,2021-03-22 04:00:00+00:00,115.34859565506878,AMAT
2226,2021-03-22 04:00:00+00:00,10.259026953795358,AMCR
10341,2021-03-22 04:00:00+00:00,79.98999786376953,AMD
9243,2021-03-22 04:00:00+00:00,119.1582716566162,AME
9518,2021-03-22 04:00:00+00:00,225.44953967643983,AMGN
3904,2021-03-22 04:00:00+00:00,220.00439488237544,AMP
5803,2021-03-22 04:00:00+00:00,208.72225642497088,AMT
6001,2021-03-22 04:00:00+00:00,153.3925018310547,AMZN
1709,2021-03-22 04:00:00+00:00,71.28250122070312,ANET
6229,2021-03-22 04:00:00+00:00,326.260009765625,ANSS
10288,2021-03-22 04:00:00+00:00,218.4833417044121,AON
9445,2021-03-22 04:00:00+00:00,64.40705887868185,AOS
10553,2021-03-22 04:00:00+00:00,18.742204269416696,APA
10341,2021-03-22 04:00:00+00:00,260.96886624392494,APD
7395,2021-03-22 04:00:00+00:00,62.79153332495635,APH
2348,2021-03-22 04:00:00+00:00,146.22999572753906,APTV
5993,2021-03-22 04:00:00+00:00,155.09397532174688,ARE
9384,2021-03-22 04:00:00+00:00,88.5051667911422,ATO
6900,2021-03-22 04:00:00+00:00,89.66034629499767,ATVI
6804,2021-03-22 04:00:00+00:00,170.0090441712138,AVB
2925,2021-03-22 04:00:00+00:00,445.2351893024086,AVGO
12127,2021-03-22 04:00:00+00:00,172.03972843307977,AVY
3250,2021-03-22 04:00:00+00:00,133.79794319784145,AWK
4969,2021-03-22 04:00:00+00:00,146.77999877929688,AXON
12307,2021-03-22 04:00:00+00:00,135.62019846503603,AXP
7550,2021-03-22 04:00:00+00:00,1325.949951171875,AZO
14906,2021-03-22 04:00:00+00:00,255.82000732421875,BA
12127,2021-03-22 04:00:00+00:00,36.1669378027746,BAC
12127,2021-03-22 04:00:00+00:00,79.41473963839226,BALL
9933,2021-03-22 04:00:00+00:00,76.48660919578023,BAX
9825,2021-03-22 04:00:00+00:00,47.43030819544383,BBWI
9054,2021-03-22 04:00:00+00:00,108.23389734017616,BBY
12127,2021-03-22 04:00:00+00:00,225.4785837270828,BDX
9450,2021-03-22 04:00:00+00:00,27.21388673302258,BEN
10341,2021-03-22 04:00:00+00:00,65.9059085889176,BF-B
4938,2021-03-22 04:00:00+00:00,74.26019457214697,BG
7433,2021-03-22 04:00:00+00:00,267.3399963378906,BIIB
10354,2021-03-22 04:00:00+00:00,571.5499877929688,BIO
12077,2021-03-22 04:00:00+00:00,42.441423924869575,BK
5529,2021-03-22 04:00:00+00:00,2340.0,BKNG
8558,2021-03-22 04:00:00+00:00,21.098350424093475,BKR
5401,2021-03-22 04:00:00+00:00,689.7312037296713,BLK
12307,2021-03-22 04:00:00+00:00,58.00015063901566,BMY
3524,2021-03-22 04:00:00+00:00,140.7218060761987,BR
6258,2021-03-22 04:00:00+00:00,250.6000061035156,BRK-B
10112,2021-03-22 04:00:00+00:00,43.84752838936748,BRO
7263,2021-03-22 04:00:00+00:00,38.16999816894531,BSX
6950,2021-03-22 04:00:00+00:00,46.91081534167795,BWA
5978,2021-03-22 04:00:00+00:00,94.13065945022632,BXP
11150,2021-03-22 04:00:00+00:00,66.61730805118313,C
10341,2021-03-22 04:00:00+00:00,34.64351411646728,CAG
9485,2021-03-22 04:00:00+00:00,54.35659954667239,CAH
253,2021-03-22 04:00:00+00:00,39.35896365749205,CARR
14906,2021-03-22 04:00:00+00:00,215.8319879920327,CAT
7048,2021-03-22 04:00:00+00:00,153.0931779290176,CB
2710,2021-03-22 04:00:00+00:00,101.19000244140624,CBOE
4223,2021-03-22 04:00:00+00:00,76.94000244140625,CBRE
5684,2021-03-22 04:00:00+00:00,152.30818542135935,CCI
8482,2021-03-22 04:00:00+00:00,28.309999465942383,CCL
730,2021-03-22 04:00:00+00:00,83.05999755859375,CDAY
8513,2021-03-22 04:00:00+00:00,126.3000030517578,CDNS
1946,2021-03-22 04:00:00+00:00,154.25592453693682,CDW
4068,2021-03-22 04:00:00+00:00,140.84918721613056,CE
3928,2021-03-22 04:00:00+00:00,46.26454431026818,CF
1633,2021-03-22 04:00:00+00:00,40.631388674301554,CFG
10341,2021-03-22 04:00:00+00:00,80.8962856230176,CHD
5894,2021-03-22 04:00:00+00:00,92.00008655126696,CHRW
2821,2021-03-22 04:00:00+00:00,627.6400146484375,CHTR
9826,2021-03-22 04:00:00+00:00,233.9653246219486,CI
10341,2021-03-22 04:00:00+00:00,101.39999754137207,CINF
12078,2021-03-22 04:00:00+00:00,71.068185034672,CL
12127,2021-03-22 04:00:00+00:00,174.66981556801014,CLX
10341,2021-03-22 04:00:00+00:00,62.71257929630859,CMA
10341,2021-03-22 04:00:00+00:00,52.72826622192116,CMCSA
4602,2021-03-22 04:00:00+00:00,183.79007420350945,CME
3813,2021-03-22 04:00:00+00:00,1437.469970703125,CMG
12127,2021-03-22 04:00:00+00:00,251.37998955798287,CMI
12127,2021-03-22 04:00:00+00:00,54.567835599719096,CMS
4849,2021-03-22 04:00:00+00:00,63.59000015258789,CNC
14906,2021-03-22 04:00:00+00:00,20.946519428345084,CNP
6631,2021-03-22 04:00:00+00:00,119.80998294305512,COF
9620,2021-03-22 04:00:00+00:00,383.8926251051638,COO
9888,2021-03-22 04:00:00+00:00,48.36375180629914,COP
8746,2021-03-22 04:00:00+00:00,323.1978113001518,COST
12127,2021-03-22 04:00:00+00:00,46.25662912564213,CPB
6800,2021-03-22 04:00:00+00:00,53.20000076293945,CPRT
6966,2021-03-22 04:00:00+00:00,100.23728864245184,CPT
5217,2021-03-22 04:00:00+00:00,285.9700012207031,CRL
4215,2021-03-22 04:00:00+00:00,211.47999572753903,CRM
7832,2021-03-22 04:00:00+00:00,45.76059413633189,CSCO
5717,2021-03-22 04:00:00+00:00,82.12699890136719,CSGP
10180,2021-03-22 04:00:00+00:00,30.73911210606014,CSX
9474,2021-03-22 04:00:00+00:00,326.9765837847133,CTAS
1671,2021-03-22 04:00:00+00:00,105.7699966430664,CTLT
7838,2021-03-22 04:00:00+00:00,14.99918832094651,CTRA
5725,2021-03-22 04:00:00+00:00,74.37259338522372,CTSH
459,2021-03-22 04:00:00+00:00,46.46718754062341,CTVA
12127,2021-03-22 04:00:00+00:00,68.96538240882694,CVS
14906,2021-03-22 04:00:00+00:00,94.097065086448,CVX
1635,2021-03-22 04:00:00+00:00,89.0,CZR
10341,2021-03-22 04:00:00+00:00,67.32138409077342,D
3495,2021-03-22 04:00:00+00:00,48.52999877929688,DAL
12307,2021-03-22 04:00:00+00:00,73.8724845425078,DD
12307,2021-03-22 04:00:00+00:00,363.9703415585323,DE
3466,2021-03-22 04:00:00+00:00,90.16545387957984,DFS
2855,2021-03-22 04:00:00+00:00,184.61331841695508,DG
6104,2021-03-22 04:00:00+00:00,119.66590395376898,DGX
7251,2021-03-22 04:00:00+00:00,82.64749517866272,DHI
10647,2021-03-22 04:00:00+00:00,218.6609945697181,DHR
14906,2021-03-22 04:00:00+00:00,193.25999450683597,DIS
6482,2021-03-22 04:00:00+00:00,37.25,DISH
4125,2021-03-22 04:00:00+00:00,122.97239067829771,DLR
6556,2021-03-22 04:00:00+00:00,108.1999969482422,DLTR
10341,2021-03-22 04:00:00+00:00,131.45634555296135,DOV
505,2021-03-22 04:00:00+00:00,57.21973484568201,DOW
4202,2021-03-22 04:00:00+00:00,354.50802388494503,DPZ
6512,2021-03-22 04:00:00+00:00,131.2536462276746,DRI
14906,2021-03-22 04:00:00+00:00,102.41231677592452,DTE
10341,2021-03-22 04:00:00+00:00,84.96656205689669,DUK
6390,2021-03-22 04:00:00+00:00,109.51000213623048,DVA
8989,2021-03-22 04:00:00+00:00,19.287943509767864,DVN
9888,2021-03-22 04:00:00+00:00,28.100000381469727,DXC
4011,2021-03-22 04:00:00+00:00,85.87999725341797,DXCM
7936,2021-03-22 04:00:00+00:00,127.79147814988742,EA
5658,2021-03-22 04:00:00+00:00,57.68734759269697,EBAY
12127,2021-03-22 04:00:00+00:00,202.3230200332005,ECL
14906,2021-03-22 04:00:00+00:00,66.19234421239304,ED
10341,2021-03-22 04:00:00+00:00,171.30647086147525,EFX
12077,2021-03-22 04:00:00+00:00,53.34385526185636,EIX
6377,2021-03-22 04:00:00+00:00,280.89678850274555,EL
4880,2021-03-22 04:00:00+00:00,343.9226122510531,ELV
6865,2021-03-22 04:00:00+00:00,103.28293174070151,EMN
12307,2021-03-22 04:00:00+00:00,84.27276909937014,EMR
2257,2021-03-22 04:00:00+00:00,157.58999633789062,ENPH
7926,2021-03-22 04:00:00+00:00,59.25542146215542,EOG
2293,2021-03-22 04:00:00+00:00,381.7300109863281,EPAM
5183,2021-03-22 04:00:00+00:00,624.8811173838366,EQIX
6951,2021-03-22 04:00:00+00:00,65.8416330369413,EQR
10341,2021-03-22 04:00:00+00:00,17.84817659310764,EQT
12127,2021-03-22 04:00:00+00:00,76.6209142378547,ES
6745,2021-03-22 04:00:00+00:00,255.85384471376807,ESS
12307,2021-03-22 04:00:00+00:00,127.46224021144316,ETN
12307,2021-03-22 04:00:00+00:00,90.51788576903871,ETR
1493,2021-03-22 04:00:00+00:00,219.5529937744141,ETSY
12127,2021-03-22 04:00:00+00:00,54.6207500463272,EVRG
