,Date,Open,Symbol
7363,2021-02-03 05:00:00+00:00,61.9040990411841,APH
2316,2021-02-03 05:00:00+00:00,141.36000061035156,APTV
5961,2021-02-03 05:00:00+00:00,155.4972437686915,ARE
9352,2021-02-03 05:00:00+00:00,83.25260819234803,ATO
6868,2021-02-03 05:00:00+00:00,92.88546267857504,ATVI
6772,2021-02-03 05:00:00+00:00,153.50108002019493,AVB
2893,2021-02-03 05:00:00+00:00,445.5372413906499,AVGO
12095,2021-02-03 05:00:00+00:00,154.04464724699028,AVY
3218,2021-02-03 05:00:00+00:00,156.39682061582138,AWK
4937,2021-02-03 05:00:00+00:00,167.85000610351562,AXON
12275,2021-02-03 05:00:00+00:00,116.74868055969542,AXP
7518,2021-02-03 05:00:00+00:00,1187.8399658203125,AZO
14874,2021-02-03 05:00:00+00:00,202.0,BA
12095,2021-02-03 05:00:00+00:00,29.212051638678847,BAC
12095,2021-02-03 05:00:00+00:00,88.11218095458318,BALL
9901,2021-02-03 05:00:00+00:00,72.93237264137193,BAX
9793,2021-02-03 05:00:00+00:00,34.367303838155735,BBWI
9022,2021-02-03 05:00:00+00:00,99.60565411431644,BBY
12095,2021-02-03 05:00:00+00:00,243.55299670763952,BDX
9418,2021-02-03 05:00:00+00:00,23.39646873583311,BEN
10309,2021-02-03 05:00:00+00:00,69.95535122198005,BF-B
4906,2021-02-03 05:00:00+00:00,65.50379997517597,BG
7401,2021-02-03 05:00:00+00:00,269.989990234375,BIIB
10322,2021-02-03 05:00:00+00:00,596.6400146484375,BIO
12045,2021-02-03 05:00:00+00:00,38.09158003539165,BK
5497,2021-02-03 05:00:00+00:00,2079.530029296875,BKNG
8526,2021-02-03 05:00:00+00:00,19.033279895794585,BKR
5369,2021-02-03 05:00:00+00:00,676.6112878790242,BLK
12275,2021-02-03 05:00:00+00:00,58.62491095909375,BMY
3492,2021-02-03 05:00:00+00:00,141.56956117617509,BR
6226,2021-02-03 05:00:00+00:00,232.3999938964844,BRK-B
10080,2021-02-03 05:00:00+00:00,43.61675895042267,BRO
7231,2021-02-03 05:00:00+00:00,36.45000076293945,BSX
6918,2021-02-03 05:00:00+00:00,39.84608953271409,BWA
5946,2021-02-03 05:00:00+00:00,81.43328654536514,BXP
11118,2021-02-03 05:00:00+00:00,54.74801122893218,C
10309,2021-02-03 05:00:00+00:00,31.88495024073356,CAG
9453,2021-02-03 05:00:00+00:00,50.343249771798064,CAH
221,2021-02-03 05:00:00+00:00,37.11098590840598,CARR
14874,2021-02-03 05:00:00+00:00,181.8219247100245,CAT
7016,2021-02-03 05:00:00+00:00,145.61265783886358,CB
2678,2021-02-03 05:00:00+00:00,96.04000091552734,CBOE
4191,2021-02-03 05:00:00+00:00,64.83999633789062,CBRE
5652,2021-02-03 05:00:00+00:00,150.0409999161754,CCI
8450,2021-02-03 05:00:00+00:00,19.6299991607666,CCL
698,2021-02-03 05:00:00+00:00,99.3499984741211,CDAY
8481,2021-02-03 05:00:00+00:00,136.0,CDNS
1914,2021-02-03 05:00:00+00:00,136.67772527384057,CDW
4036,2021-02-03 05:00:00+00:00,118.02372505930576,CE
3896,2021-02-03 05:00:00+00:00,41.45237143087749,CF
1601,2021-02-03 05:00:00+00:00,34.76809563886478,CFG
10309,2021-02-03 05:00:00+00:00,80.2314970619968,CHD
5862,2021-02-03 05:00:00+00:00,81.45986236379817,CHRW
2789,2021-02-03 05:00:00+00:00,616.6500244140625,CHTR
9794,2021-02-03 05:00:00+00:00,208.52290659585503,CI
10309,2021-02-03 05:00:00+00:00,81.62933571980274,CINF
12046,2021-02-03 05:00:00+00:00,74.8784514959388,CL
12095,2021-02-03 05:00:00+00:00,191.686318634236,CLX
10309,2021-02-03 05:00:00+00:00,53.86266216642023,CMA
10309,2021-02-03 05:00:00+00:00,48.51568957661775,CMCSA
4570,2021-02-03 05:00:00+00:00,176.60038405678165,CME
3781,2021-02-03 05:00:00+00:00,1495.02001953125,CMG
12095,2021-02-03 05:00:00+00:00,219.557526977396,CMI
12095,2021-02-03 05:00:00+00:00,53.18633788540429,CMS
4817,2021-02-03 05:00:00+00:00,59.790000915527344,CNC
14874,2021-02-03 05:00:00+00:00,20.142974729343752,CNP
6599,2021-02-03 05:00:00+00:00,100.80930136319964,COF
9588,2021-02-03 05:00:00+00:00,376.1052066856748,COO
9856,2021-02-03 05:00:00+00:00,37.39783049130583,COP
8714,2021-02-03 05:00:00+00:00,349.84279500013645,COST
12095,2021-02-03 05:00:00+00:00,43.97177828508784,CPB
6768,2021-02-03 05:00:00+00:00,56.68000030517578,CPRT
6934,2021-02-03 05:00:00+00:00,97.08960307467116,CPT
5185,2021-02-03 05:00:00+00:00,271.57000732421875,CRL
4183,2021-02-03 05:00:00+00:00,235.0,CRM
7800,2021-02-03 05:00:00+00:00,42.77782674523648,CSCO
5685,2021-02-03 05:00:00+00:00,91.4749984741211,CSGP
10148,2021-02-03 05:00:00+00:00,28.94988954703186,CSX
9442,2021-02-03 05:00:00+00:00,323.0338455150266,CTAS
1639,2021-02-03 05:00:00+00:00,118.9000015258789,CTLT
7806,2021-02-03 05:00:00+00:00,15.260262102159256,CTRA
5693,2021-02-03 05:00:00+00:00,76.89426721703362,CTSH
427,2021-02-03 05:00:00+00:00,40.425456196327865,CTVA
12095,2021-02-03 05:00:00+00:00,67.84936915561478,CVS
14874,2021-02-03 05:00:00+00:00,78.37162877081788,CVX
1603,2021-02-03 05:00:00+00:00,76.01000213623047,CZR
10309,2021-02-03 05:00:00+00:00,65.89384475964043,D
3463,2021-02-03 05:00:00+00:00,38.869998931884766,DAL
12275,2021-02-03 05:00:00+00:00,72.31290364985523,DD
12275,2021-02-03 05:00:00+00:00,294.3746205673134,DE
3434,2021-02-03 05:00:00+00:00,81.01916706670262,DFS
2823,2021-02-03 05:00:00+00:00,191.79978120051305,DG
6072,2021-02-03 05:00:00+00:00,125.38617349960477,DGX
7219,2021-02-03 05:00:00+00:00,75.19232588278885,DHI
10615,2021-02-03 05:00:00+00:00,242.0836634375368,DHR
14874,2021-02-03 05:00:00+00:00,177.0,DIS
6450,2021-02-03 05:00:00+00:00,30.049999237060547,DISH
4093,2021-02-03 05:00:00+00:00,135.14079375194862,DLR
6524,2021-02-03 05:00:00+00:00,103.76000213623048,DLTR
10309,2021-02-03 05:00:00+00:00,114.70222019332796,DOV
473,2021-02-03 05:00:00+00:00,48.17318348483731,DOW
4170,2021-02-03 05:00:00+00:00,366.18683035598434,DPZ
6480,2021-02-03 05:00:00+00:00,113.78417172353522,DRI
14874,2021-02-03 05:00:00+00:00,93.9541826987347,DTE
10309,2021-02-03 05:00:00+00:00,84.10965268684204,DUK
6358,2021-02-03 05:00:00+00:00,111.27999877929688,DVA
8957,2021-02-03 05:00:00+00:00,14.496566106831176,DVN
9856,2021-02-03 05:00:00+00:00,25.68000030517578,DXC
3979,2021-02-03 05:00:00+00:00,98.11750030517578,DXCM
7904,2021-02-03 05:00:00+00:00,142.37794013894165,EA
5626,2021-02-03 05:00:00+00:00,55.75846532310404,EBAY
12095,2021-02-03 05:00:00+00:00,203.86249258802545,ECL
14874,2021-02-03 05:00:00+00:00,63.838440296285576,ED
10309,2021-02-03 05:00:00+00:00,177.05763523833866,EFX
12045,2021-02-03 05:00:00+00:00,53.316682526262255,EIX
6345,2021-02-03 05:00:00+00:00,241.18963110584576,EL
4848,2021-02-03 05:00:00+00:00,288.6569008942,ELV
6833,2021-02-03 05:00:00+00:00,94.33700328743625,EMN
12275,2021-02-03 05:00:00+00:00,78.97356640825119,EMR
2225,2021-02-03 05:00:00+00:00,196.17999267578125,ENPH
7894,2021-02-03 05:00:00+00:00,44.763276750841854,EOG
2261,2021-02-03 05:00:00+00:00,370.0,EPAM
5151,2021-02-03 05:00:00+00:00,731.7166674300154,EQIX
6919,2021-02-03 05:00:00+00:00,56.97637834660468,EQR
10309,2021-02-03 05:00:00+00:00,16.14231620514704,EQT
12095,2021-02-03 05:00:00+00:00,81.53418112129161,ES
6713,2021-02-03 05:00:00+00:00,225.2723744008039,ESS
12275,2021-02-03 05:00:00+00:00,114.8252102098942,ETN
12275,2021-02-03 05:00:00+00:00,87.1914074764285,ETR
1461,2021-02-03 05:00:00+00:00,211.75999450683597,ETSY
12095,2021-02-03 05:00:00+00:00,48.89782800337935,EVRG
5247,2021-02-03 05:00:00+00:00,83.51000213623047,EW
12046,2021-02-03 05:00:00+00:00,28.149728197360208,EXC
9163,2021-02-03 05:00:00+00:00,88.45744448762753,EXPD
3911,2021-02-03 05:00:00+00:00,137.97999572753906,EXPE
4146,2021-02-03 05:00:00+00:00,107.10609030643216,EXR
12275,2021-02-03 05:00:00+00:00,9.776137825197168,F
2089,2021-02-03 05:00:00+00:00,52.88541449277638,FANG
8431,2021-02-03 05:00:00+00:00,43.955113173252535,FAST
6438,2021-02-03 05:00:00+00:00,27.83077329439285,FCX
6191,2021-02-03 05:00:00+00:00,308.82575235467795,FDS
10797,2021-02-03 05:00:00+00:00,232.44631561963732,FDX
5845,2021-02-03 05:00:00+00:00,28.74175633871836,FE
5452,2021-02-03 05:00:00+00:00,194.69000244140625,FFIV
8659,2021-02-03 05:00:00+00:00,110.12000274658205,FI
8452,2021-02-03 05:00:00+00:00,466.5199890136719,FICO
4936,2021-02-03 05:00:00+00:00,123.49728295467108,FIS
10309,2021-02-03 05:00:00+00:00,28.06834889166849,FITB
2550,2021-02-03 05:00:00+00:00,254.5800018310547,FLT
10309,2021-02-03 05:00:00+00:00,106.88718694586105,FMC
478,2021-02-03 05:00:00+00:00,28.438129037157918,FOX
479,2021-02-03 05:00:00+00:00,29.625431268713516,FOXA
12045,2021-02-03 05:00:00+00:00,79.2154172447619,FRT
3575,2021-02-03 05:00:00+00:00,98.25,FSLR
2820,2021-02-03 05:00:00+00:00,30.82200050354004,FTNT
1154,2021-02-03 05:00:00+00:00,65.79778678037472,FTV
14874,2021-02-03 05:00:00+00:00,141.15933831054244,GD
14874,2021-02-03 05:00:00+00:00,69.60978665989545,GE
7965,2021-02-03 05:00:00+00:00,20.770492058737915,GEN
7313,2021-02-03 05:00:00+00:00,58.67875127522843,GILD
10309,2021-02-03 05:00:00+00:00,53.76377003272734,GIS
10171,2021-02-03 05:00:00+00:00,90.72052356241464,GL
9856,2021-02-03 05:00:00+00:00,33.63034885019502,GLW
2568,2021-02-03 05:00:00+00:00,52.79024789370822,GM
2763,2021-02-03 05:00:00+00:00,268.0899963378906,GNRC
4143,2021-02-03 05:00:00+00:00,103.6500015258789,GOOG
4143,2021-02-03 05:00:00+00:00,103.28050231933594,GOOGL
10309,2021-02-03 05:00:00+00:00,91.01912085011088,GPC
5044,2021-02-03 05:00:00+00:00,186.9637012108641,GPN
5068,2021-02-03 05:00:00+00:00,111.3819413921742,GRMN
5474,2021-02-03 05:00:00+00:00,270.41522195942736,GS
12095,2021-02-03 05:00:00+00:00,356.7056709257852,GWW
12275,2021-02-03 05:00:00+00:00,17.58890583226866,HAL
10309,2021-02-03 05:00:00+00:00,88.35630553096432,HAS
10309,2021-02-03 05:00:00+00:00,12.101038919134837,HBAN
2492,2021-02-03 05:00:00+00:00,162.339766302849,HCA
9926,2021-02-03 05:00:00+00:00,256.07896793096154,HD
10309,2021-02-03 05:00:00+00:00,53.09931581616242,HES
6326,2021-02-03 05:00:00+00:00,46.32293092271818,HIG
2484,2021-02-03 05:00:00+00:00,150.71032391279635,HII
1797,2021-02-03 05:00:00+00:00,105.23071967054425,HLT
7792,2021-02-03 05:00:00+00:00,82.26000213623047,HOLX
14874,2021-02-03 05:00:00+00:00,190.2867587464913,HON
1332,2021-02-03 05:00:00+00:00,11.35885407856158,HPE
14874,2021-02-03 05:00:00+00:00,23.055571006938614,HPQ
10309,2021-02-03 05:00:00+00:00,45.9858805839207,HRL
6355,2021-02-03 05:00:00+00:00,67.12000274658203,HSIC
10309,2021-02-03 05:00:00+00:00,13.606615815016587,HST
10309,2021-02-03 05:00:00+00:00,140.44585291869865,HSY
9856,2021-02-03 05:00:00+00:00,368.0684419840322,HUM
1070,2021-02-03 05:00:00+00:00,25.148280547290405,HWM
14874,2021-02-03 05:00:00+00:00,100.60900438949766,IBM
3828,2021-02-03 05:00:00+00:00,112.80871481687808,ICE
7461,2021-02-03 05:00:00+00:00,504.1700134277344,IDXX
7980,2021-02-03 05:00:00+00:00,188.92709263364867,IEX
11634,2021-02-03 05:00:00+00:00,117.5254890290876,IFF
5161,2021-02-03 05:00:00+00:00,440.1400146484375,ILMN
6860,2021-02-03 05:00:00+00:00,93.0,INCY
10309,2021-02-03 05:00:00+00:00,53.40074149545891,INTC
7025,2021-02-03 05:00:00+00:00,377.4535139922125,INTU
1008,2021-02-03 05:00:00+00:00,28.22921477882475,INVH
14874,2021-02-03 05:00:00+00:00,42.66318353540841,IP
10309,2021-02-03 05:00:00+00:00,22.991050516072523,IPG
1948,2021-02-03 05:00:00+00:00,183.91000366210935,IQV
938,2021-02-03 05:00:00+00:00,43.005305479707495,IR
6294,2021-02-03 05:00:00+00:00,28.190839382882967,IRM
5190,2021-02-03 05:00:00+00:00,251.663330078125,ISRG
6882,2021-02-03 05:00:00+00:00,155.66000366210938,IT
12081,2021-02-03 05:00:00+00:00,187.36652643451535,ITW
6404,2021-02-03 05:00:00+00:00,19.60453753263771,IVZ
10309,2021-02-03 05:00:00+00:00,103.13709424694932,J
9376,2021-02-03 05:00:00+00:00,138.0932654177683,JBHT
8405,2021-02-03 05:00:00+00:00,47.9271244877195,JCI
8872,2021-02-03 05:00:00+00:00,147.56472330372483,JKHY
14874,2021-02-03 05:00:00+00:00,150.73517726736023,JNJ
5437,2021-02-03 05:00:00+00:00,22.585298182339667,JNPR
10309,2021-02-03 05:00:00+00:00,125.37962491697137,JPM
12095,2021-02-03 05:00:00+00:00,53.46156927100602,K
3208,2021-02-03 05:00:00+00:00,30.392905307493063,KDP
8377,2021-02-03 05:00:00+00:00,15.928759018444056,KEY
1583,2021-02-03 05:00:00+00:00,142.4600067138672,KEYS
1406,2021-02-03 05:00:00+00:00,29.988650206169893,KHC
7353,2021-02-03 05:00:00+00:00,14.75369324369122,KIM
10166,2021-02-03 05:00:00+00:00,292.377032820306,KLAC
10309,2021-02-03 05:00:00+00:00,120.71086435816376,KMB
2510,2021-02-03 05:00:00+00:00,12.03756517176488,KMI
6039,2021-02-03 05:00:00+00:00,122.81999969482422,KMX
14874,2021-02-03 05:00:00+00:00,45.39379864494751,KO
14874,2021-02-03 05:00:00+00:00,31.70872665319213,KR
10309,2021-02-03 05:00:00+00:00,45.48192402530135,L
3598,2021-02-03 05:00:00+00:00,101.35507937779852,LDOS
10309,2021-02-03 05:00:00+00:00,82.66758990494972,LEN
7772,2021-02-03 05:00:00+00:00,229.64291271967227,LH
9856,2021-02-03 05:00:00+00:00,170.87635676468798,LHX
7211,2021-02-03 05:00:00+00:00,243.3050418093516,LIN
4362,2021-02-03 05:00:00+00:00,35.1267608218882,LKQ
12275,2021-02-03 05:00:00+00:00,191.11248662112703,LLY
11118,2021-02-03 05:00:00+00:00,309.6479022634567,LMT
10309,2021-02-03 05:00:00+00:00,43.40954465661635,LNC
12095,2021-02-03 05:00:00+00:00,46.15105504629453,LNT
10309,2021-02-03 05:00:00+00:00,159.85945297741856,LOW
9263,2021-02-03 05:00:00+00:00,504.932532394002,LRCX
10361,2021-02-03 05:00:00+00:00,45.12414100058067,LUV
4061,2021-02-03 05:00:00+00:00,52.27000045776367,LVS
1063,2021-02-03 05:00:00+00:00,74.710952913799,LW
2711,2021-02-03 05:00:00+00:00,74.98749370992958,LYB
3804,2021-02-03 05:00:00+00:00,70.86000061035156,LYV
3698,2021-02-03 05:00:00+00:00,329.640979240303,MA
6801,2021-02-03 05:00:00+00:00,126.51341629267226,MAA
5755,2021-02-03 05:00:00+00:00,120.5951052748218,MAR
10309,2021-02-03 05:00:00+00:00,52.94618910378982,MAS
13739,2021-02-03 05:00:00+00:00,197.0349165438465,MCD
7020,2021-02-03 05:00:00+00:00,68.83795594835519,MCHP
6603,2021-02-03 05:00:00+00:00,177.80505964703516,MCK
6611,2021-02-03 05:00:00+00:00,270.7105551648521,MCO
4941,2021-02-03 05:00:00+00:00,53.080876851932175,MDLZ
12046,2021-02-03 05:00:00+00:00,107.02261616636264,MDT
5240,2021-02-03 05:00:00+00:00,45.144477606725495,MET
2191,2021-02-03 05:00:00+00:00,265.6199951171875,META
8255,2021-02-03 05:00:00+00:00,30.81076169868331,MGM
7264,2021-02-03 05:00:00+00:00,146.41000366210938,MHK
12095,2021-02-03 05:00:00+00:00,86.011038803173,MKC
4088,2021-02-03 05:00:00+00:00,568.9814378901129,MKTX
6787,2021-02-03 05:00:00+00:00,290.5802753554876,MLM
12095,2021-02-03 05:00:00+00:00,108.9975090328274,MMC
14874,2021-02-03 05:00:00+00:00,158.52944357489966,MMM
8860,2021-02-03 05:00:00+00:00,45.10499954223633,MNST
14874,2021-02-03 05:00:00+00:00,34.1111475709331,MO
4428,2021-02-03 05:00:00+00:00,212.5800018310547,MOH
8322,2021-02-03 05:00:00+00:00,26.42421023798181,MOS
2418,2021-02-03 05:00:00+00:00,42.14311994098414,MPC
4078,2021-02-03 05:00:00+00:00,369.8095660413724,MPWR
14874,2021-02-03 05:00:00+00:00,68.32673491748284,MRK
542,2021-02-03 05:00:00+00:00,156.60000610351562,MRNA
14874,2021-02-03 05:00:00+00:00,7.25200231470072,MRO
7038,2021-02-03 05:00:00+00:00,66.09932472455546,MS
3326,2021-02-03 05:00:00+00:00,414.25222684847137,MSCI
8795,2021-02-03 05:00:00+00:00,234.2728622336661,MSFT
14874,2021-02-03 05:00:00+00:00,173.0034874062623,MSI
10309,2021-02-03 05:00:00+00:00,125.65373931496563,MTB
7062,2021-02-03 05:00:00+00:00,146.0,MTCH
5841,2021-02-03 05:00:00+00:00,1213.8699951171875,MTD
9244,2021-02-03 05:00:00+00:00,80.85880978259856,MU
2024,2021-02-03 05:00:00+00:00,22.96999931335449,NCLH
4681,2021-02-03 05:00:00+00:00,45.86542056945801,NDAQ
10308,2021-02-03 05:00:00+00:00,178.50616684718904,NDSN
12095,2021-02-03 05:00:00+00:00,79.10811757061217,NEE
10309,2021-02-03 05:00:00+00:00,54.24525183141032,NEM
4707,2021-02-03 05:00:00+00:00,550.1699829101562,NFLX
12095,2021-02-03 05:00:00+00:00,20.55721128360576,NI
10129,2021-02-03 05:00:00+00:00,136.3446313499512,NKE
9856,2021-02-03 05:00:00+00:00,286.7644850508163,NOC
2162,2021-02-03 05:00:00+00:00,583.0,NOW
4322,2021-02-03 05:00:00+00:00,39.2978290049787,NRG
9751,2021-02-03 05:00:00+00:00,235.34295170943105,NSC
6343,2021-02-03 05:00:00+00:00,61.46325524660256,NTAP
10309,2021-02-03 05:00:00+00:00,85.25351644205558,NTRS
10309,2021-02-03 05:00:00+00:00,49.56102649908519,NUE
5544,2021-02-03 05:00:00+00:00,136.07652687601168,NVDA
8957,2021-02-03 05:00:00+00:00,4491.9599609375,NVR
10309,2021-02-03 05:00:00+00:00,23.00097773021963,NWL
1920,2021-02-03 05:00:00+00:00,18.73891246863809,NWS
1920,2021-02-03 05:00:00+00:00,19.129990946975337,NWSA
2641,2021-02-03 05:00:00+00:00,172.5483333112472,NXPI
6620,2021-02-03 05:00:00+00:00,52.50572753906526,O
7374,2021-02-03 05:00:00+00:00,202.8578321015893,ODFL
10171,2021-02-03 05:00:00+00:00,35.97983631029889,OKE
10309,2021-02-03 05:00:00+00:00,57.08322409994661,OMC
5222,2021-02-03 05:00:00+00:00,37.02999877929688,ON
8796,2021-02-03 05:00:00+00:00,59.945616839381046,ORCL
6996,2021-02-03 05:00:00+00:00,445.010009765625,ORLY
221,2021-02-03 05:00:00+00:00,62.509191975677,OTIS
9856,2021-02-03 05:00:00+00:00,20.654556478842032,OXY
3816,2021-02-03 05:00:00+00:00,46.378149436839855,PARA
1713,2021-02-03 05:00:00+00:00,413.9329272149323,PAYC
9437,2021-02-03 05:00:00+00:00,85.41297799687345,PAYX
10309,2021-02-03 05:00:00+00:00,57.09400498875448,PCAR
12275,2021-02-03 05:00:00+00:00,11.770000457763672,PCG
8997,2021-02-03 05:00:00+00:00,27.124563033476356,PEAK
10361,2021-02-03 05:00:00+00:00,53.43159376443245,PEG
12275,2021-02-03 05:00:00+00:00,128.57893509973545,PEP
12275,2021-02-03 05:00:00+00:00,32.318503388191324,PFE
4853,2021-02-03 05:00:00+00:00,46.244636841434456,PFG
14874,2021-02-03 05:00:00+00:00,121.94601440429688,PG
10309,2021-02-03 05:00:00+00:00,84.22883315619009,PGR
10309,2021-02-03 05:00:00+00:00,258.29928185912047,PH
10309,2021-02-03 05:00:00+00:00,44.532284801365776,PHM
5287,2021-02-03 05:00:00+00:00,124.82405521932998,PKG
5836,2021-02-03 05:00:00+00:00,100.69336687719564,PLD
3244,2021-02-03 05:00:00+00:00,70.44176783021537,PM
11402,2021-02-03 05:00:00+00:00,139.30995295339685,PNC
12045,2021-02-03 05:00:00+00:00,52.55737801083744,PNR
12095,2021-02-03 05:00:00+00:00,68.90446936936132,PNW
3455,2021-02-03 05:00:00+00:00,275.6400146484375,PODD
6370,2021-02-03 05:00:00+00:00,351.9498262470569,POOL
10309,2021-02-03 05:00:00+00:00,134.16119374875274,PPG
10309,2021-02-03 05:00:00+00:00,24.93459650964134,PPL
4817,2021-02-03 05:00:00+00:00,70.97097333867717,PRU
10138,2021-02-03 05:00:00+00:00,204.75737134360523,PSA
2217,2021-02-03 05:00:00+00:00,61.64152116376095,PSX
7848,2021-02-03 05:00:00+00:00,138.0,PTC
5781,2021-02-03 05:00:00+00:00,75.23881769245533,PWR
5910,2021-02-03 05:00:00+00:00,99.21364972798727,PXD
1406,2021-02-03 05:00:00+00:00,253.9600067138672,PYPL
7339,2021-02-03 05:00:00+00:00,158.98696192601497,QCOM
1532,2021-02-03 05:00:00+00:00,182.0500030517578,QRVO
6993,2021-02-03 05:00:00+00:00,69.0,RCL
6378,2021-02-03 05:00:00+00:00,201.4385233900745,RE
6864,2021-02-03 05:00:00+00:00,42.3930965837364,REG
7518,2021-02-03 05:00:00+00:00,505.0899963378906,REGN
10309,2021-02-03 05:00:00+00:00,16.2996470677063,RF
10309,2021-02-03 05:00:00+00:00,64.99462579560542,RHI
9476,2021-02-03 05:00:00+00:00,67.36810380112615,RJF
5950,2021-02-03 05:00:00+00:00,98.18324511045368,RL
6463,2021-02-03 05:00:00+00:00,200.6240921537127,RMD
9856,2021-02-03 05:00:00+00:00,242.1930648440206,ROK
10309,2021-02-03 05:00:00+00:00,35.888163460199394,ROL
7297,2021-02-03 05:00:00+00:00,390.7701430294799,ROP
8944,2021-02-03 05:00:00+00:00,112.91491604480083,ROST
5685,2021-02-03 05:00:00+00:00,88.81727881924074,RSG
14811,2021-02-03 05:00:00+00:00,65.78030778249976,RTX
12095,2021-02-03 05:00:00+00:00,148.27103663866663,RVTY
5444,2021-02-03 05:00:00+00:00,270.3962976269449,SBAC
7204,2021-02-03 05:00:00+00:00,96.32650786846476,SBUX
8409,2021-02-03 05:00:00+00:00,53.06538517885998,SCHW
1475,2021-02-03 05:00:00+00:00,310.0,SEDG
10309,2021-02-03 05:00:00+00:00,41.73052904439584,SEE
10309,2021-02-03 05:00:00+00:00,234.72678973009383,SHW
6611,2021-02-03 05:00:00+00:00,106.62730382837172,SJM
9856,2021-02-03 05:00:00+00:00,21.761095544751704,SLB
12095,2021-02-03 05:00:00+00:00,167.7959861966786,SNA
7289,2021-02-03 05:00:00+00:00,270.0,SNPS
9856,2021-02-03 05:00:00+00:00,53.94109171166495,SO
6833,2021-02-03 05:00:00+00:00,80.67339781077274,SPG
12095,2021-02-03 05:00:00+00:00,322.8393422923092,SPGI
5687,2021-02-03 05:00:00+00:00,115.633714265671,SRE
7223,2021-02-03 05:00:00+00:00,184.92094964210872,STE
6088,2021-02-03 05:00:00+00:00,35.26237086187751,STLD
10309,2021-02-03 05:00:00+00:00,66.25581667380376,STT
4567,2021-02-03 05:00:00+00:00,61.09531939760955,STX
7275,2021-02-03 05:00:00+00:00,211.53775420674373,STZ
10309,2021-02-03 05:00:00+00:00,165.1714823237123,SWK
9176,2021-02-03 05:00:00+00:00,178.06797626426896,SWKS
1639,2021-02-03 05:00:00+00:00,33.98151155097615,SYF
10309,2021-02-03 05:00:00+00:00,227.86427893880548,SYK
12042,2021-02-03 05:00:00+00:00,68.98514599504581,SYY
9377,2021-02-03 05:00:00+00:00,18.12287139892578,T
11512,2021-02-03 05:00:00+00:00,46.43073593295716,TAP
3748,2021-02-03 05:00:00+00:00,569.5479860414835,TDG
5332,2021-02-03 05:00:00+00:00,380.7099914550781,TDY
8058,2021-02-03 05:00:00+00:00,93.95447540883276,TECH
3434,2021-02-03 05:00:00+00:00,119.68545404293282,TEL
12095,2021-02-03 05:00:00+00:00,122.29728492887187,TER
10308,2021-02-03 05:00:00+00:00,45.01912393242012,TFC
10309,2021-02-03 05:00:00+00:00,386.4670109537459,TFX
12095,2021-02-03 05:00:00+00:00,176.58559259894653,TGT
8469,2021-02-03 05:00:00+00:00,63.34041028492408,TJX
