,Date,Open,Symbol
5324,2021-01-19 05:00:00+00:00,125.6618191743251,A
3853,2021-01-19 05:00:00+00:00,15.989999771118164,AAL
4816,2021-01-19 05:00:00+00:00,154.9782808016339,AAP
10110,2021-01-19 05:00:00+00:00,125.89765585161317,AAPL
2025,2021-01-19 05:00:00+00:00,101.4654386660407,ABBV
6493,2021-01-19 05:00:00+00:00,103.939020020664,ABC
10298,2021-01-19 05:00:00+00:00,107.63142474753738,ABT
6380,2021-01-19 05:00:00+00:00,35.08000183105469,ACGL
4905,2021-01-19 05:00:00+00:00,246.78616884876143,ACN
8678,2021-01-19 05:00:00+00:00,461.1700134277344,ADBE
10298,2021-01-19 05:00:00+00:00,151.53115074112935,ADI
10298,2021-01-19 05:00:00+00:00,50.123155232311774,ADM
10298,2021-01-19 05:00:00+00:00,153.40778631491128,ADP
8961,2021-01-19 05:00:00+00:00,314.8299865722656,ADSK
5798,2021-01-19 05:00:00+00:00,69.59707809860863,AEE
14863,2021-01-19 05:00:00+00:00,74.18597806065405,AEP
7447,2021-01-19 05:00:00+00:00,26.273593976912085,AES
10298,2021-01-19 05:00:00+00:00,43.96824426705934,AFL
12118,2021-01-19 05:00:00+00:00,39.1449162402926,AIG
4267,2021-01-19 05:00:00+00:00,134.98950280760437,AIZ
9220,2021-01-19 05:00:00+00:00,112.4140383243894,AJG
5338,2021-01-19 05:00:00+00:00,107.37999725341795,AKAM
6774,2021-01-19 05:00:00+00:00,177.72847468778994,ALB
5023,2021-01-19 05:00:00+00:00,574.719970703125,ALGN
10298,2021-01-19 05:00:00+00:00,54.470001220703125,ALK
6957,2021-01-19 05:00:00+00:00,101.46843796076358,ALL
1803,2021-01-19 05:00:00+00:00,111.40982655700158,ALLE
10298,2021-01-19 05:00:00+00:00,102.8926368809746,AMAT
2183,2021-01-19 05:00:00+00:00,10.053747400812297,AMCR
10298,2021-01-19 05:00:00+00:00,89.55999755859375,AMD
9200,2021-01-19 05:00:00+00:00,118.24461594723076,AME
9475,2021-01-19 05:00:00+00:00,227.60827858281763,AMGN
3861,2021-01-19 05:00:00+00:00,200.90147505399145,AMP
5760,2021-01-19 05:00:00+00:00,207.7814543833056,AMT
5958,2021-01-19 05:00:00+00:00,155.35000610351562,AMZN
1666,2021-01-19 05:00:00+00:00,79.70999908447266,ANET
6186,2021-01-19 05:00:00+00:00,367.2699890136719,ANSS
10245,2021-01-19 05:00:00+00:00,204.99627398947453,AON
9402,2021-01-19 05:00:00+00:00,54.78049988559378,AOS
10510,2021-01-19 05:00:00+00:00,17.4020213946434,APA
10298,2021-01-19 05:00:00+00:00,274.9971766831319,APD
7352,2021-01-19 05:00:00+00:00,64.99467321659344,APH
2305,2021-01-19 05:00:00+00:00,146.10000610351562,APTV
5950,2021-01-19 05:00:00+00:00,158.7889113836254,ARE
9341,2021-01-19 05:00:00+00:00,84.81915736692618,ATO
6857,2021-01-19 05:00:00+00:00,89.94723699562462,ATVI
6761,2021-01-19 05:00:00+00:00,153.2778832423783,AVB
2882,2021-01-19 05:00:00+00:00,418.7730418762961,AVGO
12084,2021-01-19 05:00:00+00:00,155.21923834279994,AVY
3207,2021-01-19 05:00:00+00:00,154.4473987328238,AWK
4926,2021-01-19 05:00:00+00:00,154.8300018310547,AXON
12264,2021-01-19 05:00:00+00:00,122.00860356044298,AXP
7507,2021-01-19 05:00:00+00:00,1248.0,AZO
14863,2021-01-19 05:00:00+00:00,206.9900054931641,BA
12084,2021-01-19 05:00:00+00:00,30.71470846319155,BAC
12084,2021-01-19 05:00:00+00:00,88.40411098000533,BALL
9890,2021-01-19 05:00:00+00:00,76.97408019557604,BAX
9782,2021-01-19 05:00:00+00:00,35.48899351333814,BBWI
9011,2021-01-19 05:00:00+00:00,104.74259679785528,BBY
12084,2021-01-19 05:00:00+00:00,248.72577811345008,BDX
9407,2021-01-19 05:00:00+00:00,24.40776122797172,BEN
10298,2021-01-19 05:00:00+00:00,71.24139404296875,BF-B
4895,2021-01-19 05:00:00+00:00,66.8694391946988,BG
7390,2021-01-19 05:00:00+00:00,276.75,BIIB
10311,2021-01-19 05:00:00+00:00,610.969970703125,BIO
12034,2021-01-19 05:00:00+00:00,42.47084901491395,BK
5486,2021-01-19 05:00:00+00:00,2135.0,BKNG
8515,2021-01-19 05:00:00+00:00,21.457900869856143,BKR
5358,2021-01-19 05:00:00+00:00,693.2634034121628,BLK
12264,2021-01-19 05:00:00+00:00,62.336181441992,BMY
3481,2021-01-19 05:00:00+00:00,146.01305223923708,BR
6215,2021-01-19 05:00:00+00:00,234.63999938964844,BRK-B
10069,2021-01-19 05:00:00+00:00,45.93511685614699,BRO
7220,2021-01-19 05:00:00+00:00,36.88999938964844,BSX
6907,2021-01-19 05:00:00+00:00,37.47956768378706,BWA
5935,2021-01-19 05:00:00+00:00,86.46517885090535,BXP
11107,2021-01-19 05:00:00+00:00,59.57582073900071,C
10298,2021-01-19 05:00:00+00:00,31.06305307727095,CAG
9442,2021-01-19 05:00:00+00:00,51.681037691406594,CAH
210,2021-01-19 05:00:00+00:00,39.43648295706657,CARR
14863,2021-01-19 05:00:00+00:00,185.04102273110863,CAT
7005,2021-01-19 05:00:00+00:00,148.51533217217667,CB
2667,2021-01-19 05:00:00+00:00,96.8000030517578,CBOE
4180,2021-01-19 05:00:00+00:00,63.650001525878906,CBRE
5641,2021-01-19 05:00:00+00:00,144.85305414015423,CCI
8439,2021-01-19 05:00:00+00:00,21.0,CCL
687,2021-01-19 05:00:00+00:00,102.6999969482422,CDAY
8470,2021-01-19 05:00:00+00:00,135.8300018310547,CDNS
1903,2021-01-19 05:00:00+00:00,129.79181960857125,CDW
4025,2021-01-19 05:00:00+00:00,127.96564999834324,CE
3885,2021-01-19 05:00:00+00:00,43.74523724623105,CF
1590,2021-01-19 05:00:00+00:00,37.07380582981815,CFG
10298,2021-01-19 05:00:00+00:00,83.3860082613421,CHD
5851,2021-01-19 05:00:00+00:00,90.34793668032184,CHRW
