,Date,Open,Symbol
5391,2021-04-26 04:00:00+00:00,135.56521790329143,A
3920,2021-04-26 04:00:00+00:00,21.520000457763672,AAL
4883,2021-04-26 04:00:00+00:00,187.11146218370263,AAP
10177,2021-04-26 04:00:00+00:00,133.04231899069694,AAPL
2092,2021-04-26 04:00:00+00:00,102.98527038871156,ABBV
6560,2021-04-26 04:00:00+00:00,118.24652633409345,ABC
10365,2021-04-26 04:00:00+00:00,119.2894499161495,ABT
6447,2021-04-26 04:00:00+00:00,39.93999862670898,ACGL
4972,2021-04-26 04:00:00+00:00,283.7371567805477,ACN
8745,2021-04-26 04:00:00+00:00,513.5700073242188,ADBE
10365,2021-04-26 04:00:00+00:00,152.34357116815048,ADI
10365,2021-04-26 04:00:00+00:00,56.88409425081827,ADM
10365,2021-04-26 04:00:00+00:00,187.1532160620003,ADP
9028,2021-04-26 04:00:00+00:00,294.6700134277344,ADSK
5865,2021-04-26 04:00:00+00:00,79.96412649551006,AEE
14930,2021-04-26 04:00:00+00:00,81.43689733841916,AEP
7514,2021-04-26 04:00:00+00:00,26.81525420323601,AES
10365,2021-04-26 04:00:00+00:00,50.61886116595935,AFL
12185,2021-04-26 04:00:00+00:00,45.17669856192969,AIG
4334,2021-04-26 04:00:00+00:00,149.83916418755996,AIZ
9287,2021-04-26 04:00:00+00:00,134.52450176190013,AJG
5405,2021-04-26 04:00:00+00:00,106.86000061035156,AKAM
6841,2021-04-26 04:00:00+00:00,160.21860128786787,ALB
5090,2021-04-26 04:00:00+00:00,620.97998046875,ALGN
10365,2021-04-26 04:00:00+00:00,70.4000015258789,ALK
7024,2021-04-26 04:00:00+00:00,117.88929875149498,ALL
1870,2021-04-26 04:00:00+00:00,135.4072658721648,ALLE
10365,2021-04-26 04:00:00+00:00,132.2487487327121,AMAT
2250,2021-04-26 04:00:00+00:00,10.75145980017074,AMCR
10365,2021-04-26 04:00:00+00:00,83.3499984741211,AMD
9267,2021-04-26 04:00:00+00:00,133.30904630154652,AME
9542,2021-04-26 04:00:00+00:00,238.74246026253417,AMGN
3928,2021-04-26 04:00:00+00:00,240.4329690250935,AMP
5827,2021-04-26 04:00:00+00:00,240.2926354674938,AMT
6025,2021-04-26 04:00:00+00:00,167.39999389648438,AMZN
1733,2021-04-26 04:00:00+00:00,79.65249633789062,ANET
6253,2021-04-26 04:00:00+00:00,370.4400024414063,ANSS
10312,2021-04-26 04:00:00+00:00,227.68756701308595,AON
9469,2021-04-26 04:00:00+00:00,65.98264895598439,AOS
10577,2021-04-26 04:00:00+00:00,17.559162076914774,APA
10365,2021-04-26 04:00:00+00:00,276.74100072672115,APD
7419,2021-04-26 04:00:00+00:00,67.36458445065485,APH
2372,2021-04-26 04:00:00+00:00,145.75,APTV
6017,2021-04-26 04:00:00+00:00,169.61631721669872,ARE
9408,2021-04-26 04:00:00+00:00,97.78819077528306,ATO
6924,2021-04-26 04:00:00+00:00,92.07271338126766,ATVI
6828,2021-04-26 04:00:00+00:00,182.89835993201436,AVB
2949,2021-04-26 04:00:00+00:00,439.6897895716244,AVGO
12151,2021-04-26 04:00:00+00:00,195.7293418538308,AVY
3274,2021-04-26 04:00:00+00:00,153.656604466958,AWK
4993,2021-04-26 04:00:00+00:00,154.64999389648438,AXON
12331,2021-04-26 04:00:00+00:00,143.156420528107,AXP
7574,2021-04-26 04:00:00+00:00,1466.52001953125,AZO
14930,2021-04-26 04:00:00+00:00,240.2400054931641,BA
12151,2021-04-26 04:00:00+00:00,37.37312773021196,BAC
12151,2021-04-26 04:00:00+00:00,91.78461232017196,BALL
9957,2021-04-26 04:00:00+00:00,84.34612997742447,BAX
9849,2021-04-26 04:00:00+00:00,52.56359261202265,BBWI
9078,2021-04-26 04:00:00+00:00,107.6931880522161,BBY
12151,2021-04-26 04:00:00+00:00,242.01372162751105,BDX
9474,2021-04-26 04:00:00+00:00,27.14745631265644,BEN
10365,2021-04-26 04:00:00+00:00,73.79654657502428,BF-B
4962,2021-04-26 04:00:00+00:00,80.9059771132389,BG
7457,2021-04-26 04:00:00+00:00,264.45001220703125,BIIB
10378,2021-04-26 04:00:00+00:00,640.7000122070312,BIO
12101,2021-04-26 04:00:00+00:00,44.75199389332729,BK
5553,2021-04-26 04:00:00+00:00,2424.889892578125,BKNG
8582,2021-04-26 04:00:00+00:00,19.00167228650653,BKR
5425,2021-04-26 04:00:00+00:00,769.9684061367342,BLK
12331,2021-04-26 04:00:00+00:00,61.986024645361205,BMY
3548,2021-04-26 04:00:00+00:00,156.6630813950266,BR
6282,2021-04-26 04:00:00+00:00,272.2799987792969,BRK-B
10136,2021-04-26 04:00:00+00:00,49.793621077869375,BRO
7287,2021-04-26 04:00:00+00:00,42.810001373291016,BSX
6974,2021-04-26 04:00:00+00:00,49.48907311019307,BWA
6002,2021-04-26 04:00:00+00:00,97.1448163093246,BXP
11174,2021-04-26 04:00:00+00:00,66.10125025230046,C
10365,2021-04-26 04:00:00+00:00,34.735771689987864,CAG
9509,2021-04-26 04:00:00+00:00,57.64923992343786,CAH
277,2021-04-26 04:00:00+00:00,43.42858325438888,CARR
14930,2021-04-26 04:00:00+00:00,220.5865874625225,CAT
7072,2021-04-26 04:00:00+00:00,162.72589184912874,CB
2734,2021-04-26 04:00:00+00:00,103.87999725341795,CBOE
4247,2021-04-26 04:00:00+00:00,83.5,CBRE
5708,2021-04-26 04:00:00+00:00,172.36519319641607,CCI
8506,2021-04-26 04:00:00+00:00,27.81999969482422,CCL
754,2021-04-26 04:00:00+00:00,94.0,CDAY
8537,2021-04-26 04:00:00+00:00,141.38999938964844,CDNS
1970,2021-04-26 04:00:00+00:00,178.20361124427495,CDW
4092,2021-04-26 04:00:00+00:00,151.38876731267968,CE
3952,2021-04-26 04:00:00+00:00,45.79508922571189,CF
1657,2021-04-26 04:00:00+00:00,41.39973505543434,CFG
10365,2021-04-26 04:00:00+00:00,85.06328821384312,CHD
5918,2021-04-26 04:00:00+00:00,95.15880016325568,CHRW
2845,2021-04-26 04:00:00+00:00,655.3099975585938,CHTR
9850,2021-04-26 04:00:00+00:00,242.6599146559202,CI
10365,2021-04-26 04:00:00+00:00,103.91725424546657,CINF
12102,2021-04-26 04:00:00+00:00,76.01493681594798,CL
12151,2021-04-26 04:00:00+00:00,177.6087385145227,CLX
10365,2021-04-26 04:00:00+00:00,64.72119388634958,CMA
10365,2021-04-26 04:00:00+00:00,51.71461508736059,CMCSA
4626,2021-04-26 04:00:00+00:00,191.2345835442131,CME
3837,2021-04-26 04:00:00+00:00,1468.260009765625,CMG
12151,2021-04-26 04:00:00+00:00,248.3889218270494,CMI
12151,2021-04-26 04:00:00+00:00,60.22407976065705,CMS
4873,2021-04-26 04:00:00+00:00,65.5,CNC
14930,2021-04-26 04:00:00+00:00,22.89547133723397,CNP
6655,2021-04-26 04:00:00+00:00,130.8094197124939,COF
9644,2021-04-26 04:00:00+00:00,411.053627425334,COO
9912,2021-04-26 04:00:00+00:00,45.417643366106994,COP
8770,2021-04-26 04:00:00+00:00,367.9209877979037,COST
12151,2021-04-26 04:00:00+00:00,45.86801952868784,CPB
6824,2021-04-26 04:00:00+00:00,62.470001220703125,CPRT
6990,2021-04-26 04:00:00+00:00,112.41673818891049,CPT
5241,2021-04-26 04:00:00+00:00,334.0899963378906,CRL
4239,2021-04-26 04:00:00+00:00,234.0399932861328,CRM
7856,2021-04-26 04:00:00+00:00,48.64076323217866,CSCO
5741,2021-04-26 04:00:00+00:00,93.24700164794922,CSGP
10204,2021-04-26 04:00:00+00:00,33.404187922021,CSX
9498,2021-04-26 04:00:00+00:00,346.31233354114454,CTAS
1695,2021-04-26 04:00:00+00:00,115.0,CTLT
7862,2021-04-26 04:00:00+00:00,13.575907028588489,CTRA
5749,2021-04-26 04:00:00+00:00,76.08374222905853,CTSH
483,2021-04-26 04:00:00+00:00,47.56054221206006,CTVA
12151,2021-04-26 04:00:00+00:00,72.54038472243711,CVS
14930,2021-04-26 04:00:00+00:00,92.46273629055268,CVX
1659,2021-04-26 04:00:00+00:00,96.43000030517578,CZR
10365,2021-04-26 04:00:00+00:00,72.94372946618385,D
3519,2021-04-26 04:00:00+00:00,46.5,DAL
12331,2021-04-26 04:00:00+00:00,73.85329280861795,DD
12331,2021-04-26 04:00:00+00:00,368.08455745654953,DE
3490,2021-04-26 04:00:00+00:00,100.14242186661296,DFS
2879,2021-04-26 04:00:00+00:00,208.99866461309696,DG
6128,2021-04-26 04:00:00+00:00,126.7373912058576,DGX
7275,2021-04-26 04:00:00+00:00,96.28199378303728,DHI
10671,2021-04-26 04:00:00+00:00,257.7370030688008,DHR
14930,2021-04-26 04:00:00+00:00,183.9600067138672,DIS
6506,2021-04-26 04:00:00+00:00,42.5,DISH
4149,2021-04-26 04:00:00+00:00,137.37001937022944,DLR
6580,2021-04-26 04:00:00+00:00,115.3000030517578,DLTR
10365,2021-04-26 04:00:00+00:00,144.17824169547615,DOV
529,2021-04-26 04:00:00+00:00,55.9282609810728,DOW
4226,2021-04-26 04:00:00+00:00,388.84661501837286,DPZ
6536,2021-04-26 04:00:00+00:00,135.85990887420778,DRI
14930,2021-04-26 04:00:00+00:00,109.6724322021582,DTE
10365,2021-04-26 04:00:00+00:00,91.582826034687,DUK
6414,2021-04-26 04:00:00+00:00,113.79000091552734,DVA
9013,2021-04-26 04:00:00+00:00,18.26289951169932,DVN
9912,2021-04-26 04:00:00+00:00,32.09000015258789,DXC
4035,2021-04-26 04:00:00+00:00,103.9574966430664,DXCM
7960,2021-04-26 04:00:00+00:00,141.83362024229996,EA
5682,2021-04-26 04:00:00+00:00,58.72710890557714,EBAY
12151,2021-04-26 04:00:00+00:00,221.272817848372,ECL
14930,2021-04-26 04:00:00+00:00,71.39112024731271,ED
10365,2021-04-26 04:00:00+00:00,226.51576605955373,EFX
12101,2021-04-26 04:00:00+00:00,54.164591913504985,EIX
6401,2021-04-26 04:00:00+00:00,306.86285547523687,EL
4904,2021-04-26 04:00:00+00:00,372.43335177465366,ELV
6889,2021-04-26 04:00:00+00:00,106.08620054737452,EMN
12331,2021-04-26 04:00:00+00:00,88.15949260570024,EMR
2281,2021-04-26 04:00:00+00:00,167.35000610351562,ENPH
7950,2021-04-26 04:00:00+00:00,59.839306379498005,EOG
2317,2021-04-26 04:00:00+00:00,458.0,EPAM
5207,2021-04-26 04:00:00+00:00,692.0213395762175,EQIX
6975,2021-04-26 04:00:00+00:00,69.98964895800361,EQR
10365,2021-04-26 04:00:00+00:00,17.107348040618724,EQT
12151,2021-04-26 04:00:00+00:00,82.27854961620653,ES
6769,2021-04-26 04:00:00+00:00,280.28389293190367,ESS
12331,2021-04-26 04:00:00+00:00,136.87841761339135,ETN
12331,2021-04-26 04:00:00+00:00,98.2235006859638,ETR
1517,2021-04-26 04:00:00+00:00,211.0,ETSY
12151,2021-04-26 04:00:00+00:00,58.5814477447838,EVRG
5303,2021-04-26 04:00:00+00:00,97.27999877929688,EW
12102,2021-04-26 04:00:00+00:00,29.783271782641364,EXC
9219,2021-04-26 04:00:00+00:00,108.01733881129694,EXPD
3967,2021-04-26 04:00:00+00:00,179.3300018310547,EXPE
4202,2021-04-26 04:00:00+00:00,137.66322159293054,EXR
12331,2021-04-26 04:00:00+00:00,10.993678764283466,F
2145,2021-04-26 04:00:00+00:00,67.88524922054677,FANG
8487,2021-04-26 04:00:00+00:00,49.74354126967111,FAST
6494,2021-04-26 04:00:00+00:00,36.05653867153797,FCX
6247,2021-04-26 04:00:00+00:00,341.06819259159295,FDS
10853,2021-04-26 04:00:00+00:00,268.31663590054853,FDX
5901,2021-04-26 04:00:00+00:00,33.62039768298461,FE
5508,2021-04-26 04:00:00+00:00,209.1000061035156,FFIV
8715,2021-04-26 04:00:00+00:00,126.04000091552734,FI
8508,2021-04-26 04:00:00+00:00,544.5700073242188,FICO
4992,2021-04-26 04:00:00+00:00,145.96530179501192,FIS
10365,2021-04-26 04:00:00+00:00,36.0237229755569,FITB
2606,2021-04-26 04:00:00+00:00,291.3699951171875,FLT
10365,2021-04-26 04:00:00+00:00,112.1785799905598,FMC
534,2021-04-26 04:00:00+00:00,36.30692221286525,FOX
535,2021-04-26 04:00:00+00:00,37.51892452469546,FOXA
12101,2021-04-26 04:00:00+00:00,102.32391836672925,FRT
3631,2021-04-26 04:00:00+00:00,88.94000244140625,FSLR
2876,2021-04-26 04:00:00+00:00,40.948001861572266,FTNT
1210,2021-04-26 04:00:00+00:00,73.40454358009984,FTV
14930,2021-04-26 04:00:00+00:00,179.14289109732502,GD
14930,2021-04-26 04:00:00+00:00,84.47342187790616,GE
8021,2021-04-26 04:00:00+00:00,21.28649438302301,GEN
7369,2021-04-26 04:00:00+00:00,59.56504080509268,GILD
10365,2021-04-26 04:00:00+00:00,57.88441238426463,GIS
10227,2021-04-26 04:00:00+00:00,101.89629400005398,GL
