,Date,Open,Symbol
5443,2021-07-09 04:00:00+00:00,147.89213966745035,A
3972,2021-07-09 04:00:00+00:00,20.790000915527344,AAL
4935,2021-07-09 04:00:00+00:00,201.2737645173013,AAP
10229,2021-07-09 04:00:00+00:00,141.09654938012682,AAPL
2144,2021-07-09 04:00:00+00:00,107.36096063799062,ABBV
6612,2021-07-09 04:00:00+00:00,112.3586866370638,ABC
10417,2021-07-09 04:00:00+00:00,115.67375189737078,ABT
6499,2021-07-09 04:00:00+00:00,38.130001068115234,ACGL
5024,2021-07-09 04:00:00+00:00,302.22478689218764,ACN
8797,2021-07-09 04:00:00+00:00,601.4299926757812,ADBE
10417,2021-07-09 04:00:00+00:00,158.1281236293746,ADI
10417,2021-07-09 04:00:00+00:00,57.45595289731227,ADM
10417,2021-07-09 04:00:00+00:00,194.21782962377185,ADP
9080,2021-07-09 04:00:00+00:00,294.0299987792969,ADSK
5917,2021-07-09 04:00:00+00:00,78.06199569120484,AEE
14982,2021-07-09 04:00:00+00:00,79.36570985000009,AEP
7566,2021-07-09 04:00:00+00:00,24.43915085853152,AES
10417,2021-07-09 04:00:00+00:00,50.593086276016166,AFL
12237,2021-07-09 04:00:00+00:00,43.739911306115694,AIG
4386,2021-07-09 04:00:00+00:00,150.61861339294956,AIZ
9339,2021-07-09 04:00:00+00:00,136.85093268581412,AJG
5457,2021-07-09 04:00:00+00:00,117.91999816894533,AKAM
6893,2021-07-09 04:00:00+00:00,168.22432420237377,ALB
5142,2021-07-09 04:00:00+00:00,621.9199829101562,ALGN
10417,2021-07-09 04:00:00+00:00,58.650001525878906,ALK
7076,2021-07-09 04:00:00+00:00,125.32573506531833,ALL
1922,2021-07-09 04:00:00+00:00,135.984861656893,ALLE
10417,2021-07-09 04:00:00+00:00,131.0945819005808,AMAT
2302,2021-07-09 04:00:00+00:00,10.600890159606934,AMCR
10417,2021-07-09 04:00:00+00:00,90.04000091552734,AMD
9319,2021-07-09 04:00:00+00:00,133.00158630625026,AME
9594,2021-07-09 04:00:00+00:00,227.71858187931412,AMGN
3980,2021-07-09 04:00:00+00:00,237.50215526890213,AMP
5879,2021-07-09 04:00:00+00:00,263.8390537628066,AMT
6077,2021-07-09 04:00:00+00:00,186.12600708007807,AMZN
1785,2021-07-09 04:00:00+00:00,93.06999969482422,ANET
6305,2021-07-09 04:00:00+00:00,351.8399963378906,ANSS
10364,2021-07-09 04:00:00+00:00,233.77136229263755,AON
9521,2021-07-09 04:00:00+00:00,69.0770888177632,AOS
10629,2021-07-09 04:00:00+00:00,19.7673744558644,APA
10417,2021-07-09 04:00:00+00:00,277.0861201797177,APD
7471,2021-07-09 04:00:00+00:00,68.25652942709345,APH
2424,2021-07-09 04:00:00+00:00,153.32000732421875,APTV
6069,2021-07-09 04:00:00+00:00,178.7536104081749,ARE
9460,2021-07-09 04:00:00+00:00,93.34816283765824,ATO
6976,2021-07-09 04:00:00+00:00,91.33708380381516,ATVI
6880,2021-07-09 04:00:00+00:00,206.8932895999152,AVB
3001,2021-07-09 04:00:00+00:00,445.5511617944184,AVGO
12203,2021-07-09 04:00:00+00:00,203.79697322532283,AVY
3326,2021-07-09 04:00:00+00:00,156.37436645244773,AWK
5045,2021-07-09 04:00:00+00:00,178.74000549316406,AXON
12383,2021-07-09 04:00:00+00:00,166.21316689533256,AXP
7626,2021-07-09 04:00:00+00:00,1556.1400146484375,AZO
14982,2021-07-09 04:00:00+00:00,237.7700042724609,BA
12203,2021-07-09 04:00:00+00:00,37.816594578235325,BAC
12203,2021-07-09 04:00:00+00:00,83.28954981229325,BALL
10009,2021-07-09 04:00:00+00:00,78.38497618268659,BAX
9901,2021-07-09 04:00:00+00:00,56.59845967742497,BBWI
9130,2021-07-09 04:00:00+00:00,100.36779494597218,BBY
12203,2021-07-09 04:00:00+00:00,238.73779602453888,BDX
9526,2021-07-09 04:00:00+00:00,29.56297062695045,BEN
10417,2021-07-09 04:00:00+00:00,71.73367736763089,BF-B
5014,2021-07-09 04:00:00+00:00,73.60943562567944,BG
7509,2021-07-09 04:00:00+00:00,371.8599853515625,BIIB
10430,2021-07-09 04:00:00+00:00,672.8499755859375,BIO
12153,2021-07-09 04:00:00+00:00,46.43566794632076,BK
5605,2021-07-09 04:00:00+00:00,2179.3798828125,BKNG
8634,2021-07-09 04:00:00+00:00,21.219692631406453,BKR
5477,2021-07-09 04:00:00+00:00,845.7570697076072,BLK
12383,2021-07-09 04:00:00+00:00,63.14448572567301,BMY
3600,2021-07-09 04:00:00+00:00,161.46403000217114,BR
6334,2021-07-09 04:00:00+00:00,276.0299987792969,BRK-B
10188,2021-07-09 04:00:00+00:00,51.84271671299199,BRO
7339,2021-07-09 04:00:00+00:00,43.66999816894531,BSX
7026,2021-07-09 04:00:00+00:00,46.19445835127485,BWA
6054,2021-07-09 04:00:00+00:00,105.80873544275266,BXP
11226,2021-07-09 04:00:00+00:00,63.201827171121344,C
10417,2021-07-09 04:00:00+00:00,33.6667558062046,CAG
9561,2021-07-09 04:00:00+00:00,53.95349032657349,CAH
329,2021-07-09 04:00:00+00:00,47.294072092936105,CARR
14982,2021-07-09 04:00:00+00:00,206.55176117163944,CAT
7124,2021-07-09 04:00:00+00:00,155.52969697608182,CB
2786,2021-07-09 04:00:00+00:00,117.0,CBOE
4299,2021-07-09 04:00:00+00:00,85.41000366210938,CBRE
5760,2021-07-09 04:00:00+00:00,186.46927443523185,CCI
8558,2021-07-09 04:00:00+00:00,24.06999969482422,CCL
806,2021-07-09 04:00:00+00:00,98.5,CDAY
8589,2021-07-09 04:00:00+00:00,136.83999633789062,CDNS
2022,2021-07-09 04:00:00+00:00,172.29523342642435,CDW
4144,2021-07-09 04:00:00+00:00,146.02920529194745,CE
4004,2021-07-09 04:00:00+00:00,48.74103034268187,CF
1709,2021-07-09 04:00:00+00:00,41.05185407667869,CFG
10417,2021-07-09 04:00:00+00:00,84.57791459434299,CHD
5970,2021-07-09 04:00:00+00:00,88.10097455147894,CHRW
2897,2021-07-09 04:00:00+00:00,738.3099975585938,CHTR
9902,2021-07-09 04:00:00+00:00,225.85586349167423,CI
10417,2021-07-09 04:00:00+00:00,110.59364620812316,CINF
12154,2021-07-09 04:00:00+00:00,78.79816985637996,CL
12203,2021-07-09 04:00:00+00:00,171.51389138156688,CLX
10417,2021-07-09 04:00:00+00:00,62.48862167293103,CMA
10417,2021-07-09 04:00:00+00:00,55.60434827215984,CMCSA
4678,2021-07-09 04:00:00+00:00,191.30969245725345,CME
3889,2021-07-09 04:00:00+00:00,1574.77001953125,CMG
12203,2021-07-09 04:00:00+00:00,228.718131907492,CMI
12203,2021-07-09 04:00:00+00:00,57.06150855325325,CMS
4925,2021-07-09 04:00:00+00:00,73.58000183105469,CNC
14982,2021-07-09 04:00:00+00:00,24.168421823467632,CNP
6707,2021-07-09 04:00:00+00:00,148.7395795322534,COF
9696,2021-07-09 04:00:00+00:00,410.58381778682417,COO
9964,2021-07-09 04:00:00+00:00,55.09307483689838,COP
8822,2021-07-09 04:00:00+00:00,402.8780155316472,COST
12203,2021-07-09 04:00:00+00:00,43.07759974446213,CPB
6876,2021-07-09 04:00:00+00:00,68.11000061035156,CPRT
7042,2021-07-09 04:00:00+00:00,133.24032585732118,CPT
5293,2021-07-09 04:00:00+00:00,381.0199890136719,CRL
4291,2021-07-09 04:00:00+00:00,245.58999633789065,CRM
7908,2021-07-09 04:00:00+00:00,50.60148895806277,CSCO
5793,2021-07-09 04:00:00+00:00,85.26000213623047,CSGP
10256,2021-07-09 04:00:00+00:00,30.84129985062374,CSX
9550,2021-07-09 04:00:00+00:00,381.9343699261747,CTAS
1747,2021-07-09 04:00:00+00:00,112.9000015258789,CTLT
7914,2021-07-09 04:00:00+00:00,14.891149604470684,CTRA
5801,2021-07-09 04:00:00+00:00,66.55424093542831,CTSH
535,2021-07-09 04:00:00+00:00,42.63625714222628,CTVA
12203,2021-07-09 04:00:00+00:00,77.02418436255152,CVS
14982,2021-07-09 04:00:00+00:00,95.61857498994873,CVX
1711,2021-07-09 04:00:00+00:00,96.08000183105467,CZR
10417,2021-07-09 04:00:00+00:00,70.3319816730772,D
3571,2021-07-09 04:00:00+00:00,42.470001220703125,DAL
12383,2021-07-09 04:00:00+00:00,74.96671914225452,DD
12383,2021-07-09 04:00:00+00:00,341.80311122724896,DE
3542,2021-07-09 04:00:00+00:00,116.32614682966144,DFS
2931,2021-07-09 04:00:00+00:00,216.39141253849897,DG
6180,2021-07-09 04:00:00+00:00,129.83473504371378,DGX
7327,2021-07-09 04:00:00+00:00,88.01080720375354,DHI
10723,2021-07-09 04:00:00+00:00,275.3797079002968,DHR
14982,2021-07-09 04:00:00+00:00,174.6999969482422,DIS
6558,2021-07-09 04:00:00+00:00,41.0,DISH
4201,2021-07-09 04:00:00+00:00,143.53263568232688,DLR
6632,2021-07-09 04:00:00+00:00,98.5999984741211,DLTR
10417,2021-07-09 04:00:00+00:00,149.09556731003946,DOV
581,2021-07-09 04:00:00+00:00,56.37894251866511,DOW
4278,2021-07-09 04:00:00+00:00,465.166016734568,DPZ
6588,2021-07-09 04:00:00+00:00,137.1735173327413,DRI
14982,2021-07-09 04:00:00+00:00,107.89545822831045,DTE
10417,2021-07-09 04:00:00+00:00,93.39878689128226,DUK
6466,2021-07-09 04:00:00+00:00,122.01000213623048,DVA
9065,2021-07-09 04:00:00+00:00,24.284088734511773,DVN
9964,2021-07-09 04:00:00+00:00,39.86000061035156,DXC
4087,2021-07-09 04:00:00+00:00,111.27999877929688,DXCM
8012,2021-07-09 04:00:00+00:00,137.96873999014548,EA
5734,2021-07-09 04:00:00+00:00,66.466397128547,EBAY
12203,2021-07-09 04:00:00+00:00,206.8465345388244,ECL
14982,2021-07-09 04:00:00+00:00,68.51676382460829,ED
10417,2021-07-09 04:00:00+00:00,242.53270766533396,EFX
12153,2021-07-09 04:00:00+00:00,53.64344787970793,EIX
6453,2021-07-09 04:00:00+00:00,308.817651415697,EL
4956,2021-07-09 04:00:00+00:00,379.2094931659146,ELV
6941,2021-07-09 04:00:00+00:00,106.317612039697,EMN
12383,2021-07-09 04:00:00+00:00,93.07242040069958,EMR
2333,2021-07-09 04:00:00+00:00,181.0,ENPH
8002,2021-07-09 04:00:00+00:00,70.68681248350426,EOG
2369,2021-07-09 04:00:00+00:00,516.0,EPAM
5259,2021-07-09 04:00:00+00:00,799.4363605154779,EQIX
7027,2021-07-09 04:00:00+00:00,76.12693887449073,EQR
10417,2021-07-09 04:00:00+00:00,21.02595390225558,EQT
12203,2021-07-09 04:00:00+00:00,77.67151344460902,ES
6821,2021-07-09 04:00:00+00:00,300.0903371876957,ESS
12383,2021-07-09 04:00:00+00:00,146.2468421461877,ETN
12383,2021-07-09 04:00:00+00:00,95.28306499996464,ETR
1569,2021-07-09 04:00:00+00:00,196.41000366210935,ETSY
12203,2021-07-09 04:00:00+00:00,57.468644557304245,EVRG
5355,2021-07-09 04:00:00+00:00,108.41000366210938,EW
12154,2021-07-09 04:00:00+00:00,30.01008924393282,EXC
9271,2021-07-09 04:00:00+00:00,124.8867284163019,EXPD
4019,2021-07-09 04:00:00+00:00,163.52000427246094,EXPE
4254,2021-07-09 04:00:00+00:00,158.9639633244706,EXR
12383,2021-07-09 04:00:00+00:00,12.936373801969903,F
2197,2021-07-09 04:00:00+00:00,80.74384287383454,FANG
8539,2021-07-09 04:00:00+00:00,50.68750329315679,FAST
6546,2021-07-09 04:00:00+00:00,34.96803648472518,FCX
6299,2021-07-09 04:00:00+00:00,336.76241684710897,FDS
10905,2021-07-09 04:00:00+00:00,284.87075642667213,FDX
5953,2021-07-09 04:00:00+00:00,34.80206849770012,FE
5560,2021-07-09 04:00:00+00:00,187.5200042724609,FFIV
8767,2021-07-09 04:00:00+00:00,108.56999969482422,FI
8560,2021-07-09 04:00:00+00:00,515.5999755859375,FICO
5044,2021-07-09 04:00:00+00:00,137.6712645558953,FIS
10417,2021-07-09 04:00:00+00:00,35.07336081611275,FITB
2658,2021-07-09 04:00:00+00:00,253.3300018310547,FLT
10417,2021-07-09 04:00:00+00:00,103.25892284491472,FMC
586,2021-07-09 04:00:00+00:00,32.83848063555707,FOX
587,2021-07-09 04:00:00+00:00,34.811875513401205,FOXA
12153,2021-07-09 04:00:00+00:00,108.22650576164196,FRT
3683,2021-07-09 04:00:00+00:00,90.1500015258789,FSLR
2928,2021-07-09 04:00:00+00:00,50.922000885009766,FTNT
1262,2021-07-09 04:00:00+00:00,69.81710813249617,FTV
14982,2021-07-09 04:00:00+00:00,182.811143325004,GD
14982,2021-07-09 04:00:00+00:00,80.69226363128244,GE
8073,2021-07-09 04:00:00+00:00,26.194458487286404,GEN
7421,2021-07-09 04:00:00+00:00,62.15432256556587,GILD
10417,2021-07-09 04:00:00+00:00,56.75026747103032,GIS
10279,2021-07-09 04:00:00+00:00,91.65812520028256,GL
9964,2021-07-09 04:00:00+00:00,38.23807288666909,GLW
2676,2021-07-09 04:00:00+00:00,58.23765073591612,GM
2871,2021-07-09 04:00:00+00:00,430.0,GNRC
4251,2021-07-09 04:00:00+00:00,128.9445037841797,GOOG
4251,2021-07-09 04:00:00+00:00,125.0250015258789,GOOGL
10417,2021-07-09 04:00:00+00:00,122.86705419853948,GPC
5152,2021-07-09 04:00:00+00:00,186.915152511271,GPN
5176,2021-07-09 04:00:00+00:00,139.41982629527956,GRMN
5582,2021-07-09 04:00:00+00:00,347.8465762785105,GS
12203,2021-07-09 04:00:00+00:00,444.2721936389614,GWW
12383,2021-07-09 04:00:00+00:00,21.414295702364427,HAL
10417,2021-07-09 04:00:00+00:00,90.78950746634914,HAS
10417,2021-07-09 04:00:00+00:00,12.752790249131534,HBAN
2600,2021-07-09 04:00:00+00:00,212.33860100984495,HCA
10034,2021-07-09 04:00:00+00:00,305.3846857147232,HD
10417,2021-07-09 04:00:00+00:00,82.2468752368731,HES
6434,2021-07-09 04:00:00+00:00,58.541896923811365,HIG
2592,2021-07-09 04:00:00+00:00,197.7634789511143,HII
1905,2021-07-09 04:00:00+00:00,123.5498959889523,HLT
7900,2021-07-09 04:00:00+00:00,69.77999877929688,HOLX
14982,2021-07-09 04:00:00+00:00,212.51594379115585,HON
1440,2021-07-09 04:00:00+00:00,13.594366242014756,HPE
14982,2021-07-09 04:00:00+00:00,28.416414940888703,HPQ
10417,2021-07-09 04:00:00+00:00,45.77221014793879,HRL
6463,2021-07-09 04:00:00+00:00,76.26000213623047,HSIC
10417,2021-07-09 04:00:00+00:00,16.324100436003608,HST
10417,2021-07-09 04:00:00+00:00,170.25882041664292,HSY
9964,2021-07-09 04:00:00+00:00,452.3169955004866,HUM
1178,2021-07-09 04:00:00+00:00,33.269289275156,HWM
14982,2021-07-09 04:00:00+00:00,122.50038683042936,IBM
3936,2021-07-09 04:00:00+00:00,114.8611448987556,ICE
7569,2021-07-09 04:00:00+00:00,657.5399780273438,IDXX
8088,2021-07-09 04:00:00+00:00,218.79985320563975,IEX
11742,2021-07-09 04:00:00+00:00,142.11230347535243,IFF
5269,2021-07-09 04:00:00+00:00,474.9100036621094,ILMN
6968,2021-07-09 04:00:00+00:00,81.1500015258789,INCY
10417,2021-07-09 04:00:00+00:00,51.83340491365484,INTC
7133,2021-07-09 04:00:00+00:00,497.36345493819374,INTU
1116,2021-07-09 04:00:00+00:00,37.81182941640981,INVH
14982,2021-07-09 04:00:00+00:00,53.934634109148966,IP
10417,2021-07-09 04:00:00+00:00,30.388507589657664,IPG
2056,2021-07-09 04:00:00+00:00,249.6999969482422,IQV
1046,2021-07-09 04:00:00+00:00,48.86967447840119,IR
6402,2021-07-09 04:00:00+00:00,39.05714259852179,IRM
5298,2021-07-09 04:00:00+00:00,317.2900085449219,ISRG
6990,2021-07-09 04:00:00+00:00,256.7799987792969,IT
12189,2021-07-09 04:00:00+00:00,217.61633624214525,ITW
6512,2021-07-09 04:00:00+00:00,24.08128342422521,IVZ
10417,2021-07-09 04:00:00+00:00,132.35553784096547,J
9484,2021-07-09 04:00:00+00:00,161.99347555142143,JBHT
8513,2021-07-09 04:00:00+00:00,66.62861722606257,JCI
8980,2021-07-09 04:00:00+00:00,163.31850395620836,JKHY
14982,2021-07-09 04:00:00+00:00,160.61568032784473,JNJ
5545,2021-07-09 04:00:00+00:00,25.972271577327447,JNPR
10417,2021-07-09 04:00:00+00:00,145.25702687128873,JPM
12203,2021-07-09 04:00:00+00:00,59.77541299034694,K
3316,2021-07-09 04:00:00+00:00,33.55812916657472,KDP
8485,2021-07-09 04:00:00+00:00,18.201169657162414,KEY
1691,2021-07-09 04:00:00+00:00,154.9199981689453,KEYS
1514,2021-07-09 04:00:00+00:00,36.46238102769556,KHC
7461,2021-07-09 04:00:00+00:00,19.25964912439933,KIM
10274,2021-07-09 04:00:00+00:00,296.1250524664218,KLAC
10417,2021-07-09 04:00:00+00:00,126.33143230067212,KMB
2618,2021-07-09 04:00:00+00:00,16.25535872520278,KMI
6147,2021-07-09 04:00:00+00:00,135.4499969482422,KMX
14982,2021-07-09 04:00:00+00:00,51.109728164640266,KO
14982,2021-07-09 04:00:00+00:00,36.54087207343302,KR
10417,2021-07-09 04:00:00+00:00,53.12429585522415,L
3706,2021-07-09 04:00:00+00:00,101.51159451029612,LDOS
10417,2021-07-09 04:00:00+00:00,96.599358002956,LEN
7880,2021-07-09 04:00:00+00:00,274.4621181654139,LH
9964,2021-07-09 04:00:00+00:00,214.9862206840428,LHX
7319,2021-07-09 04:00:00+00:00,282.4804569423751,LIN
4470,2021-07-09 04:00:00+00:00,48.70396151488547,LKQ
12383,2021-07-09 04:00:00+00:00,231.11350479560625,LLY
11226,2021-07-09 04:00:00+00:00,362.4509523638433,LMT
10417,2021-07-09 04:00:00+00:00,56.81260567796958,LNC
12203,2021-07-09 04:00:00+00:00,53.369225046518885,LNT
10417,2021-07-09 04:00:00+00:00,187.2552899474665,LOW
9371,2021-07-09 04:00:00+00:00,592.7023603656111,LRCX
10469,2021-07-09 04:00:00+00:00,51.45735137426202,LUV
4169,2021-07-09 04:00:00+00:00,50.790000915527344,LVS
1171,2021-07-09 04:00:00+00:00,78.33485100341714,LW
2819,2021-07-09 04:00:00+00:00,87.44331887197872,LYB
3912,2021-07-09 04:00:00+00:00,83.19999694824219,LYV
3806,2021-07-09 04:00:00+00:00,368.0418938429633,MA
6909,2021-07-09 04:00:00+00:00,169.21610808381024,MAA
5863,2021-07-09 04:00:00+00:00,136.667843413834,MAR
10417,2021-07-09 04:00:00+00:00,55.85024210007884,MAS
13847,2021-07-09 04:00:00+00:00,223.95016074530452,MCD
7128,2021-07-09 04:00:00+00:00,68.65191480027534,MCHP
6711,2021-07-09 04:00:00+00:00,187.45395179998144,MCK
6719,2021-07-09 04:00:00+00:00,368.8337067174442,MCO
5049,2021-07-09 04:00:00+00:00,60.4077887866674,MDLZ
12154,2021-07-09 04:00:00+00:00,121.62693239813132,MDT
5348,2021-07-09 04:00:00+00:00,54.26766167690951,MET
2299,2021-07-09 04:00:00+00:00,345.32000732421875,META
8363,2021-07-09 04:00:00+00:00,40.74055870138259,MGM
7372,2021-07-09 04:00:00+00:00,197.32000732421875,MHK
12203,2021-07-09 04:00:00+00:00,84.53353879863961,MKC
4196,2021-07-09 04:00:00+00:00,453.96493824982656,MKTX
6895,2021-07-09 04:00:00+00:00,352.16991815453923,MLM
12203,2021-07-09 04:00:00+00:00,138.39925779835409,MMC
14982,2021-07-09 04:00:00+00:00,183.3395958738853,MMM
8968,2021-07-09 04:00:00+00:00,44.775001525878906,MNST
14982,2021-07-09 04:00:00+00:00,40.35081323065735,MO
4536,2021-07-09 04:00:00+00:00,255.44000244140625,MOH
8430,2021-07-09 04:00:00+00:00,30.37324424946257,MOS
2526,2021-07-09 04:00:00+00:00,54.84464528687516,MPC
4186,2021-07-09 04:00:00+00:00,369.4956018260861,MPWR
14982,2021-07-09 04:00:00+00:00,73.58840561454822,MRK
650,2021-07-09 04:00:00+00:00,231.96499633789065,MRNA
14982,2021-07-09 04:00:00+00:00,12.782598140650837,MRO
7146,2021-07-09 04:00:00+00:00,83.69875134429405,MS
3434,2021-07-09 04:00:00+00:00,545.8862401981928,MSCI
8903,2021-07-09 04:00:00+00:00,270.8685603993066,MSFT
14982,2021-07-09 04:00:00+00:00,218.14096081481355,MSI
10417,2021-07-09 04:00:00+00:00,131.9747815464831,MTB
7170,2021-07-09 04:00:00+00:00,159.75999450683594,MTCH
5949,2021-07-09 04:00:00+00:00,1431.0799560546875,MTD
9352,2021-07-09 04:00:00+00:00,76.47258783154255,MU
2132,2021-07-09 04:00:00+00:00,27.059999465942383,NCLH
4789,2021-07-09 04:00:00+00:00,56.59479441539021,NDAQ
10416,2021-07-09 04:00:00+00:00,214.0080632604536,NDSN
12203,2021-07-09 04:00:00+00:00,71.84860163541097,NEE
10417,2021-07-09 04:00:00+00:00,58.36492350155186,NEM
4815,2021-07-09 04:00:00+00:00,531.0,NFLX
12203,2021-07-09 04:00:00+00:00,23.43901947479227,NI
10237,2021-07-09 04:00:00+00:00,158.44634771626443,NKE
9964,2021-07-09 04:00:00+00:00,361.0691057742878,NOC
2270,2021-07-09 04:00:00+00:00,559.719970703125,NOW
4430,2021-07-09 04:00:00+00:00,38.54721989743128,NRG
9859,2021-07-09 04:00:00+00:00,253.99517011626097,NSC
6451,2021-07-09 04:00:00+00:00,78.34966655476333,NTAP
10417,2021-07-09 04:00:00+00:00,106.7669156682782,NTRS
10417,2021-07-09 04:00:00+00:00,93.05086321796075,NUE
5652,2021-07-09 04:00:00+00:00,199.324441299372,NVDA
9065,2021-07-09 04:00:00+00:00,5114.0,NVR
10417,2021-07-09 04:00:00+00:00,24.38484354770324,NWL
2028,2021-07-09 04:00:00+00:00,23.18105229310123,NWS
2028,2021-07-09 04:00:00+00:00,24.49870504649083,NWSA
2749,2021-07-09 04:00:00+00:00,189.08468799589608,NXPI
6728,2021-07-09 04:00:00+00:00,60.72065601997439,O
7482,2021-07-09 04:00:00+00:00,257.3246965868839,ODFL
38,2021-07-09 04:00:00+00:00,27.71268608549853,OGN
10279,2021-07-09 04:00:00+00:00,49.73023065738063,OKE
10417,2021-07-09 04:00:00+00:00,73.70701091881595,OMC
5330,2021-07-09 04:00:00+00:00,37.11000061035156,ON
8904,2021-07-09 04:00:00+00:00,83.15219796104124,ORCL
7104,2021-07-09 04:00:00+00:00,584.5499877929688,ORLY
329,2021-07-09 04:00:00+00:00,81.5780356349598,OTIS
9964,2021-07-09 04:00:00+00:00,29.77142267427528,OXY
3924,2021-07-09 04:00:00+00:00,38.977148697111886,PARA
1821,2021-07-09 04:00:00+00:00,383.3940401346003,PAYC
9545,2021-07-09 04:00:00+00:00,104.07754570683396,PAYX
10417,2021-07-09 04:00:00+00:00,53.23052538652745,PCAR
12383,2021-07-09 04:00:00+00:00,10.18000030517578,PCG
9105,2021-07-09 04:00:00+00:00,31.61372645544546,PEAK
10469,2021-07-09 04:00:00+00:00,56.91456186819609,PEG
12383,2021-07-09 04:00:00+00:00,141.6032512389805,PEP
12383,2021-07-09 04:00:00+00:00,36.87163677545285,PFE
4961,2021-07-09 04:00:00+00:00,57.03433825896336,PFG
