,Date,Open,Symbol
5478,2021-08-27 04:00:00+00:00,172.16982862888315,A
4007,2021-08-27 04:00:00+00:00,19.989999771118164,AAL
4970,2021-08-27 04:00:00+00:00,192.52560005146603,AAP
10264,2021-08-27 04:00:00+00:00,145.990150422525,AAPL
2179,2021-08-27 04:00:00+00:00,112.32890048563478,ABBV
6647,2021-08-27 04:00:00+00:00,115.11962738765588,ABC
10452,2021-08-27 04:00:00+00:00,121.965926820291,ABT
6534,2021-08-27 04:00:00+00:00,41.810001373291016,ACGL
5059,2021-08-27 04:00:00+00:00,325.999081646592,ACN
8832,2021-08-27 04:00:00+00:00,652.52001953125,ADBE
10452,2021-08-27 04:00:00+00:00,162.03104413430452,ADI
10452,2021-08-27 04:00:00+00:00,57.64274752518205,ADM
10452,2021-08-27 04:00:00+00:00,199.6117173290715,ADP
9115,2021-08-27 04:00:00+00:00,314.2300109863281,ADSK
5952,2021-08-27 04:00:00+00:00,83.28254093165525,AEE
15017,2021-08-27 04:00:00+00:00,84.00695886226497,AEP
7601,2021-08-27 04:00:00+00:00,22.6652290516748,AES
10452,2021-08-27 04:00:00+00:00,54.16823281198737,AFL
12272,2021-08-27 04:00:00+00:00,51.81658591575856,AIG
4421,2021-08-27 04:00:00+00:00,161.25002680871907,AIZ
9374,2021-08-27 04:00:00+00:00,139.6535734460389,AJG
5492,2021-08-27 04:00:00+00:00,113.04000091552734,AKAM
6928,2021-08-27 04:00:00+00:00,229.58427213921237,ALB
5177,2021-08-27 04:00:00+00:00,699.3200073242188,ALGN
10452,2021-08-27 04:00:00+00:00,57.33000183105469,ALK
7111,2021-08-27 04:00:00+00:00,129.22650604112,ALL
1957,2021-08-27 04:00:00+00:00,137.378932023693,ALLE
10452,2021-08-27 04:00:00+00:00,130.93077997949004,AMAT
2337,2021-08-27 04:00:00+00:00,11.69689910669399,AMCR
10452,2021-08-27 04:00:00+00:00,108.01000213623048,AMD
9354,2021-08-27 04:00:00+00:00,134.75824548998028,AME
9629,2021-08-27 04:00:00+00:00,209.77575968977985,AMGN
4015,2021-08-27 04:00:00+00:00,263.14994108605293,AMP
5914,2021-08-27 04:00:00+00:00,270.63293095170513,AMT
6112,2021-08-27 04:00:00+00:00,166.6614990234375,AMZN
1820,2021-08-27 04:00:00+00:00,92.54750061035156,ANET
6340,2021-08-27 04:00:00+00:00,363.5799865722656,ANSS
10399,2021-08-27 04:00:00+00:00,278.1721486695601,AON
9556,2021-08-27 04:00:00+00:00,69.78219221852638,AOS
10664,2021-08-27 04:00:00+00:00,17.370823588461036,APA
10452,2021-08-27 04:00:00+00:00,258.2890593080679,APD
7506,2021-08-27 04:00:00+00:00,74.35752744359534,APH
2459,2021-08-27 04:00:00+00:00,155.0,APTV
6104,2021-08-27 04:00:00+00:00,194.85977399740656,ARE
9495,2021-08-27 04:00:00+00:00,92.6713060350802,ATO
7011,2021-08-27 04:00:00+00:00,80.96871194596118,ATVI
6915,2021-08-27 04:00:00+00:00,213.0929266642735,AVB
3036,2021-08-27 04:00:00+00:00,463.0479886503429,AVGO
12238,2021-08-27 04:00:00+00:00,219.3708011313868,AVY
3361,2021-08-27 04:00:00+00:00,176.28199036276882,AWK
5080,2021-08-27 04:00:00+00:00,186.0200042724609,AXON
12418,2021-08-27 04:00:00+00:00,161.6667253531219,AXP
7661,2021-08-27 04:00:00+00:00,1578.5899658203125,AZO
15017,2021-08-27 04:00:00+00:00,217.47000122070312,BA
12238,2021-08-27 04:00:00+00:00,40.172370913973765,BAC
12238,2021-08-27 04:00:00+00:00,92.09797265802756,BALL
10044,2021-08-27 04:00:00+00:00,71.267812730026,BAX
9936,2021-08-27 04:00:00+00:00,66.1619985417213,BBWI
9165,2021-08-27 04:00:00+00:00,109.06375817120312,BBY
12238,2021-08-27 04:00:00+00:00,235.45533627981672,BDX
9561,2021-08-27 04:00:00+00:00,29.915461024249733,BEN
10452,2021-08-27 04:00:00+00:00,67.4323717184595,BF-B
5049,2021-08-27 04:00:00+00:00,72.26993767448508,BG
7544,2021-08-27 04:00:00+00:00,341.8099975585937,BIIB
10465,2021-08-27 04:00:00+00:00,800.989990234375,BIO
12188,2021-08-27 04:00:00+00:00,52.60275880982734,BK
5640,2021-08-27 04:00:00+00:00,2279.0,BKNG
8669,2021-08-27 04:00:00+00:00,21.535186964589425,BKR
5512,2021-08-27 04:00:00+00:00,891.6002239724627,BLK
12418,2021-08-27 04:00:00+00:00,63.50422856703757,BMY
3635,2021-08-27 04:00:00+00:00,164.36833958018127,BR
6369,2021-08-27 04:00:00+00:00,285.6199951171875,BRK-B
10223,2021-08-27 04:00:00+00:00,57.008378286866574,BRO
7374,2021-08-27 04:00:00+00:00,44.84999847412109,BSX
7061,2021-08-27 04:00:00+00:00,41.37930175233094,BWA
6089,2021-08-27 04:00:00+00:00,103.6710003336398,BXP
11261,2021-08-27 04:00:00+00:00,67.85262451248751,C
10452,2021-08-27 04:00:00+00:00,30.80361997463468,CAG
9596,2021-08-27 04:00:00+00:00,48.60820161922028,CAH
364,2021-08-27 04:00:00+00:00,56.1197041934992,CARR
15017,2021-08-27 04:00:00+00:00,204.1591291073169,CAT
7159,2021-08-27 04:00:00+00:00,178.55212971786102,CB
2821,2021-08-27 04:00:00+00:00,124.77999877929688,CBOE
4334,2021-08-27 04:00:00+00:00,94.12999725341795,CBRE
5795,2021-08-27 04:00:00+00:00,176.26723954565014,CCI
8593,2021-08-27 04:00:00+00:00,23.56999969482422,CCL
841,2021-08-27 04:00:00+00:00,110.06999969482422,CDAY
8624,2021-08-27 04:00:00+00:00,159.89999389648438,CDNS
2057,2021-08-27 04:00:00+00:00,193.7713079173071,CDW
4179,2021-08-27 04:00:00+00:00,152.7179796641835,CE
4039,2021-08-27 04:00:00+00:00,43.19572216354944,CF
1744,2021-08-27 04:00:00+00:00,40.7267971090155,CFG
10452,2021-08-27 04:00:00+00:00,80.69953545654165,CHD
6005,2021-08-27 04:00:00+00:00,85.75249410144012,CHRW
2932,2021-08-27 04:00:00+00:00,798.6400146484375,CHTR
9937,2021-08-27 04:00:00+00:00,201.4742485094091,CI
10452,2021-08-27 04:00:00+00:00,116.5960965231564,CINF
12189,2021-08-27 04:00:00+00:00,74.08623164793134,CL
12238,2021-08-27 04:00:00+00:00,155.71902064674694,CLX
10452,2021-08-27 04:00:00+00:00,68.0843433561009,CMA
10452,2021-08-27 04:00:00+00:00,56.45436645246227,CMCSA
4713,2021-08-27 04:00:00+00:00,183.17062319988804,CME
3924,2021-08-27 04:00:00+00:00,1917.699951171875,CMG
12238,2021-08-27 04:00:00+00:00,227.2644983131552,CMI
12238,2021-08-27 04:00:00+00:00,60.73197622187764,CMS
4960,2021-08-27 04:00:00+00:00,63.810001373291016,CNC
15017,2021-08-27 04:00:00+00:00,24.389943462172237,CNP
6742,2021-08-27 04:00:00+00:00,166.1679509785485,COF
9731,2021-08-27 04:00:00+00:00,447.8642010598011,COO
9999,2021-08-27 04:00:00+00:00,51.83503077959357,COP
8857,2021-08-27 04:00:00+00:00,443.9027459319352,COST
12238,2021-08-27 04:00:00+00:00,38.125912002861575,CPB
6911,2021-08-27 04:00:00+00:00,71.61499786376953,CPRT
7077,2021-08-27 04:00:00+00:00,139.5080138848389,CPT
5328,2021-08-27 04:00:00+00:00,440.2200012207031,CRL
4326,2021-08-27 04:00:00+00:00,267.8599853515625,CRM
7943,2021-08-27 04:00:00+00:00,56.20596326478015,CSCO
5828,2021-08-27 04:00:00+00:00,82.36000061035156,CSGP
10291,2021-08-27 04:00:00+00:00,32.48968430221262,CSX
9585,2021-08-27 04:00:00+00:00,384.08503157779256,CTAS
1782,2021-08-27 04:00:00+00:00,130.8699951171875,CTLT
7949,2021-08-27 04:00:00+00:00,12.713616874519484,CTRA
5836,2021-08-27 04:00:00+00:00,75.21930921029815,CTSH
