,Date,Open,Symbol
5490,2021-09-15 04:00:00+00:00,170.2307718070826,A
4019,2021-09-15 04:00:00+00:00,19.190000534057617,AAL
4982,2021-09-15 04:00:00+00:00,190.2110210694381,AAP
10276,2021-09-15 04:00:00+00:00,147.0592675326669,AAPL
2191,2021-09-15 04:00:00+00:00,99.49423329354562,ABBV
6659,2021-09-15 04:00:00+00:00,119.98109176543376,ABC
10464,2021-09-15 04:00:00+00:00,123.13046102213085,ABT
6546,2021-09-15 04:00:00+00:00,39.130001068115234,ACGL
5071,2021-09-15 04:00:00+00:00,332.00012379379064,ACN
8844,2021-09-15 04:00:00+00:00,652.3200073242188,ADBE
10464,2021-09-15 04:00:00+00:00,168.46191343140697,ADI
10464,2021-09-15 04:00:00+00:00,58.3857149916523,ADM
10464,2021-09-15 04:00:00+00:00,192.5139067242241,ADP
9127,2021-09-15 04:00:00+00:00,280.5799865722656,ADSK
5964,2021-09-15 04:00:00+00:00,81.60326144872722,AEE
15029,2021-09-15 04:00:00+00:00,82.29521632692143,AEP
7613,2021-09-15 04:00:00+00:00,22.68431252540853,AES
10464,2021-09-15 04:00:00+00:00,52.052818830970025,AFL
12284,2021-09-15 04:00:00+00:00,51.98873806423331,AIG
4433,2021-09-15 04:00:00+00:00,159.9050069651795,AIZ
9386,2021-09-15 04:00:00+00:00,142.83325239348017,AJG
5504,2021-09-15 04:00:00+00:00,112.38999938964844,AKAM
6940,2021-09-15 04:00:00+00:00,227.48268930735503,ALB
5189,2021-09-15 04:00:00+00:00,706.0599975585938,ALGN
10464,2021-09-15 04:00:00+00:00,56.20000076293945,ALK
7123,2021-09-15 04:00:00+00:00,125.86834148598884,ALL
1969,2021-09-15 04:00:00+00:00,135.4959939921862,ALLE
10464,2021-09-15 04:00:00+00:00,137.80165609326957,AMAT
2349,2021-09-15 04:00:00+00:00,11.481389438237269,AMCR
10464,2021-09-15 04:00:00+00:00,106.0,AMD
9366,2021-09-15 04:00:00+00:00,129.78599960982447,AME
9641,2021-09-15 04:00:00+00:00,204.6309539073176,AMGN
4027,2021-09-15 04:00:00+00:00,259.42909154213885,AMP
5926,2021-09-15 04:00:00+00:00,281.84511207170885,AMT
6124,2021-09-15 04:00:00+00:00,172.12600708007812,AMZN
1832,2021-09-15 04:00:00+00:00,89.44499969482422,ANET
6352,2021-09-15 04:00:00+00:00,369.0700073242188,ANSS
10411,2021-09-15 04:00:00+00:00,288.71726285138857,AON
9568,2021-09-15 04:00:00+00:00,65.96778175493613,AOS
10676,2021-09-15 04:00:00+00:00,19.23302273953808,APA
10464,2021-09-15 04:00:00+00:00,258.13570273195523,APD
7518,2021-09-15 04:00:00+00:00,73.99518049295145,APH
2471,2021-09-15 04:00:00+00:00,150.33999633789062,APTV
6116,2021-09-15 04:00:00+00:00,189.46572055513,ARE
9507,2021-09-15 04:00:00+00:00,87.12384245512649,ATO
7023,2021-09-15 04:00:00+00:00,77.27069656289711,ATVI
6927,2021-09-15 04:00:00+00:00,212.0439168691005,AVB
3048,2021-09-15 04:00:00+00:00,476.4361856279515,AVGO
12250,2021-09-15 04:00:00+00:00,215.56939066643724,AVY
3373,2021-09-15 04:00:00+00:00,179.32988057348788,AWK
5092,2021-09-15 04:00:00+00:00,176.00999450683594,AXON
12430,2021-09-15 04:00:00+00:00,156.45544441521017,AXP
7673,2021-09-15 04:00:00+00:00,1568.52001953125,AZO
15029,2021-09-15 04:00:00+00:00,211.7899932861328,BA
12250,2021-09-15 04:00:00+00:00,38.08706861441016,BAC
12250,2021-09-15 04:00:00+00:00,90.60768772678172,BALL
10056,2021-09-15 04:00:00+00:00,78.94875879966543,BAX
9948,2021-09-15 04:00:00+00:00,61.050279017447565,BBWI
9177,2021-09-15 04:00:00+00:00,101.9585959110051,BBY
12250,2021-09-15 04:00:00+00:00,248.5885478514348,BDX
9573,2021-09-15 04:00:00+00:00,29.12698697358716,BEN
10464,2021-09-15 04:00:00+00:00,68.4603854624607,BF-B
5061,2021-09-15 04:00:00+00:00,73.90153425784457,BG
7556,2021-09-15 04:00:00+00:00,298.989990234375,BIIB
10477,2021-09-15 04:00:00+00:00,798.4199829101562,BIO
12200,2021-09-15 04:00:00+00:00,48.53597496703926,BK
5652,2021-09-15 04:00:00+00:00,2328.800048828125,BKNG
8681,2021-09-15 04:00:00+00:00,23.50248346057764,BKR
5524,2021-09-15 04:00:00+00:00,860.3881955266697,BLK
12430,2021-09-15 04:00:00+00:00,58.67609589832653,BMY
3647,2021-09-15 04:00:00+00:00,164.35874721586106,BR
6381,2021-09-15 04:00:00+00:00,277.6000061035156,BRK-B
10235,2021-09-15 04:00:00+00:00,55.43770015571859,BRO
7386,2021-09-15 04:00:00+00:00,44.880001068115234,BSX
7073,2021-09-15 04:00:00+00:00,41.98140469825957,BWA
6101,2021-09-15 04:00:00+00:00,101.6622626286686,BXP
11273,2021-09-15 04:00:00+00:00,64.33752843187352,C
10464,2021-09-15 04:00:00+00:00,31.066337620702804,CAG
9608,2021-09-15 04:00:00+00:00,49.118176742240685,CAH
376,2021-09-15 04:00:00+00:00,53.63566936851509,CARR
15029,2021-09-15 04:00:00+00:00,194.4542258772986,CAT
7171,2021-09-15 04:00:00+00:00,175.2259098501763,CB
2833,2021-09-15 04:00:00+00:00,123.47000122070312,CBOE
4346,2021-09-15 04:00:00+00:00,96.45999908447266,CBRE
5807,2021-09-15 04:00:00+00:00,177.0727749383037,CCI
8605,2021-09-15 04:00:00+00:00,22.75,CCL
853,2021-09-15 04:00:00+00:00,106.66000366210938,CDAY
8636,2021-09-15 04:00:00+00:00,165.1699981689453,CDNS
2069,2021-09-15 04:00:00+00:00,188.7372807623506,CDW
4191,2021-09-15 04:00:00+00:00,144.51673268732966,CE
4051,2021-09-15 04:00:00+00:00,44.98908123137572,CF
1756,2021-09-15 04:00:00+00:00,39.805200278515386,CFG
10464,2021-09-15 04:00:00+00:00,82.02167904045294,CHD
6017,2021-09-15 04:00:00+00:00,86.4084007870206,CHRW
2944,2021-09-15 04:00:00+00:00,761.5,CHTR
9949,2021-09-15 04:00:00+00:00,197.09129792863575,CI
10464,2021-09-15 04:00:00+00:00,111.41964201119067,CINF
12201,2021-09-15 04:00:00+00:00,74.24914752614602,CL
12250,2021-09-15 04:00:00+00:00,163.18885971075332,CLX
10464,2021-09-15 04:00:00+00:00,66.44589192778037,CMA
10464,2021-09-15 04:00:00+00:00,53.00655736421284,CMCSA
4725,2021-09-15 04:00:00+00:00,174.05182861209946,CME
3936,2021-09-15 04:00:00+00:00,1858.1199951171875,CMG
12250,2021-09-15 04:00:00+00:00,221.03217940984192,CMI
12250,2021-09-15 04:00:00+00:00,59.67816479646629,CMS
4972,2021-09-15 04:00:00+00:00,60.369998931884766,CNC
15029,2021-09-15 04:00:00+00:00,24.581537755843577,CNP
6754,2021-09-15 04:00:00+00:00,149.68711944677432,COF
9743,2021-09-15 04:00:00+00:00,440.4360645067964,COO
10011,2021-09-15 04:00:00+00:00,53.971983530346165,COP
8869,2021-09-15 04:00:00+00:00,452.7252484232477,COST
12250,2021-09-15 04:00:00+00:00,41.20440660823475,CPB
6923,2021-09-15 04:00:00+00:00,72.32499694824219,CPRT
7089,2021-09-15 04:00:00+00:00,144.16589956775493,CPT
5340,2021-09-15 04:00:00+00:00,435.4200134277344,CRL
4338,2021-09-15 04:00:00+00:00,254.5399932861328,CRM
7955,2021-09-15 04:00:00+00:00,54.792986383201445,CSCO
