,Date,Open,Symbol
1798,2021-07-28 04:00:00+00:00,93.75,ANET
6318,2021-07-28 04:00:00+00:00,361.8299865722656,ANSS
10377,2021-07-28 04:00:00+00:00,257.2056738562366,AON
9534,2021-07-28 04:00:00+00:00,67.68822525857621,AOS
10642,2021-07-28 04:00:00+00:00,18.185532145234173,APA
10430,2021-07-28 04:00:00+00:00,276.64518462209907,APD
7484,2021-07-28 04:00:00+00:00,69.18685701820495,APH
2437,2021-07-28 04:00:00+00:00,159.14999389648438,APTV
6082,2021-07-28 04:00:00+00:00,189.93103944348744,ARE
9473,2021-07-28 04:00:00+00:00,96.21835942513052,ATO
6989,2021-07-28 04:00:00+00:00,84.38838794945097,ATVI
6893,2021-07-28 04:00:00+00:00,215.79581793724307,AVB
3014,2021-07-28 04:00:00+00:00,452.31650598082297,AVGO
12216,2021-07-28 04:00:00+00:00,200.70548968347785,AVY
3339,2021-07-28 04:00:00+00:00,164.59696645555044,AWK
5058,2021-07-28 04:00:00+00:00,180.5399932861328,AXON
12396,2021-07-28 04:00:00+00:00,169.14631089032545,AXP
7639,2021-07-28 04:00:00+00:00,1629.47998046875,AZO
14995,2021-07-28 04:00:00+00:00,234.0500030517578,BA
12216,2021-07-28 04:00:00+00:00,36.424094153281445,BAC
12216,2021-07-28 04:00:00+00:00,79.14898603929488,BALL
10022,2021-07-28 04:00:00+00:00,79.0486090480256,BAX
9914,2021-07-28 04:00:00+00:00,60.72038250228393,BBWI
9143,2021-07-28 04:00:00+00:00,105.45812524871754,BBY
12216,2021-07-28 04:00:00+00:00,240.8154127968307,BDX
9539,2021-07-28 04:00:00+00:00,27.559326623555474,BEN
10430,2021-07-28 04:00:00+00:00,69.82413340597627,BF-B
5027,2021-07-28 04:00:00+00:00,74.64860219015638,BG
7522,2021-07-28 04:00:00+00:00,333.75,BIIB
10443,2021-07-28 04:00:00+00:00,701.2899780273438,BIO
12166,2021-07-28 04:00:00+00:00,47.78707730090591,BK
5618,2021-07-28 04:00:00+00:00,2250.0,BKNG
8647,2021-07-28 04:00:00+00:00,19.638394117250886,BKR
5490,2021-07-28 04:00:00+00:00,818.3005019067394,BLK
12396,2021-07-28 04:00:00+00:00,63.996515298000176,BMY
3613,2021-07-28 04:00:00+00:00,165.9796986572654,BR
6347,2021-07-28 04:00:00+00:00,280.79998779296875,BRK-B
10201,2021-07-28 04:00:00+00:00,54.02214002178149,BRO
7352,2021-07-28 04:00:00+00:00,45.40999984741211,BSX
7039,2021-07-28 04:00:00+00:00,45.96193149099881,BWA
6067,2021-07-28 04:00:00+00:00,108.51775670578108,BXP
11239,2021-07-28 04:00:00+00:00,63.39670189583152,C
10430,2021-07-28 04:00:00+00:00,31.67761070023532,CAG
9574,2021-07-28 04:00:00+00:00,56.05950137996369,CAH
342,2021-07-28 04:00:00+00:00,50.52819295148187,CARR
14995,2021-07-28 04:00:00+00:00,201.9854228915896,CAT
7137,2021-07-28 04:00:00+00:00,167.27781022688097,CB
2799,2021-07-28 04:00:00+00:00,116.44000244140624,CBOE
4312,2021-07-28 04:00:00+00:00,91.3499984741211,CBRE
5773,2021-07-28 04:00:00+00:00,180.3776972486035,CCI
8571,2021-07-28 04:00:00+00:00,23.190000534057617,CCL
819,2021-07-28 04:00:00+00:00,99.08999633789062,CDAY
8602,2021-07-28 04:00:00+00:00,143.3000030517578,CDNS
2035,2021-07-28 04:00:00+00:00,177.4656557578637,CDW
4157,2021-07-28 04:00:00+00:00,148.57410675396343,CE
4017,2021-07-28 04:00:00+00:00,45.841042768770215,CF
1722,2021-07-28 04:00:00+00:00,39.28985189263992,CFG
10430,2021-07-28 04:00:00+00:00,84.83177015423738,CHD
5983,2021-07-28 04:00:00+00:00,82.30111289429227,CHRW
2910,2021-07-28 04:00:00+00:00,724.8300170898438,CHTR
9915,2021-07-28 04:00:00+00:00,221.43338733223013,CI
10430,2021-07-28 04:00:00+00:00,110.78390020704649,CINF
12167,2021-07-28 04:00:00+00:00,80.50686308329826,CL
12216,2021-07-28 04:00:00+00:00,172.39340677330733,CLX
10430,2021-07-28 04:00:00+00:00,62.56200146696424,CMA
10430,2021-07-28 04:00:00+00:00,55.63299983571405,CMCSA
4691,2021-07-28 04:00:00+00:00,193.3651935207184,CME
3902,2021-07-28 04:00:00+00:00,1826.2900390625,CMG
12216,2021-07-28 04:00:00+00:00,221.33891643414157,CMI
12216,2021-07-28 04:00:00+00:00,59.597783913967895,CMS
4938,2021-07-28 04:00:00+00:00,70.52999877929688,CNC
14995,2021-07-28 04:00:00+00:00,24.48266526486016,CNP
6720,2021-07-28 04:00:00+00:00,156.07220014108188,COF
9709,2021-07-28 04:00:00+00:00,410.99372914895,COO
9977,2021-07-28 04:00:00+00:00,52.47612401452131,COP
8835,2021-07-28 04:00:00+00:00,417.3936258818322,COST
12216,2021-07-28 04:00:00+00:00,42.20846689112423,CPB
6889,2021-07-28 04:00:00+00:00,73.02999877929688,CPRT
7055,2021-07-28 04:00:00+00:00,139.69849751225195,CPT
5306,2021-07-28 04:00:00+00:00,392.0700073242188,CRL
4304,2021-07-28 04:00:00+00:00,243.82000732421875,CRM
7921,2021-07-28 04:00:00+00:00,52.5929230780781,CSCO
5806,2021-07-28 04:00:00+00:00,80.0,CSGP
10269,2021-07-28 04:00:00+00:00,31.45578397050095,CSX
9563,2021-07-28 04:00:00+00:00,383.2282008604133,CTAS
1760,2021-07-28 04:00:00+00:00,114.0,CTLT
7927,2021-07-28 04:00:00+00:00,13.535099820042,CTRA
5814,2021-07-28 04:00:00+00:00,67.20415454122566,CTSH
548,2021-07-28 04:00:00+00:00,41.77472696652821,CTVA
12216,2021-07-28 04:00:00+00:00,80.0957114084376,CVS
14995,2021-07-28 04:00:00+00:00,93.25260589685362,CVX
1724,2021-07-28 04:00:00+00:00,93.2699966430664,CZR
10430,2021-07-28 04:00:00+00:00,71.01633617762828,D
3584,2021-07-28 04:00:00+00:00,41.369998931884766,DAL
12396,2021-07-28 04:00:00+00:00,71.25978807930409,DD
12396,2021-07-28 04:00:00+00:00,346.8048223457056,DE
3555,2021-07-28 04:00:00+00:00,119.43431052316352,DFS
2944,2021-07-28 04:00:00+00:00,225.4179478274896,DG
6193,2021-07-28 04:00:00+00:00,135.4157962750546,DGX
7340,2021-07-28 04:00:00+00:00,90.81165594269449,DHI
10736,2021-07-28 04:00:00+00:00,287.4840806400033,DHR
14995,2021-07-28 04:00:00+00:00,179.69000244140625,DIS
6571,2021-07-28 04:00:00+00:00,42.869998931884766,DISH
4214,2021-07-28 04:00:00+00:00,143.72694684802133,DLR
6645,2021-07-28 04:00:00+00:00,98.86000061035156,DLTR
10430,2021-07-28 04:00:00+00:00,159.62222214911176,DOV
594,2021-07-28 04:00:00+00:00,56.0165513326709,DOW
4291,2021-07-28 04:00:00+00:00,520.7710514292626,DPZ
6601,2021-07-28 04:00:00+00:00,140.66203746090238,DRI
14995,2021-07-28 04:00:00+00:00,111.56505356137706,DTE
10430,2021-07-28 04:00:00+00:00,98.3115945498771,DUK
6479,2021-07-28 04:00:00+00:00,120.22000122070312,DVA
9078,2021-07-28 04:00:00+00:00,22.711241434018188,DVN
9977,2021-07-28 04:00:00+00:00,39.619998931884766,DXC
4100,2021-07-28 04:00:00+00:00,112.13999938964844,DXCM
8025,2021-07-28 04:00:00+00:00,140.73703805102954,EA
5747,2021-07-28 04:00:00+00:00,70.08762581622953,EBAY
12216,2021-07-28 04:00:00+00:00,215.1227457433285,ECL
14995,2021-07-28 04:00:00+00:00,70.29484995108226,ED
10430,2021-07-28 04:00:00+00:00,255.1995342112212,EFX
12166,2021-07-28 04:00:00+00:00,52.80063810950706,EIX
6466,2021-07-28 04:00:00+00:00,325.12851332652275,EL
4969,2021-07-28 04:00:00+00:00,373.4322068320922,ELV
6954,2021-07-28 04:00:00+00:00,103.96706947927682,EMN
12396,2021-07-28 04:00:00+00:00,93.84633721867898,EMR
2346,2021-07-28 04:00:00+00:00,170.25999450683594,ENPH
8015,2021-07-28 04:00:00+00:00,64.79259250045696,EOG
2382,2021-07-28 04:00:00+00:00,556.97998046875,EPAM
5272,2021-07-28 04:00:00+00:00,807.5185637351211,EQIX
7040,2021-07-28 04:00:00+00:00,79.77577012052973,EQR
10430,2021-07-28 04:00:00+00:00,20.002438466119685,EQT
12216,2021-07-28 04:00:00+00:00,82.07226088995826,ES
6834,2021-07-28 04:00:00+00:00,314.2198742143812,ESS
12396,2021-07-28 04:00:00+00:00,150.11588438793848,ETN
12396,2021-07-28 04:00:00+00:00,97.63918173862052,ETR
1582,2021-07-28 04:00:00+00:00,200.47000122070312,ETSY
12216,2021-07-28 04:00:00+00:00,61.59345956161498,EVRG
5368,2021-07-28 04:00:00+00:00,110.0,EW
12167,2021-07-28 04:00:00+00:00,31.529333791388957,EXC
9284,2021-07-28 04:00:00+00:00,123.54732883549993,EXPD
4032,2021-07-28 04:00:00+00:00,164.39999389648438,EXPE
4267,2021-07-28 04:00:00+00:00,161.0463882540317,EXR
12396,2021-07-28 04:00:00+00:00,12.408173561096191,F
2210,2021-07-28 04:00:00+00:00,71.18028482867754,FANG
8552,2021-07-28 04:00:00+00:00,52.06032756386919,FAST
6559,2021-07-28 04:00:00+00:00,35.51881704049263,FCX
6312,2021-07-28 04:00:00+00:00,338.7384757823152,FDS
10918,2021-07-28 04:00:00+00:00,273.6997054669532,FDX
5966,2021-07-28 04:00:00+00:00,36.01297018082912,FE
5573,2021-07-28 04:00:00+00:00,204.66000366210935,FFIV
8780,2021-07-28 04:00:00+00:00,115.13999938964844,FI
8573,2021-07-28 04:00:00+00:00,531.0999755859375,FICO
5057,2021-07-28 04:00:00+00:00,144.2965313127482,FIS
10430,2021-07-28 04:00:00+00:00,34.09544489357453,FITB
2671,2021-07-28 04:00:00+00:00,257.9800109863281,FLT
10430,2021-07-28 04:00:00+00:00,102.93974536342652,FMC
599,2021-07-28 04:00:00+00:00,33.00364631193923,FOX
600,2021-07-28 04:00:00+00:00,35.31823327252404,FOXA
12166,2021-07-28 04:00:00+00:00,110.2403548009366,FRT
3696,2021-07-28 04:00:00+00:00,81.68000030517578,FSLR
2941,2021-07-28 04:00:00+00:00,54.400001525878906,FTNT
1275,2021-07-28 04:00:00+00:00,68.36939691050189,FTV
14995,2021-07-28 04:00:00+00:00,190.7527418182025,GD
14995,2021-07-28 04:00:00+00:00,81.56060648588985,GE
8086,2021-07-28 04:00:00+00:00,24.27078888293449,GEN
7434,2021-07-28 04:00:00+00:00,63.35897441431778,GILD
10430,2021-07-28 04:00:00+00:00,56.36013539409999,GIS
10292,2021-07-28 04:00:00+00:00,92.4764122391322,GL
9977,2021-07-28 04:00:00+00:00,38.285175020180446,GLW
2689,2021-07-28 04:00:00+00:00,54.88997461150495,GM
2884,2021-07-28 04:00:00+00:00,406.1199951171875,GNRC
4264,2021-07-28 04:00:00+00:00,138.56199645996094,GOOG
4264,2021-07-28 04:00:00+00:00,136.31199645996094,GOOGL
10430,2021-07-28 04:00:00+00:00,122.80043799802624,GPC
5165,2021-07-28 04:00:00+00:00,189.7865320678248,GPN
5189,2021-07-28 04:00:00+00:00,145.13888556061536,GRMN
5595,2021-07-28 04:00:00+00:00,357.17001605155644,GS
12216,2021-07-28 04:00:00+00:00,444.5158784933576,GWW
12396,2021-07-28 04:00:00+00:00,20.16893842668004,HAL
10430,2021-07-28 04:00:00+00:00,94.2953555468572,HAS
10430,2021-07-28 04:00:00+00:00,12.734572562553106,HBAN
2613,2021-07-28 04:00:00+00:00,242.85495481820536,HCA
10047,2021-07-28 04:00:00+00:00,310.9866821532868,HD
10430,2021-07-28 04:00:00+00:00,72.48363997445097,HES
6447,2021-07-28 04:00:00+00:00,59.526672346542725,HIG
2605,2021-07-28 04:00:00+00:00,196.5600866029422,HII
1918,2021-07-28 04:00:00+00:00,128.52251641267014,HLT
7913,2021-07-28 04:00:00+00:00,72.2699966430664,HOLX
14995,2021-07-28 04:00:00+00:00,221.2077218880396,HON
1453,2021-07-28 04:00:00+00:00,13.603750696871456,HPE
14995,2021-07-28 04:00:00+00:00,26.74430656433105,HPQ
10430,2021-07-28 04:00:00+00:00,45.69533591934246,HRL
6476,2021-07-28 04:00:00+00:00,78.4800033569336,HSIC
10430,2021-07-28 04:00:00+00:00,15.402267914097242,HST
10430,2021-07-28 04:00:00+00:00,172.26470612932957,HSY
9977,2021-07-28 04:00:00+00:00,438.8161538439141,HUM
1191,2021-07-28 04:00:00+00:00,33.259342843469135,HWM
14995,2021-07-28 04:00:00+00:00,123.85139458493065,IBM
3949,2021-07-28 04:00:00+00:00,118.07117940839402,ICE
7582,2021-07-28 04:00:00+00:00,684.1300048828125,IDXX
8101,2021-07-28 04:00:00+00:00,211.8327205678528,IEX
11755,2021-07-28 04:00:00+00:00,142.02672270069203,IFF
5282,2021-07-28 04:00:00+00:00,486.4100036621094,ILMN
6981,2021-07-28 04:00:00+00:00,76.54000091552734,INCY
10430,2021-07-28 04:00:00+00:00,49.51766402820209,INTC
7146,2021-07-28 04:00:00+00:00,518.7733953682751,INTU
1129,2021-07-28 04:00:00+00:00,38.79358429174847,INVH
14995,2021-07-28 04:00:00+00:00,50.85489350721155,IP
10430,2021-07-28 04:00:00+00:00,33.201225589112056,IPG
2069,2021-07-28 04:00:00+00:00,244.16000366210935,IQV
1059,2021-07-28 04:00:00+00:00,47.99200737640069,IR
6415,2021-07-28 04:00:00+00:00,39.90167576690718,IRM
5311,2021-07-28 04:00:00+00:00,325.02667236328125,ISRG
7003,2021-07-28 04:00:00+00:00,265.0599975585937,IT
12202,2021-07-28 04:00:00+00:00,218.4414685909605,ITW
6525,2021-07-28 04:00:00+00:00,22.577940932866944,IVZ
10430,2021-07-28 04:00:00+00:00,131.78416995253565,J
9497,2021-07-28 04:00:00+00:00,163.1340781955243,JBHT
8526,2021-07-28 04:00:00+00:00,67.59439134959852,JCI
8993,2021-07-28 04:00:00+00:00,171.83088440044415,JKHY
14995,2021-07-28 04:00:00+00:00,163.802031367055,JNJ
5558,2021-07-28 04:00:00+00:00,25.08189920649771,JNPR
10430,2021-07-28 04:00:00+00:00,144.53572407387966,JPM
12216,2021-07-28 04:00:00+00:00,59.24370455837333,K
3329,2021-07-28 04:00:00+00:00,34.03010940551758,KDP
8498,2021-07-28 04:00:00+00:00,17.834951947807077,KEY
1704,2021-07-28 04:00:00+00:00,159.27000427246094,KEYS
1527,2021-07-28 04:00:00+00:00,35.97536014248885,KHC
7474,2021-07-28 04:00:00+00:00,19.305966397540075,KIM
10287,2021-07-28 04:00:00+00:00,303.2329986138132,KLAC
10430,2021-07-28 04:00:00+00:00,126.77886455821591,KMB
2631,2021-07-28 04:00:00+00:00,15.75179764244935,KMI
6160,2021-07-28 04:00:00+00:00,135.39999389648438,KMX
14995,2021-07-28 04:00:00+00:00,53.69112179933099,KO
14995,2021-07-28 04:00:00+00:00,38.41353568605088,KR
10430,2021-07-28 04:00:00+00:00,53.66962046041634,L
3719,2021-07-28 04:00:00+00:00,103.18988011002094,LDOS
10430,2021-07-28 04:00:00+00:00,99.02989912698447,LEN
7893,2021-07-28 04:00:00+00:00,278.98442064467184,LH
9977,2021-07-28 04:00:00+00:00,219.68426353408344,LHX
7332,2021-07-28 04:00:00+00:00,289.423473806738,LIN
4483,2021-07-28 04:00:00+00:00,48.56866708071664,LKQ
12396,2021-07-28 04:00:00+00:00,237.1552116166605,LLY
11239,2021-07-28 04:00:00+00:00,356.1054445730347,LMT
10430,2021-07-28 04:00:00+00:00,57.09127513557939,LNC
12216,2021-07-28 04:00:00+00:00,56.20190414881949,LNT
10430,2021-07-28 04:00:00+00:00,187.54128135154411,LOW
9384,2021-07-28 04:00:00+00:00,609.5820033278757,LRCX
10482,2021-07-28 04:00:00+00:00,50.94277941340016,LUV
4182,2021-07-28 04:00:00+00:00,44.2599983215332,LVS
1184,2021-07-28 04:00:00+00:00,63.30679391763017,LW
2832,2021-07-28 04:00:00+00:00,85.29875845125153,LYB
3925,2021-07-28 04:00:00+00:00,81.56999969482422,LYV
3819,2021-07-28 04:00:00+00:00,387.6093424186136,MA
6922,2021-07-28 04:00:00+00:00,179.42005718560543,MAA
5876,2021-07-28 04:00:00+00:00,142.4702768060157,MAR
10430,2021-07-28 04:00:00+00:00,57.35866915109885,MAS
13860,2021-07-28 04:00:00+00:00,232.0157005291287,MCD
7141,2021-07-28 04:00:00+00:00,66.31151564039581,MCHP
6724,2021-07-28 04:00:00+00:00,201.5440653759917,MCK
6732,2021-07-28 04:00:00+00:00,374.6796674263914,MCO
5062,2021-07-28 04:00:00+00:00,61.34895868325762,MDLZ
12167,2021-07-28 04:00:00+00:00,123.84283970126492,MDT
5361,2021-07-28 04:00:00+00:00,54.57803499094008,MET
2312,2021-07-28 04:00:00+00:00,374.55999755859375,META
8376,2021-07-28 04:00:00+00:00,38.42166900773085,MGM
7385,2021-07-28 04:00:00+00:00,190.8300018310547,MHK
12216,2021-07-28 04:00:00+00:00,82.84597180245578,MKC
4209,2021-07-28 04:00:00+00:00,458.5342788187843,MKTX
6908,2021-07-28 04:00:00+00:00,350.15749388965384,MLM
12216,2021-07-28 04:00:00+00:00,141.24794064793633,MMC
14995,2021-07-28 04:00:00+00:00,182.99074042198916,MMM
8981,2021-07-28 04:00:00+00:00,47.584999084472656,MNST
14995,2021-07-28 04:00:00+00:00,40.82904168426352,MO
4549,2021-07-28 04:00:00+00:00,259.3599853515625,MOH
8443,2021-07-28 04:00:00+00:00,29.38312608770658,MOS
2539,2021-07-28 04:00:00+00:00,51.61460434824736,MPC
4199,2021-07-28 04:00:00+00:00,405.10537556871736,MPWR
14995,2021-07-28 04:00:00+00:00,73.06292357849252,MRK
663,2021-07-28 04:00:00+00:00,333.010009765625,MRNA
14995,2021-07-28 04:00:00+00:00,11.178697603063416,MRO
7159,2021-07-28 04:00:00+00:00,90.39578471586356,MS
3447,2021-07-28 04:00:00+00:00,578.2184167746925,MSCI
8916,2021-07-28 04:00:00+00:00,283.90502613710726,MSFT
14995,2021-07-28 04:00:00+00:00,216.105533469019,MSI
10430,2021-07-28 04:00:00+00:00,126.38265391135091,MTB
7183,2021-07-28 04:00:00+00:00,162.91000366210938,MTCH
5962,2021-07-28 04:00:00+00:00,1487.3399658203125,MTD
9365,2021-07-28 04:00:00+00:00,73.64721120183313,MU
2145,2021-07-28 04:00:00+00:00,25.920000076293945,NCLH
4802,2021-07-28 04:00:00+00:00,60.28103568528076,NDAQ
10429,2021-07-28 04:00:00+00:00,217.3698416613373,NDSN
12216,2021-07-28 04:00:00+00:00,74.61718519178993,NEE
10430,2021-07-28 04:00:00+00:00,56.53524137820595,NEM
4828,2021-07-28 04:00:00+00:00,521.8200073242188,NFLX
12216,2021-07-28 04:00:00+00:00,23.90574480146375,NI
10250,2021-07-28 04:00:00+00:00,161.19020484740602,NKE
9977,2021-07-28 04:00:00+00:00,352.3351153935109,NOC
2283,2021-07-28 04:00:00+00:00,582.0,NOW
4443,2021-07-28 04:00:00+00:00,38.35216429320243,NRG
9872,2021-07-28 04:00:00+00:00,252.4576065296824,NSC
6464,2021-07-28 04:00:00+00:00,74.35884315905054,NTAP
10430,2021-07-28 04:00:00+00:00,106.43707856145298,NTRS
10430,2021-07-28 04:00:00+00:00,95.60777394408316,NUE
5665,2021-07-28 04:00:00+00:00,192.89914774603048,NVDA
9078,2021-07-28 04:00:00+00:00,5119.25,NVR
10430,2021-07-28 04:00:00+00:00,24.912968656831904,NWL
2041,2021-07-28 04:00:00+00:00,23.23979080165547,NWS
2041,2021-07-28 04:00:00+00:00,24.37146511309615,NWSA
2762,2021-07-28 04:00:00+00:00,188.178331824659,NXPI
6741,2021-07-28 04:00:00+00:00,63.49726728226359,O
7495,2021-07-28 04:00:00+00:00,251.4612969478558,ODFL
51,2021-07-28 04:00:00+00:00,26.95393904705786,OGN
10292,2021-07-28 04:00:00+00:00,46.93201600170381,OKE
10430,2021-07-28 04:00:00+00:00,68.3718577996,OMC
5343,2021-07-28 04:00:00+00:00,36.08000183105469,ON
8917,2021-07-28 04:00:00+00:00,85.42199354944741,ORCL
7117,2021-07-28 04:00:00+00:00,616.6500244140625,ORLY
342,2021-07-28 04:00:00+00:00,85.6452694009751,OTIS
9977,2021-07-28 04:00:00+00:00,26.155898734514476,OXY
3937,2021-07-28 04:00:00+00:00,38.65039677003844,PARA
1834,2021-07-28 04:00:00+00:00,389.45589125283976,PAYC
9558,2021-07-28 04:00:00+00:00,107.15428692612171,PAYX
10430,2021-07-28 04:00:00+00:00,52.05477876699632,PCAR
12396,2021-07-28 04:00:00+00:00,9.050000190734863,PCG
9118,2021-07-28 04:00:00+00:00,33.966377643071745,PEAK
10482,2021-07-28 04:00:00+00:00,58.69926614184445,PEG
12396,2021-07-28 04:00:00+00:00,149.36534186164005,PEP
12396,2021-07-28 04:00:00+00:00,39.5019910382967,PFE
4974,2021-07-28 04:00:00+00:00,58.62663705034647,PFG
14995,2021-07-28 04:00:00+00:00,134.72257594264218,PG
10430,2021-07-28 04:00:00+00:00,93.91198822425956,PGR
10430,2021-07-28 04:00:00+00:00,300.261391878453,PH
10430,2021-07-28 04:00:00+00:00,52.26557470497871,PHM
5408,2021-07-28 04:00:00+00:00,128.91684740216897,PKG
5957,2021-07-28 04:00:00+00:00,123.02512292611644,PLD
3365,2021-07-28 04:00:00+00:00,91.10923633798303,PM
11523,2021-07-28 04:00:00+00:00,174.1378875262136,PNC
12166,2021-07-28 04:00:00+00:00,70.39776668219764,PNR
12216,2021-07-28 04:00:00+00:00,78.55020188720637,PNW
3576,2021-07-28 04:00:00+00:00,266.9800109863281,PODD
6491,2021-07-28 04:00:00+00:00,462.7219074781373,POOL
10430,2021-07-28 04:00:00+00:00,159.5349042891121,PPG
10430,2021-07-28 04:00:00+00:00,26.608682508056557,PPL
4938,2021-07-28 04:00:00+00:00,91.53776486300366,PRU
10259,2021-07-28 04:00:00+00:00,285.24051574070734,PSA
2338,2021-07-28 04:00:00+00:00,68.74438703504586,PSX
7969,2021-07-28 04:00:00+00:00,144.0,PTC
5902,2021-07-28 04:00:00+00:00,87.98054545211045,PWR
6031,2021-07-28 04:00:00+00:00,119.99127402804118,PXD
1527,2021-07-28 04:00:00+00:00,300.739990234375,PYPL
7460,2021-07-28 04:00:00+00:00,135.3519612302527,QCOM
1653,2021-07-28 04:00:00+00:00,188.17999267578125,QRVO
7114,2021-07-28 04:00:00+00:00,81.12999725341797,RCL
6499,2021-07-28 04:00:00+00:00,234.20646467549344,RE
6985,2021-07-28 04:00:00+00:00,60.41454533064675,REG
7639,2021-07-28 04:00:00+00:00,582.0399780273438,REGN
10430,2021-07-28 04:00:00+00:00,18.15163192109069,RF
10430,2021-07-28 04:00:00+00:00,91.585466902214,RHI
9597,2021-07-28 04:00:00+00:00,84.08669469564609,RJF
6071,2021-07-28 04:00:00+00:00,106.14349240371509,RL
6584,2021-07-28 04:00:00+00:00,260.5291787653553,RMD
9977,2021-07-28 04:00:00+00:00,279.02436277980235,ROK
10430,2021-07-28 04:00:00+00:00,35.70240260447671,ROL
7418,2021-07-28 04:00:00+00:00,488.4029044389849,ROP
9065,2021-07-28 04:00:00+00:00,118.60847240295637,ROST
5806,2021-07-28 04:00:00+00:00,112.91693113990442,RSG
14932,2021-07-28 04:00:00+00:00,85.06206596334621,RTX
12216,2021-07-28 04:00:00+00:00,169.63716476416204,RVTY
5565,2021-07-28 04:00:00+00:00,333.4806540475906,SBAC
7325,2021-07-28 04:00:00+00:00,117.56257138610144,SBUX
8530,2021-07-28 04:00:00+00:00,66.03723859163662,SCHW
1596,2021-07-28 04:00:00+00:00,242.1000061035156,SEDG
10430,2021-07-28 04:00:00+00:00,53.94153581604088,SEE
10430,2021-07-28 04:00:00+00:00,282.5306028182292,SHW
6732,2021-07-28 04:00:00+00:00,124.31432484822818,SJM
9977,2021-07-28 04:00:00+00:00,28.32325766947286,SLB
12216,2021-07-28 04:00:00+00:00,211.0885512771202,SNA
7410,2021-07-28 04:00:00+00:00,282.3699951171875,SNPS
9977,2021-07-28 04:00:00+00:00,59.78420132059447,SO
6954,2021-07-28 04:00:00+00:00,112.79503813984071,SPG
12216,2021-07-28 04:00:00+00:00,407.9599075408453,SPGI
5808,2021-07-28 04:00:00+00:00,125.67145079167544,SRE
7344,2021-07-28 04:00:00+00:00,211.19126393377095,STE
6209,2021-07-28 04:00:00+00:00,59.80231113491702,STLD
10430,2021-07-28 04:00:00+00:00,81.46388409250758,STT
4688,2021-07-28 04:00:00+00:00,79.57135183954138,STX
7396,2021-07-28 04:00:00+00:00,219.4762072473774,STZ
10430,2021-07-28 04:00:00+00:00,190.62543911160375,SWK
9297,2021-07-28 04:00:00+00:00,181.8000083648106,SWKS
1760,2021-07-28 04:00:00+00:00,45.18380465243357,SYF
10430,2021-07-28 04:00:00+00:00,268.19467137466245,SYK
12163,2021-07-28 04:00:00+00:00,70.9480463953055,SYY
9498,2021-07-28 04:00:00+00:00,18.74756114734924,T
11633,2021-07-28 04:00:00+00:00,46.88362946436198,TAP
3869,2021-07-28 04:00:00+00:00,635.9199227859073,TDG
5453,2021-07-28 04:00:00+00:00,445.510009765625,TDY
8179,2021-07-28 04:00:00+00:00,117.00373845657502,TECH
3555,2021-07-28 04:00:00+00:00,136.56539734778946,TEL
12216,2021-07-28 04:00:00+00:00,118.22542937429893,TER
10429,2021-07-28 04:00:00+00:00,51.04604360901203,TFC
10430,2021-07-28 04:00:00+00:00,399.5908753629122,TFX
