,Date,Open,Symbol
5394,2021-04-29 04:00:00+00:00,133.78679091102225,A
3923,2021-04-29 04:00:00+00:00,21.940000534057617,AAL
4886,2021-04-29 04:00:00+00:00,187.9855812497852,AAP
10180,2021-04-29 04:00:00+00:00,134.66055094962363,AAPL
2095,2021-04-29 04:00:00+00:00,103.74224920441156,ABBV
6563,2021-04-29 04:00:00+00:00,116.9259990954426,ABC
10368,2021-04-29 04:00:00+00:00,117.46225467298042,ABT
6450,2021-04-29 04:00:00+00:00,39.52000045776367,ACGL
4975,2021-04-29 04:00:00+00:00,284.20420722296586,ACN
8748,2021-04-29 04:00:00+00:00,518.1099853515625,ADBE
10368,2021-04-29 04:00:00+00:00,150.33637749428732,ADI
10368,2021-04-29 04:00:00+00:00,60.785753491375125,ADM
10368,2021-04-29 04:00:00+00:00,178.91376445259112,ADP
9031,2021-04-29 04:00:00+00:00,301.5,ADSK
5868,2021-04-29 04:00:00+00:00,78.78734765715879,AEE
14933,2021-04-29 04:00:00+00:00,80.09580991324367,AEP
7517,2021-04-29 04:00:00+00:00,26.51524770944859,AES
10368,2021-04-29 04:00:00+00:00,51.19601023678519,AFL
12188,2021-04-29 04:00:00+00:00,46.20021085283741,AIG
4337,2021-04-29 04:00:00+00:00,148.46649054537028,AIZ
9290,2021-04-29 04:00:00+00:00,136.74370363483712,AJG
5408,2021-04-29 04:00:00+00:00,110.4800033569336,AKAM
6844,2021-04-29 04:00:00+00:00,168.36984379257748,ALB
5093,2021-04-29 04:00:00+00:00,643.1599731445312,ALGN
10368,2021-04-29 04:00:00+00:00,69.2699966430664,ALK
7027,2021-04-29 04:00:00+00:00,118.14344558316104,ALL
1873,2021-04-29 04:00:00+00:00,133.47231046983254,ALLE
10368,2021-04-29 04:00:00+00:00,134.62242662194933,AMAT
2253,2021-04-29 04:00:00+00:00,10.769699307119698,AMCR
10368,2021-04-29 04:00:00+00:00,84.69999694824219,AMD
9270,2021-04-29 04:00:00+00:00,134.09743265119664,AME
9545,2021-04-29 04:00:00+00:00,218.66822542258151,AMGN
3931,2021-04-29 04:00:00+00:00,250.4208861259324,AMP
5830,2021-04-29 04:00:00+00:00,239.25240666704445,AMT
6028,2021-04-29 04:00:00+00:00,175.2550048828125,AMZN
1736,2021-04-29 04:00:00+00:00,80.01249694824219,ANET
6256,2021-04-29 04:00:00+00:00,377.2099914550781,ANSS
10315,2021-04-29 04:00:00+00:00,234.9251321303465,AON
9472,2021-04-29 04:00:00+00:00,63.945987513313646,AOS
10580,2021-04-29 04:00:00+00:00,20.212893579051592,APA
10368,2021-04-29 04:00:00+00:00,277.30357632015944,APD
7422,2021-04-29 04:00:00+00:00,66.78804502940231,APH
2375,2021-04-29 04:00:00+00:00,147.4499969482422,APTV
6020,2021-04-29 04:00:00+00:00,169.1537989853908,ARE
9411,2021-04-29 04:00:00+00:00,95.56894964877613,ATO
6927,2021-04-29 04:00:00+00:00,91.12832099868928,ATVI
6831,2021-04-29 04:00:00+00:00,180.39392258487985,AVB
2952,2021-04-29 04:00:00+00:00,442.20358860900967,AVGO
12154,2021-04-29 04:00:00+00:00,205.6902072593625,AVY
3277,2021-04-29 04:00:00+00:00,148.86779268242077,AWK
4996,2021-04-29 04:00:00+00:00,156.25999450683594,AXON
12334,2021-04-29 04:00:00+00:00,150.03139900748454,AXP
7577,2021-04-29 04:00:00+00:00,1468.27001953125,AZO
14933,2021-04-29 04:00:00+00:00,237.0,BA
12154,2021-04-29 04:00:00+00:00,38.51285162684226,BAC
12154,2021-04-29 04:00:00+00:00,89.58161722782823,BALL
9960,2021-04-29 04:00:00+00:00,83.92438930937497,BAX
9852,2021-04-29 04:00:00+00:00,52.73495860209476,BBWI
9081,2021-04-29 04:00:00+00:00,107.89481241225742,BBY
12154,2021-04-29 04:00:00+00:00,244.0652200457854,BDX
9477,2021-04-29 04:00:00+00:00,27.929141210173327,BEN
10368,2021-04-29 04:00:00+00:00,73.5559741343083,BF-B
4965,2021-04-29 04:00:00+00:00,82.00571807324665,BG
7460,2021-04-29 04:00:00+00:00,268.4200134277344,BIIB
10381,2021-04-29 04:00:00+00:00,651.8099975585938,BIO
12104,2021-04-29 04:00:00+00:00,46.60514761689594,BK
5556,2021-04-29 04:00:00+00:00,2507.469970703125,BKNG
8585,2021-04-29 04:00:00+00:00,19.246132452235354,BKR
5428,2021-04-29 04:00:00+00:00,779.2134032253457,BLK
12334,2021-04-29 04:00:00+00:00,61.08386322990888,BMY
3551,2021-04-29 04:00:00+00:00,155.45163906706665,BR
6285,2021-04-29 04:00:00+00:00,274.4700012207031,BRK-B
10139,2021-04-29 04:00:00+00:00,51.83144414535597,BRO
7290,2021-04-29 04:00:00+00:00,44.27999877929688,BSX
