,Date,Open,Symbol
5315,2021-01-05 05:00:00+00:00,116.88188020520845,A
3844,2021-01-05 05:00:00+00:00,14.920000076293944,AAL
4807,2021-01-05 05:00:00+00:00,146.64317683223774,AAP
10101,2021-01-05 05:00:00+00:00,126.99128276406648,AAPL
2016,2021-01-05 05:00:00+00:00,95.02762460161848,ABBV
6484,2021-01-05 05:00:00+00:00,93.53449178512643,ABC
10289,2021-01-05 05:00:00+00:00,104.4269929518018,ABT
6371,2021-01-05 05:00:00+00:00,35.040000915527344,ACGL
4896,2021-01-05 05:00:00+00:00,247.8695560944695,ACN
8669,2021-01-05 05:00:00+00:00,485.8800048828125,ADBE
10289,2021-01-05 05:00:00+00:00,139.396052722608,ADI
10289,2021-01-05 05:00:00+00:00,47.27170932763851,ADM
10289,2021-01-05 05:00:00+00:00,160.5959362918883,ADP
8952,2021-01-05 05:00:00+00:00,297.8399963378906,ADSK
5789,2021-01-05 05:00:00+00:00,71.38185397771778,AEE
14854,2021-01-05 05:00:00+00:00,74.9649634603582,AEP
7438,2021-01-05 05:00:00+00:00,21.740111492590685,AES
10289,2021-01-05 05:00:00+00:00,40.7082085629262,AFL
12109,2021-01-05 05:00:00+00:00,35.09673140847451,AIG
4258,2021-01-05 05:00:00+00:00,126.3682933487278,AIZ
9211,2021-01-05 05:00:00+00:00,116.74772527975122,AJG
5329,2021-01-05 05:00:00+00:00,104.33000183105467,AKAM
6765,2021-01-05 05:00:00+00:00,149.91052903710235,ALB
5014,2021-01-05 05:00:00+00:00,526.969970703125,ALGN
10289,2021-01-05 05:00:00+00:00,48.84000015258789,ALK
6948,2021-01-05 05:00:00+00:00,101.23487043102166,ALL
1794,2021-01-05 05:00:00+00:00,110.65372466368304,ALLE
10289,2021-01-05 05:00:00+00:00,84.58538866560062,AMAT
2174,2021-01-05 05:00:00+00:00,10.243272766999356,AMCR
10289,2021-01-05 05:00:00+00:00,92.0999984741211,AMD
9191,2021-01-05 05:00:00+00:00,116.0113415724215,AME
9466,2021-01-05 05:00:00+00:00,209.5473867995745,AMGN
3852,2021-01-05 05:00:00+00:00,180.30333291094797,AMP
5751,2021-01-05 05:00:00+00:00,207.0852923374059,AMT
5949,2021-01-05 05:00:00+00:00,158.30050659179688,AMZN
1657,2021-01-05 05:00:00+00:00,70.9574966430664,ANET
6177,2021-01-05 05:00:00+00:00,356.7799987792969,ANSS
10236,2021-01-05 05:00:00+00:00,201.38552519399315,AON
9393,2021-01-05 05:00:00+00:00,51.28143211470401,AOS
10501,2021-01-05 05:00:00+00:00,14.35039138221211,APA
10289,2021-01-05 05:00:00+00:00,254.43372869259545,APD
7343,2021-01-05 05:00:00+00:00,62.80591131745912,APH
2296,2021-01-05 05:00:00+00:00,129.0,APTV
5941,2021-01-05 05:00:00+00:00,159.72670751929903,ARE
9332,2021-01-05 05:00:00+00:00,88.43067634904665,ATO
6848,2021-01-05 05:00:00+00:00,89.35365961335754,ATVI
