,Date,Open,Symbol
5499,2021-09-28 04:00:00+00:00,162.43502615947617,A
4028,2021-09-28 04:00:00+00:00,21.350000381469727,AAL
4991,2021-09-28 04:00:00+00:00,207.19108489720884,AAP
10285,2021-09-28 04:00:00+00:00,141.8029002343387,AAPL
2200,2021-09-28 04:00:00+00:00,100.45567927556378,ABBV
6668,2021-09-28 04:00:00+00:00,120.20606070244898,ABC
10473,2021-09-28 04:00:00+00:00,116.0655887477287,ABT
6555,2021-09-28 04:00:00+00:00,39.22999954223633,ACGL
5080,2021-09-28 04:00:00+00:00,323.53028007922825,ACN
8853,2021-09-28 04:00:00+00:00,596.3099975585938,ADBE
10473,2021-09-28 04:00:00+00:00,166.85418130552594,ADI
10473,2021-09-28 04:00:00+00:00,58.82956625764242,ADM
10473,2021-09-28 04:00:00+00:00,192.96785065095287,ADP
9136,2021-09-28 04:00:00+00:00,288.6400146484375,ADSK
5973,2021-09-28 04:00:00+00:00,78.02794501089828,AEE
15038,2021-09-28 04:00:00+00:00,76.77437747685262,AEP
7622,2021-09-28 04:00:00+00:00,22.43628819355269,AES
10473,2021-09-28 04:00:00+00:00,51.10517770068981,AFL
12293,2021-09-28 04:00:00+00:00,54.7512376030852,AIG
4442,2021-09-28 04:00:00+00:00,156.82788454181525,AIZ
9395,2021-09-28 04:00:00+00:00,148.80013774295662,AJG
5513,2021-09-28 04:00:00+00:00,107.7699966430664,AKAM
6949,2021-09-28 04:00:00+00:00,216.44761808217456,ALB
5198,2021-09-28 04:00:00+00:00,692.0700073242188,ALGN
10473,2021-09-28 04:00:00+00:00,61.27000045776367,ALK
7132,2021-09-28 04:00:00+00:00,124.17309343931038,ALL
1978,2021-09-28 04:00:00+00:00,132.93521374583108,ALLE
10473,2021-09-28 04:00:00+00:00,135.4588861833159,AMAT
2358,2021-09-28 04:00:00+00:00,11.053742971706116,AMCR
10473,2021-09-28 04:00:00+00:00,106.83999633789062,AMD
9375,2021-09-28 04:00:00+00:00,127.59175979386832,AME
9650,2021-09-28 04:00:00+00:00,200.41126868605636,AMGN
4036,2021-09-28 04:00:00+00:00,269.0469544619826,AMP
5935,2021-09-28 04:00:00+00:00,258.5113436339761,AMT
6133,2021-09-28 04:00:00+00:00,167.885498046875,AMZN
1841,2021-09-28 04:00:00+00:00,88.41500091552734,ANET
6361,2021-09-28 04:00:00+00:00,350.8800048828125,ANSS
10420,2021-09-28 04:00:00+00:00,289.1221218756887,AON
9577,2021-09-28 04:00:00+00:00,62.24052221284534,AOS
10685,2021-09-28 04:00:00+00:00,22.87012661738974,APA
10473,2021-09-28 04:00:00+00:00,250.77410385404053,APD
7527,2021-09-28 04:00:00+00:00,75.04963723959743,APH
2480,2021-09-28 04:00:00+00:00,155.0,APTV
6125,2021-09-28 04:00:00+00:00,181.39365618719617,ARE
9516,2021-09-28 04:00:00+00:00,84.15882815387121,ATO
7032,2021-09-28 04:00:00+00:00,74.2188371477544,ATVI
6936,2021-09-28 04:00:00+00:00,208.10302102813137,AVB
3057,2021-09-28 04:00:00+00:00,475.0341642498578,AVGO
12259,2021-09-28 04:00:00+00:00,209.7468488794576,AVY
3382,2021-09-28 04:00:00+00:00,165.11936133184193,AWK
5101,2021-09-28 04:00:00+00:00,177.8800048828125,AXON
12439,2021-09-28 04:00:00+00:00,171.5808305157753,AXP
7682,2021-09-28 04:00:00+00:00,1694.0999755859375,AZO
15038,2021-09-28 04:00:00+00:00,222.8999938964844,BA
12259,2021-09-28 04:00:00+00:00,41.63406416398764,BAC
12259,2021-09-28 04:00:00+00:00,88.31778450493852,BALL
10065,2021-09-28 04:00:00+00:00,77.67462037815585,BAX
9957,2021-09-28 04:00:00+00:00,65.9199685179715,BBWI
9186,2021-09-28 04:00:00+00:00,103.11859182151343,BBY
12259,2021-09-28 04:00:00+00:00,238.59514022917267,BDX
9582,2021-09-28 04:00:00+00:00,29.859801973407087,BEN
10473,2021-09-28 04:00:00+00:00,66.09169827300742,BF-B
5070,2021-09-28 04:00:00+00:00,77.68298082549151,BG
7565,2021-09-28 04:00:00+00:00,290.82000732421875,BIIB
10486,2021-09-28 04:00:00+00:00,760.5900268554688,BIO
12209,2021-09-28 04:00:00+00:00,50.74473309698422,BK
5661,2021-09-28 04:00:00+00:00,2460.0,BKNG
8690,2021-09-28 04:00:00+00:00,24.08503287402059,BKR
5533,2021-09-28 04:00:00+00:00,830.4463126063068,BLK
12439,2021-09-28 04:00:00+00:00,56.68804181670932,BMY
3656,2021-09-28 04:00:00+00:00,161.85031220005808,BR
6390,2021-09-28 04:00:00+00:00,279.1400146484375,BRK-B
10244,2021-09-28 04:00:00+00:00,56.55396593124629,BRO
7395,2021-09-28 04:00:00+00:00,44.220001220703125,BSX
