,Date,Open,Symbol
5548,2021-12-07 05:00:00+00:00,151.3946072302522,A
4077,2021-12-07 05:00:00+00:00,18.31999969482422,AAL
5040,2021-12-07 05:00:00+00:00,220.13045826273765,AAP
10334,2021-12-07 05:00:00+00:00,167.61621806321972,AAPL
2249,2021-12-07 05:00:00+00:00,115.2401056304926,ABBV
6717,2021-12-07 05:00:00+00:00,117.16238025863686,ABC
10522,2021-12-07 05:00:00+00:00,130.54215992414163,ABT
6604,2021-12-07 05:00:00+00:00,43.31999969482422,ACGL
5129,2021-12-07 05:00:00+00:00,362.11127254455903,ACN
8902,2021-12-07 05:00:00+00:00,644.1900024414062,ADBE
10522,2021-12-07 05:00:00+00:00,178.56680369535806,ADI
10522,2021-12-07 05:00:00+00:00,61.4463033184045,ADM
10522,2021-12-07 05:00:00+00:00,226.9272434682922,ADP
9185,2021-12-07 05:00:00+00:00,270.5899963378906,ADSK
6022,2021-12-07 05:00:00+00:00,81.93696130438852,AEE
15087,2021-12-07 05:00:00+00:00,78.97580451975335,AEP
7671,2021-12-07 05:00:00+00:00,23.637173541325016,AES
10522,2021-12-07 05:00:00+00:00,53.98954085776311,AFL
12342,2021-12-07 05:00:00+00:00,52.89998157107463,AIG
4491,2021-12-07 05:00:00+00:00,150.8620022832424,AIZ
9444,2021-12-07 05:00:00+00:00,165.82928291511948,AJG
5562,2021-12-07 05:00:00+00:00,111.5999984741211,AKAM
6998,2021-12-07 05:00:00+00:00,250.2969140465828,ALB
5247,2021-12-07 05:00:00+00:00,649.1599731445312,ALGN
10522,2021-12-07 05:00:00+00:00,51.2599983215332,ALK
7181,2021-12-07 05:00:00+00:00,105.27545566054752,ALL
2027,2021-12-07 05:00:00+00:00,129.31887080426668,ALLE
10522,2021-12-07 05:00:00+00:00,148.87951178099314,AMAT
2407,2021-12-07 05:00:00+00:00,10.931003120404007,AMCR
10522,2021-12-07 05:00:00+00:00,143.89999389648438,AMD
9424,2021-12-07 05:00:00+00:00,139.56290012209206,AME
9699,2021-12-07 05:00:00+00:00,199.09528832088972,AMGN
4085,2021-12-07 05:00:00+00:00,291.1233492790048,AMP
5984,2021-12-07 05:00:00+00:00,258.94096638447013,AMT
6182,2021-12-07 05:00:00+00:00,174.60000610351562,AMZN
1890,2021-12-07 05:00:00+00:00,123.77999877929688,ANET
6410,2021-12-07 05:00:00+00:00,398.9500122070313,ANSS
10469,2021-12-07 05:00:00+00:00,296.88048661629256,AON
9626,2021-12-07 05:00:00+00:00,80.67662167166056,AOS
10734,2021-12-07 05:00:00+00:00,25.683573774574143,APA
10522,2021-12-07 05:00:00+00:00,283.4842306055421,APD
7576,2021-12-07 05:00:00+00:00,82.27104187011719,APH
2529,2021-12-07 05:00:00+00:00,166.55999755859375,APTV
6174,2021-12-07 05:00:00+00:00,198.1071213618612,ARE
9565,2021-12-07 05:00:00+00:00,90.7961806146632,ATO
7081,2021-12-07 05:00:00+00:00,58.57184086936216,ATVI
6985,2021-12-07 05:00:00+00:00,229.64398087473984,AVB
3106,2021-12-07 05:00:00+00:00,546.7192934974197,AVGO
12308,2021-12-07 05:00:00+00:00,207.23180732727897,AVY
3431,2021-12-07 05:00:00+00:00,169.75325765511224,AWK
5150,2021-12-07 05:00:00+00:00,150.52000427246094,AXON
12488,2021-12-07 05:00:00+00:00,161.235479587085,AXP
7731,2021-12-07 05:00:00+00:00,1914.3699951171875,AZO
15087,2021-12-07 05:00:00+00:00,207.05999755859372,BA
12308,2021-12-07 05:00:00+00:00,42.922945344309554,BAC
12308,2021-12-07 05:00:00+00:00,91.51510277062523,BALL
10114,2021-12-07 05:00:00+00:00,77.04494217703419,BAX
10006,2021-12-07 05:00:00+00:00,72.52321401238356,BBWI
9235,2021-12-07 05:00:00+00:00,98.93333179047136,BBY
12308,2021-12-07 05:00:00+00:00,235.2830324846614,BDX
9631,2021-12-07 05:00:00+00:00,30.806379087700197,BEN
10522,2021-12-07 05:00:00+00:00,71.42625315881163,BF-B
5119,2021-12-07 05:00:00+00:00,84.37455147351204,BG
7614,2021-12-07 05:00:00+00:00,225.1699981689453,BIIB
10535,2021-12-07 05:00:00+00:00,749.5700073242188,BIO
12258,2021-12-07 05:00:00+00:00,53.363024237631976,BK
5710,2021-12-07 05:00:00+00:00,2289.06005859375,BKNG
8739,2021-12-07 05:00:00+00:00,23.74933282360712,BKR
5582,2021-12-07 05:00:00+00:00,873.65174772206,BLK
12488,2021-12-07 05:00:00+00:00,54.44901329648172,BMY
3705,2021-12-07 05:00:00+00:00,167.81641497514323,BR
6439,2021-12-07 05:00:00+00:00,282.4200134277344,BRK-B
10293,2021-12-07 05:00:00+00:00,65.7218926447103,BRO
7444,2021-12-07 05:00:00+00:00,41.2400016784668,BSX
7131,2021-12-07 05:00:00+00:00,44.435812012641655,BWA
6159,2021-12-07 05:00:00+00:00,106.17718571166976,BXP
11331,2021-12-07 05:00:00+00:00,59.27636376005279,C
10522,2021-12-07 05:00:00+00:00,30.0016868144862,CAG
9666,2021-12-07 05:00:00+00:00,45.5760193075704,CAH
434,2021-12-07 05:00:00+00:00,54.81146157541471,CARR
15087,2021-12-07 05:00:00+00:00,196.61112611937983,CAT
7229,2021-12-07 05:00:00+00:00,182.512890627938,CB
2891,2021-12-07 05:00:00+00:00,132.0,CBOE
4404,2021-12-07 05:00:00+00:00,102.27999877929688,CBRE
5865,2021-12-07 05:00:00+00:00,176.42014133777283,CCI
8663,2021-12-07 05:00:00+00:00,18.979999542236328,CCL
911,2021-12-07 05:00:00+00:00,105.88999938964844,CDAY
8694,2021-12-07 05:00:00+00:00,181.67999267578125,CDNS
2127,2021-12-07 05:00:00+00:00,192.84261434927075,CDW
4249,2021-12-07 05:00:00+00:00,154.26528904142927,CE
4109,2021-12-07 05:00:00+00:00,58.32091351690075,CF
1814,2021-12-07 05:00:00+00:00,44.91136797542767,CFG
10522,2021-12-07 05:00:00+00:00,92.14204490661902,CHD
6075,2021-12-07 05:00:00+00:00,94.03941670132028,CHRW
3002,2021-12-07 05:00:00+00:00,677.8400268554688,CHTR
10007,2021-12-07 05:00:00+00:00,201.76774477106085,CI
10522,2021-12-07 05:00:00+00:00,111.926518052209,CINF
12259,2021-12-07 05:00:00+00:00,75.44101497816587,CL
12308,2021-12-07 05:00:00+00:00,160.20552385471132,CLX
10522,2021-12-07 05:00:00+00:00,78.29635650758868,CMA
10522,2021-12-07 05:00:00+00:00,50.1712201404631,CMCSA
4783,2021-12-07 05:00:00+00:00,209.83456378497183,CME
3994,2021-12-07 05:00:00+00:00,1656.0999755859375,CMG
12308,2021-12-07 05:00:00+00:00,212.1945633603787,CMI
12308,2021-12-07 05:00:00+00:00,58.67844636171881,CMS
5030,2021-12-07 05:00:00+00:00,72.25,CNC
15087,2021-12-07 05:00:00+00:00,26.75352753467861,CNP
6812,2021-12-07 05:00:00+00:00,143.24246576673957,COF
9801,2021-12-07 05:00:00+00:00,402.0960276227765,COO
10069,2021-12-07 05:00:00+00:00,69.31670856807156,COP
8927,2021-12-07 05:00:00+00:00,532.6326071544074,COST
12308,2021-12-07 05:00:00+00:00,39.358471149173845,CPB
6981,2021-12-07 05:00:00+00:00,73.7300033569336,CPRT
7147,2021-12-07 05:00:00+00:00,164.9028668694415,CPT
5398,2021-12-07 05:00:00+00:00,357.5299987792969,CRL
4396,2021-12-07 05:00:00+00:00,265.4700012207031,CRM
8013,2021-12-07 05:00:00+00:00,54.51393550772241,CSCO
5898,2021-12-07 05:00:00+00:00,79.97000122070312,CSGP
