,Date,Open,Symbol
5344,2021-02-17 05:00:00+00:00,131.00871116853463,A
3873,2021-02-17 05:00:00+00:00,17.690000534057617,AAL
4836,2021-02-17 05:00:00+00:00,145.3197262514986,AAP
10130,2021-02-17 05:00:00+00:00,129.50976153185,AAPL
2045,2021-02-17 05:00:00+00:00,95.49150447103288,ABBV
6513,2021-02-17 05:00:00+00:00,99.72985072072248,ABC
10318,2021-02-17 05:00:00+00:00,122.6867176353564,ABT
6400,2021-02-17 05:00:00+00:00,34.869998931884766,ACGL
4925,2021-02-17 05:00:00+00:00,248.95904705860048,ACN
8698,2021-02-17 05:00:00+00:00,495.4100036621094,ADBE
10318,2021-02-17 05:00:00+00:00,150.27842226643727,ADI
10318,2021-02-17 05:00:00+00:00,53.1923043615681,ADM
10318,2021-02-17 05:00:00+00:00,157.00663239446916,ADP
8981,2021-02-17 05:00:00+00:00,306.1000061035156,ADSK
5818,2021-02-17 05:00:00+00:00,68.19542532546248,AEE
14883,2021-02-17 05:00:00+00:00,72.59491729736328,AEP
7467,2021-02-17 05:00:00+00:00,27.15468587693975,AES
10318,2021-02-17 05:00:00+00:00,43.75929132998153,AFL
12138,2021-02-17 05:00:00+00:00,38.86248695200729,AIG
4287,2021-02-17 05:00:00+00:00,119.76154592026676,AIZ
9240,2021-02-17 05:00:00+00:00,113.34477106205055,AJG
5358,2021-02-17 05:00:00+00:00,99.0,AKAM
6794,2021-02-17 05:00:00+00:00,159.6905017182833,ALB
5043,2021-02-17 05:00:00+00:00,603.6699829101562,ALGN
10318,2021-02-17 05:00:00+00:00,59.380001068115234,ALK
6977,2021-02-17 05:00:00+00:00,96.17077643669307,ALL
1823,2021-02-17 05:00:00+00:00,105.55482478316384,ALLE
10318,2021-02-17 05:00:00+00:00,114.01404854383956,AMAT
2203,2021-02-17 05:00:00+00:00,10.153022105241924,AMCR
10318,2021-02-17 05:00:00+00:00,90.55999755859376,AMD
9220,2021-02-17 05:00:00+00:00,118.6774823127873,AME
9495,2021-02-17 05:00:00+00:00,216.11937726126737,AMGN
3881,2021-02-17 05:00:00+00:00,211.0855530675267,AMP
5780,2021-02-17 05:00:00+00:00,210.27452512490757,AMT
5978,2021-02-17 05:00:00+00:00,163.17999267578125,AMZN
1686,2021-02-17 05:00:00+00:00,78.88999938964844,ANET
6206,2021-02-17 05:00:00+00:00,397.6499938964844,ANSS
10265,2021-02-17 05:00:00+00:00,222.2790784643252,AON
9422,2021-02-17 05:00:00+00:00,56.51949704687004,AOS
10530,2021-02-17 05:00:00+00:00,18.219974236608262,APA
10318,2021-02-17 05:00:00+00:00,246.49483984509212,APD
7372,2021-02-17 05:00:00+00:00,65.88674133608944,APH
2325,2021-02-17 05:00:00+00:00,154.0800018310547,APTV
5970,2021-02-17 05:00:00+00:00,160.12997245225935,ARE
9361,2021-02-17 05:00:00+00:00,85.60713290666925,ATO
6877,2021-02-17 05:00:00+00:00,101.48249401826304,ATVI
6781,2021-02-17 05:00:00+00:00,165.8518586651677,AVB
2902,2021-02-17 05:00:00+00:00,452.35676491224353,AVGO
12104,2021-02-17 05:00:00+00:00,171.4131367518737,AVY
3227,2021-02-17 05:00:00+00:00,155.26573074901748,AWK
4946,2021-02-17 05:00:00+00:00,177.1699981689453,AXON
12284,2021-02-17 05:00:00+00:00,126.47124359598592,AXP
7527,2021-02-17 05:00:00+00:00,1165.3699951171875,AZO
14883,2021-02-17 05:00:00+00:00,215.5200042724609,BA
12104,2021-02-17 05:00:00+00:00,32.17011648903175,BAC
12104,2021-02-17 05:00:00+00:00,87.29480985327105,BALL
9910,2021-02-17 05:00:00+00:00,73.89740521555821,BAX
9802,2021-02-17 05:00:00+00:00,37.88036308398746,BBWI
9031,2021-02-17 05:00:00+00:00,109.46968614273304,BBY
12104,2021-02-17 05:00:00+00:00,241.87586579836105,BDX
9427,2021-02-17 05:00:00+00:00,25.43728057075649,BEN
10318,2021-02-17 05:00:00+00:00,72.79618112228104,BF-B
4915,2021-02-17 05:00:00+00:00,74.62045916985907,BG
7410,2021-02-17 05:00:00+00:00,276.07000732421875,BIIB
10331,2021-02-17 05:00:00+00:00,651.4500122070312,BIO
12054,2021-02-17 05:00:00+00:00,40.01861026565431,BK
5506,2021-02-17 05:00:00+00:00,2183.389892578125,BKNG
8535,2021-02-17 05:00:00+00:00,22.01035397870033,BKR
5378,2021-02-17 05:00:00+00:00,682.2309063707731,BLK
12284,2021-02-17 05:00:00+00:00,55.47313846076115,BMY
3501,2021-02-17 05:00:00+00:00,139.04133378049886,BR
6235,2021-02-17 05:00:00+00:00,244.13999938964844,BRK-B
10089,2021-02-17 05:00:00+00:00,43.453744202528654,BRO
7240,2021-02-17 05:00:00+00:00,37.619998931884766,BSX
6927,2021-02-17 05:00:00+00:00,42.14527683092226,BWA
5955,2021-02-17 05:00:00+00:00,84.41984264524478,BXP
11127,2021-02-17 05:00:00+00:00,58.793522040146776,C
10318,2021-02-17 05:00:00+00:00,31.156101840046688,CAG
9462,2021-02-17 05:00:00+00:00,47.84421125604141,CAH
230,2021-02-17 05:00:00+00:00,36.07420501414812,CARR
14883,2021-02-17 05:00:00+00:00,192.7554051361711,CAT
7025,2021-02-17 05:00:00+00:00,156.8593356768254,CB
2687,2021-02-17 05:00:00+00:00,96.44000244140624,CBOE
4200,2021-02-17 05:00:00+00:00,70.38999938964844,CBRE
5661,2021-02-17 05:00:00+00:00,146.89541668189656,CCI
8459,2021-02-17 05:00:00+00:00,22.280000686645508,CCL
