,Date,Open,Symbol
8493,2021-04-07 04:00:00+00:00,29.420000076293945,CCL
741,2021-04-07 04:00:00+00:00,86.08999633789062,CDAY
8524,2021-04-07 04:00:00+00:00,142.42999267578125,CDNS
1957,2021-04-07 04:00:00+00:00,167.01959492965403,CDW
4079,2021-04-07 04:00:00+00:00,146.07075199110446,CE
3939,2021-04-07 04:00:00+00:00,43.955631476518604,CF
1644,2021-04-07 04:00:00+00:00,41.22594592217681,CFG
10352,2021-04-07 04:00:00+00:00,86.26079718158157,CHD
5905,2021-04-07 04:00:00+00:00,91.9906389513325,CHRW
2832,2021-04-07 04:00:00+00:00,614.510009765625,CHTR
9837,2021-04-07 04:00:00+00:00,231.06072858112677,CI
10352,2021-04-07 04:00:00+00:00,100.31171190710364,CINF
12089,2021-04-07 04:00:00+00:00,76.04427852397238,CL
12138,2021-04-07 04:00:00+00:00,183.07974186268893,CLX
10352,2021-04-07 04:00:00+00:00,65.43012873794416,CMA
10352,2021-04-07 04:00:00+00:00,52.3993172202056,CMCSA
4613,2021-04-07 04:00:00+00:00,188.00339360944565,CME
3824,2021-04-07 04:00:00+00:00,1503.6800537109375,CMG
12138,2021-04-07 04:00:00+00:00,245.52996423920047,CMI
12138,2021-04-07 04:00:00+00:00,57.24613008202274,CMS
4860,2021-04-07 04:00:00+00:00,62.810001373291016,CNC
14917,2021-04-07 04:00:00+00:00,22.09129262876324,CNP
6642,2021-04-07 04:00:00+00:00,127.07609789657003,COF
9631,2021-04-07 04:00:00+00:00,386.31183611250015,COO
9899,2021-04-07 04:00:00+00:00,48.29970120404007,COP
8757,2021-04-07 04:00:00+00:00,355.0993524481707,COST
12138,2021-04-07 04:00:00+00:00,46.74178315236902,CPB
6811,2021-04-07 04:00:00+00:00,56.30500030517578,CPRT
6977,2021-04-07 04:00:00+00:00,105.54392146656468,CPT
5228,2021-04-07 04:00:00+00:00,300.42999267578125,CRL
4226,2021-04-07 04:00:00+00:00,221.9600067138672,CRM
7843,2021-04-07 04:00:00+00:00,48.9797878254892,CSCO
5728,2021-04-07 04:00:00+00:00,85.76399993896484,CSGP
10191,2021-04-07 04:00:00+00:00,31.64043888730365,CSX
9485,2021-04-07 04:00:00+00:00,339.192258796699,CTAS
1682,2021-04-07 04:00:00+00:00,106.63999938964844,CTLT
7849,2021-04-07 04:00:00+00:00,15.563446998596191,CTRA
5736,2021-04-07 04:00:00+00:00,77.24384657831202,CTSH
470,2021-04-07 04:00:00+00:00,46.66243149640218,CTVA
12138,2021-04-07 04:00:00+00:00,70.80962213264796,CVS
14917,2021-04-07 04:00:00+00:00,94.47140775474271,CVX
1646,2021-04-07 04:00:00+00:00,93.3499984741211,CZR
10352,2021-04-07 04:00:00+00:00,70.0821272362947,D
3506,2021-04-07 04:00:00+00:00,51.79999923706055,DAL
12318,2021-04-07 04:00:00+00:00,73.44075303354057,DD
12318,2021-04-07 04:00:00+00:00,366.84464913172815,DE
3477,2021-04-07 04:00:00+00:00,95.17303915758204,DFS
2866,2021-04-07 04:00:00+00:00,202.46534218831476,DG
6115,2021-04-07 04:00:00+00:00,123.6661770674726,DGX
7262,2021-04-07 04:00:00+00:00,91.63942325053324,DHI
10658,2021-04-07 04:00:00+00:00,224.5405138650612,DHR
14917,2021-04-07 04:00:00+00:00,189.8000030517578,DIS
6493,2021-04-07 04:00:00+00:00,37.56999969482422,DISH
4136,2021-04-07 04:00:00+00:00,133.46506338678404,DLR
6567,2021-04-07 04:00:00+00:00,117.88999938964844,DLTR
10352,2021-04-07 04:00:00+00:00,135.02467259925044,DOV
516,2021-04-07 04:00:00+00:00,57.83857148512493,DOW
4213,2021-04-07 04:00:00+00:00,370.62950234074543,DPZ
6523,2021-04-07 04:00:00+00:00,133.53268751045164,DRI
14917,2021-04-07 04:00:00+00:00,107.55953002240412,DTE
10352,2021-04-07 04:00:00+00:00,89.53013069132287,DUK
6401,2021-04-07 04:00:00+00:00,107.0500030517578,DVA
9000,2021-04-07 04:00:00+00:00,19.49295514886118,DVN
9899,2021-04-07 04:00:00+00:00,31.209999084472656,DXC
4022,2021-04-07 04:00:00+00:00,93.39250183105467,DXCM
7947,2021-04-07 04:00:00+00:00,139.5327750707391,EA
5669,2021-04-07 04:00:00+00:00,60.35413785306013,EBAY
12138,2021-04-07 04:00:00+00:00,214.2128998786415,ECL
14917,2021-04-07 04:00:00+00:00,69.83334194005161,ED
10352,2021-04-07 04:00:00+00:00,182.46637566819143,EFX
12088,2021-04-07 04:00:00+00:00,55.16254720497076,EIX
6388,2021-04-07 04:00:00+00:00,289.4150427558615,EL
4891,2021-04-07 04:00:00+00:00,342.899147214055,ELV
6876,2021-04-07 04:00:00+00:00,104.16768141327962,EMN
12318,2021-04-07 04:00:00+00:00,86.78156853602728,EMR
2268,2021-04-07 04:00:00+00:00,156.1199951171875,ENPH
7937,2021-04-07 04:00:00+00:00,62.58911829692693,EOG
2304,2021-04-07 04:00:00+00:00,410.0,EPAM
5194,2021-04-07 04:00:00+00:00,662.5339450737883,EQIX
6962,2021-04-07 04:00:00+00:00,67.09674600099785,EQR
10352,2021-04-07 04:00:00+00:00,18.043135262234376,EQT
12138,2021-04-07 04:00:00+00:00,81.97979323549687,ES
6756,2021-04-07 04:00:00+00:00,259.9422529608311,ESS
12318,2021-04-07 04:00:00+00:00,134.37636604602548,ETN
12318,2021-04-07 04:00:00+00:00,93.79139336503698,ETR
1504,2021-04-07 04:00:00+00:00,204.5,ETSY
12138,2021-04-07 04:00:00+00:00,56.41688849532482,EVRG
5290,2021-04-07 04:00:00+00:00,85.44000244140625,EW
12089,2021-04-07 04:00:00+00:00,29.637341831585875,EXC
9206,2021-04-07 04:00:00+00:00,106.63549519970093,EXPD
3954,2021-04-07 04:00:00+00:00,175.0,EXPE
4189,2021-04-07 04:00:00+00:00,127.50201065863564,EXR
12318,2021-04-07 04:00:00+00:00,11.521877007354531,F
2132,2021-04-07 04:00:00+00:00,67.41799124355227,FANG
8474,2021-04-07 04:00:00+00:00,48.51658954499396,FAST
6481,2021-04-07 04:00:00+00:00,33.61026833240647,FCX
6234,2021-04-07 04:00:00+00:00,311.5793605094507,FDS
10840,2021-04-07 04:00:00+00:00,270.41084212820687,FDX
5888,2021-04-07 04:00:00+00:00,31.90964716315492,FE
5495,2021-04-07 04:00:00+00:00,214.94000244140625,FFIV
8702,2021-04-07 04:00:00+00:00,123.52999877929688,FI
8495,2021-04-07 04:00:00+00:00,506.9200134277344,FICO
4979,2021-04-07 04:00:00+00:00,138.61514579140788,FIS
10352,2021-04-07 04:00:00+00:00,35.90233818791261,FITB
2593,2021-04-07 04:00:00+00:00,279.4599914550781,FLT
10352,2021-04-07 04:00:00+00:00,108.80811595594864,FMC
521,2021-04-07 04:00:00+00:00,35.0244750406416,FOX
522,2021-04-07 04:00:00+00:00,36.38935957332421,FOXA
12088,2021-04-07 04:00:00+00:00,97.28856616504407,FRT
3618,2021-04-07 04:00:00+00:00,83.44000244140625,FSLR
2863,2021-04-07 04:00:00+00:00,38.74599838256836,FTNT
1197,2021-04-07 04:00:00+00:00,70.48224285131403,FTV
14917,2021-04-07 04:00:00+00:00,176.14780371159998,GD
14917,2021-04-07 04:00:00+00:00,83.04797915387054,GE
8008,2021-04-07 04:00:00+00:00,20.895829434966235,GEN
7356,2021-04-07 04:00:00+00:00,60.13839704421116,GILD
10352,2021-04-07 04:00:00+00:00,57.88072734456016,GIS
10214,2021-04-07 04:00:00+00:00,97.0656445577106,GL
9899,2021-04-07 04:00:00+00:00,41.88850389636543,GLW
2611,2021-04-07 04:00:00+00:00,61.26838571647187,GM
2806,2021-04-07 04:00:00+00:00,329.44000244140625,GNRC
4186,2021-04-07 04:00:00+00:00,111.30650329589844,GOOG
4186,2021-04-07 04:00:00+00:00,110.65499877929688,GOOGL
10352,2021-04-07 04:00:00+00:00,110.79081715727544,GPC
5087,2021-04-07 04:00:00+00:00,205.26221239889708,GPN
5111,2021-04-07 04:00:00+00:00,128.8809507255105,GRMN
5517,2021-04-07 04:00:00+00:00,310.3978678182221,GS
12138,2021-04-07 04:00:00+00:00,398.8680244707288,GWW
12318,2021-04-07 04:00:00+00:00,20.730518095342084,HAL
10352,2021-04-07 04:00:00+00:00,88.71647457586329,HAS
10352,2021-04-07 04:00:00+00:00,14.55864787531203,HBAN
2535,2021-04-07 04:00:00+00:00,182.44038591983409,HCA
9969,2021-04-07 04:00:00+00:00,296.494003815288,HD
10352,2021-04-07 04:00:00+00:00,69.29860107174879,HES
6369,2021-04-07 04:00:00+00:00,64.48793998296213,HIG
2527,2021-04-07 04:00:00+00:00,197.188400344242,HII
1840,2021-04-07 04:00:00+00:00,126.27489445671831,HLT
7835,2021-04-07 04:00:00+00:00,74.5,HOLX
14917,2021-04-07 04:00:00+00:00,208.9273744488425,HON
1375,2021-04-07 04:00:00+00:00,14.803340911865234,HPE
14917,2021-04-07 04:00:00+00:00,30.056139905110268,HPQ
10352,2021-04-07 04:00:00+00:00,45.786156360299,HRL
6398,2021-04-07 04:00:00+00:00,69.16000366210938,HSIC
10352,2021-04-07 04:00:00+00:00,16.660184225126038,HST
10352,2021-04-07 04:00:00+00:00,154.5383454862609,HSY
9899,2021-04-07 04:00:00+00:00,402.9466006055322,HUM
1113,2021-04-07 04:00:00+00:00,31.350861452978894,HWM
14917,2021-04-07 04:00:00+00:00,114.62910322443014,IBM
3871,2021-04-07 04:00:00+00:00,110.67759911190974,ICE
7504,2021-04-07 04:00:00+00:00,492.5400085449219,IDXX
8023,2021-04-07 04:00:00+00:00,209.17343015034876,IEX
11677,2021-04-07 04:00:00+00:00,133.0423231037932,IFF
5204,2021-04-07 04:00:00+00:00,412.1499938964844,ILMN
6903,2021-04-07 04:00:00+00:00,83.51000213623047,INCY
10352,2021-04-07 04:00:00+00:00,60.9451194232277,INTC
7068,2021-04-07 04:00:00+00:00,394.6948026982939,INTU
1051,2021-04-07 04:00:00+00:00,31.22572281928769,INVH
14917,2021-04-07 04:00:00+00:00,47.82853576194858,IP
10352,2021-04-07 04:00:00+00:00,27.60717796220305,IPG
1991,2021-04-07 04:00:00+00:00,203.42999267578125,IQV
981,2021-04-07 04:00:00+00:00,49.9468034056245,IR
6337,2021-04-07 04:00:00+00:00,33.59807390675115,IRM
5233,2021-04-07 04:00:00+00:00,255.79666137695312,ISRG
6925,2021-04-07 04:00:00+00:00,189.5500030517578,IT
12124,2021-04-07 04:00:00+00:00,212.3021515284591,ITW
6447,2021-04-07 04:00:00+00:00,23.96470444293236,IVZ
10352,2021-04-07 04:00:00+00:00,129.62981834205462,J
9419,2021-04-07 04:00:00+00:00,166.03255092639242,JBHT
8448,2021-04-07 04:00:00+00:00,57.85178496751831,JCI
8915,2021-04-07 04:00:00+00:00,151.85654021191442,JKHY
14917,2021-04-07 04:00:00+00:00,154.13487784512475,JNJ
5480,2021-04-07 04:00:00+00:00,24.169311001416453,JNPR
10352,2021-04-07 04:00:00+00:00,144.47193525927003,JPM
12138,2021-04-07 04:00:00+00:00,59.39435983148714,K
3251,2021-04-07 04:00:00+00:00,33.7431625379148,KDP
8420,2021-04-07 04:00:00+00:00,18.537854992250395,KEY
1626,2021-04-07 04:00:00+00:00,145.9199981689453,KEYS
1449,2021-04-07 04:00:00+00:00,37.20128342676907,KHC
7396,2021-04-07 04:00:00+00:00,17.888748322086222,KIM
10209,2021-04-07 04:00:00+00:00,337.99801783764246,KLAC
10352,2021-04-07 04:00:00+00:00,127.95549845934858,KMB
2553,2021-04-07 04:00:00+00:00,14.58598001542938,KMI
6082,2021-04-07 04:00:00+00:00,126.04000091552734,KMX
14917,2021-04-07 04:00:00+00:00,49.82047653198242,KO
14917,2021-04-07 04:00:00+00:00,35.20500041998118,KR
10352,2021-04-07 04:00:00+00:00,52.54223148728638,L
3641,2021-04-07 04:00:00+00:00,96.5760348736726,LDOS
10352,2021-04-07 04:00:00+00:00,101.8131967401947,LEN
7815,2021-04-07 04:00:00+00:00,247.47598879170584,LH
9899,2021-04-07 04:00:00+00:00,199.8029916649717,LHX
7254,2021-04-07 04:00:00+00:00,274.31950758290486,LIN
4405,2021-04-07 04:00:00+00:00,41.95884655757961,LKQ
12318,2021-04-07 04:00:00+00:00,177.4452423367923,LLY
11161,2021-04-07 04:00:00+00:00,356.2930004327908,LMT
10352,2021-04-07 04:00:00+00:00,57.89466837871407,LNC
12138,2021-04-07 04:00:00+00:00,51.28933411790855,LNT
10352,2021-04-07 04:00:00+00:00,186.05076444824235,LOW
9306,2021-04-07 04:00:00+00:00,634.9899209521893,LRCX
10404,2021-04-07 04:00:00+00:00,63.23317132938261,LUV
4104,2021-04-07 04:00:00+00:00,63.59999847412109,LVS
1106,2021-04-07 04:00:00+00:00,76.83839990850309,LW
2754,2021-04-07 04:00:00+00:00,89.9965330451067,LYB
3847,2021-04-07 04:00:00+00:00,88.87999725341797,LYV
3741,2021-04-07 04:00:00+00:00,364.4970567689691,MA
6844,2021-04-07 04:00:00+00:00,138.88666446369965,MAA
5798,2021-04-07 04:00:00+00:00,150.49674795835122,MAR
10352,2021-04-07 04:00:00+00:00,59.56924584059952,MAS
13782,2021-04-07 04:00:00+00:00,220.44595921284449,MCD
7063,2021-04-07 04:00:00+00:00,77.89098351550165,MCHP
6646,2021-04-07 04:00:00+00:00,188.59451451851984,MCK
6654,2021-04-07 04:00:00+00:00,302.84713722743186,MCO
4984,2021-04-07 04:00:00+00:00,56.504079701665766,MDLZ
12089,2021-04-07 04:00:00+00:00,114.49664646265326,MDT
5283,2021-04-07 04:00:00+00:00,57.1574169487952,MET
2234,2021-04-07 04:00:00+00:00,306.3399963378906,META
8298,2021-04-07 04:00:00+00:00,41.42741615334641,MGM
7307,2021-04-07 04:00:00+00:00,199.0,MHK
12138,2021-04-07 04:00:00+00:00,86.66549366215868,MKC
4131,2021-04-07 04:00:00+00:00,524.556368194921,MKTX
6830,2021-04-07 04:00:00+00:00,339.070410946035,MLM
12138,2021-04-07 04:00:00+00:00,120.57676255037914,MMC
14917,2021-04-07 04:00:00+00:00,176.95130493691354,MMM
8903,2021-04-07 04:00:00+00:00,46.89500045776367,MNST
14917,2021-04-07 04:00:00+00:00,43.13622124466652,MO
4471,2021-04-07 04:00:00+00:00,233.3500061035156,MOH
8365,2021-04-07 04:00:00+00:00,29.963817403817323,MOS
2461,2021-04-07 04:00:00+00:00,50.08015995067069,MPC
4121,2021-04-07 04:00:00+00:00,366.42754849671,MPWR
14917,2021-04-07 04:00:00+00:00,67.54213907576634,MRK
585,2021-04-07 04:00:00+00:00,132.3699951171875,MRNA
14917,2021-04-07 04:00:00+00:00,10.78370788169611,MRO
7081,2021-04-07 04:00:00+00:00,73.71935272216797,MS
3369,2021-04-07 04:00:00+00:00,428.82914844762536,MSCI
8838,2021-04-07 04:00:00+00:00,242.8887796729745,MSFT
14917,2021-04-07 04:00:00+00:00,183.79855506854625,MSI
10352,2021-04-07 04:00:00+00:00,143.9687618413656,MTB
7105,2021-04-07 04:00:00+00:00,142.88999938964844,MTCH
5884,2021-04-07 04:00:00+00:00,1205.43994140625,MTD
9287,2021-04-07 04:00:00+00:00,93.10864786519454,MU
2067,2021-04-07 04:00:00+00:00,31.940000534057617,NCLH
4724,2021-04-07 04:00:00+00:00,49.36595931794427,NDAQ
10351,2021-04-07 04:00:00+00:00,199.35162498635376,NDSN
12138,2021-04-07 04:00:00+00:00,73.9579962005196,NEE
10352,2021-04-07 04:00:00+00:00,57.600636251952594,NEM
4750,2021-04-07 04:00:00+00:00,543.5,NFLX
12138,2021-04-07 04:00:00+00:00,22.71016952797568,NI
10172,2021-04-07 04:00:00+00:00,133.97154492747174,NKE
9899,2021-04-07 04:00:00+00:00,321.1602806676598,NOC
2205,2021-04-07 04:00:00+00:00,511.05999755859375,NOW
4365,2021-04-07 04:00:00+00:00,35.2474624773254,NRG
9794,2021-04-07 04:00:00+00:00,260.1195307975751,NSC
6386,2021-04-07 04:00:00+00:00,68.84637407342066,NTAP
10352,2021-04-07 04:00:00+00:00,99.75740450321696,NTRS
10352,2021-04-07 04:00:00+00:00,77.32997211180476,NUE
5587,2021-04-07 04:00:00+00:00,138.56676685493323,NVDA
9000,2021-04-07 04:00:00+00:00,4840.990234375,NVR
10352,2021-04-07 04:00:00+00:00,24.39403739119965,NWL
1963,2021-04-07 04:00:00+00:00,23.82714642390447,NWS
1963,2021-04-07 04:00:00+00:00,25.9570772608458,NWSA
2684,2021-04-07 04:00:00+00:00,203.7475150384153,NXPI
6663,2021-04-07 04:00:00+00:00,57.33992713213456,O
7417,2021-04-07 04:00:00+00:00,242.2999656966667,ODFL
10214,2021-04-07 04:00:00+00:00,44.88134353934013,OKE
10352,2021-04-07 04:00:00+00:00,71.52246570635609,OMC
5265,2021-04-07 04:00:00+00:00,43.5099983215332,ON
8839,2021-04-07 04:00:00+00:00,71.26224309314597,ORCL
7039,2021-04-07 04:00:00+00:00,513.9600219726562,ORLY
264,2021-04-07 04:00:00+00:00,67.76463146925644,OTIS
9899,2021-04-07 04:00:00+00:00,25.10303255249318,OXY
3859,2021-04-07 04:00:00+00:00,42.636529264214914,PARA
1756,2021-04-07 04:00:00+00:00,377.3122157287604,PAYC
9480,2021-04-07 04:00:00+00:00,89.96946338251207,PAYX
10352,2021-04-07 04:00:00+00:00,57.12348042164248,PCAR
12318,2021-04-07 04:00:00+00:00,11.380000114440918,PCG
9040,2021-04-07 04:00:00+00:00,29.737164501312154,PEAK
10404,2021-04-07 04:00:00+00:00,56.524215353275046,PEG
12318,2021-04-07 04:00:00+00:00,135.48611302335112,PEP
12318,2021-04-07 04:00:00+00:00,33.279091810570314,PFE
4896,2021-04-07 04:00:00+00:00,57.15485202052185,PFG
14917,2021-04-07 04:00:00+00:00,129.67223170548127,PG
10352,2021-04-07 04:00:00+00:00,93.43550435078332,PGR
10352,2021-04-07 04:00:00+00:00,305.7956586212524,PH
10352,2021-04-07 04:00:00+00:00,52.72819568931709,PHM
5330,2021-04-07 04:00:00+00:00,129.74442274968789,PKG
5879,2021-04-07 04:00:00+00:00,103.62208930684687,PLD
3287,2021-04-07 04:00:00+00:00,79.98559852376226,PM
11445,2021-04-07 04:00:00+00:00,165.6483379108596,PNC
12088,2021-04-07 04:00:00+00:00,60.116667699309424,PNR
12138,2021-04-07 04:00:00+00:00,75.30789517104598,PNW
3498,2021-04-07 04:00:00+00:00,276.2900085449219,PODD
6413,2021-04-07 04:00:00+00:00,350.4921895825146,POOL
10352,2021-04-07 04:00:00+00:00,147.7943571014022,PPG
10352,2021-04-07 04:00:00+00:00,26.235704795370864,PPL
4860,2021-04-07 04:00:00+00:00,83.73207692482676,PRU
10181,2021-04-07 04:00:00+00:00,230.2427802347613,PSA
2260,2021-04-07 04:00:00+00:00,73.42898240662107,PSX
7891,2021-04-07 04:00:00+00:00,144.0,PTC
5824,2021-04-07 04:00:00+00:00,91.73510245020525,PWR
5953,2021-04-07 04:00:00+00:00,126.81821331580927,PXD
1449,2021-04-07 04:00:00+00:00,253.0749969482422,PYPL
7382,2021-04-07 04:00:00+00:00,131.86225263855673,QCOM
1575,2021-04-07 04:00:00+00:00,194.50999450683597,QRVO
7036,2021-04-07 04:00:00+00:00,93.0,RCL
6421,2021-04-07 04:00:00+00:00,241.28821173583847,RE
6907,2021-04-07 04:00:00+00:00,52.59594521226686,REG
7561,2021-04-07 04:00:00+00:00,479.0,REGN
10352,2021-04-07 04:00:00+00:00,19.473806603036003,RF
10352,2021-04-07 04:00:00+00:00,75.96456859445347,RHI
9519,2021-04-07 04:00:00+00:00,82.73298454527962,RJF
5993,2021-04-07 04:00:00+00:00,118.07374143508278,RL
6506,2021-04-07 04:00:00+00:00,193.71003486807007,RMD
9899,2021-04-07 04:00:00+00:00,251.6435430811927,ROK
10352,2021-04-07 04:00:00+00:00,34.341704799958215,ROL
7340,2021-04-07 04:00:00+00:00,409.3995804783642,ROP
8987,2021-04-07 04:00:00+00:00,120.008936843553,ROST
5728,2021-04-07 04:00:00+00:00,99.54993607563009,RSG
14854,2021-04-07 04:00:00+00:00,73.51892752197737,RTX
12138,2021-04-07 04:00:00+00:00,131.62281486104266,RVTY
5487,2021-04-07 04:00:00+00:00,280.0977617715701,SBAC
7247,2021-04-07 04:00:00+00:00,107.87684605118984,SBUX
8452,2021-04-07 04:00:00+00:00,65.38818071490773,SCHW
1518,2021-04-07 04:00:00+00:00,276.1400146484375,SEDG
10352,2021-04-07 04:00:00+00:00,44.881845793038266,SEE
10352,2021-04-07 04:00:00+00:00,253.70882664991063,SHW
6654,2021-04-07 04:00:00+00:00,120.35125537536068,SJM
9899,2021-04-07 04:00:00+00:00,26.495869867847045,SLB
12138,2021-04-07 04:00:00+00:00,221.03968638010605,SNA
7332,2021-04-07 04:00:00+00:00,257.6199951171875,SNPS
9899,2021-04-07 04:00:00+00:00,57.74798424591221,SO
6876,2021-04-07 04:00:00+00:00,102.23930043661473,SPG
12138,2021-04-07 04:00:00+00:00,358.13225364660593,SPGI
5730,2021-04-07 04:00:00+00:00,126.0360380770622,SRE
7266,2021-04-07 04:00:00+00:00,190.82376720531545,STE
6131,2021-04-07 04:00:00+00:00,49.986428477073794,STLD
10352,2021-04-07 04:00:00+00:00,80.59102783794737,STT
4610,2021-04-07 04:00:00+00:00,73.1032252624317,STX
7318,2021-04-07 04:00:00+00:00,229.09085194654733,STZ
10352,2021-04-07 04:00:00+00:00,191.6332092634588,SWK
9219,2021-04-07 04:00:00+00:00,181.18354102728463,SWKS
1682,2021-04-07 04:00:00+00:00,40.17753724023274,SYF
10352,2021-04-07 04:00:00+00:00,242.63500171448368,SYK
12085,2021-04-07 04:00:00+00:00,77.3310048351777,SYY
9420,2021-04-07 04:00:00+00:00,19.712035716560365,T
11555,2021-04-07 04:00:00+00:00,49.73306200536872,TAP
3791,2021-04-07 04:00:00+00:00,596.1123607205396,TDG
5375,2021-04-07 04:00:00+00:00,419.2999877929688,TDY
8101,2021-04-07 04:00:00+00:00,98.01568667065509,TECH
3477,2021-04-07 04:00:00+00:00,126.95183202891133,TEL
12138,2021-04-07 04:00:00+00:00,130.42389164599885,TER
10351,2021-04-07 04:00:00+00:00,54.12561077393679,TFC
10352,2021-04-07 04:00:00+00:00,418.51970655613854,TFX
12138,2021-04-07 04:00:00+00:00,196.8897114562572,TGT
