,Date,Open,Symbol
5380,2021-04-09 04:00:00+00:00,129.88411752525107,A
3909,2021-04-09 04:00:00+00:00,23.450000762939453,AAL
4872,2021-04-09 04:00:00+00:00,171.21728126487886,AAP
10166,2021-04-09 04:00:00+00:00,128.0789887217255,AAPL
2081,2021-04-09 04:00:00+00:00,97.03287613936048,ABBV
6549,2021-04-09 04:00:00+00:00,112.55656229435856,ABC
10354,2021-04-09 04:00:00+00:00,115.25058170446756,ABT
6436,2021-04-09 04:00:00+00:00,40.52999877929688,ACGL
4961,2021-04-09 04:00:00+00:00,276.45956571928986,ACN
8734,2021-04-09 04:00:00+00:00,498.3699951171875,ADBE
10354,2021-04-09 04:00:00+00:00,154.42756285425895,ADI
10354,2021-04-09 04:00:00+00:00,55.78704950691653,ADM
10354,2021-04-09 04:00:00+00:00,180.01424051613435,ADP
9017,2021-04-09 04:00:00+00:00,292.5599975585937,ADSK
5854,2021-04-09 04:00:00+00:00,76.3490626481502,AEE
14919,2021-04-09 04:00:00+00:00,79.60559857592054,AEP
7503,2021-04-09 04:00:00+00:00,25.928953979570863,AES
10354,2021-04-09 04:00:00+00:00,49.10502425654102,AFL
12174,2021-04-09 04:00:00+00:00,44.02051397992727,AIG
4323,2021-04-09 04:00:00+00:00,140.24024232632772,AIZ
9276,2021-04-09 04:00:00+00:00,129.57023462561156,AJG
5394,2021-04-09 04:00:00+00:00,104.2699966430664,AKAM
6830,2021-04-09 04:00:00+00:00,143.92603549856577,ALB
5079,2021-04-09 04:00:00+00:00,576.52001953125,ALGN
10354,2021-04-09 04:00:00+00:00,72.69999694824219,ALK
7013,2021-04-09 04:00:00+00:00,110.77359231250496,ALL
1859,2021-04-09 04:00:00+00:00,128.12449567821116,ALLE
10354,2021-04-09 04:00:00+00:00,135.67192452312855,AMAT
2239,2021-04-09 04:00:00+00:00,10.66026746325164,AMCR
10354,2021-04-09 04:00:00+00:00,82.80000305175781,AMD
9256,2021-04-09 04:00:00+00:00,129.01259269778592,AME
9531,2021-04-09 04:00:00+00:00,230.4262561799065,AMGN
3917,2021-04-09 04:00:00+00:00,230.50281242455105,AMP
5816,2021-04-09 04:00:00+00:00,226.6347780193716,AMT
