,Date,Open,Symbol
5421,2021-06-08 04:00:00+00:00,136.93855035836967,A
3950,2021-06-08 04:00:00+00:00,24.420000076293945,AAL
4913,2021-06-08 04:00:00+00:00,181.75387497410964,AAP
10207,2021-06-08 04:00:00+00:00,125.13361011683992,AAPL
2122,2021-06-08 04:00:00+00:00,104.01918520374252,ABBV
6590,2021-06-08 04:00:00+00:00,115.86713972241397,ABC
10395,2021-06-08 04:00:00+00:00,106.82780287087252,ABT
6477,2021-06-08 04:00:00+00:00,39.68000030517578,ACGL
5002,2021-06-08 04:00:00+00:00,274.39599746447675,ACN
8775,2021-06-08 04:00:00+00:00,511.1499938964844,ADBE
10395,2021-06-08 04:00:00+00:00,160.58740762090423,ADI
10395,2021-06-08 04:00:00+00:00,65.6858749651079,ADM
10395,2021-06-08 04:00:00+00:00,188.64607020459437,ADP
9058,2021-06-08 04:00:00+00:00,281.989990234375,ADSK
5895,2021-06-08 04:00:00+00:00,81.00861365394255,AEE
14960,2021-06-08 04:00:00+00:00,80.03726872881938,AEP
7544,2021-06-08 04:00:00+00:00,24.069435481221017,AES
10395,2021-06-08 04:00:00+00:00,54.32381122218542,AFL
12215,2021-06-08 04:00:00+00:00,49.91517713302698,AIG
4364,2021-06-08 04:00:00+00:00,156.00647543452158,AIZ
9317,2021-06-08 04:00:00+00:00,139.9953673494989,AJG
5435,2021-06-08 04:00:00+00:00,117.29000091552734,AKAM
6871,2021-06-08 04:00:00+00:00,168.63562136758242,ALB
5120,2021-06-08 04:00:00+00:00,582.0800170898438,ALGN
10395,2021-06-08 04:00:00+00:00,66.0,ALK
7054,2021-06-08 04:00:00+00:00,126.87845542172542,ALL
1900,2021-06-08 04:00:00+00:00,134.34744065774188,ALLE
10395,2021-06-08 04:00:00+00:00,137.89394675798036,AMAT
2280,2021-06-08 04:00:00+00:00,11.13507916445332,AMCR
10395,2021-06-08 04:00:00+00:00,81.87000274658203,AMD
9297,2021-06-08 04:00:00+00:00,134.99416587116215,AME
