,Date,Open,Symbol
5358,2021-03-09 05:00:00+00:00,116.2801123126916,A
3887,2021-03-09 05:00:00+00:00,21.59000015258789,AAL
4850,2021-03-09 05:00:00+00:00,167.0866744468258,AAP
10144,2021-03-09 05:00:00+00:00,117.45178995924547,AAPL
2059,2021-03-09 05:00:00+00:00,97.114964532138,ABBV
6527,2021-03-09 05:00:00+00:00,104.66245414151484,ABC
10332,2021-03-09 05:00:00+00:00,112.44758010802138,ABT
6414,2021-03-09 05:00:00+00:00,36.75,ACGL
4939,2021-03-09 05:00:00+00:00,244.95282269362744,ACN
8712,2021-03-09 05:00:00+00:00,437.8399963378906,ADBE
10332,2021-03-09 05:00:00+00:00,142.83586143978593,ADI
10332,2021-03-09 05:00:00+00:00,55.10020630014884,ADM
10332,2021-03-09 05:00:00+00:00,173.2966224912767,ADP
8995,2021-03-09 05:00:00+00:00,262.239990234375,ADSK
5832,2021-03-09 05:00:00+00:00,69.2978436921108,AEE
14897,2021-03-09 05:00:00+00:00,74.7961730612436,AEP
7481,2021-03-09 05:00:00+00:00,25.33494443790238,AES
10332,2021-03-09 05:00:00+00:00,47.70472426248827,AFL
12152,2021-03-09 05:00:00+00:00,43.84268415662741,AIG
4301,2021-03-09 05:00:00+00:00,130.0557819855934,AIZ
9254,2021-03-09 05:00:00+00:00,121.16063476404727,AJG
5372,2021-03-09 05:00:00+00:00,98.77999877929688,AKAM
6808,2021-03-09 05:00:00+00:00,141.31870118930703,ALB
5057,2021-03-09 05:00:00+00:00,511.1600036621094,ALGN
10332,2021-03-09 05:00:00+00:00,68.66000366210938,ALK
6991,2021-03-09 05:00:00+00:00,105.71918416402625,ALL
1837,2021-03-09 05:00:00+00:00,112.70878093415892,ALLE
10332,2021-03-09 05:00:00+00:00,108.14914537351792,AMAT
2217,2021-03-09 05:00:00+00:00,10.724103284113143,AMCR
10332,2021-03-09 05:00:00+00:00,76.7300033569336,AMD
9234,2021-03-09 05:00:00+00:00,122.2290596775961,AME
9509,2021-03-09 05:00:00+00:00,213.95194364476683,AMGN
3895,2021-03-09 05:00:00+00:00,215.41977948173923,AMP
5794,2021-03-09 05:00:00+00:00,188.1379208183168,AMT
5992,2021-03-09 05:00:00+00:00,150.89950561523438,AMZN
1700,2021-03-09 05:00:00+00:00,67.69249725341797,ANET
6220,2021-03-09 05:00:00+00:00,300.010009765625,ANSS
10279,2021-03-09 05:00:00+00:00,226.47805146359664,AON
9436,2021-03-09 05:00:00+00:00,60.89080023864958,AOS
10544,2021-03-09 05:00:00+00:00,22.05932092747651,APA
10332,2021-03-09 05:00:00+00:00,255.5244820823037,APD
7386,2021-03-09 05:00:00+00:00,60.670787668311405,APH
2339,2021-03-09 05:00:00+00:00,146.32000732421875,APTV
5984,2021-03-09 05:00:00+00:00,151.62407639846248,ARE
9375,2021-03-09 05:00:00+00:00,85.13380787108413,ATO
6891,2021-03-09 05:00:00+00:00,90.61996546547824,ATVI
6795,2021-03-09 05:00:00+00:00,171.04139741214857,AVB
2916,2021-03-09 05:00:00+00:00,407.0117460135442,AVGO
12118,2021-03-09 05:00:00+00:00,176.88004032496747,AVY
3241,2021-03-09 05:00:00+00:00,130.5989371449589,AWK
4960,2021-03-09 05:00:00+00:00,143.47999572753906,AXON
12298,2021-03-09 05:00:00+00:00,144.45802166063868,AXP
7541,2021-03-09 05:00:00+00:00,1254.6300048828125,AZO
14897,2021-03-09 05:00:00+00:00,226.80999755859372,BA
12118,2021-03-09 05:00:00+00:00,34.71380235109378,BAC
12118,2021-03-09 05:00:00+00:00,81.3447839359626,BALL
9924,2021-03-09 05:00:00+00:00,75.28848886783237,BAX
9816,2021-03-09 05:00:00+00:00,43.13049746439646,BBWI
9045,2021-03-09 05:00:00+00:00,97.04629188155566,BBY
12118,2021-03-09 05:00:00+00:00,233.60903232347252,BDX
9441,2021-03-09 05:00:00+00:00,24.152663233228363,BEN
10332,2021-03-09 05:00:00+00:00,67.32043925347293,BF-B
4929,2021-03-09 05:00:00+00:00,74.94278765799247,BG
7424,2021-03-09 05:00:00+00:00,272.5899963378906,BIIB
10345,2021-03-09 05:00:00+00:00,562.2000122070312,BIO
12068,2021-03-09 05:00:00+00:00,42.12337533892881,BK
5520,2021-03-09 05:00:00+00:00,2380.139892578125,BKNG
8549,2021-03-09 05:00:00+00:00,22.78132448161643,BKR
5392,2021-03-09 05:00:00+00:00,669.2559213414995,BLK
12298,2021-03-09 05:00:00+00:00,56.68535953980096,BMY
3515,2021-03-09 05:00:00+00:00,136.65679504661549,BR
6249,2021-03-09 05:00:00+00:00,258.54998779296875,BRK-B
10103,2021-03-09 05:00:00+00:00,45.78690242807117,BRO
7254,2021-03-09 05:00:00+00:00,39.5,BSX
6941,2021-03-09 05:00:00+00:00,47.90541828001337,BWA
5969,2021-03-09 05:00:00+00:00,97.5606751469342,BXP
11141,2021-03-09 05:00:00+00:00,65.345602201624,C
10332,2021-03-09 05:00:00+00:00,33.63788577923496,CAG
9476,2021-03-09 05:00:00+00:00,50.872788127808064,CAH
244,2021-03-09 05:00:00+00:00,36.19047245550639,CARR
14897,2021-03-09 05:00:00+00:00,210.84142163865332,CAT
7039,2021-03-09 05:00:00+00:00,164.8009734188846,CB
2701,2021-03-09 05:00:00+00:00,105.36000061035156,CBOE
4214,2021-03-09 05:00:00+00:00,77.36000061035156,CBRE
5675,2021-03-09 05:00:00+00:00,135.29769491870832,CCI
8473,2021-03-09 05:00:00+00:00,26.989999771118164,CCL
721,2021-03-09 05:00:00+00:00,83.80000305175781,CDAY
8504,2021-03-09 05:00:00+00:00,123.6999969482422,CDNS
1937,2021-03-09 05:00:00+00:00,151.98403320522073,CDW
4059,2021-03-09 05:00:00+00:00,143.02165096843544,CE
3919,2021-03-09 05:00:00+00:00,47.39505137045765,CF
1624,2021-03-09 05:00:00+00:00,40.91493932404274,CFG
10332,2021-03-09 05:00:00+00:00,78.86146012619194,CHD
5885,2021-03-09 05:00:00+00:00,87.73485406732244,CHRW
2812,2021-03-09 05:00:00+00:00,620.3499755859375,CHTR
9817,2021-03-09 05:00:00+00:00,225.30921218996775,CI
10332,2021-03-09 05:00:00+00:00,100.11732040030216,CINF
12069,2021-03-09 05:00:00+00:00,72.72687958825674,CL
12118,2021-03-09 05:00:00+00:00,176.63649855620994,CLX
10332,2021-03-09 05:00:00+00:00,63.41284432579574,CMA
10332,2021-03-09 05:00:00+00:00,52.51053460704522,CMCSA
4593,2021-03-09 05:00:00+00:00,194.97058751254488,CME
3804,2021-03-09 05:00:00+00:00,1372.9000244140625,CMG
12118,2021-03-09 05:00:00+00:00,254.635210576252,CMI
12118,2021-03-09 05:00:00+00:00,52.47951142622381,CMS
4840,2021-03-09 05:00:00+00:00,61.70000076293945,CNC
14897,2021-03-09 05:00:00+00:00,19.64091053839375,CNP
6622,2021-03-09 05:00:00+00:00,121.4331591300604,COF
9611,2021-03-09 05:00:00+00:00,385.87196823452007,COO
9879,2021-03-09 05:00:00+00:00,53.64295410695392,COP
8737,2021-03-09 05:00:00+00:00,308.7427189841469,COST
12118,2021-03-09 05:00:00+00:00,43.93446863231734,CPB
6791,2021-03-09 05:00:00+00:00,52.94499969482422,CPRT
6957,2021-03-09 05:00:00+00:00,97.39027880900944,CPT
5208,2021-03-09 05:00:00+00:00,276.5899963378906,CRL
4206,2021-03-09 05:00:00+00:00,212.17999267578125,CRM
7823,2021-03-09 05:00:00+00:00,44.71335264480601,CSCO
5708,2021-03-09 05:00:00+00:00,80.86499786376953,CSGP
10171,2021-03-09 05:00:00+00:00,30.256025621674983,CSX
9465,2021-03-09 05:00:00+00:00,337.02101725797763,CTAS
1662,2021-03-09 05:00:00+00:00,103.52999877929688,CTLT
7829,2021-03-09 05:00:00+00:00,15.83294522695818,CTRA
5716,2021-03-09 05:00:00+00:00,71.24029603706818,CTSH
450,2021-03-09 05:00:00+00:00,43.9583535816851,CTVA
12118,2021-03-09 05:00:00+00:00,68.42629784334298,CVS
14897,2021-03-09 05:00:00+00:00,99.58437816399844,CVX
1626,2021-03-09 05:00:00+00:00,97.5,CZR
10332,2021-03-09 05:00:00+00:00,66.22076072196694,D
3486,2021-03-09 05:00:00+00:00,47.959999084472656,DAL
12298,2021-03-09 05:00:00+00:00,72.4621705697382,DD
12298,2021-03-09 05:00:00+00:00,345.46599238757005,DE
3457,2021-03-09 05:00:00+00:00,93.30954394350182,DFS
2846,2021-03-09 05:00:00+00:00,180.1622063035658,DG
6095,2021-03-09 05:00:00+00:00,116.69557995420814,DGX
7242,2021-03-09 05:00:00+00:00,79.40258248771444,DHI
10638,2021-03-09 05:00:00+00:00,214.4645417701654,DHR
14897,2021-03-09 05:00:00+00:00,200.19000244140625,DIS
6473,2021-03-09 05:00:00+00:00,34.95000076293945,DISH
4116,2021-03-09 05:00:00+00:00,121.64129217594008,DLR
6547,2021-03-09 05:00:00+00:00,108.62999725341795,DLTR
10332,2021-03-09 05:00:00+00:00,128.42130784928904,DOV
496,2021-03-09 05:00:00+00:00,57.10313973289695,DOW
4193,2021-03-09 05:00:00+00:00,329.90645317830644,DPZ
6503,2021-03-09 05:00:00+00:00,133.94199835640975,DRI
14897,2021-03-09 05:00:00+00:00,98.23018808939209,DTE
10332,2021-03-09 05:00:00+00:00,82.67562196849055,DUK
6381,2021-03-09 05:00:00+00:00,108.12999725341795,DVA
8980,2021-03-09 05:00:00+00:00,20.76603257432249,DVN
9879,2021-03-09 05:00:00+00:00,28.3700008392334,DXC
4002,2021-03-09 05:00:00+00:00,89.23500061035156,DXCM
7927,2021-03-09 05:00:00+00:00,128.61110762350816,EA
5649,2021-03-09 05:00:00+00:00,52.56557523688677,EBAY
12118,2021-03-09 05:00:00+00:00,207.53516355967088,ECL
