,Date,Open,Symbol
5466,2021-08-11 04:00:00+00:00,155.01518122205036,A
3995,2021-08-11 04:00:00+00:00,20.6299991607666,AAL
4958,2021-08-11 04:00:00+00:00,197.6460105940685,AAP
10252,2021-08-11 04:00:00+00:00,144.57461869789648,AAPL
2167,2021-08-11 04:00:00+00:00,107.49374556786728,ABBV
6635,2021-08-11 04:00:00+00:00,116.37394289598774,ABC
10440,2021-08-11 04:00:00+00:00,119.20985181990171,ABT
6522,2021-08-11 04:00:00+00:00,40.79999923706055,ACGL
5047,2021-08-11 04:00:00+00:00,312.8552963110591,ACN
8820,2021-08-11 04:00:00+00:00,623.760009765625,ADBE
10440,2021-08-11 04:00:00+00:00,165.9206996221072,ADI
10440,2021-08-11 04:00:00+00:00,59.12495636739919,ADM
10440,2021-08-11 04:00:00+00:00,206.5439523122128,ADP
9103,2021-08-11 04:00:00+00:00,332.0,ADSK
5940,2021-08-11 04:00:00+00:00,83.24464124732208,AEE
15005,2021-08-11 04:00:00+00:00,83.89409722996135,AEP
7589,2021-08-11 04:00:00+00:00,23.24712504291283,AES
10440,2021-08-11 04:00:00+00:00,54.0858838891935,AFL
12260,2021-08-11 04:00:00+00:00,50.94883989935439,AIG
4409,2021-08-11 04:00:00+00:00,156.87391007963635,AIZ
9362,2021-08-11 04:00:00+00:00,138.11066295068335,AJG
5480,2021-08-11 04:00:00+00:00,116.06999969482422,AKAM
6916,2021-08-11 04:00:00+00:00,236.79672899779584,ALB
5165,2021-08-11 04:00:00+00:00,690.22998046875,ALGN
10440,2021-08-11 04:00:00+00:00,57.84999847412109,ALK
7099,2021-08-11 04:00:00+00:00,127.44652705031127,ALL
1945,2021-08-11 04:00:00+00:00,133.21620710024183,ALLE
10440,2021-08-11 04:00:00+00:00,136.09581045881737,AMAT
2325,2021-08-11 04:00:00+00:00,11.052188690331151,AMCR
10440,2021-08-11 04:00:00+00:00,107.5999984741211,AMD
9342,2021-08-11 04:00:00+00:00,135.50827621934266,AME
9617,2021-08-11 04:00:00+00:00,214.65070372973256,AMGN
4003,2021-08-11 04:00:00+00:00,260.7989301734223,AMP
5902,2021-08-11 04:00:00+00:00,262.6417870946348,AMT
6100,2021-08-11 04:00:00+00:00,166.57249450683594,AMZN
1808,2021-08-11 04:00:00+00:00,92.93000030517578,ANET
6328,2021-08-11 04:00:00+00:00,363.4500122070313,ANSS
10387,2021-08-11 04:00:00+00:00,264.7240886485828,AON
9544,2021-08-11 04:00:00+00:00,69.83058487299256,AOS
10652,2021-08-11 04:00:00+00:00,18.36011706976627,APA
10440,2021-08-11 04:00:00+00:00,266.5517585399861,APD
7494,2021-08-11 04:00:00+00:00,71.95825549788779,APH
2447,2021-08-11 04:00:00+00:00,169.14999389648438,APTV
6092,2021-08-11 04:00:00+00:00,194.67934089790307,ARE
9483,2021-08-11 04:00:00+00:00,96.02827549392278,ATO
6999,2021-08-11 04:00:00+00:00,83.01654811539304,ATVI
6903,2021-08-11 04:00:00+00:00,211.68479011902903,AVB
3024,2021-08-11 04:00:00+00:00,460.0116299488881,AVGO
12226,2021-08-11 04:00:00+00:00,210.8231059650912,AVY
3349,2021-08-11 04:00:00+00:00,171.28307455392348,AWK
5068,2021-08-11 04:00:00+00:00,183.27999877929688,AXON
12406,2021-08-11 04:00:00+00:00,165.67540011084057,AXP
7649,2021-08-11 04:00:00+00:00,1634.06005859375,AZO
15005,2021-08-11 04:00:00+00:00,236.6100006103516,BA
12226,2021-08-11 04:00:00+00:00,39.676412849346704,BAC
12226,2021-08-11 04:00:00+00:00,87.01993515910985,BALL
10032,2021-08-11 04:00:00+00:00,71.17165239704572,BAX
9924,2021-08-11 04:00:00+00:00,61.591505688723736,BBWI
9153,2021-08-11 04:00:00+00:00,106.67537326227414,BBY
12226,2021-08-11 04:00:00+00:00,226.60407375911691,BDX
9549,2021-08-11 04:00:00+00:00,30.629722487047125,BEN
10440,2021-08-11 04:00:00+00:00,67.15267116460451,BF-B
5037,2021-08-11 04:00:00+00:00,75.62104036273413,BG
7532,2021-08-11 04:00:00+00:00,337.3900146484375,BIIB
10453,2021-08-11 04:00:00+00:00,760.97998046875,BIO
12176,2021-08-11 04:00:00+00:00,51.209247024625085,BK
